"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113121747838765,-2.20212951184142,0.00339030717668955,0.00948369216553426,0.000997653487545115,-2.19682795109876,0.00299814812101728,0.010246735787421,0.00106154401412346,-2.20375796134274,0.00388480151599614,0.0098624406491365,0.00118603178543949,-2.20191525096008,0.00362465772057833,0.00944427835246411,0.00109379073362564
"11422-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113178159863385,-2.20217298379824,0.00318980767638298,0.0100027304460741,0.00090263105642353,-2.19688871916822,0.00289579375696123,0.0106509657825251,0.000966125613079435,-2.20415421451968,0.00381117520992376,0.00994147918169461,0.00112733843867564,-2.2022232341063,0.0035420722617832,0.00995931865034374,0.0010874964732067
"11422-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113552247392574,-2.20353203836733,0.00329682961557963,0.0111336570289977,0.000901168269002091,-2.19753282870378,0.00299629042800992,0.0115704136124249,0.000952765333977217,-2.20006928683053,0.00386648163482395,0.0101505990501753,0.00107149220177237,-2.20321977922187,0.00337150023321268,0.0110771293864179,0.000951633730451811
"11422-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113717758330162,-2.20265595001729,0.00334721030532936,0.0104085488449863,0.000851371587829073,-2.19554046203338,0.0029955087850832,0.0105713948712321,0.00089210048591631,-2.2054062886842,0.00386655631428528,0.0111464599584658,0.00101187366116855,-2.20281166931003,0.00374097322131557,0.010435953859583,0.000998001255678021
"11422-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113838584073774,-2.20262316284595,0.00333205758498836,0.0114983674685392,0.00090223991788654,-2.19563239010372,0.0029869356498112,0.0122115148923502,0.000974051989884321,-2.20143806966334,0.00388001138542003,0.0118985192957065,0.00102800256631397,-2.20284307259999,0.00363149970223905,0.0115807167167163,0.00104315525683424
"11422-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113931063183243,-2.19694013625606,0.0033818726824508,0.00970898372739006,0.000942007396128579,-2.19113682595932,0.00304278703307128,0.0100129028883573,0.00100564327359933,-2.19557907916904,0.00395632403997713,0.00942372054018065,0.00109501978157927,-2.19673925522485,0.00374030556838135,0.00968045311412548,0.00108078709815072
"11422-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113637351469606,-2.19768705842333,0.00331460042833901,0.00964121363483207,0.000967902617296258,-2.19256991901941,0.00299660670840885,0.0102229114437723,0.00104592304320983,-2.19535627346644,0.0038024261057162,0.00863511198805767,0.00115823743663744,-2.19744761012416,0.00351481484494974,0.0095051143620853,0.00108906732837865
"11422-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11392039444909,-2.19519661552676,0.00331054572761208,0.00893073657951706,0.000895369769983008,-2.19091806546401,0.00301118729052834,0.00979362961345782,0.000970814289481948,-2.19615855682927,0.00386755659545667,0.0096651707116987,0.00102590159602401,-2.19582576311404,0.00358006201648175,0.00915491657822916,0.00102282555804913
"11422-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113926247697798,-2.19538738658614,0.00338930126074505,0.00897378974191596,0.000933454571661187,-2.19002922693461,0.00301918920905177,0.00935477344648038,0.00097832205304679,-2.20237312556581,0.00388387550325707,0.0103017353036114,0.00100674100143125,-2.195822577948,0.00381826457188238,0.00909117430485159,0.00113072698293946
"11422-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113767998916763,-2.19402517375871,0.00343233304665321,0.00801219409001567,0.000970162921603961,-2.18923648631856,0.00308092185429798,0.00820175854186381,0.00102995522020672,-2.19547265358184,0.0039678461342767,0.00871948140518081,0.00111199775261991,-2.19444326095295,0.00369654661601242,0.00812632877686338,0.00108641753472448
"11422-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113634881160377,-2.19890260918679,0.00332388919746949,0.00948936641343373,0.000908674491226758,-2.19308805347438,0.00297936920384946,0.00978343489534052,0.000956141535867034,-2.19557150146435,0.00398120807424886,0.00918255773382149,0.00110982172233511,-2.19897280808637,0.00377778062004706,0.00944371389445781,0.00106019229952011
"11422-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113554298561632,-2.20154289263458,0.00334936117389397,0.0110530762987464,0.000995173847424737,-2.19467789456566,0.00300078856033575,0.0112876258453463,0.00107330779311851,-2.20162337959269,0.00382962056024305,0.0113208238862592,0.00114012173072364,-2.2017280081287,0.0035782536911034,0.0111721891564573,0.00107606290132061
"11422-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113430175023751,-2.19964364817782,0.00337627548717375,0.00904436012323441,0.00093526135616369,-2.19455371132568,0.00305653861856252,0.00961938842995741,0.00102432699320256,-2.20164310719994,0.00389033251246173,0.00926344488346231,0.00104907525915622,-2.1994133498714,0.00354384055157226,0.00898162117661284,0.00100901463510991
"11422-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113691444907323,-2.19408151372023,0.00331887078765993,0.00822269113437381,0.000956705132455507,-2.18889782491692,0.00299130696116551,0.00825394326512022,0.00102234161667485,-2.19340258301267,0.00377662693468255,0.0079798411338136,0.00107012412234806,-2.19435133987231,0.00351762183575217,0.00831578883125897,0.00104299090835905
"11422-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11449558784488,-2.19008739589459,0.0034459362291924,0.00830054650182874,0.000908996962909857,-2.18423880783299,0.00302974436398168,0.00850596196633986,0.000948466925387567,-2.1926086293361,0.00386063238885603,0.00851792291116196,0.000991221450831368,-2.19020249699685,0.00370616696931228,0.0083170698384401,0.00100543383022002
"11422-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113677530126283,-2.1983738890888,0.00332632746988626,0.00929348269391226,0.000900384921752384,-2.19241962984063,0.00299616756861516,0.00959300980487538,0.000972454378171062,-2.2013524369098,0.0038675430101992,0.00981547381699398,0.00103009943408661,-2.19898841320186,0.003653461554905,0.00947003893383947,0.00103360976964313
"11422-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11429100131959,-2.19747658080077,0.00329204417311046,0.010246202522777,0.000818984978574552,-2.19030176215243,0.00296008353197803,0.0101918393763826,0.000847963844330635,-2.19671983388902,0.00375045044079106,0.0100276915254617,0.000943451610341892,-2.19733896663475,0.00348540292809826,0.0101346828899568,0.00091224827625189
"11422-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113582829279114,-2.1989068902053,0.00341007183295091,0.00864649626408126,0.000889730461273596,-2.19336146485375,0.00305250664655941,0.00883044285988176,0.00093132947291411,-2.19550089626946,0.00403268119158034,0.00762178514722741,0.00113899526844762,-2.19883920215972,0.00358870391741336,0.00857114959389935,0.000945258081527673
"11422-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113266445141384,-2.20049162263411,0.0032998348420848,0.00983467355469798,0.000997045877401588,-2.19496342929914,0.00294544947901517,0.0103071373467833,0.00105486427071869,-2.19934176137157,0.00386106957443962,0.00968521039071009,0.00121474742560905,-2.20036484280757,0.00340185090680302,0.00977748445553937,0.00107317192005392
"11422-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113679366720075,-2.200581380778,0.00326168462440911,0.0103212119174488,0.000874605186876697,-2.19421494750605,0.00294800377739562,0.01058732378189,0.000927300052348512,-2.19836483094847,0.00369831939516465,0.00903446791781085,0.00101042459483069,-2.20022118418209,0.00336867120056194,0.0101282668924684,0.000933660464896436
"11422-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113534056823936,-2.19941524380367,0.0034543323835869,0.010185990503213,0.00106858886424432,-2.19360394427564,0.00307339033959742,0.0108596428445667,0.00117377160184291,-2.19766308133296,0.00402307050295685,0.0100712439096273,0.0012735960785025,-2.19948202840298,0.00372962426982975,0.010330001119548,0.00121951689977216
"11422-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114066018546215,-2.19460145462177,0.00329748298134589,0.00868993684188945,0.000840158830576208,-2.18894084307266,0.00298561647746675,0.00873737125388904,0.000881839356407306,-2.19449748717753,0.00378663780460152,0.00898756224335195,0.000983413350975993,-2.19443537926286,0.00344644631838374,0.00860627303828726,0.000907201686081982
"11422-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113562962356368,-2.20097840141601,0.00336031941865831,0.0101183213217971,0.000935601954541606,-2.19496546805002,0.00299613450996483,0.0107853354376691,0.00100334800590447,-2.19946296807908,0.00396335590365665,0.0102534329027285,0.00113001284738383,-2.20095571620567,0.00373055919382686,0.0101747863583465,0.0010857691375162
"11422-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113600838524311,-2.19794995569056,0.00334592101951957,0.00989126417736562,0.00101609800753727,-2.19097006644005,0.00296954047475661,0.00975047438736692,0.00109395170501678,-2.19643273860788,0.00375328145671418,0.00946838621775273,0.00114633906073971,-2.19801042855667,0.00360078657985496,0.0100856616921596,0.00118323887217048
"11422-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113871827351957,-2.20100912961052,0.00354371304057894,0.0108828826949898,0.00100450883497009,-2.19405178331758,0.00315025120611076,0.0111806491925489,0.00107799437728625,-2.19951277843179,0.00400563180845602,0.0102320405208517,0.00110161762189192,-2.20069672097791,0.00373734058150123,0.010880859524101,0.00109425056454914
"11422-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113598742132241,-2.2001311783288,0.00332291943825527,0.0100133691724621,0.000925859851374761,-2.19452353782214,0.00301867896397184,0.0105758117693966,0.00101253069650063,-2.20373400061144,0.00379801974159828,0.0106194307865044,0.00104752814602539,-2.19991540879903,0.00362071004277163,0.00989385652501721,0.00104861427280522
"11422-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114018102699156,-2.19673327640155,0.00342843578498316,0.00993473096140449,0.00096881332948969,-2.19099373327059,0.00306856560725225,0.0105434990582301,0.0010475982100574,-2.19803436425739,0.00392146805853866,0.0104823769534683,0.00114621999139836,-2.19693656186477,0.00368892900708908,0.0100526461552074,0.00112174186072026
"11422-101",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113667491962076,-2.19920945110736,0.00327346504296452,0.00946112715416917,0.000858647808132794,-2.19341699484792,0.00295863508978898,0.00969943716268557,0.000902395944005205,-2.1999125440993,0.00373291797683347,0.00903960636864097,0.000947251460370774,-2.19869363069461,0.00367031328678338,0.00924535959961358,0.000955733646825328
"11422-102",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113425745263051,-2.19614102176896,0.00321539938089532,0.00847621322636139,0.000940505981718444,-2.19200362415799,0.00292616171749849,0.00908210688129489,0.00101123092686453,-2.19517712974594,0.00370525268426947,0.00823128986875709,0.00108081109168839,-2.19570971210458,0.00335048675261464,0.00829945046427818,0.00100700020604022
"11422-103",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113904915592343,-2.2006866416781,0.00344600747119962,0.0106970944953269,0.000938751041697816,-2.19380083147591,0.00309093102562383,0.0110522762581165,0.00101755046931597,-2.20373288416012,0.00395035584057827,0.0113038780215788,0.00107033496723929,-2.20131403882975,0.00407333032362856,0.0108975541685877,0.00118191295502271
"11422-104",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113849965995561,-2.19979203438255,0.00337933639525867,0.0110091979478216,0.000977757869196801,-2.19395570085923,0.0030228207624594,0.0119200981598818,0.00105319153807879,-2.20090379197241,0.00384032631520678,0.0113985407903958,0.00112085517850503,-2.20007212568258,0.00376866264074639,0.0112174586691819,0.00114352356478663
"11422-105",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113781090358349,-2.19841011234069,0.00331311739809953,0.0100352106785585,0.000926861426126255,-2.19257976020852,0.00297524457979971,0.010621848426227,0.000996107075039315,-2.20033065561085,0.00392100691791105,0.0111800359057566,0.00115306881783961,-2.19887412181668,0.003738001475234,0.0100809033175662,0.00108135497528736
"11422-106",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113250767011123,-2.20364819072164,0.00326448432327981,0.00932057715799624,0.000812678324984195,-2.19807718371165,0.00298097916897894,0.0095648769390555,0.000859090260206308,-2.20298164276576,0.00372310691648952,0.00907410917704549,0.000875056011295237,-2.20340625726271,0.00350160201386834,0.00929105866371761,0.000903945069946751
"11422-107",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113811461327063,-2.19806315913413,0.00342561999974794,0.0101080447899559,0.00100114931009104,-2.19258874138265,0.00305196801147963,0.0106809300650922,0.0010557385276337,-2.19583877024637,0.00398528780914087,0.00921667337885124,0.00120142233708938,-2.19834465346384,0.00362406883401875,0.0102080176597955,0.00110632133909306
"11422-108",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113645152410037,-2.20375741747967,0.00333617731415937,0.0102543391826323,0.000819623772651436,-2.19817795613447,0.00303150974079291,0.0109735584787491,0.000873035373887115,-2.20766074241301,0.00380880064091955,0.0109778397373277,0.000931287443210097,-2.20272623912601,0.00367692988156476,0.00991384813296043,0.000958032501205637
"11422-109",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113704388021556,-2.19912623033833,0.00342366418199698,0.00972566666435859,0.000955758765406838,-2.19262296060367,0.00303205791147147,0.00980591710162076,0.000997904516009326,-2.1941744659478,0.0039273976535951,0.0084636817834557,0.0010660280933421,-2.1995169768847,0.00367263209564566,0.00975386423528433,0.00105888914873027
"11422-110",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11363439365334,-2.19972281682354,0.00334341321057228,0.00925807693604086,0.000871566516629223,-2.19313774964855,0.0029864870435185,0.00916531264000252,0.000904934916941006,-2.19961169603513,0.00383486193569717,0.00915147537254273,0.00098925923801327,-2.19928819013827,0.00360039651473368,0.0091539062726959,0.000997555598733655
"11422-111",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113392861008543,-2.19867342244962,0.00332290836944277,0.00994374085663137,0.00105823018047039,-2.19305352139774,0.00299308101456281,0.010601820026863,0.00119507757466228,-2.19975905379855,0.00384133488272896,0.0105146718155743,0.0011670585487754,-2.19932133789294,0.00373114771090518,0.0100988265918629,0.00119673247261695
"11422-112",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113262860349628,-2.20275774706224,0.0034223026989227,0.00989966141222248,0.000981780543847331,-2.19677453742164,0.00307823043688489,0.0102833056375171,0.00107079663652644,-2.20136991026091,0.00389656040890206,0.00959163551188294,0.0011070668199245,-2.2024064136079,0.00360417244627166,0.00970900744685478,0.00106492802179602
"11422-113",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113778584391909,-2.19939964866114,0.00320600483147696,0.00998585001090115,0.000826300934385259,-2.19382000805517,0.00291252208482585,0.0105451735830329,0.000872570786023661,-2.19559822435594,0.00361401108502803,0.00941065440460057,0.000940265665817299,-2.19909278964391,0.00335071680904357,0.00997566631673505,0.000896379024627406
"11422-114",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113628865180329,-2.20307463983884,0.00322456255455744,0.0115453466683205,0.000885041184648621,-2.19631864315213,0.00289082376492032,0.0121503364733782,0.000926413750017991,-2.20133573194013,0.00365516635379934,0.0118815309411773,0.000950745942918656,-2.20281276613488,0.00350888691690929,0.011478693632117,0.00100784568774877
"11422-115",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113167094891028,-2.19751106100342,0.00325782484630655,0.0082798135935791,0.000986672105687842,-2.19241649468548,0.00289749892220135,0.00844373396818636,0.0010329302774582,-2.19921636977615,0.00368243106560519,0.00896963244346284,0.00105487052119572,-2.19787961832074,0.00349955661124745,0.00837054486079768,0.00109509858596523
"11422-116",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113520576636799,-2.20313396596722,0.00329333114856775,0.0104620171153015,0.000864852362393422,-2.19668472148781,0.00297023172317076,0.0108134749362035,0.000914915361959455,-2.20141648624625,0.00388328124039341,0.0107347086525221,0.00108042156161997,-2.20341204528388,0.00348582300971322,0.0105676866024495,0.000984761338108075
"11422-117",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113944962928258,-2.2008263394521,0.00329801571349733,0.0118865708692257,0.0009426018011693,-2.19377255337664,0.00296844140804375,0.0122966679907542,0.00100882850868146,-2.19889083862849,0.00380393785583837,0.0111408282377294,0.00108237521248657,-2.20039367877641,0.00365968002707033,0.0117439225396613,0.00110958800027181
"11422-118",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113883749478821,-2.20092746359169,0.00339345914162157,0.0109640469540699,0.000934618206768692,-2.19416782856108,0.00303489278568248,0.0114512458257736,0.00100198570173971,-2.19803158220281,0.00398857296058061,0.00959671749809814,0.0011130181743886,-2.20035090916588,0.00378275734862808,0.0107670433473973,0.00105685128663446
