"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-649",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113569270333522,-2.20110984470341,0.00141559732900446,0.0100164613245775,0.000386581813605098,-2.19484265099277,0.00127091722542698,0.0103188361984615,0.0004119974248292,-2.20248263511869,0.00277759783591412,0.0107016794812819,0.000737000998301065,-2.20072336267696,0.00159929748822045,0.0100368899437376,0.000481933795887195
"11422-650",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113632742431769,-2.20102942402224,0.00139803456359406,0.0103834464816974,0.000382662695818144,-2.19492798294167,0.00126054650813769,0.0108060134935419,0.000407312036886073,-2.20098455075434,0.00282872975032937,0.0108645937368778,0.000737233488731271,-2.20079373915318,0.00173906329316259,0.0101970996964509,0.000506286995316149
"11422-651",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113382960640517,-2.20282165528597,0.00140139369240562,0.0102268007809451,0.000384351269335692,-2.19703859507372,0.00126347355984599,0.0107816541515648,0.000409970969905722,-2.20183636328357,0.002726762422702,0.0107076136062169,0.000684071547000757,-2.20198090956748,0.00183362049500258,0.010029884831285,0.00051602899777719
"11422-652",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113381805192534,-2.19980616279036,0.00141038389153577,0.00920052035138396,0.000398156707849851,-2.19440307159491,0.00126776768184129,0.0096632122120542,0.000429182656497488,-2.19846931841992,0.00288135392061799,0.0088941470718685,0.000857971381672793,-2.1995417572533,0.00166383104105706,0.00910408877466399,0.000503470821406122
"11422-653",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113780986424775,-2.2001685372603,0.00140861229686856,0.0102830384184526,0.000379089101155296,-2.19406252547212,0.00126995299773646,0.0107291382298049,0.00040467216879012,-2.1986521273155,0.00274496572667722,0.0100120228852377,0.000733441047992292,-2.19967504810013,0.00180918840279834,0.0101191301979787,0.00054392757426825
"11422-654",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11366197465919,-2.20167156902137,0.00140473617439728,0.0104088720327748,0.000374919516960933,-2.19571818502705,0.00127396448382676,0.010812187456458,0.000399012317205952,-2.20347783554265,0.00281925425278998,0.0107573775468952,0.0007438177142284,-2.20146047017622,0.00163481295237038,0.0103105839256687,0.000498074548613887
"11422-655",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113741794383849,-2.20107531280304,0.00141753292249841,0.0103363088857971,0.000377829107977276,-2.1945013189394,0.00127274463612458,0.0106786954523043,0.000403152418953923,-2.20076655546238,0.00289522972717786,0.0100334765010759,0.000782038022353446,-2.20086784096026,0.00164507298783932,0.0102295371703902,0.000490977397258871
"11422-656",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113564813816547,-2.20101572514326,0.00140033911243506,0.00977043680643946,0.000370145566763599,-2.19497278279503,0.00126292999278364,0.0100940767932314,0.000393492738968558,-2.20246941098509,0.0028917199975147,0.0106805546667513,0.000857273360663467,-2.20073485156983,0.00165287079972735,0.00973497895418896,0.000508012200089018
"11422-657",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113726047539669,-2.19844061189871,0.00142073316633857,0.00979098220416044,0.000400839075266208,-2.19272757138119,0.00127846767288558,0.0102814444802956,0.000433501948713009,-2.19641463963739,0.00286249392065209,0.00883176390087841,0.000829768630811894,-2.19862054728067,0.00181295249422325,0.00981528430092068,0.000554228887168538
"11422-658",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113501695393601,-2.19891683369712,0.00140408461662926,0.00918021560895641,0.000390891180791612,-2.19330893826567,0.00126494117498441,0.00947578135009824,0.000419497864248994,-2.19998997663849,0.00276167956824311,0.00898641407597691,0.000734792050235944,-2.19774245540854,0.0015569797144208,0.0087638893424704,0.000462753353889392
"11422-659",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113558422589534,-2.20044604650807,0.00140986153318543,0.0101262885904061,0.000399358474987729,-2.19458670017139,0.00126860452361001,0.0105013626086367,0.000424771894487103,-2.20003169216837,0.00287856777642564,0.0101249697020957,0.000889462421645559,-2.20000326307484,0.00195133301600185,0.00993676929187243,0.000572426983725169
"11422-660",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113571945315719,-2.19991786280275,0.00141703401053102,0.00977832419633081,0.000395998484144094,-2.19404666908637,0.00126966471449524,0.0102205671056202,0.00042353100737354,-2.19808035992665,0.00287851224641523,0.00913710686556736,0.000827757164882596,-2.19977790781639,0.00172338668107687,0.00967205733744512,0.00054251574899921
"11422-661",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113474181125048,-2.20039387822509,0.00138373732680771,0.00968616154698643,0.000379417806787223,-2.19509717874744,0.00125311880572842,0.010218291317632,0.000404291361754891,-2.20542841459684,0.00288053969588996,0.0107325063825247,0.000749188909214325,-2.20111675649035,0.0015706198346036,0.00976823476014249,0.000455522243632033
"11422-662",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113642496926856,-2.19929078155667,0.00142422530454557,0.00966206896563175,0.000395281970571652,-2.19370407463665,0.00127879151737956,0.0101203525363461,0.000420954008676796,-2.19702409394006,0.00287763658537599,0.00925421807175914,0.00076248484167346,-2.19889674156972,0.00180671329791348,0.00944732727797793,0.000541301061306245
"11422-663",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113661115593206,-2.19984806744058,0.00142326642469601,0.00974870277230334,0.000387514785805251,-2.19387574333157,0.00127731220096923,0.0101369303518446,0.000413961121802851,-2.19781142075258,0.0028396186919123,0.00932272776408628,0.000799920552889342,-2.19956298917112,0.00180436305676157,0.00959722291770757,0.00058726354613773
"11422-664",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113646301410939,-2.20010048293419,0.00142313182410541,0.0101395591616848,0.000400552483874844,-2.19419634191157,0.00128095423978051,0.0106354522675863,0.000432552166449758,-2.20199873654994,0.00291725533154292,0.0105790722277566,0.000832082701027902,-2.20040784212579,0.00172727822277565,0.0101398939216478,0.00053999004298975
"11422-665",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113540721347566,-2.20053579027193,0.0013915520804928,0.0097964566322902,0.000376971867345162,-2.19463032198888,0.00125574885755465,0.0101447455757,0.000401446188780492,-2.20183547854763,0.00276015451241074,0.00977235955919388,0.00075432437974171,-2.20041233466676,0.00173297047918099,0.00988299002947123,0.000502823655281816
"11422-666",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113580847022667,-2.20185671477809,0.00139239144426872,0.0103278432255509,0.000372083428754385,-2.19593021004706,0.00125842850784359,0.0108881633609954,0.000397490974386006,-2.19661938668201,0.00279916152557516,0.00979097414166618,0.000715462561476907,-2.20169447376968,0.00160331800579732,0.0103296164113219,0.000457011659351608
"11422-667",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113523454690328,-2.20104666638614,0.00141250398472545,0.00998364399236076,0.000390351052595882,-2.19482036278298,0.00127431294387729,0.0101755157550802,0.000417826363387244,-2.20264081919146,0.00281370480401008,0.0103506134079153,0.000765546429523094,-2.20011328867779,0.00171830039104681,0.00968957495648339,0.000528879268448321
"11422-668",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113651929007706,-2.2006561347046,0.00139894801929191,0.0103295357958085,0.000384494716145205,-2.19483035986911,0.00126427820409313,0.0108211802909881,0.000410096004412664,-2.19850287691051,0.00274468600185262,0.00994443838254244,0.000713736733341253,-2.2004801914487,0.00167651623574941,0.0103090405650982,0.000495127917076272
"11422-669",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113741032262097,-2.19819633110222,0.00139950835750708,0.00939586435409,0.000374890933244679,-2.19243109166936,0.00126242478292599,0.00972642988065629,0.000400224221610308,-2.19967938172681,0.00270007114295445,0.0105449970990116,0.000719169374811089,-2.19708282488574,0.00165399780542101,0.00913758967331396,0.00049479068223519
"11422-670",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113585931121277,-2.19930029614385,0.00141627290280881,0.009402049332422,0.000388644694155693,-2.19356022892587,0.00126938446288692,0.00977660348291034,0.000413622690651782,-2.19770288217316,0.00284028876995712,0.00849864090902517,0.00079592745540402,-2.19926969236235,0.00193519244831147,0.00927127126928708,0.000597039527542961
"11422-671",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113714459741455,-2.20031533080902,0.00138645903979607,0.0103319566547591,0.000375080879376324,-2.19447621819909,0.00125344976941512,0.0108684185157877,0.000399349980439219,-2.20142348981749,0.00277892600115317,0.00993001772594533,0.000714886085946398,-2.20006251608376,0.00162547631202957,0.0103032250544107,0.000469663802734665
"11422-672",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113702586361669,-2.19953680877128,0.00139633663431479,0.0100122784245083,0.000381642692603444,-2.19412758337846,0.00126527523364035,0.010581857226304,0.000407746613472802,-2.20138173430177,0.00274302524080577,0.0102773272253034,0.000713293645241173,-2.19898142114681,0.00161704589979333,0.00979616355689114,0.000503708524523054
"11422-673",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113711717155674,-2.19932123755063,0.0013988016019409,0.0099501433759655,0.000382589257003902,-2.19298680195699,0.00125747816809995,0.0101935858060497,0.000408026681474572,-2.19956368279089,0.00272083188330682,0.0106034688515628,0.000746696847446589,-2.19925170020842,0.00168855427479878,0.0100982300892639,0.000509882486934107
"11422-674",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113649074248934,-2.20101687445462,0.00142168111624288,0.0106258175852273,0.000403747613377631,-2.19480575549666,0.00127426808857891,0.0110840446037127,0.000430431289393046,-2.20377753850736,0.00282846487988971,0.0107780749151985,0.0007742664291774,-2.20072957958617,0.0016802931650032,0.0105747934416589,0.000515731239408579
"11422-675",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113732494342827,-2.19975062446649,0.00140680245023547,0.00997914291604986,0.000379060658326681,-2.19326311973467,0.00126500513220885,0.0101982420975244,0.000405099043315399,-2.2020591497592,0.00290119723013033,0.0101654946876579,0.000858819905749101,-2.19995661640048,0.00171034280272841,0.0101012881176044,0.000564080910233437
"11422-676",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113695623634227,-2.19837400625388,0.00143085103064384,0.00955906247888049,0.000402535393920195,-2.19251086730009,0.00128357094132096,0.00985947374554222,0.000431321769788434,-2.20277464525473,0.00285588262150409,0.00987432039323534,0.000744383181166657,-2.19918602249986,0.00179176635671799,0.00978532386071936,0.000546382928153873
"11422-677",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113797443938128,-2.19873459685573,0.0014385932689094,0.0098789611015067,0.000399444763569732,-2.19305438886607,0.0012885188287178,0.0104458886028634,0.000427509128523756,-2.19939509486368,0.00289830827608587,0.00996659843397558,0.000813955547641892,-2.19926626412898,0.00164341051037672,0.0101090469447854,0.000474717944412365
"11422-678",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113665161454004,-2.19993885467846,0.00142286263452295,0.0100092599718344,0.000395848500300085,-2.19407132489697,0.00127916929537552,0.010396658647484,0.000421306124806783,-2.19820103023099,0.00287063891469711,0.00916985658064788,0.000787367580782625,-2.19960420802511,0.00175150588815515,0.00987272745199176,0.000516680783160236
"11422-679",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113694366423654,-2.19809260441487,0.00141202045318548,0.00989996542002297,0.000410716418205995,-2.19210163736617,0.00126775423274341,0.0101782752940944,0.000440940069942465,-2.19462202386537,0.00284460848189772,0.00962994240957349,0.000808469596238365,-2.19820991005737,0.00172389827469483,0.0099305590132206,0.00054582490165226
"11422-680",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113796296147267,-2.20023271268462,0.00139788872100097,0.0104943406052454,0.000377852665705425,-2.19405325484107,0.00126284345404243,0.0109483331018621,0.000404073215031816,-2.1955987595589,0.0027767809351095,0.00978869636706139,0.000769110326025109,-2.20025890928476,0.00190049620504417,0.010516428968535,0.000572197874659183
"11422-681",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113570990484819,-2.20039653404371,0.0013884526214153,0.0101318028553964,0.000386153237751671,-2.19469382837733,0.00125488915579743,0.0106743183768286,0.000414411151605776,-2.19821856435347,0.00281600010832152,0.0103180792891587,0.000776424505167976,-2.19989051213078,0.00171098543246876,0.00984419011374682,0.000540280386486904
"11422-682",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113590556421754,-2.19954748234866,0.00141291162231921,0.00990440511392107,0.000402512564331428,-2.1938491756055,0.0012676045467287,0.0103688656156328,0.000429084126599597,-2.20158388468868,0.00285936195393965,0.0106024749402824,0.000813053622177574,-2.19990194839189,0.00188797277328017,0.00993730918730454,0.000577107995878649
"11422-683",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113471443268339,-2.20125446843473,0.00140822849772528,0.0102068379352768,0.000400500409925391,-2.19522087868946,0.00126627486033422,0.0106280973441094,0.00043023790052971,-2.20353494382001,0.00292513892824498,0.0110014297224734,0.000851726737358105,-2.2018008739151,0.001724489958486,0.0103309314639691,0.000523645137452492
"11422-684",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113412183979725,-2.20126333120756,0.00138307516097506,0.00971789456761045,0.000374920811101344,-2.19565944369792,0.00125042530455679,0.0101688923310622,0.000399118257976326,-2.2014641445049,0.00282661673333175,0.0100124948381116,0.000804103256783805,-2.20080233552723,0.00183186943504553,0.00958689231077751,0.00053876969715266
"11422-685",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113996593640253,-2.19601142595494,0.00142189625167976,0.00950598103308298,0.000391539619780255,-2.19025866319663,0.00127777668868111,0.0098275409756906,0.000417192304869921,-2.19479171993341,0.00284757782182916,0.00935539126709165,0.00080853641835095,-2.19571343053102,0.00171063670667836,0.00944854696950097,0.000542781464649215
"11422-686",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113678203966143,-2.19855323126423,0.00141131694772664,0.00957749930896623,0.000391692285700928,-2.19324888158668,0.00127024568202069,0.0102437653830448,0.000422054515405965,-2.19773133117488,0.00285312376175515,0.00868587753557588,0.000842641286233798,-2.19829783877037,0.00166888161983418,0.00939174156034901,0.000505958330498652
"11422-687",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113665646749999,-2.20234583123263,0.00139970777558434,0.0108823054803793,0.000379073133204346,-2.19629958817455,0.00126989367749967,0.0114150611441879,0.000405714390067236,-2.20337804583801,0.00276959556819266,0.0118153325020341,0.000731520805154633,-2.20275266957006,0.00194838177592123,0.0110486875230185,0.000621164611733539
"11422-688",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113539030185353,-2.1990021330891,0.00141020512255338,0.00964631353982954,0.000406729838963105,-2.19380001907254,0.00126735409088913,0.0103246503031533,0.000438057800720747,-2.20227434189957,0.00282004773612841,0.0105093102428453,0.000826259887571251,-2.19901423887328,0.00182243035566301,0.00961144295205909,0.00056971368947156
"11422-689",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11359047092428,-2.19981821709679,0.00140226338695451,0.00987513782622256,0.000390742121255957,-2.19430118682094,0.00126456295884947,0.0104673783993156,0.00042005947976379,-2.20077416703794,0.00271637619991684,0.0104991847106151,0.000735069401704105,-2.19902706459446,0.00174384725454375,0.00962732224336581,0.000529200287498679
"11422-690",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11349846721937,-2.20122859862378,0.00142721374392181,0.00995289783084198,0.000397814647623097,-2.19536816148738,0.00128298895708853,0.0103554650058411,0.000425146683093513,-2.20256651578411,0.00282022229651767,0.0110045343444418,0.000780505257893725,-2.20158234038243,0.00190074758618229,0.0100235898535976,0.000609715561125192
"11422-691",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113763222587622,-2.1980274630738,0.00140533270496475,0.00949373190891189,0.000380950963009814,-2.19265087417963,0.00127133640320281,0.0100210367803325,0.000409985568514798,-2.1946263902968,0.00273737242737318,0.00900831588168884,0.000730689774847209,-2.19828988758867,0.0018392233071715,0.00961983865655915,0.000561931701684994
"11422-692",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11367359239102,-2.20054440825229,0.00141157426543398,0.0104546222601053,0.000395835035755962,-2.19407310740221,0.0012666840504513,0.0107808442485427,0.000423591660238502,-2.2000080020836,0.00286801284767809,0.00969920766753789,0.000784849238667781,-2.20049286213353,0.00184642419696814,0.010330631247995,0.000580994241354109
