"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-236",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113611659864695,-2.19966598884038,0.00140400844034237,0.00961258274821481,0.000380754974763511,-2.18934501013219,0.00116339059816174,0.00906572020693853,0.000372397477162559,-2.19909553482234,0.00197021029614442,0.00952150240795232,0.000518698610512305,-2.19929237696027,0.00172087943496887,0.00948593233902068,0.000489661382122554
"11422-237",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113659133885165,-2.19870307850624,0.00141984096379724,0.00955633399749676,0.000396284922397992,-2.1886998335788,0.00117054175208421,0.00909018482924313,0.000389042861580472,-2.20157179060458,0.00202099132703935,0.0103261271097714,0.00055789173562213,-2.19856807415078,0.00175838873301789,0.00947815216281498,0.000515020768437711
"11422-238",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113774145552394,-2.19954728999947,0.00140012369849546,0.00998452550444156,0.000373281886748051,-2.18927367996233,0.00116842992275317,0.00955667807739315,0.000364680382166573,-2.1994586661631,0.00202929723070201,0.00977958076262045,0.000567966856043036,-2.19925809184185,0.00163431924067633,0.00993970333182054,0.000463610544247219
"11422-239",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113711765867763,-2.19954776449093,0.00142575136386206,0.00999600026459898,0.000395871266431834,-2.18856523692051,0.00116827014166166,0.00922166120467349,0.00038196348548094,-2.19889481192368,0.00205960652012497,0.00953429987121176,0.000557174745781976,-2.19958926405776,0.00159555178632182,0.00997056040094127,0.000495441593008458
"11422-240",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113761133405592,-2.1999790470999,0.00138141210529996,0.010202342996054,0.000365747342047188,-2.18966788917076,0.00116186727557869,0.00980398381216661,0.000358677962021104,-2.19881856483165,0.00194493304875313,0.00982031441097681,0.000511185182907842,-2.19986772330372,0.00167553733389052,0.0101610713824126,0.000511751656982979
"11422-241",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113552369035741,-2.20155245829428,0.00139404748212347,0.0103697617726184,0.000383124265571945,-2.19052646447558,0.00115243508091968,0.00983829646403021,0.000371463833485115,-2.20005515832281,0.0019707932251467,0.0100521290357674,0.000534364547516153,-2.20161516296202,0.00174859591178234,0.0103570579159274,0.000481355895064078
"11422-242",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113719182564705,-2.19835507478406,0.0013918150593719,0.00954062401876313,0.000376842994058265,-2.18856596170635,0.00115594476643415,0.00926425699328991,0.000367016483347258,-2.19819643581191,0.0020097892827135,0.00976247754624407,0.000567301822785057,-2.19860608693935,0.00155361953881792,0.00971109156623436,0.000459652840819285
"11422-243",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113738084494421,-2.200113062417,0.00141692397653327,0.0104288029177891,0.000395725995791914,-2.18856538617562,0.00116093761025297,0.009593696528271,0.000382474060484702,-2.20167685351903,0.00200543950839503,0.0112101569682195,0.000551982242973875,-2.20048859767793,0.00168789460740166,0.0105122850343153,0.000497854939414583
"11422-244",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113723753517845,-2.19864009193009,0.00141480921931984,0.00979587191577232,0.000394994908012039,-2.18833438362218,0.0011627218707473,0.00931328290816332,0.000382930160436441,-2.19992513844946,0.00198135242828274,0.00962104190348494,0.000571607915055685,-2.19829527207012,0.00162492644172722,0.00970637386846389,0.000489985105260377
"11422-245",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113746300765561,-2.20051740687638,0.0014035631885377,0.0105260902885698,0.000384756138841662,-2.18966379723404,0.00116314846544301,0.0100694282343354,0.000374202932101277,-2.20148603761011,0.0019549808789594,0.0104477114859406,0.000520827098908772,-2.20078517096763,0.00167776341897116,0.0105551630622781,0.00048144982948466
"11422-246",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113490408772669,-2.19989100941885,0.00141470461645062,0.00968551269602205,0.000403131035757292,-2.18951608543289,0.00115859779709488,0.00908654687057539,0.000391218220193484,-2.20005041849883,0.00197545869781561,0.0100653456177087,0.000543216577890525,-2.19981336207235,0.00175778416122327,0.00962964344258449,0.000545601327094779
"11422-247",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113434252104591,-2.19914938938004,0.00141193223182807,0.00915468368430487,0.000400214488511425,-2.18956490413515,0.00116087035012821,0.0086752635962078,0.000388943053647325,-2.19895857281167,0.00200521818614589,0.00944747539098354,0.00055149335671993,-2.19893566825753,0.00161027219839748,0.00907366393959352,0.000514117124601316
"11422-248",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113715400224862,-2.19811986061935,0.00138064789348734,0.0094928263885853,0.000372530997781123,-2.18842777137488,0.00115552751585559,0.0091197131503511,0.000364925813494941,-2.19851165424818,0.00194644783389086,0.00931631948140656,0.00051699680112286,-2.19842576080881,0.00165949109052044,0.00958122339513815,0.000470967132291728
"11422-249",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113667617700049,-2.19952325798742,0.00140250366566038,0.00982371918333413,0.000382598927876678,-2.18908793741743,0.00116109854714018,0.0092567669333306,0.00037101574187742,-2.19703921021625,0.00196947581074146,0.00893462862139418,0.000534254609483811,-2.19901986874796,0.00165371590211967,0.0096815631711215,0.000482461351374933
"11422-250",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113747306819647,-2.19895251622973,0.0013986572303116,0.00991884730968767,0.000382227312594119,-2.18835797379981,0.0011604610946601,0.009302790844698,0.000373200053764823,-2.20027754419719,0.00199385979231052,0.0101534405263191,0.000547273297896455,-2.19921167062006,0.00164443553477291,0.00996444931527364,0.00045801665014457
"11422-251",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11350800230279,-2.2005956184643,0.00139934768562155,0.0101329507790787,0.000398182931703511,-2.18975091757368,0.00115226515819144,0.00946321440707132,0.000387733189613941,-2.20071728671593,0.00197778410494949,0.0102864637082352,0.000568668103329575,-2.20034650249818,0.00161780947600933,0.010041733190074,0.000488404691875676
"11422-252",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113712474069786,-2.2004271440271,0.0014140884622615,0.0102239364335918,0.000385394762442258,-2.18975451972801,0.00116977386198953,0.00971450186422843,0.000374276651412441,-2.20277985379101,0.00200356079375251,0.0110550397616747,0.000556672696889403,-2.2006446083203,0.00167782075685186,0.0102815753316344,0.000493972080053771
"11422-253",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113542395280521,-2.2013376860126,0.00138285120688883,0.010358672271705,0.00038073113572746,-2.19050376929887,0.00114869229900389,0.00986195207956528,0.000370174873040794,-2.19914596325371,0.00197273528667862,0.00989513100777903,0.000551517935019136,-2.20167171285339,0.00163700837789823,0.0104238565917993,0.000497343198626831
"11422-254",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113690660380168,-2.19867122680633,0.00141067971741053,0.00999619660113102,0.000404642615407417,-2.18867930843094,0.00116368050849061,0.00960318776955966,0.000394139811381903,-2.19742629174876,0.0020254439420761,0.00949943048811522,0.000588906342232363,-2.19870390594073,0.0017104481094187,0.0100200679625062,0.000554634791057786
"11422-255",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113801482238378,-2.19801326197536,0.00141217492374113,0.0098400100088567,0.000394422659619787,-2.18767364705747,0.00116241267531068,0.00934882705407813,0.000383696284675413,-2.19815523266103,0.0020027540959993,0.00975981422628851,0.000549732725768331,-2.19794577015166,0.00166930646850657,0.00977424375004182,0.000516527332538523
"11422-256",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113637355196662,-2.19957403238541,0.00140181181305546,0.00990227087293055,0.000388829272855392,-2.18882799993274,0.00115561428826076,0.00924854867098034,0.000377917631123568,-2.19856622011549,0.00197482297313959,0.01016336683152,0.000546737354785282,-2.19942501462023,0.00159512441831284,0.00983906219672581,0.000504711151256231
"11422-257",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113827863939225,-2.19734683310206,0.001397879283931,0.00958993134822164,0.000382642569066722,-2.18732545663531,0.00116273727267941,0.00903058713974928,0.00037298107538842,-2.19999746554859,0.00194162345607744,0.0100199793888025,0.000518554840055203,-2.19717517124409,0.00152526633837911,0.00953481606866725,0.00046444916225988
"11422-258",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113640369599208,-2.20206884581393,0.00140236427479604,0.0105796404421373,0.000376709120296825,-2.19112718957345,0.00116438708930365,0.0102028545951521,0.000367154387918977,-2.20286756916224,0.00200743208737394,0.0108178486192753,0.000535662163266728,-2.20216087260602,0.00166981933159743,0.0106727883431862,0.000476498791702112
"11422-259",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113664273163928,-2.19908919047293,0.00137623920895193,0.00967571516030215,0.000369143495976069,-2.18890431022366,0.0011465466670005,0.00925666247740931,0.000358027256167839,-2.20054470724302,0.00193345351116958,0.00967453561903144,0.000512687994802196,-2.19901563906314,0.00148682754434504,0.00968757715868961,0.000451004684304914
"11422-260",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113605487269897,-2.20122655349787,0.00141494229151423,0.0102385425698544,0.000387969966193737,-2.19040075902693,0.0011680005053718,0.00963970856148702,0.000375185928742895,-2.19949866014099,0.00203157788128909,0.0100786819147352,0.000551209990037778,-2.20098191137337,0.00177012692543896,0.0101743540423417,0.000507723503837216
"11422-261",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113430188556969,-2.20197586728525,0.00139987874067291,0.010138731857029,0.000387187336853133,-2.19130914227799,0.00115787270790072,0.00956680128747185,0.000374577157889457,-2.20237252383003,0.00197299452384285,0.0104980370555623,0.000553181504446541,-2.20179227917945,0.00180455397407851,0.0100155381889674,0.000537605830357836
"11422-262",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113604645448469,-2.19867844050027,0.00143260369618771,0.00937095130714,0.000404197387832512,-2.18865828989449,0.00117311402608486,0.00869151751492149,0.000389636258552127,-2.19897911290707,0.00201856995778774,0.00939770039294223,0.000577196159960436,-2.19822158168423,0.00175161110542746,0.00923923711838695,0.000522747315801322
"11422-263",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113553895654324,-2.19894499521109,0.00140590665891719,0.00936293057784579,0.00039074641935637,-2.18889393575343,0.00115862372586115,0.00883460827681858,0.00038151997869149,-2.19614785839882,0.00196633185930808,0.00877029016344107,0.00053925184753263,-2.19909695043929,0.0015154322991394,0.00936786611423838,0.000448626329710359
"11422-264",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113492968238002,-2.20065310603313,0.0014218594929947,0.00982701460607131,0.000400242549654363,-2.1903081455358,0.00117105092454002,0.00919096008620583,0.000388962918958838,-2.20114974097953,0.00201447862421547,0.00983030685054683,0.000556788508685759,-2.20090759270002,0.00171919065551038,0.00986397519355921,0.000540897043207825
"11422-265",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113694309873374,-2.20036386597467,0.00142921777810741,0.0102172926204426,0.000396613429345598,-2.18929041920905,0.00117325381794013,0.00950520200001335,0.000385474991239328,-2.20093753414841,0.00201161787808935,0.0103417487210635,0.000541903981213176,-2.20051802790967,0.00188859401761218,0.0101861871053699,0.000563542947093061
"11422-266",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113711965571328,-2.19951342196412,0.00144220549482662,0.0103660285545844,0.000420690643433074,-2.18867650804107,0.00117553653077073,0.00969714606055198,0.000408222096857626,-2.19834326542431,0.00207266251876955,0.0103825361556603,0.000613578616589785,-2.19936214432083,0.00171064308190737,0.0102950936519833,0.000538754378918496
"11422-267",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113513168003593,-2.19992272403542,0.001406878444514,0.0096294972086054,0.000393047025393466,-2.18993991311246,0.00116351899989049,0.00908730754793165,0.000381145120885266,-2.19961609858969,0.0020020472967445,0.00931840292952163,0.000589435773742767,-2.19992630446378,0.00169168314826249,0.00972662966819208,0.000540324101992767
"11422-268",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113641684154026,-2.19949357689093,0.00145180039485566,0.0101062862484951,0.000426497989063141,-2.1887609211813,0.00117401762696524,0.00948533456316198,0.000413129929293643,-2.20204292601044,0.00207167835078359,0.0101407121065274,0.00062681621839047,-2.19958885096058,0.00172163994255882,0.0101269042992792,0.000573207357610088
"11422-269",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113610825353892,-2.20052492385397,0.00139574229341151,0.00991560301345782,0.000374698142011925,-2.19066525257973,0.00116896500575291,0.00960430885334568,0.000367451270308691,-2.19900164578383,0.00196970603808609,0.00981114989399693,0.000539766654404006,-2.20039962803216,0.00166173799178458,0.00994326603083458,0.00049505418372835
"11422-270",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113624022015454,-2.20188454306748,0.00139589090696653,0.0110078016184286,0.000393108310389193,-2.19009706029922,0.00115420810950023,0.0102470860260857,0.000384171650288809,-2.20362397929779,0.00198023189724032,0.0116120339433851,0.000553440475025587,-2.20229978356037,0.00170354516489688,0.0111065041008007,0.000507987789747217
"11422-271",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113618145933978,-2.20097491880984,0.00141172198647836,0.0101755153906624,0.000385907805854618,-2.19034918312094,0.00117198352794897,0.00963185827892655,0.000378475824341554,-2.19988631770805,0.002002935612332,0.0102869063076738,0.000535211726999107,-2.20111994299578,0.00169141365948581,0.0101581104382596,0.000507191650001674
"11422-272",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11370968950479,-2.19955483036028,0.00141663891262203,0.0100646198179105,0.000393967740725631,-2.18888394636223,0.00116231873080417,0.00953336664589953,0.000379796348469318,-2.19953569454483,0.00203340858814585,0.0102964446909824,0.000565714590033462,-2.2001986339031,0.00159231190572706,0.0102006204088874,0.000473169591660293
"11422-273",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113539185494713,-2.20256859427791,0.00140494535105982,0.0104714672650888,0.000379540152786694,-2.19158711849182,0.00116732253078413,0.00989068581736535,0.000368642453331662,-2.20270577006752,0.00199066212526436,0.0106531888565718,0.000542834917156498,-2.20300298825407,0.00169568227590831,0.0105726039191807,0.000497612781020356
"11422-274",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113624810765407,-2.20050702547688,0.00138163996301032,0.01003459930948,0.000369086510149725,-2.19004572229146,0.00115567960318938,0.0095159786388389,0.000358727504486039,-2.20079800937389,0.00195414201056021,0.0100671211538511,0.000506219843737085,-2.20036176610066,0.00164194693186656,0.00998615923041326,0.000483301205904202
"11422-275",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113736329799918,-2.19808013970133,0.00142324505434055,0.00992651094537228,0.000412551467811346,-2.18759361306609,0.00116397069801886,0.00928542673595861,0.000401090493774004,-2.19907850371304,0.00203217831530823,0.00995536313372547,0.000608820522994799,-2.1980862416929,0.00177178443774002,0.00992311155426138,0.000539575563734027
"11422-276",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113445337857203,-2.20062502884944,0.00140023515023592,0.00961021161508007,0.000385943743577895,-2.19018780473882,0.00115764546430666,0.00894032405969206,0.000375494025076354,-2.19900752815995,0.00195669257787582,0.00971768199758931,0.00053135291647824,-2.20044716282656,0.00168625871326693,0.00953363714907982,0.00052492417591603
"11422-277",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113537845731569,-2.20018802122868,0.00139811648694218,0.00988269584989582,0.00038968846790164,-2.18987633656645,0.00115460576460665,0.00942944502805613,0.000378174665625121,-2.20079270595739,0.00196232306229266,0.0102254530301957,0.00054944207260273,-2.20036559790021,0.00159940119965351,0.00995429873495367,0.000448563699330879
"11422-278",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113612825972048,-2.19993877590695,0.0014377182837717,0.00979559854756738,0.000402334693490512,-2.18957526281832,0.00117616690213695,0.00920328873713321,0.000387484132068881,-2.20202978250138,0.00200753147593845,0.0103222458287417,0.000526264308453114,-2.19985827551251,0.00173730490987459,0.00973000671071368,0.000512709818007288
"11422-279",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113483746621911,-2.20137339929182,0.00140607153151212,0.0099327064930966,0.000385411917165221,-2.19085316296924,0.00116355850121517,0.00940954932947093,0.000376364849723786,-2.20095584825029,0.00198898714156537,0.00972909448715923,0.000532060836594996,-2.20107813286944,0.00189564456408616,0.00977835911917447,0.000541638684477229
