"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-218",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689830198391511,-2.69800166476176,0.00416828100705431,0.0100631630394234,0.0011974380932126,-2.68646215938461,0.00339447694420694,0.00916157404279066,0.00114836970794769,-2.69201176490483,0.00801512349919418,0.00932859859529099,0.00246675665226473,-2.69799955008108,0.00552274631129744,0.0100424194460237,0.00187106049177906
"11422-219",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0686750851238285,-2.70387588888506,0.00433594372832526,0.0108816232324038,0.001320979389795,-2.69333736910129,0.0035584641534104,0.0103592259451752,0.00130382994065799,-2.71996570247222,0.00890405898142043,0.0142573800560802,0.00314939191599919,-2.70744118370532,0.00531374435011928,0.0126111571392809,0.00180328374132741
"11422-220",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688527699674665,-2.69760369613452,0.00430765173750347,0.00895791982823052,0.00126115612983404,-2.68739236482994,0.003450631795553,0.00826664816897475,0.00120667242597772,-2.69388660089956,0.00876325385858358,0.00965661389648268,0.00251276461767238,-2.6985330312319,0.00494563673977438,0.00927255982411963,0.00162601209062925
"11422-221",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691808855650696,-2.69066672113594,0.00420308771937361,0.00763189902987055,0.0011437909471505,-2.68259672628978,0.00348563429056687,0.0071464431544065,0.0011035714256618,-2.69067948977791,0.00803729645495501,0.00648949307818921,0.00184651353107434,-2.69045386855524,0.00495220574396728,0.00746751392013271,0.00147337960947691
"11422-222",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688758447013126,-2.69346187401536,0.00432857765698897,0.00736232296920354,0.00127093644787447,-2.68505828938412,0.00351550445994286,0.00644320591275244,0.00122755143363713,-2.6917781384551,0.00876364605621766,0.00896811006743351,0.00267248930856014,-2.69405361246084,0.00559433837557818,0.00754724438934869,0.00180242114753495
"11422-223",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691908962459329,-2.69329351476155,0.00413876763535275,0.00932394628836831,0.00118238772059151,-2.6831479995387,0.00341003480303263,0.00875541563293304,0.00116174058062098,-2.68987964863811,0.00801178134037878,0.00928991098040682,0.00253189116652724,-2.69218300522798,0.00572085325695607,0.00868102862681061,0.00194529516126754
"11422-224",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688057027879085,-2.70144982625829,0.00418423172417377,0.0092968609822814,0.00107624401319577,-2.69067657276838,0.00348203452522006,0.00849577083338937,0.00104663388818176,-2.70263175517164,0.00881742292661012,0.00984946340868809,0.00235746145444932,-2.70195980132253,0.00550198266970685,0.00942552364510492,0.00163297202755155
"11422-225",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.06884738539313,-2.69809152135538,0.00430544814228222,0.00869928956389974,0.00119477765542637,-2.68843826360151,0.00350546393279955,0.00820605122375797,0.00116537387698041,-2.70199687877622,0.00829726679073415,0.00796354307439225,0.00210709706815923,-2.69725252586979,0.00500117262711459,0.00852441701589881,0.00152037882329605
"11422-226",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.069004481736021,-2.69631595045727,0.00417496257462595,0.00952726927696466,0.00121290494015461,-2.68710876602432,0.00343374125128265,0.00962411977870163,0.00118834705972935,-2.69044858643587,0.00848212286513368,0.00891639533511438,0.00247774770536389,-2.69570654079538,0.00537307132801372,0.00925463284127608,0.00182735896587426
"11422-227",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688908626797448,-2.7008208339849,0.0040179077034272,0.00931730082942324,0.000961957954972992,-2.6909042625105,0.00343936207439109,0.00882042439320428,0.000934045600774692,-2.69975925101924,0.00837728199198043,0.010295255573436,0.00246846535143349,-2.70041970550569,0.00463149646642078,0.00911414398279846,0.00128002778082092
"11422-228",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691201234711554,-2.69546542283282,0.00402541806100137,0.00959277738275048,0.00108268058932508,-2.68582479561788,0.00342516051010573,0.0090711546342865,0.00106858395184145,-2.69573649451858,0.00773969062046552,0.0109571953759559,0.00227810347252842,-2.69785948685695,0.0048333334825113,0.0104011377263245,0.00138551677073239
"11422-229",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0686686413891757,-2.70241905739851,0.00417687803959069,0.009676200757858,0.00115359914761295,-2.6924627805524,0.00348695325319482,0.00915566408702607,0.00113149131217388,-2.69988869438658,0.00797491873272118,0.00877873896159857,0.00219060268738326,-2.70203373009077,0.00472721284317085,0.00984888134540237,0.00147473733355916
"11422-230",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689902799001001,-2.70164539299668,0.00418693787225016,0.0103135011072139,0.0010704454916811,-2.69185465354834,0.00353604256824231,0.0103493829354326,0.00105912486684365,-2.70639843623254,0.00791293082762382,0.0092198779263963,0.00175897768746623,-2.7012734822514,0.00535569679999583,0.0102200102860965,0.00145244261726459
"11422-231",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687792175620267,-2.69903145399486,0.00429747326534412,0.00889544148302858,0.00122314507917799,-2.68969206907714,0.00351722631383411,0.00840416503349724,0.00118732510515602,-2.69935590902922,0.00880221694937861,0.0108712926104886,0.00265858801062252,-2.70011501477622,0.00585557252401124,0.00940083335262456,0.00202742544670087
"11422-232",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687752092566557,-2.70382703773457,0.00431677357864689,0.0102021567843906,0.00116661749403644,-2.69342988133282,0.00359604840427519,0.00972431334906426,0.00115497980609383,-2.7041961876551,0.00858742936373188,0.0108278672229946,0.00229844693478008,-2.7043839649819,0.00502181872416915,0.0102608541860706,0.00147877193583642
"11422-233",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687563592720373,-2.70315351037636,0.00409450708083629,0.0101232803450687,0.0010694737265252,-2.69196600037435,0.00344712320662161,0.00938098594311203,0.00105431343602193,-2.69928603243429,0.00757198324556524,0.00981773436930767,0.00151841244055742,-2.70357429814199,0.0048542176172297,0.0102619309490692,0.00133860391444438
"11422-234",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689981132497018,-2.700358137786,0.00435044933223737,0.0104247097861003,0.00122219122010839,-2.68955737631579,0.00353414404097021,0.0101293715175585,0.00118221894559328,-2.68309212701029,0.00895158413525912,0.00370984525392038,0.00278122579827332,-2.69971431474681,0.00540399015538997,0.0101827760705647,0.00177975233578087
"11422-235",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688661460595147,-2.70218514057527,0.00423323468600285,0.0113535381335458,0.00125985312117423,-2.68974654289203,0.00344963544564705,0.0103047146316458,0.00122042331821287,-2.69600386280018,0.00965571839190887,0.0101306038943953,0.00339983980267337,-2.70439771963807,0.00545464277648795,0.0122670014140684,0.00181116348501437
"11422-236",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687991091719009,-2.70482538088621,0.00422921077685936,0.0107245223140881,0.00111618348774386,-2.69305150714772,0.0035425151023114,0.00982051703794309,0.0011022870642373,-2.69760423135324,0.00888558675523696,0.011506564861993,0.00246441008914016,-2.70493330580168,0.00537927652750615,0.0107405491227798,0.00157099516636536
"11422-237",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0685938148780002,-2.70975645455386,0.00435212597455744,0.0117535691524669,0.00121469487809913,-2.6978356277049,0.00353414216033883,0.0117827086854707,0.00118481816758168,-2.715518616993,0.00866472887185364,0.0119375430950545,0.00235184499903981,-2.7091296718027,0.00580563747607587,0.0114097284490712,0.00187323458459337
"11422-238",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0683706902847861,-2.70629271795364,0.00447779074771393,0.00930764827039614,0.00130290207016956,-2.69661463046347,0.00360577334275608,0.00888820950840404,0.00126375228278529,-2.70407329151127,0.0086393758872319,0.00869035933641657,0.00219017600714352,-2.70608296800179,0.00606065844939936,0.00916349049673944,0.0020588366414734
"11422-239",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691111992836434,-2.69854901090527,0.00421705664047294,0.010404492250109,0.00115064204862122,-2.68753699649905,0.00349531205793152,0.00984953578087755,0.00112645712651492,-2.70259987842548,0.00854384124022479,0.0105055877240394,0.00221184684499338,-2.69838198175469,0.00530954903695266,0.00999893298100468,0.0015675436814895
"11422-240",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0686995915651946,-2.71147340787617,0.00427724157027584,0.0129431637842685,0.00116306338691836,-2.69728000313916,0.00351662078334296,0.01214472380581,0.00113468930186416,-2.71432847688392,0.00885986589481045,0.0117788735923667,0.00245850079801502,-2.71328451199454,0.00534337259278887,0.0134230357870538,0.00147600618144234
"11422-241",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688132516798809,-2.70541572034944,0.00427065677086079,0.0117145471327676,0.00120844139194254,-2.69298086926086,0.00350885603195992,0.0108931453014726,0.00117042110138242,-2.70836541116058,0.00900904326874946,0.010976517010355,0.00252460397104792,-2.70261926805417,0.00569740011828785,0.0105832972655348,0.00186857796419541
"11422-242",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691068164310171,-2.70516499163142,0.00421204676290452,0.0116197493823056,0.00102975179270978,-2.69296563043484,0.00354134407019076,0.0112022819939827,0.00100085082414015,-2.71492309210825,0.00835808373957308,0.0119306913671405,0.00213160577852998,-2.7047596579437,0.00527129431055807,0.0115234769770415,0.00144746751566035
"11422-243",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687590643274303,-2.70313900728826,0.00418725270752443,0.0102444562610588,0.00114186021376568,-2.69277856719203,0.0034599736075962,0.0099799522414085,0.00108841909717345,-2.70780598259114,0.0084948206602645,0.00775473879422809,0.00273962640605433,-2.70243187118476,0.00526154213192769,0.0102887839640051,0.00171638813027077
"11422-244",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691337581087836,-2.69954025173961,0.00406193315193037,0.0102297459830736,0.000995274451301284,-2.68933482785215,0.00348761963931701,0.00992220510630492,0.000989210190514935,-2.7086570303964,0.00811529777551046,0.0120859829927238,0.00202238756104192,-2.69967887424573,0.00463843830934582,0.0107259625202852,0.0012254161172911
"11422-245",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688687115009873,-2.7001327777496,0.00457393310531151,0.00953093688342943,0.00132740352074075,-2.68971681452012,0.00362071968801154,0.00890208587744494,0.00125932391432138,-2.7063387675855,0.00965949656971848,0.0105807876302106,0.00286980052598879,-2.69725225927627,0.00609229239770816,0.00871191419214498,0.00199867988275073
"11422-246",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688530024124243,-2.70315747872815,0.00442275334083724,0.012150348474922,0.00143166885720605,-2.69079695081216,0.00355178540111598,0.0112986169461865,0.0014185105775669,-2.71211148281691,0.00890080218897363,0.0133293368508067,0.00280406731840954,-2.70310059738647,0.00583483563565547,0.012039492817447,0.00229989632300145
"11422-247",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690530156699321,-2.69964762323578,0.00402624971926755,0.00989493581849865,0.000985044748654132,-2.68969573405347,0.00346114315025768,0.00954203515381082,0.000973495818551689,-2.69935782277233,0.00828662683704945,0.00944397685583254,0.00195963137876283,-2.70109734077217,0.00479687199722464,0.010211712345826,0.00135175989541249
"11422-248",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690984718058617,-2.70038512222309,0.00411884271619552,0.0109415415533574,0.00108480872774745,-2.68902687504507,0.00345419895139244,0.0106418893475468,0.00107256818379592,-2.69179501973439,0.00830376719577903,0.00864490310520638,0.00194523012409643,-2.70055613182586,0.00458208849264274,0.010566852145102,0.00129864889550626
"11422-249",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691314153534261,-2.6988694766497,0.00423358705005318,0.0107274871776125,0.00116886280723831,-2.68816746552514,0.00351846609767816,0.0102587160864461,0.00113518729160623,-2.69540847892323,0.00851224611761247,0.0101465448567409,0.00213075185961554,-2.69979354060569,0.0050821922763041,0.011064654615858,0.0015814356825368
"11422-250",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688246696676584,-2.69820032817913,0.00428114386211298,0.00895736530680136,0.00123607500940495,-2.68863623015522,0.00350017781088058,0.00852089717351923,0.00122834852808956,-2.68519772791998,0.0089497691665655,0.00361957522087092,0.00303095295927027,-2.69576230791681,0.00485008053578491,0.00821104492202582,0.00159462831096018
"11422-251",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688957000248672,-2.70351208632829,0.00424125612416375,0.0107370577005495,0.0011243023749217,-2.69181003337614,0.00353365665320717,0.01005785807146,0.00111503092975332,-2.70067514660881,0.00774212908697606,0.0104383800347032,0.00173535599980675,-2.70183406998735,0.00492496546042847,0.0106209196174059,0.00136521031149117
"11422-252",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0693743147355907,-2.6908424297458,0.00387113798060922,0.00818942912006166,0.000881840732863801,-2.68183957438283,0.00335050820155915,0.00787873081690857,0.00086662825215822,-2.69273388804219,0.00894719294993659,0.00732112613885133,0.00282309728846193,-2.69138377324384,0.00433577940681225,0.00849856559494992,0.00114903193311192
"11422-253",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691662706230153,-2.69846980474698,0.00409925878195432,0.0107230321285556,0.00109158153446467,-2.68676055576666,0.00341953640998649,0.0100401623668225,0.00105619274607605,-2.70396753543306,0.00863320583304228,0.011529313855916,0.00231047344380668,-2.69883065637789,0.0048382971135318,0.0107650294314822,0.0014972862346125
"11422-254",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.068652905903764,-2.70161846695923,0.00432411432808212,0.0100270675345182,0.00135114081620285,-2.69055850173537,0.00343271428352394,0.00935609891872893,0.00129950730499732,-2.68622442076103,0.00853561952066411,0.0088871770769037,0.0028177164255122,-2.70100873919113,0.00561977234142534,0.0101286479336593,0.00205175700496245
"11422-255",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688614476251388,-2.69649436185782,0.00412556785094085,0.00882891212080575,0.001191588013253,-2.68736151889451,0.00341411763541988,0.00823298344771519,0.00113772906277038,-2.69685667412568,0.00911825833846599,0.0103875942786883,0.00294915687139193,-2.69718077857887,0.0049887525906595,0.009393482633402,0.00164618359898865
"11422-256",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0686416761864173,-2.69921584388928,0.00432237075476518,0.00812826250035278,0.00123221958626204,-2.68975509448228,0.00350749254952485,0.00722842669133209,0.00119240164734315,-2.70555915230708,0.00872627301595993,0.00774038558049667,0.00211795977053714,-2.69862970663524,0.00470932625248181,0.00811089992653312,0.00143918391326675
"11422-257",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.068593276480444,-2.70615730893006,0.00416232443909147,0.010811269455902,0.00116106041813199,-2.69506571265588,0.00346498741110396,0.0104379969095615,0.00115057375356595,-2.69615000346184,0.00887952538193632,0.00984468059291326,0.00236536462406019,-2.70821075660092,0.00576015583134937,0.0110792104667368,0.00191997116338046
"11422-258",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687105843929781,-2.7070177205231,0.0041446899433222,0.0117353929425204,0.00113523365271495,-2.69440339707104,0.00342334200825602,0.0112460768911202,0.00109794407782011,-2.7058454982882,0.00790262889150324,0.011088112981222,0.00225527951502911,-2.70691770098056,0.00555478287406892,0.0119807993501234,0.00182964358994335
"11422-259",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.06907958068757,-2.69797171523636,0.00398133906454815,0.00927078143187232,0.000943572034417313,-2.68886705055902,0.00345111621286967,0.0090180726759447,0.000931145959530334,-2.70507714224186,0.00726833751119815,0.00926183344353632,0.00133207278082817,-2.69741501740597,0.00505921929816041,0.00875069302889727,0.00138011064069519
"11422-260",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.068912486255068,-2.69383112293679,0.00435588020352693,0.00820753637002723,0.0013643291974973,-2.68472346704644,0.00345126365341159,0.00753350867493386,0.00130712120811086,-2.69064623661064,0.0086271987394351,0.00791128748830876,0.00257113437903784,-2.69294539500013,0.00582188774576583,0.00773347108345034,0.00206089887667008
"11422-261",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687636751518229,-2.70217145100915,0.00426611386157837,0.0103645031342498,0.00124571402627437,-2.69154348628786,0.00350712665090372,0.00975744498995027,0.00121874841325335,-2.70012749980665,0.00876319145574411,0.00726839792650902,0.00239796292040113,-2.70089991708749,0.00600180175042725,0.0098524186334693,0.00205333673686089
"11422-262",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.068876941597991,-2.69437969626394,0.00431025749510459,0.00825688113273733,0.00134176062100502,-2.68570541145401,0.00347879994929677,0.00764738026464373,0.00130660228395757,-2.69810282243059,0.0087709138602522,0.0103998345868318,0.00272010708047155,-2.69345461154054,0.00520166336283638,0.00807701020097892,0.00185242170337673
