"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-73",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688950367955747,-2.70037648674439,0.00178513691117101,0.00974832291021296,0.000483849557486076,-2.6900334267623,0.00147754600542579,0.00920142048630738,0.000470067598033523,-2.70723668855801,0.00351384160264039,0.0100307296069975,0.000953642622257475,-2.69971475935261,0.00213357735563529,0.0096485648288111,0.000645957540494729
"11422-74",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689608054791056,-2.7009674007272,0.00181461523432298,0.0103418705263588,0.000499600862494922,-2.68990122437927,0.00149257604472247,0.00966075227030254,0.000485591901266389,-2.70506319502379,0.00366754415417779,0.0123629491691233,0.00101991369095603,-2.70119633141074,0.00235518581787203,0.0104301602802818,0.000700593781791762
"11422-75",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689604106245217,-2.6982467292448,0.00180989704103251,0.00970957638787794,0.000519565915221765,-2.68770071356474,0.00147311587214343,0.00894239639995322,0.000498610434024711,-2.69911497101202,0.00357435226172866,0.00958853987786465,0.000994737331386894,-2.69774043384122,0.00206434627329933,0.00952110578052766,0.000673080543208411
"11422-76",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688813208612307,-2.70180297183651,0.00182518388416441,0.0104739708510196,0.000516992518544183,-2.69068625641132,0.00148747231533476,0.0098810979236695,0.00050047769045238,-2.70373027160191,0.00358272684218439,0.0112640205622584,0.000979241846368229,-2.70172910552356,0.00246950582411998,0.0103634631874338,0.000777391974656827
"11422-77",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689881644441756,-2.69962690264986,0.00176593900877913,0.0101981853030069,0.000483044445778168,-2.68899387330392,0.00146974582121524,0.00964072933095275,0.000472528818560961,-2.70014906689387,0.0034221623666299,0.0101876963314797,0.000872508649497547,-2.69943870478883,0.00209712982097229,0.0100777313776293,0.000656427928410842
"11422-78",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687535440590358,-2.70053465602626,0.00177504897370105,0.00974622983124765,0.000517191282427433,-2.68979653625118,0.00145448188427143,0.00879653104001082,0.00049989294383489,-2.70139600620394,0.00365267323713916,0.0102336791435185,0.00112028263507262,-2.69986712391119,0.00214034209426721,0.00969690448483827,0.000668077020765947
"11422-79",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688433747553802,-2.6992003874368,0.00176278274943947,0.00943303463367236,0.000494342965437241,-2.68921226940885,0.00145545768874385,0.00890363934745622,0.000480149333505927,-2.6954199781819,0.00368299767315131,0.00908229396171474,0.00113416627820708,-2.69965340095759,0.00221935194949815,0.00953709970672279,0.000737683858473111
"11422-80",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688320954804027,-2.70058390801577,0.00179812877940625,0.00984297745630341,0.000510528738931756,-2.69054869061576,0.00147487368387351,0.00952884136893705,0.000497463890474877,-2.70188052713467,0.00367211090106599,0.0103329733243664,0.00104676239799686,-2.70073716841952,0.00234307653044213,0.0100344550011089,0.000774014655705208
"11422-81",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688342358875968,-2.70217525358914,0.00178894193482925,0.0105625022265186,0.000506875594895386,-2.6907754806663,0.00146845091364984,0.0098432145438699,0.000494012835239838,-2.70390326252465,0.00365220851984822,0.0113884429719104,0.00107121805363061,-2.7019711105385,0.0021976205779607,0.0105589860382914,0.000705889382487005
"11422-82",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688986957410095,-2.70061578254284,0.00177037820329165,0.00992819073172597,0.000478340299180882,-2.69011900177051,0.00147218601778222,0.00937857755842585,0.000467347589377643,-2.70295211574645,0.00355762190246098,0.00940861725701791,0.00094939478218929,-2.70016982372088,0.00228165454699028,0.00977539635500482,0.000691526124595676
"11422-83",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689137161086425,-2.70198885670147,0.00177634796106392,0.0106981918094784,0.000488379371760046,-2.69063492470063,0.00146892772975149,0.0101131814790248,0.000476383746449724,-2.70160407475023,0.00359363152128782,0.010023613230084,0.0009984576498203,-2.70198051949873,0.00219720293749289,0.0106394397438913,0.000675756505887018
"11422-84",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689078157687097,-2.69889220175437,0.0017612947009065,0.00937603696236957,0.000477714754892655,-2.68971125582071,0.00147215859292502,0.00917452700206608,0.00046698507917046,-2.70122935209123,0.00358534792836619,0.0101555081572913,0.000998367537223758,-2.69858769272274,0.00221621963282514,0.00935358541903114,0.00064174472690622
"11422-85",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687987478695831,-2.70153287218439,0.00179780607793183,0.0100527512885162,0.000509710881073655,-2.69069965881468,0.00146513976475378,0.00946849052530123,0.000490126830324413,-2.69966792239448,0.00351738310801338,0.00831658245289345,0.00102942048462896,-2.70169890808439,0.00225885108831565,0.0100712308898773,0.000724190222268512
"11422-86",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688618037067452,-2.70029587705194,0.00178199646663868,0.00980493538458332,0.000495276041254023,-2.68989685820251,0.00146612552655971,0.00933946954411157,0.000482143985992246,-2.69749397989444,0.00354821677382412,0.010384228830942,0.000929280968243185,-2.70018008848513,0.00227464340308896,0.00971396068069513,0.0007402086142276
"11422-87",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688490288562554,-2.69919088560978,0.0018191133096783,0.00910584596773141,0.000505851501338137,-2.6894028213364,0.00149016428278978,0.00848209487029424,0.000488867441621177,-2.69911954702694,0.00361699221490731,0.00935440324975471,0.000991783129928713,-2.69934701313495,0.00229501224165524,0.00914999834222668,0.000746110904870166
"11422-88",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689896743214424,-2.70001082352678,0.00181074226011104,0.0102040603551742,0.000501063234266658,-2.68907028668267,0.00148490098089105,0.00956051085916066,0.000484708522618784,-2.70334220254662,0.00368167813481623,0.011307790128888,0.00105607269276007,-2.70012362507998,0.00235762072102506,0.0102505661020728,0.000696960482646848
"11422-89",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689882515533907,-2.70043572123323,0.0017905566716913,0.0103085028999312,0.000486680924786258,-2.68983786813248,0.0014822776771813,0.00988780395785152,0.000473262346728777,-2.70341975819093,0.00356606594621365,0.011356515430515,0.000971578564574554,-2.699836359843,0.00214868748850877,0.0102602731536526,0.000617837425064386
"11422-90",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688604091819984,-2.69937195868842,0.00178115876723523,0.00950143487404867,0.000499470471200863,-2.68957281496083,0.00147656606175911,0.00894534479749823,0.00048774851743402,-2.69811222920085,0.00354225200325735,0.00947774718044827,0.00106276479678554,-2.69989992827709,0.00214964494124125,0.00981635223185295,0.000663791493603503
"11422-91",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690145625380591,-2.69904844952152,0.00178191399071206,0.00983573242315348,0.000478569504761984,-2.68886848965345,0.00148152378944085,0.0093974197379777,0.000467114318504223,-2.70118918396264,0.00368987693552602,0.010110381969433,0.00100613553847759,-2.69928499569607,0.00215307217662137,0.00990271003389157,0.000610290030558262
"11422-92",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690060061651527,-2.69975748350331,0.00175591503897795,0.0104697687712848,0.000483116308666428,-2.68895438990767,0.00145923148882297,0.00999601917546183,0.000469883833888387,-2.69931413227704,0.00357176650261835,0.0100386802436527,0.00102969123566072,-2.69906178452097,0.00196059232553647,0.0103295916868032,0.000615703676535378
"11422-93",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688957598574996,-2.70054776808036,0.00174652058543323,0.0103183399903846,0.000484780611649315,-2.68961707445012,0.00145178607213729,0.00960658536903437,0.000469226336663998,-2.70232034098736,0.00346054764983123,0.0099270209748215,0.000942621162927172,-2.70077669797166,0.00239402859822867,0.0104110700421053,0.000723805708697182
"11422-94",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687954942684948,-2.70201853967912,0.00180312721178104,0.0100693725587821,0.000505580312064531,-2.69145540856452,0.00148359993677067,0.00946335053485563,0.000490739918115169,-2.70195640970843,0.00364902807797869,0.00886442570939973,0.00106693542292591,-2.70190648947226,0.00210147491910289,0.0101209183101122,0.000648598400393805
"11422-95",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689020321613478,-2.69985307860189,0.00178386623416188,0.00963696460788951,0.000485105422519015,-2.68972662207402,0.00148132574562794,0.00909100733267979,0.000474551661531809,-2.69999081487859,0.00348137733847,0.0103062473880009,0.000930418103141344,-2.7000689979177,0.00219935775174456,0.00978941801661138,0.000625284428631871
"11422-96",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689562402333976,-2.69943960838861,0.00179771094415911,0.00970923880516588,0.000489861992084026,-2.68952744867718,0.00149056405478927,0.00933975167174384,0.000480791964524131,-2.70073075135019,0.00351175278425291,0.00992608328791428,0.000964898840543296,-2.69970332348114,0.00238864233033863,0.00977045147565791,0.000757512714319669
"11422-97",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0686718560786116,-2.70238740993442,0.00175668500520336,0.0100126751954932,0.000504766199080981,-2.69178458238588,0.00144860773536672,0.00944680139738311,0.000494303408982903,-2.70041196694158,0.00360512538650646,0.00978667184252124,0.00104498665454201,-2.70236720503953,0.00226963429077686,0.0101160804631045,0.000812128885125665
"11422-98",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690557345349898,-2.69641418805258,0.00179904561037469,0.00923367959920601,0.000498578465655,-2.68692392221341,0.0014828177027732,0.00892481135068274,0.000489377322464344,-2.69301190713303,0.00375534431374272,0.00727456778314572,0.00102701405059251,-2.69592767270854,0.00220695928426314,0.00890940785343979,0.000715650827141902
"11422-99",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690513935377523,-2.69875438321646,0.00176419046326116,0.0100338150759854,0.000473213979689803,-2.68812950098223,0.00147173214773182,0.00941788074806055,0.000462195567615085,-2.70394909418618,0.00357300499319847,0.0115824089933478,0.000903254801976625,-2.69982542109848,0.00209266411538159,0.0104012232857602,0.000627289911852756
"11422-100",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689343247682818,-2.6996815607561,0.0017723846527657,0.00986370268049315,0.00048461895237081,-2.68912577459453,0.00146426473372624,0.00930260061290589,0.000469658825576746,-2.70022774921078,0.00358714957436619,0.00981775047909259,0.000946235957701982,-2.69946512456772,0.00227465738050168,0.00984291041998153,0.000729263687092069
"11422-101",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689294685855117,-2.69818543177056,0.00174259547114243,0.00947922591127215,0.000479739123127092,-2.68849640231624,0.00145361594303338,0.00904107392935001,0.000465969517020483,-2.69439100658556,0.00349757947769084,0.00905562697576714,0.000965198463147446,-2.6986179984081,0.00217632133588103,0.0095665686059705,0.000672883346956303
"11422-102",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688450102310355,-2.70091977528759,0.00177004682266098,0.0101311755702367,0.00049709836612177,-2.69022763947627,0.00145974774288063,0.00963454441347865,0.00048591877488129,-2.70123757895687,0.00358566479430952,0.0110523707269846,0.000999158699226106,-2.70169743644375,0.00237451793446935,0.0104790845882244,0.000780330144316414
"11422-103",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689714314566303,-2.69855949775815,0.00178803040290389,0.00952590130131697,0.000488078492989047,-2.68860971699071,0.00148086817610025,0.00904950586863442,0.000476701497242824,-2.70181311509891,0.00352042221690438,0.00978851049053278,0.000980453674175458,-2.69884541181416,0.00205616726175019,0.00959200450962161,0.000596300699683982
"11422-104",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688329384387491,-2.70117224230587,0.00177668063623599,0.0100706419138786,0.000496445542729082,-2.6900174460642,0.00146010806127794,0.00920879438885123,0.000478213292189486,-2.70101685924844,0.00349643064445485,0.00972541884852883,0.000982294461807602,-2.70053436173825,0.00223051287048393,0.00976703197571837,0.000732245504655907
"11422-105",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.069162349367276,-2.69823996989895,0.00176659749218459,0.0101013757855508,0.000459355814343639,-2.68769789993033,0.00148261056290485,0.00958856695888549,0.000450783161061365,-2.70016924197504,0.00370039911371518,0.00982917203103544,0.0010274651920176,-2.69857654331296,0.00218175956915183,0.010270899292631,0.000612508212469043
"11422-106",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689009767498582,-2.70084791790487,0.0017714320306767,0.00986637320244318,0.000470847503549255,-2.69046137754472,0.0014727920899885,0.00938230978379658,0.000456346526901927,-2.70366470696204,0.00350872624065453,0.0104310126483556,0.000892226743098566,-2.70193630121077,0.00207617900000428,0.0102592365998213,0.000569768592098999
"11422-107",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688486986849999,-2.70270323818045,0.00181688879142597,0.0102351576315966,0.000492804871090414,-2.69150502018348,0.00149704280492485,0.00943285831923305,0.000478143700550559,-2.70863502987043,0.00365538329424495,0.0116137997118976,0.00103109113610746,-2.70338724976565,0.00222438118302715,0.0104664996712431,0.000682426918948664
"11422-108",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689104201762489,-2.70094386497509,0.00176002369753336,0.0102548992311601,0.000478730940703624,-2.69003032438771,0.00146091129381137,0.00965041606888469,0.00046426084406035,-2.7014418478576,0.00354222302562766,0.0109139053590004,0.00103495060457657,-2.70200573206925,0.00231991986540129,0.0105570589027727,0.00072690921731453
"11422-109",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689611065152507,-2.69931136089771,0.00180149590051876,0.0100409100693172,0.000509166196323622,-2.68891733306762,0.00147561130708846,0.0096294385548684,0.000494198462987692,-2.69814690355057,0.00355949130907395,0.00817529516510441,0.00105670365644427,-2.69866274382198,0.0021382624133454,0.00993278102929321,0.00069370814370668
"11422-110",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687674184399727,-2.70382717334086,0.00178460036699613,0.0103610975559115,0.000482719166714296,-2.69298850640825,0.00147912631791868,0.00988018461487322,0.000470368630895541,-2.70307987017795,0.00348994049944216,0.00991230567415233,0.000899838311035663,-2.7024674840535,0.00193955549635516,0.0099875162003844,0.000603805380024194
"11422-111",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689030817537821,-2.69985521322308,0.00175183152032224,0.00978703698148988,0.000473863035481976,-2.68963481549376,0.00146423033138721,0.00925307877576576,0.000463900179778384,-2.6970703437265,0.00346325594344681,0.00950624721895748,0.000934460803484499,-2.69971675359484,0.00204808770416088,0.00973155593147923,0.000602186669703942
"11422-112",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688599340913816,-2.70143405602124,0.00179703018689697,0.0101189010311609,0.000497568150760154,-2.69064009386645,0.00147809105236536,0.00957376452269932,0.000485637246299375,-2.70391808836393,0.00358861238558234,0.0110578754920003,0.000984261306059459,-2.7010641548192,0.00213902021086396,0.00995347026171849,0.000671672853564791
"11422-113",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689423582024892,-2.69891128172361,0.00177435274845866,0.00945530691585455,0.000477913890498069,-2.68936712912092,0.0014797740206468,0.00913638892384946,0.000468027909481135,-2.69926267838411,0.00351727397075213,0.00988475270437775,0.000973379528697712,-2.69912042028675,0.0021193919170523,0.00951574697948961,0.00060384686738349
"11422-114",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.068988337940331,-2.69756756199451,0.00177122319882788,0.00926148873367856,0.000480943165576876,-2.68806713038119,0.00147204498659915,0.0088991571148495,0.000469299336763505,-2.69424993992843,0.00345352146379095,0.00900326370687192,0.000916174708741003,-2.69726906347663,0.00208640587446369,0.00914559815959667,0.000638067667847892
"11422-115",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.068897686856618,-2.70085062659249,0.00177180363855234,0.0102111305059696,0.000489104075249653,-2.68958592590286,0.00145975745301982,0.00945425542977768,0.000474210394771949,-2.69588369486504,0.00360277886706695,0.00961297564585275,0.000930070766798993,-2.70014736606842,0.00207490195354252,0.00980515340847204,0.000631128608287064
"11422-116",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689401379318411,-2.69677786864446,0.00180911319503643,0.00894077264688701,0.000516946875508754,-2.68756994568483,0.0014801075591409,0.00851041819583013,0.00049999855178666,-2.69451684579981,0.00351141085059448,0.00854312825155286,0.000959304274744839,-2.69641200267598,0.00230757195256609,0.00882074612194228,0.000685228234323969
