"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113702276679439,-2.19753507759254,0.00330987426107246,0.0100750050823406,0.000991194807487082,-2.18659891752746,0.00269426740216601,0.00921203948929809,0.000950145575898243,-2.19729447576403,0.0100220757042187,0.0105829144585579,0.00286636365767364,-2.19639349799864,0.00448333804728218,0.0101024078909722,0.00188631732761947
"11422-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113911921768667,-2.1972659969604,0.00320289006846605,0.0100743378870248,0.000863046434118048,-2.18644249846971,0.00267999806414375,0.00962633689081683,0.000850396123310101,-2.20547325877494,0.0106675767934602,0.00966517699321522,0.00392892687223712,-2.20029726460986,0.00484308286600559,0.0105274983359601,0.00134575520258519
"11422-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113802910800155,-2.19890271830786,0.00328416007555031,0.0103739343108196,0.00091298824829534,-2.18772058960222,0.00271694702815621,0.00966371472178287,0.000885106620954326,-2.22095875227126,0.0109103098578473,0.0164403308995753,0.00379395901215494,-2.19777636704027,0.00468273377670391,0.0102419036400539,0.00163346282307102
"11422-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113644115275318,-2.19803155756019,0.00351403654836106,0.0099830720080648,0.00110525594091151,-2.1866735016798,0.00275508024126573,0.00911158009355548,0.00106942147988628,-2.19386262037616,0.0112417402273403,0.0119152285786796,0.00334038692679535,-2.19621709655764,0.00463413454794932,0.0092193472280442,0.00166978217984478
"11422-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113397333896649,-2.20259797570907,0.00348494819919313,0.0100005471262083,0.000982333543542494,-2.1917986786222,0.00281944472732765,0.00950301597294004,0.000958950271832435,-2.19796007733432,0.0115353817265713,0.0100402654284661,0.00392614083253415,-2.20035635767788,0.00459182234186373,0.00936498305535895,0.00166539190652865
"11422-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113882038593956,-2.1951432581704,0.00327828438536695,0.00871730107585184,0.000870422906857793,-2.18689638025512,0.00277057377243659,0.00850617700843632,0.000850378435424469,-2.20766801621148,0.010278439832914,0.0100294852709755,0.00248217742794325,-2.19410550891089,0.00379427398617179,0.0084800836578692,0.00112245388992595
"11422-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114206499500246,-2.1969081190121,0.00339897260548496,0.0101714872314576,0.000909577569173287,-2.18594223330771,0.00277135010237229,0.00980996055287087,0.000873038547309857,-2.1967702108774,0.0103255947917315,0.0139858786108381,0.0026067119962706,-2.1994621858448,0.00405538322980437,0.0119406436426327,0.00122698024140916
"11422-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11361256715489,-2.20044269743835,0.00322134232056874,0.0102141366167168,0.000869237258535238,-2.19029240974426,0.00270848753253549,0.0099568409278982,0.000848880662651458,-2.17613318076045,0.0106790525052216,0.0044044507610257,0.00376438815180725,-2.19964069117305,0.00434285545274045,0.0100266100276465,0.00144892826113476
"11422-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113407089860238,-2.19807006914334,0.00337566581581564,0.00880838937796911,0.000989997414463378,-2.18964515036677,0.00277236810354078,0.00869722229525806,0.00096965828290233,-2.18262236241289,0.0117765038133814,0.00253331588239374,0.00358011756567226,-2.19461734100293,0.00557568211295238,0.00705993359191957,0.00201851200583052
"11422-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11335557486396,-2.20500551670128,0.00343070206627392,0.0112420383664642,0.00099530807540279,-2.19256617950618,0.00277974257215857,0.0102459069613341,0.000962214689720307,-2.19416579036281,0.00984186718232403,0.0101128280933599,0.00249173200614534,-2.20367304003231,0.0042184944511785,0.0107866654244073,0.00132259047771098
"11422-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113779083077025,-2.19689627009007,0.00324647226399377,0.00951807144783036,0.000896787168257762,-2.1873795998115,0.00272522560520377,0.00901676785699473,0.000871808895772481,-2.18802343039979,0.0101790538054774,0.00867533000158032,0.00221503087030063,-2.19557684935202,0.00447064329460803,0.00844158053367965,0.00134803600967303
"11422-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113916393010258,-2.20297353957487,0.00344971081250719,0.0111841959079669,0.0009068319733583,-2.1911237205175,0.00285166467528748,0.0105034085608379,0.000879601962326912,-2.21071347426215,0.00968485772119565,0.0108504699620985,0.00224445703238617,-2.20598521433925,0.00455119771597635,0.0121513182362314,0.00126619770040796
"11422-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113794741789605,-2.19948500947882,0.00322744512307931,0.00971303067956365,0.000808880328379797,-2.18941071050267,0.00274634874987123,0.00944257055689888,0.000813550638359869,-2.21277625802632,0.0117817731630818,0.0165209188344837,0.00485145260534898,-2.20225304965546,0.00424768161141727,0.0117708498783333,0.00126996991155189
"11422-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113585395412584,-2.20223469245184,0.00341344433942497,0.0113733708609846,0.00102287253289539,-2.18951927889965,0.00273315161724423,0.0105247207490755,0.000989678478516321,-2.20993939040856,0.0108620348532005,0.0162447081256901,0.00290759127185022,-2.19683574650556,0.00405126822361351,0.009292532175027,0.00124972280425327
"11422-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113331581670879,-2.20173092330248,0.00328533322542035,0.00968377237271803,0.000897125835989303,-2.19087364703792,0.00271985355758147,0.00891310194914276,0.000874866674929002,-2.18978602556996,0.0103101368896767,0.00713659070399562,0.00236458802502454,-2.20310001288613,0.00409414323832294,0.0100839732856462,0.00121259354565285
"11422-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113604196577124,-2.19983153364442,0.00340542741035019,0.00938405403974665,0.000918930489067,-2.18998934905237,0.00283576749177294,0.00884242595844096,0.000915464761899857,-2.19384998708378,0.0100016838589896,0.00680135301976219,0.00210750056768001,-2.20059764570281,0.00478143744879807,0.0095824226432215,0.00150771554873509
"11422-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114404747456311,-2.19350232730365,0.00326297693522866,0.00925340592291193,0.000810564201801108,-2.18392051230078,0.00275002707239912,0.00915673650075381,0.000805671459267605,-2.19229248313177,0.0104933658010932,0.0108515539840352,0.00265694044728254,-2.19091191829963,0.00425835713298998,0.00840830175837631,0.00124020644558355
"11422-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113556036943321,-2.2052530279722,0.00331791193220921,0.0115705961234047,0.000891989303220972,-2.19368209360148,0.00278453711037318,0.0111005226387558,0.000880502809680628,-2.20041774341049,0.0109211827980339,0.00775951512166111,0.00302235842136753,-2.2045858300332,0.00382169138691312,0.011484892542553,0.00122890100842225
"11422-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113947884837155,-2.19769373263756,0.00330686855176515,0.0107719476313901,0.00096484831150328,-2.18670349266469,0.0027249784196892,0.0103025277663638,0.000948420174492386,-2.20688753770245,0.0107655232151755,0.0145920337658338,0.00283063418950159,-2.20010747241067,0.00481862300269068,0.0112379239754422,0.00157412339495291
"11422-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114382169381541,-2.1925671049745,0.00341609289842931,0.0101059433351403,0.00101696019750605,-2.18191561647888,0.00277378511902377,0.0095695451540335,0.00100955173955555,-2.20959198140587,0.0109575579757845,0.0133150497953982,0.00360500158311696,-2.19553614048537,0.00492094717236015,0.0110193031296845,0.0015440118295628
"11422-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113629888723103,-2.19697470224221,0.00328549081994909,0.00961680181949417,0.000982091836614743,-2.18755128691414,0.00269626151177589,0.00953272435236021,0.000960930119158413,-2.1930878515101,0.0113400473021771,0.00867029332168878,0.00267037386431983,-2.19683148147153,0.00401065420164854,0.0092045829510123,0.00123061372398425
"11422-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11340383888052,-2.2025297055449,0.00331050137114546,0.0098871892534483,0.000879247931883125,-2.19255713159837,0.0027612392566328,0.00982006265912539,0.000873284479953139,-2.2076755012654,0.0111076907688176,0.0114696892691293,0.003278621923167,-2.19944517382176,0.00446559209556142,0.00896598888634717,0.00121974503781506
"11422-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11359244101613,-2.20288012771176,0.00338757701518185,0.0112124548625126,0.000969619206848272,-2.19071993463748,0.00276732066541826,0.0103941271380478,0.000946110473313664,-2.21460646048306,0.00999334577298972,0.0130488483768088,0.00384611899684495,-2.20108748675555,0.00467451608257476,0.0107876698306768,0.00148231900563265
"11422-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113287875365807,-2.19668541614954,0.00331901455503324,0.00790270222708787,0.000972932655786486,-2.1883853608204,0.0026933036174896,0.00764332613738554,0.000931602658287151,-2.20824186759949,0.0118132359193776,0.0126512718879246,0.00300231108014678,-2.19854077578235,0.00390911467603035,0.00907012627144067,0.00122971262460628
"11422-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114135823250096,-2.19394905890202,0.00335042682206194,0.00848264027181335,0.000849020165103965,-2.18528655317463,0.00282449267342408,0.00814717334766155,0.000840696650613788,-2.19372452916251,0.0123291949041148,0.008491485323136,0.0033142909327399,-2.19660700473569,0.0041746858019801,0.00930675234365803,0.00108370388152108
"11422-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113601145071,-2.19971714877805,0.00331482467117113,0.00960003124320766,0.000895583059258749,-2.19020227211551,0.00276406492281571,0.00935429946256282,0.000873544507552764,-2.18816878164687,0.0103958018516448,0.0109429607071165,0.00338119823276558,-2.20089813203506,0.00419331903990236,0.0105556395680918,0.00126550094175322
"11422-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113812779138495,-2.19756806857054,0.00331499764931258,0.0093711094793995,0.000883417407228219,-2.18775796017303,0.0027566246059541,0.00889375038278285,0.000852780260396797,-2.192637902756,0.0109340819867851,0.00839676795910085,0.00373944717353835,-2.19907572602107,0.00453674054676711,0.0098794405446045,0.00130650410261807
"11422-101",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1136666662036,-2.19747099301934,0.00333707255232988,0.00952163712339143,0.000969289503260212,-2.18757326364098,0.00274754626567022,0.0087363655061827,0.000929197259207511,-2.19540454022876,0.0102266088279825,0.0087790871144616,0.0023703015676207,-2.19283808143894,0.0037964604491997,0.00756637155867126,0.00121028258595394
"11422-102",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113944946510184,-2.19686119002493,0.00340036448629623,0.00913383185845484,0.000892266888763697,-2.18676143634673,0.00281078713171068,0.00859870741450385,0.00088155649133527,-2.20617838822295,0.0112997313056555,0.010722553829843,0.0032544944604953,-2.19606114373648,0.00453008257315464,0.00908508888368001,0.00125476410792506
"11422-103",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113294992915404,-2.19889392837714,0.00328927803541574,0.00854098692301299,0.000917430651676369,-2.19002399076775,0.00275201685845871,0.0078304243646821,0.000891017770803997,-2.19556277052916,0.0107746492450268,0.00645740552843565,0.00368978958147538,-2.20101246861378,0.00514215720191342,0.00928651455144056,0.0017514909287085
"11422-104",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.112885736415651,-2.20088450598847,0.0032506336560072,0.00830520073126227,0.000938931533789141,-2.19175486704774,0.00266296078169799,0.00786699739173463,0.000910641557510402,-2.20857657658099,0.0101936031927363,0.00884666632574245,0.00223676542148018,-2.20173920275649,0.00411072915419512,0.00833747291253954,0.00129697079011748
"11422-105",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11398071105881,-2.19669265207815,0.00324578458095127,0.0093523398856797,0.000829707324017533,-2.18709010768337,0.00274371720116678,0.0091050459392502,0.000825204339535108,-2.18711638999043,0.0105547939011359,0.00966096924224473,0.00284671972547764,-2.19762633647825,0.00368370081031571,0.00990492890404399,0.00100374858478147
"11422-106",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113202383260604,-2.20405514077886,0.00321884713221888,0.0104593077303403,0.000882478474709447,-2.19284418280562,0.0026981247928817,0.00968053709419624,0.000861061395626382,-2.21306814231437,0.011134918930742,0.0174207682957357,0.00439368367690072,-2.20866710681816,0.00470049524537983,0.0125742118221705,0.00148220128867353
"11422-107",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113844756022773,-2.19580967764832,0.00339702820786567,0.00868871511849995,0.000920716307201639,-2.18620333341478,0.00279294306461998,0.00798900761742305,0.000890672966284245,-2.19236927419336,0.0105363564531532,0.00910136543392647,0.00278590759331314,-2.19603285278682,0.00425427265648276,0.00902787150731821,0.00120539705348376
"11422-108",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113514689471128,-2.19967699392179,0.00322945072630154,0.00934759849775486,0.00085512650130833,-2.19017775604249,0.00272457195415381,0.0089408186683543,0.000834785062752962,-2.18951423640396,0.0108774120913892,0.00904086153666414,0.00284294002974197,-2.1997924002577,0.00396604579669106,0.0100037285989478,0.00134060287358143
"11422-109",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113827811308432,-2.19458581495749,0.00337292259130335,0.00854191799934734,0.000948647279614376,-2.18509127251709,0.00277252490378664,0.00758593541581631,0.000908601394253051,-2.1943394901421,0.0103841066101386,0.010578698347097,0.00257930615321623,-2.19849295297493,0.0043454744039555,0.00982206273547976,0.0012620817406788
"11422-110",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11352360015634,-2.20415279161917,0.00326090956220735,0.0108541762898095,0.000849845736389919,-2.19332826729573,0.00274463451862265,0.0107124439662733,0.000838382423552565,-2.22073043509464,0.012551448311147,0.0138409265208561,0.00363318410428042,-2.20740664986198,0.00492866707268546,0.0116746336954193,0.00157252067125002
"11422-111",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113553571398442,-2.20385088441084,0.00326630075213998,0.0112653505570262,0.000882338889610092,-2.19240359247257,0.00274460759756763,0.0107347586971495,0.000867484369656395,-2.21597040528033,0.0102506274257581,0.0137519043562028,0.00338565456918017,-2.2093992615966,0.00492140293783615,0.0136679108874712,0.00143010265182919
"11422-112",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113769443601673,-2.20039695545448,0.00329649845205884,0.0108596321147439,0.000921478481141281,-2.18819994059863,0.00269545366283809,0.0100673955855001,0.000881689040058566,-2.21150347664211,0.0107993893293858,0.0120231539037935,0.0039438015375929,-2.20009173396409,0.00455498244543136,0.0107727541119747,0.00155821390885502
"11422-113",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113937408072219,-2.19865996214043,0.00339037379003514,0.0102590405566912,0.000934207727523864,-2.18917857040049,0.00281068825908311,0.0102382198145488,0.00090743566244115,-2.19416840376822,0.0111444557052228,0.0125313315045273,0.00340983750435996,-2.19965594314465,0.00458516911733407,0.0106401719999867,0.00144911202876113
"11422-114",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113858020570086,-2.19620989507385,0.00328964418290306,0.00907513299887775,0.000881622640099571,-2.18691309602784,0.00275256868488327,0.00858032546355592,0.000853397350875849,-2.19804489082486,0.0100272757264068,0.0137532643613686,0.00376375606164287,-2.19416278390896,0.00445965470504992,0.00847662622886307,0.00130407169538176
"11422-115",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113843158272919,-2.19977675031456,0.00333148160000883,0.0102336987810713,0.000886920210860425,-2.18899313298624,0.00277876098631256,0.00973292528120966,0.00087641383414507,-2.19529097231816,0.0106441070051109,0.00724522730909277,0.00228836353437589,-2.19623785254588,0.00403526330183793,0.00909989670926613,0.00104156757183221
"11422-116",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113552757226204,-2.20024761106764,0.00330759750186747,0.00948568564045362,0.000875342283912199,-2.18947095680911,0.002742981033539,0.00861036735124234,0.000842531734623129,-2.20883321652962,0.0115579041425653,0.00734100013182192,0.0026487803680198,-2.20275868610206,0.00417110190226423,0.00959200900593547,0.00119476568035398
"11422-117",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113882830015574,-2.20213832353696,0.00342297884319104,0.0109139447708104,0.00090589321491988,-2.19113748027081,0.00285843769635352,0.0104130243375588,0.000892554289517311,-2.17938537385932,0.0103560406226102,0.00837455633274863,0.00275633082666336,-2.20108907365552,0.00419616757030958,0.0107835135360498,0.00118403938566976
"11422-118",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11397525688808,-2.19513965006518,0.00336870261560404,0.00957730794040624,0.000979166772420005,-2.18436196314566,0.00271837731446735,0.00861309317445983,0.00091794237638241,-2.17896769274578,0.0108465365282123,0.00483421702469522,0.00321485047102876,-2.19236195777202,0.00444193194045459,0.00872078831220671,0.00133345637462898
