"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113495849310327,-2.19439402209962,0.00331694658151396,0.00773708819672991,0.000972610635225418,-2.19020490675739,0.00296653171717931,0.0082373124604296,0.00103195896276341,-2.1877493909074,0.00667559754714071,0.00526070885940253,0.00200472343984923,-2.1946199443115,0.00376659177189518,0.0079429191924677,0.0012342302708671
"11422-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113530546110529,-2.20302994130131,0.00340253409349646,0.0110405796781613,0.000979170683364453,-2.19724671880698,0.00307275324387499,0.0119609280207886,0.00107807776969679,-2.20117047668134,0.00684002170376905,0.00999100489394198,0.0022105211582372,-2.2031589453126,0.00407678627949022,0.0108789795092427,0.0011761437345217
"11422-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113266927315103,-2.20011655740899,0.00335566779683694,0.00904909939723405,0.000962585687821822,-2.19376069990186,0.00301029009489014,0.00876417521801386,0.00102162006633092,-2.20218553811497,0.00668153087553526,0.00927019442483829,0.00193422525039303,-2.19895673523266,0.00395328572381783,0.00868284132216362,0.0012569839338027
"11422-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113494502507603,-2.19873771492027,0.00341751309951318,0.00928530354489449,0.000998374419927867,-2.1937634543068,0.00309683400917229,0.00991917208430807,0.00110520075086323,-2.20857926469799,0.00743060951214656,0.0129194079818215,0.00232485376471079,-2.19748448314238,0.00469943001660768,0.00846005838809273,0.00160671582254238
"11422-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114174208112851,-2.19680666586286,0.00333795919457585,0.0106323795498068,0.000925741688193318,-2.19123587652433,0.00300137461792173,0.011274017004556,0.000971563507857147,-2.20142230429893,0.00626048511662482,0.0123742550463518,0.0014884731144281,-2.19755899610418,0.00410766917760428,0.0112781622522867,0.00127631849808066
"11422-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11331525233293,-2.20422808250897,0.00351458774624044,0.0108395115468116,0.00104919733170267,-2.19895903788324,0.00314977108479476,0.0118746425925594,0.00114488850280017,-2.19555673900388,0.00722504741697155,0.00971072820672179,0.00219516587675398,-2.20351550771821,0.00429343944258491,0.0109014019276691,0.00149779888655304
"11422-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113622314681709,-2.20474271328272,0.00322260500460168,0.0109936056442529,0.000796204566743486,-2.19891026548606,0.00294971669458449,0.0116682206779702,0.000844123252637908,-2.20351001995139,0.00583827288377558,0.0105401588688491,0.00118310600180275,-2.20446712433082,0.00401811477329588,0.0110822760595237,0.00101084977204006
"11422-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113493782414621,-2.1973489951103,0.00331812081123522,0.00839987784907864,0.000909503095341314,-2.19259528989568,0.00297950509795639,0.00882051106950586,0.000956226683482229,-2.19081277299819,0.00698634486932728,0.00557659081096461,0.00196484570600532,-2.19675956994302,0.00390478092750895,0.00810325633009574,0.00123073622261034
"11422-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113296979846554,-2.20006120002845,0.00338602502305169,0.00884535326347099,0.00095281941661291,-2.19501665038145,0.00302623036351946,0.00924877664706387,0.00100170157678596,-2.19849844129167,0.00715103546900119,0.00799466523391922,0.0021403087487311,-2.19914535109714,0.0038058064773548,0.00831587921725463,0.0011224223821586
"11422-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114040758503933,-2.19781642689466,0.00344207001546539,0.0102461097107664,0.000958172982155736,-2.19225533907785,0.00311136124395867,0.0108563702977816,0.00103815902600432,-2.20072775511248,0.00689825085343453,0.0124185998501505,0.00197878868347023,-2.19779217212467,0.00451351906505573,0.0102080988347853,0.00129226715249569
"11422-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114037718938505,-2.19527462914867,0.00342026709917464,0.00864264473884662,0.000882992893339109,-2.19035578406956,0.00307389583033929,0.00912964631191287,0.000932074221424892,-2.19544373102323,0.00662186520813233,0.00738929148416079,0.00159120099001713,-2.19388361273001,0.00410362246359555,0.00845444740041859,0.00119619828518139
"11422-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113563295711102,-2.20098217890162,0.00336009530467411,0.00990480693613721,0.000915217945519079,-2.1949124871297,0.00300622625472789,0.0102495891736427,0.000964082309912745,-2.20067824342891,0.00691089954440996,0.00912850814363303,0.00185743358201915,-2.20068492981266,0.00431010796980983,0.00987485115250178,0.00143347999133326
"11422-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11429494800007,-2.19270226306449,0.00342130497012299,0.00908936318972301,0.000940699726751838,-2.18716129983158,0.00305897347798333,0.00950364368214869,0.00100750362104657,-2.19036870781337,0.00676499195833291,0.00920986029396051,0.00189366481042652,-2.19120958807344,0.00468564403824215,0.00862983175357043,0.00143062703484713
"11422-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113512136400214,-2.19738122118178,0.00345176922208374,0.00864389610040681,0.00100109844011726,-2.19125058129586,0.00303467076567891,0.00873484810248932,0.00106845936490465,-2.20933668665673,0.00729972156771823,0.0137978922043844,0.0026047083258704,-2.19678902336724,0.00456386493244793,0.00826000149381661,0.00141886945876748
"11422-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113283039242651,-2.20313068827603,0.00346740805069215,0.0108433670803794,0.00107588745878402,-2.19682189168419,0.00309732659746208,0.01135128160866,0.00118179865052896,-2.18769681873194,0.00682800053371393,0.00842679324907593,0.00188197677635597,-2.20188590176329,0.00425138234839735,0.0103237676203249,0.00158994715133402
"11422-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113551083318991,-2.20742056519558,0.00362454200192326,0.0119974921778202,0.00101974723477715,-2.20048198278969,0.00324771377691552,0.0125022917771847,0.00109834736402392,-2.20489905493709,0.00711839404995723,0.012257762617982,0.00196267982800805,-2.20820957002495,0.00466189916534418,0.0120990845915051,0.00139304720189747
"11422-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113283605409717,-2.20779938873094,0.00321049643527054,0.0119905386336814,0.00085864795070353,-2.20092005910685,0.00291494952423925,0.0126072384076463,0.000918104222817977,-2.20327487336181,0.00639492867804369,0.0134736181886902,0.00186301061037151,-2.20678512840152,0.003656069458441,0.01159464193863,0.00105404009443839
"11422-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11359007232146,-2.20421099958133,0.0032918153762532,0.0105520407856509,0.000820785079070808,-2.19732144713745,0.0029580586793272,0.010752923534923,0.000848730520618666,-2.21019779393124,0.00702664035409483,0.0106078342422977,0.00183116980366685,-2.2044773450979,0.00387703238044229,0.010566092920894,0.00105106772162265
"11422-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113671226298543,-2.20310838571392,0.00338261077037331,0.010610029855888,0.000884570850079857,-2.1966164669879,0.00304949173230192,0.0110204426074155,0.000944004115177528,-2.19603000668239,0.0065238698014809,0.00975274164168934,0.00167049551559898,-2.20239240429094,0.00421040432043457,0.0105207799244995,0.00120585154927386
"11422-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113516400088762,-2.2025592785573,0.00345615058218971,0.0107397103820595,0.00100143212198876,-2.19521819377917,0.00306071053270908,0.0109850973876163,0.00108671581839945,-2.2135426824561,0.00771185297570544,0.0151865765446953,0.00209446754011675,-2.20480740237223,0.00537021601233185,0.0112407465698567,0.00174006778040914
"11422-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114072727200082,-2.19964063609689,0.00328631526988431,0.0100012065960679,0.0007861631393878,-2.19367297055662,0.00299446024206554,0.010226819914546,0.000816368558386467,-2.20677247681546,0.00674362866076055,0.0102758696652377,0.00201524691215703,-2.199542400038,0.00387327567058472,0.009807572102712,0.000967372473463157
"11422-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113731991300995,-2.19608353559166,0.00337661707544924,0.00911360700594782,0.00098598303901216,-2.19098103744251,0.00304379269469307,0.00955881773658265,0.0010684310809379,-2.19934605752669,0.00653419645834785,0.0101097182652443,0.00180408325596586,-2.19581568558768,0.00406548577701652,0.00907579870059469,0.00128759579513816
"11422-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113562506081142,-2.19792083364963,0.00324909065088299,0.00878327252363349,0.000863661980210503,-2.19313261381765,0.00293087688770912,0.0097239842851006,0.00094313139763896,-2.20201851094659,0.00761849284973797,0.00860858373390879,0.00231535863150521,-2.19835312828154,0.00396668284875035,0.00867277149469251,0.00119831498714046
"11422-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113595983001316,-2.20396221956005,0.00348381329490244,0.010621948430585,0.000933259125275464,-2.19786331071331,0.00313644489567535,0.0112298095969207,0.00100666255897549,-2.19853248543365,0.00738828251936454,0.0088351699590583,0.00216190257209813,-2.2039328356105,0.00468794870429033,0.0105017817241199,0.00145554426160485
"11422-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113801769098719,-2.19773454289099,0.00343016967240879,0.00894393547647742,0.000903797847844619,-2.1917147171011,0.00307221442093361,0.00918125430574498,0.000971838038466141,-2.19501758941951,0.0072103366284448,0.00885348350924026,0.00183107788422198,-2.19633022653794,0.00429081789889147,0.00852954081244318,0.00130505797037571
"11422-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113429873128696,-2.20096519419229,0.00332806647283762,0.00998415358642936,0.000948743751965017,-2.19545845042977,0.00301989910735668,0.0104560888005088,0.00102781549526899,-2.1947660577521,0.00632445625243315,0.00956265311099916,0.00208561049180674,-2.20025236664697,0.0038598217530693,0.0100503543051617,0.00116362140361685
"11422-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113542192866418,-2.20479263552078,0.00334988165949484,0.0120609457680262,0.0009704414001562,-2.19774057622722,0.00300453393603328,0.0126594590162708,0.00104768744479566,-2.19507126830188,0.0065802771527842,0.00917138014845689,0.00200232047352769,-2.20185417675994,0.00380755563770785,0.0109167229882681,0.00117999950262141
"11422-101",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113660031443129,-2.20109106048548,0.00334784091539293,0.0103764002805808,0.000916843726550677,-2.19526389242204,0.00304509040083474,0.0108798002280284,0.000996234345501431,-2.1950966098695,0.00685147007360939,0.00839378546927907,0.00177942262759884,-2.20051665149371,0.00391445755177333,0.0099459609692662,0.00111290211506942
"11422-102",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113275717993224,-2.2015042418513,0.00335194888405037,0.0097309477962477,0.000975193809409068,-2.19633539163633,0.00303096734746556,0.0104348149598601,0.00106867530319808,-2.19771165070296,0.00712279486609306,0.0092974988342185,0.00242410006253763,-2.20085702836958,0.00431832633141216,0.00937483587051907,0.00141403951910193
"11422-103",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113478882629001,-2.20130697102121,0.00333763546744557,0.0103433809571475,0.000958791889383009,-2.19573505835568,0.00300209094373026,0.0111267974288228,0.00103856293932858,-2.20227471895465,0.00693474087957782,0.00875686179806691,0.00230688770390791,-2.19900930681348,0.0036286035444773,0.0093237122352577,0.00115455738480127
"11422-104",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113523508693233,-2.20001256827858,0.00337915082959837,0.00995102082340145,0.000979553048064373,-2.19428980861067,0.00302511001152177,0.0105397324526386,0.00105928510007899,-2.20043275720767,0.00683255952161407,0.00999534012161042,0.00188988841858086,-2.19874507196879,0.00421875391637937,0.00953549533635725,0.00128582581469382
"11422-105",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113384024957448,-2.1980996499611,0.00346842207974302,0.00906329133929266,0.0010821596421071,-2.1930770853333,0.00307789426547976,0.00968025498403756,0.00117663351486225,-2.19652943525474,0.00702301177984169,0.00908045682617724,0.00215217828968369,-2.19775140915463,0.00463634382781557,0.00882059221158237,0.00169962721179751
"11422-106",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11306346649165,-2.20063901565234,0.00334452260569242,0.00852553616312082,0.000958722299099983,-2.19583449630668,0.00301212868104295,0.008882736134013,0.00102255136795476,-2.20846729660058,0.00626969459534023,0.0101003046300749,0.00168235084324729,-2.20218678153943,0.00438950594029731,0.00912988992664829,0.00139848651747953
"11422-107",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113432752094637,-2.1988945618966,0.0032939972642162,0.00941312253311809,0.000958539805262475,-2.19341792983422,0.00295970588275429,0.00973864342054048,0.00101878835509972,-2.18484896158495,0.00682602455073036,0.00852106800669849,0.00239698395238145,-2.19843405734339,0.00344544501812313,0.00961443802365394,0.00111374093228368
"11422-108",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113764335523823,-2.19761254720697,0.00335363274170549,0.00905663909370086,0.000889809251310783,-2.19240946049282,0.00304494387595694,0.00937069414084529,0.000947985415897895,-2.1934524545971,0.00676128083072904,0.00800713366550727,0.00193717001542367,-2.1968958700099,0.00386716979783905,0.00906331311987657,0.00114259496513103
"11422-109",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114008471798705,-2.19857172921277,0.00335437359191876,0.00994603153250065,0.000867793580190186,-2.19272988314059,0.00304490374143705,0.0103860612494458,0.000931931776284844,-2.19624297126223,0.00663561453255857,0.010860745583611,0.00156118022967632,-2.19795245986879,0.00426942553913158,0.00967427321659397,0.00117366131372021
"11422-110",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113004245537649,-2.20103276402779,0.00339739261324035,0.00851839307903282,0.000990872280048574,-2.19536526203425,0.00306302617832732,0.00841499803817451,0.00107317126828647,-2.19990040231,0.00673254262167568,0.00935360514138065,0.00206920409347368,-2.20279605720143,0.00435640567410834,0.00939917690629737,0.00147581941952208
"11422-111",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113279966865024,-2.20318664914084,0.00347720301355949,0.0100108854447025,0.00099897623066332,-2.19739538681204,0.00308292598515086,0.0107494815934351,0.00107704326722108,-2.20189609445284,0.00692212777733959,0.00980688199074418,0.00177146411827465,-2.20105718501323,0.00452012576988229,0.00914473786420775,0.00157434048159895
"11422-112",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113440551571708,-2.20540306289884,0.00339614005365963,0.0106578720214844,0.000888527824084864,-2.19828341379375,0.00305207324451251,0.0106903246927972,0.00093484873256955,-2.20104981894119,0.00660306920677652,0.00854797330404755,0.00183746856680585,-2.20497152168147,0.00424513943131229,0.0106416566439864,0.00115108354439222
"11422-113",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113402127578584,-2.19700393953355,0.00343106132724808,0.00835704067056406,0.00102151686003635,-2.19271043965835,0.00307620419913072,0.00905775443649525,0.00111182184197107,-2.18833317397345,0.00675374583172645,0.00556681690938278,0.00224109590737924,-2.19746353841228,0.00442660006732044,0.00878676284303521,0.00146959579722324
"11422-114",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113319738694545,-2.20537267349531,0.003379781336225,0.0108093889675046,0.000925727928157588,-2.19925751091819,0.00305217213982062,0.0113968510480713,0.000997396683258623,-2.204608548352,0.00719924366223923,0.0121771689420625,0.002213312308632,-2.20447439467349,0.00424362208391888,0.0103974211785619,0.00121480534775114
"11422-115",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114046814448252,-2.19914611446566,0.00328294967954484,0.0100612625180589,0.000810152174185054,-2.19321199021676,0.00297021332341603,0.0106083843746583,0.000854933724896676,-2.19592817753926,0.00653545368426009,0.00868337710198997,0.00168928153920445,-2.19933117630877,0.00400192601209831,0.010221214212082,0.000996632340949919
"11422-116",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113391223663861,-2.19803981201021,0.00354198192996813,0.00886790749300203,0.00109915561526792,-2.19265911492908,0.00307775130220997,0.00973121442157793,0.00120720659663393,-2.20194228277869,0.00716863640718169,0.0100877781139929,0.00235165750467489,-2.19847556177165,0.00460576550214191,0.00912784643982227,0.0015963215678484
"11422-117",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113680508452811,-2.20222395938491,0.0033527333703972,0.0104485973879114,0.000881368757507661,-2.19597026362879,0.00304709974875463,0.0107813822938067,0.000947273058542745,-2.19914897187318,0.00620416757620635,0.0101345772986356,0.00161051462999936,-2.20101080973625,0.00382797003829331,0.0100967558286627,0.00108475766292407
"11422-118",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113309685316657,-2.20321374141502,0.00319249854723872,0.00990779369029342,0.000821689744474796,-2.19721899702245,0.00290341470016725,0.0102646530135091,0.000871879640141758,-2.19789585651243,0.00619834476132564,0.00870532649127056,0.00152699402730794,-2.20273579285452,0.00373551947470308,0.00980004950492255,0.00109435756432556
