"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-73",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689879919239163,-2.6993939751275,0.00179503959671293,0.0098970192952375,0.000489337936476978,-2.68841109439724,0.00147937521930636,0.00909564762033313,0.000476024736911082,-2.69992673727538,0.00255996923486327,0.00952573088977915,0.000728625937645339,-2.69902437900982,0.00220058004093502,0.0098283913634199,0.000671591300143289
"11422-74",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689468944419209,-2.70114004798136,0.00179893666812424,0.010301507932456,0.000489068610017883,-2.68989149542686,0.00148465371842436,0.00960276308691635,0.000478980398147873,-2.70204767042471,0.00253696137377625,0.0114041008472195,0.00067887600381831,-2.70153855845598,0.00221333967143909,0.010410430102126,0.000672785924172617
"11422-75",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688752992647486,-2.69847753229592,0.0017792544074946,0.00931873413425459,0.00050266817776718,-2.68841276458084,0.00145938548324334,0.00871728208700384,0.000486571083860397,-2.69969211804903,0.0025094075855197,0.00927517168651016,0.000734197717334666,-2.69767745302324,0.00209762075047361,0.00913083630208905,0.000629867868392965
"11422-76",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690421128564683,-2.69916440727329,0.00176132699455054,0.0101096709032463,0.000471025203637305,-2.68854263657335,0.00146769874184739,0.00963203946253122,0.000460633032352512,-2.69907012820386,0.0025096584901666,0.0103853877575142,0.00071401879510257,-2.69960866818053,0.00209572044283784,0.0103063272571183,0.000648247484036845
"11422-77",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068768873802663,-2.70422584164453,0.00178223862432456,0.0108497453114737,0.00049577087983795,-2.69272634664352,0.0014700420256575,0.0101833741629713,0.000480257941231079,-2.70743458875314,0.00251583381456982,0.0115478670437127,0.000686419167307125,-2.70444277573243,0.00197059035035273,0.0109267382693042,0.000599136935459255
"11422-78",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068942604627058,-2.7003146252695,0.00177490471006536,0.0100865679864243,0.000482744621165324,-2.68977912772717,0.00147224810766709,0.00958091506125383,0.000469321890583335,-2.70115601678206,0.00246335224759795,0.0103535265666113,0.00065906012201768,-2.70027954131938,0.0021381696176535,0.010053736983689,0.000660763050460043
"11422-79",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689414602626598,-2.70338730345411,0.0018039728688311,0.0110970139123178,0.000490058560592818,-2.69159492992542,0.00148646563809397,0.0104743560872354,0.000474739128346031,-2.70176403327969,0.00254955944332225,0.0112448497692285,0.000689147275234116,-2.70344349766864,0.00229223296918822,0.0110867695600666,0.000699194083050283
"11422-80",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068828837522921,-2.70137494862016,0.00179441726169465,0.00986034528556471,0.000493414486292214,-2.69103041130823,0.0014758457289387,0.00947982972724894,0.000480207691352139,-2.70016460959205,0.00255682077793293,0.00959450750885164,0.00071827562482735,-2.70135335891515,0.0022890710258986,0.00982357035909643,0.000731866419098101
"11422-81",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068887479200314,-2.70003297393591,0.00172197056679871,0.0100188340587275,0.000468517946488832,-2.68970493947744,0.00144453923690507,0.00961128297999586,0.000460630105951738,-2.70133706779898,0.00246359633841395,0.0102312005734073,0.000697185598121675,-2.70027162442586,0.00202772535148958,0.0102284111005976,0.000622458879936489
"11422-82",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068738824307735,-2.70027125320674,0.00179021755377231,0.00952258225013549,0.00052417547830298,-2.69009298282062,0.00146375945023627,0.00881673751277278,0.000509144732644712,-2.70141159876799,0.00251990305377916,0.0095846819530949,0.000732370435103772,-2.69991842791857,0.00199515905171636,0.00940640404231912,0.000617156854652444
"11422-83",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690134338317315,-2.69831066367906,0.00174648389108733,0.00971004155614003,0.000467606384479468,-2.6875758958134,0.00145587733212553,0.00892820297380302,0.00045492726853536,-2.69857040487717,0.00245843922406185,0.00969724767042698,0.000678650096848746,-2.6981008788439,0.00199787569559925,0.00968753561479946,0.000618973293203493
"11422-84",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689626954582696,-2.69956341324088,0.00177569635851052,0.00971104443583624,0.000473248257522596,-2.68917682367386,0.00147387311318026,0.00916272234487565,0.000459558454634899,-2.70085437738188,0.00250546871019232,0.00999823623028785,0.000665486234026001,-2.69950501188807,0.0019794288878233,0.00969735125382201,0.000567180681816407
"11422-85",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068901132725473,-2.69988996610464,0.00172300659124281,0.00987432886116855,0.00046166054374113,-2.68923623419899,0.00144178312392999,0.00927292322140388,0.000450057629880786,-2.69976364144741,0.00242501349242593,0.0102065414412453,0.000645104389618999,-2.699650688533,0.0019095996719784,0.00979152690255394,0.00054008957299627
"11422-86",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690196756431739,-2.69667641949488,0.00177344595397572,0.00932824993656427,0.00049446415828058,-2.68696078394126,0.00146894682406792,0.00881020084234543,0.000482586608398839,-2.69775744120998,0.00252880099369779,0.00913518262200051,0.000710561275177076,-2.69669941362222,0.00212649819322242,0.00932689258236893,0.000682206325820013
"11422-87",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689476179809622,-2.70377138094445,0.00181830755593498,0.0113555242687445,0.000500725777654811,-2.69118929465047,0.00149003439689701,0.0104619807138451,0.000486907045542753,-2.7018140611266,0.00258407603469966,0.0106995377578081,0.000726678143063094,-2.70394844562786,0.00227552782132469,0.011441324737259,0.000696860949095794
"11422-88",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689393767562599,-2.69885566729073,0.00177512584992241,0.00982715370213614,0.000499488275203778,-2.68851761169064,0.00145985904068701,0.00936052016349263,0.000485098158060075,-2.69825476745448,0.00254851512190884,0.0103250711326959,0.000753974776050676,-2.69894300406085,0.00204962434506865,0.00986645192782161,0.000618811283187437
"11422-89",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690041813092625,-2.69866888244554,0.0017756714133535,0.0100478489629282,0.000495699936451705,-2.68819503498305,0.00146774972472279,0.009557741556063,0.000484789702345111,-2.70048595895307,0.00249182707195916,0.0100447089087749,0.000718281324592355,-2.6987032428755,0.00205760032549333,0.0100805645741635,0.000607812332958353
"11422-90",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688553659813182,-2.70072850401673,0.00178092519974738,0.00981337640720149,0.000489189717595417,-2.69001508286847,0.00146798401684602,0.00916034524295614,0.000475744380217949,-2.7013552482703,0.00252967433532905,0.0101054943764655,0.000684493867965167,-2.70110725693248,0.00211364358894397,0.0100472629501566,0.000643367536907122
"11422-91",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688950125766338,-2.70206593078365,0.00176970722534718,0.0102409111572387,0.000467100384563916,-2.69170778654067,0.00147855489291928,0.00993864758924577,0.000456065989582514,-2.70503469655888,0.00245948189227283,0.0103661002296228,0.000639237531060602,-2.70131142281282,0.00202808039066631,0.00999919275621669,0.000555467672639683
"11422-92",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688692846621996,-2.70295478765499,0.00178528559185272,0.0104083431563582,0.000474434773287426,-2.69211230824727,0.0014858816082065,0.00989935886755901,0.000462118896620518,-2.70252791531123,0.00250990440478904,0.00964379770093328,0.000697639540700967,-2.70345873512982,0.00212517203744951,0.0105875077736641,0.000623385535341677
"11422-93",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688159318245158,-2.69943893645923,0.00172999657007834,0.00975114705743259,0.000493465404487292,-2.68957687995162,0.00143745813474892,0.00937280007807773,0.000478526916263211,-2.70442017342057,0.00253919768288084,0.0108885572320327,0.000743523899200222,-2.7001271785936,0.0020520230460341,0.00991784236316788,0.000618902760456408
"11422-94",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690719156136124,-2.69863026064903,0.0017678339708676,0.0102757028810825,0.000484446953481838,-2.68803047987451,0.00146763074369044,0.00981112071383837,0.000471830085188365,-2.69755289612153,0.00255788575107161,0.0101228949374913,0.00072692507260741,-2.69808837951134,0.00199091658620178,0.0101276357941426,0.00060728588944383
"11422-95",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688677243730788,-2.70164899625537,0.00178827774219709,0.010263970790457,0.000493158059234181,-2.69087647290845,0.00147126622946217,0.00987897034224183,0.000480604269604241,-2.70362010424256,0.00253825225682538,0.0101488525831678,0.00069994949395716,-2.70202695707976,0.00223723353960426,0.0104219668023599,0.00069451329994797
"11422-96",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689463192294119,-2.69988114057049,0.00179055779870899,0.00995246559913836,0.000491161970234777,-2.68929392379291,0.00147752255991232,0.00932712615576397,0.000474934860845745,-2.7034410859438,0.00261746309446578,0.0105870111982642,0.000756840901177352,-2.70005325081907,0.00220327166216502,0.00995843745812895,0.000649777904521076
"11422-97",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068856810847687,-2.70328742280906,0.00177353183727454,0.0109970038408161,0.000490947725456177,-2.69145874599338,0.00146406341995016,0.0103594599668049,0.000480085460864374,-2.70308417426827,0.00248759620844044,0.0113298619180678,0.00068628942933283,-2.70279141888057,0.00220029977619421,0.0108419179461276,0.000673922239880249
"11422-98",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689484338730713,-2.70032308697548,0.00179527768859066,0.0103730722640485,0.000506592298602439,-2.6892258178825,0.00147300797638506,0.00958987898040903,0.000486432354756632,-2.69760013735849,0.00252788270301489,0.0104913509943056,0.000738395265484743,-2.70070797027832,0.0021553145999961,0.0105626404229887,0.000690020179937513
"11422-99",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0687278527698316,-2.7017552983087,0.00179286782833059,0.0100610962497026,0.000524931602813226,-2.69103443319385,0.0014625864614348,0.00941821394612022,0.000510426127585819,-2.70180077680669,0.00251247841335799,0.00998240482364106,0.000745908817371866,-2.70139185633149,0.00216924019434812,0.0099975851593105,0.000732832345540908
"11422-100",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689756403942528,-2.70108592472164,0.00175948476302523,0.0105610308446536,0.000473352805690264,-2.68959934301301,0.00145922622802353,0.00990130407299773,0.000459682869624785,-2.69864928320537,0.00249222247042082,0.00978693902837045,0.000648526279618645,-2.70040401271833,0.00218802255055598,0.010335225340984,0.000642876798655252
"11422-101",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688312137772163,-2.7025045868485,0.00176742941638717,0.0101102496075517,0.000468718892643403,-2.69212991015254,0.0014824487688491,0.0096323940355822,0.000460744469329585,-2.7044890099357,0.00252735705029748,0.0104993830233883,0.000677386962897654,-2.70254100671147,0.00205374784235687,0.0100994672241136,0.00062231146739341
"11422-102",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688374778592346,-2.70284043491995,0.00176981333770272,0.010501603045447,0.000480221410789024,-2.69131178712937,0.00146918180720019,0.00963573711989197,0.000466739606666595,-2.70355183989693,0.00245243203531943,0.0106624868668889,0.000664153833986937,-2.70298705561481,0.00216732935270887,0.01053545395095,0.000626415965405823
"11422-103",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690312844530823,-2.69888026816585,0.00177661766107193,0.0102843207237485,0.000495646808471517,-2.68800975027809,0.00146673227773319,0.0097296049200127,0.000485000443921404,-2.6963283273623,0.00249983380234994,0.0100752982459778,0.000660922817095634,-2.69808074424652,0.00201237071811837,0.00994535566696536,0.000611040182146696
"11422-104",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689201536353744,-2.69942387305706,0.00174417766194481,0.0101311579896119,0.000490494286091989,-2.68884534686933,0.00144840921260593,0.00954237882408999,0.000476982231894842,-2.70208900101923,0.00245705560006703,0.0108796501727298,0.000682639719390329,-2.69963983479882,0.00207014857070095,0.010148777605504,0.000617445659664259
"11422-105",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688566405811276,-2.70141788804197,0.00181946743759191,0.0103651484863312,0.000524159030266068,-2.69071561000798,0.00148673161615987,0.00984693589499737,0.000510449297736664,-2.70295125447749,0.00259146778186656,0.0109871753614911,0.000770986475190848,-2.70141965241845,0.00224975707552862,0.0103916021441826,0.00072437762399589
"11422-106",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689903617994665,-2.69930558994183,0.00175589726479685,0.01007954283618,0.000477210322024389,-2.68923437518298,0.0014681259373009,0.00975922158283029,0.000467817263433695,-2.70298954051927,0.00245513646367646,0.0104159516561391,0.000648758618351651,-2.69945939954668,0.00193871378854698,0.0100998745678639,0.000581732666847445
"11422-107",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0687333861866372,-2.70149320274268,0.00179231126720386,0.00974300897604714,0.000511981198291765,-2.69106876410781,0.00147356532475007,0.00902383501964491,0.000499352961361961,-2.70056663390496,0.0025305205445269,0.00968281348143076,0.000700111821484185,-2.70147133054079,0.00208643356124339,0.00981624954485531,0.000646182780849784
"11422-108",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689938405260012,-2.70092026350626,0.00181998943463186,0.0107026856684649,0.000511287461569896,-2.68983655213236,0.0014921917271966,0.0102075186906311,0.000498673707408099,-2.70010801164583,0.00256879351514597,0.0103657632146616,0.000707679200033701,-2.70078078137298,0.00211571754657305,0.0106458476986675,0.000655783308762493
"11422-109",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690699766260816,-2.69646664468893,0.00179951117879787,0.00936462156820068,0.000500206923731277,-2.68660998573762,0.00148142719322004,0.00874593481008214,0.000481694891593134,-2.69536957848969,0.00250501588898871,0.0102914808054532,0.000689543232008001,-2.69600188389178,0.00222093298568487,0.00922613993089916,0.00068167805440265
"11422-110",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690214343922826,-2.69839655597191,0.00181238306109045,0.00964939398107094,0.000496799393418814,-2.68842981432637,0.00149587715321508,0.00922165132113157,0.000486196544567652,-2.69690469925595,0.00253878910798827,0.00958209185927475,0.000662982507551725,-2.69791714868461,0.00203854939598053,0.00949453484836916,0.000570318764481041
"11422-111",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688883149799475,-2.69900394352459,0.0018001069844419,0.00925876845484173,0.000496096814188445,-2.68931734694009,0.00148914075458957,0.00885194645398458,0.000492230384365553,-2.69853220661933,0.00252538697162965,0.00845490024544564,0.000672802181444806,-2.69951317883824,0.0021433226470087,0.00933433589535414,0.000595758222594853
"11422-112",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689573799797516,-2.70105274907714,0.00179226206109512,0.0103149177097788,0.000486501149746348,-2.69030340813917,0.00148282550415307,0.00987744375373396,0.000475559684203491,-2.70159579366891,0.00256077704523146,0.00994232388052714,0.000697532768546834,-2.70079896208841,0.0021193457651813,0.0101751010290481,0.000635956951552228
"11422-113",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690076218005516,-2.69843760172325,0.00177262449606038,0.00975123837987112,0.000483152284614113,-2.6879191465117,0.0014726183730254,0.00909399770513359,0.000475051607033912,-2.69864931930517,0.00252977090839346,0.0099106422442255,0.000681384441892695,-2.69864306342437,0.00204127199556269,0.00980849928203104,0.00060044327655875
"11422-114",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689274795365058,-2.700174826548,0.00178817502866076,0.00997418855757415,0.000490427312755356,-2.68997987103245,0.0014834474719364,0.00962670297029818,0.00048392938649293,-2.70301211898058,0.00265308922376869,0.0103883292705968,0.000780091312163535,-2.70092657761455,0.00207700455215745,0.0102556495571915,0.000645032792012113
"11422-115",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690742498454852,-2.69706676940177,0.00176453656327167,0.00958969385711137,0.000478710231520282,-2.68688182001276,0.00146507456210427,0.00907117391170792,0.000467308665255526,-2.696297331373,0.00249710245613146,0.00934741327846198,0.00067616747772892,-2.69714212579621,0.00202781823753564,0.00957938329103139,0.000591152392020116
"11422-116",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.069068672368878,-2.69618708202851,0.00176262403513401,0.00938294867658626,0.000486727114564439,-2.68637775473081,0.00146098967729693,0.00894993690036558,0.000476207049260963,-2.69456695280861,0.00250627696632095,0.00896671306898641,0.000683552609138331,-2.69589765861446,0.00195969332906701,0.00929245580537762,0.000571755282950899
"11422-117",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0687402152884255,-2.69904262930158,0.00177893152780829,0.00858230516343666,0.000494150760336921,-2.68992948248407,0.00146854555395158,0.00809569220324565,0.000481540369143791,-2.70064815488383,0.00252469159341492,0.00939532909454091,0.000692075000348471,-2.69939298898687,0.00202275680011028,0.00876554375313407,0.000618807950444174
