"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-74",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690572707875809,-2.70324091667739,0.0043465241837046,0.0118550252718188,0.00121589169404705,-2.69865813986278,0.00419951990644175,0.0152208518217217,0.00171945257669188,-2.71488293699859,0.0139147462822676,0.0168900769122121,0.00439312666465946,-2.70266002927522,0.00652616428259317,0.0122194557309551,0.00219644739095232
"11422-75",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687975891030151,-2.70718718190873,0.00435155155296603,0.0115929860623649,0.00118001682440042,-2.70393026302016,0.00423679199095756,0.0153916209368313,0.00166460092981015,-2.69529314843901,0.0141764191535851,0.0115900357367558,0.00394951544413571,-2.7121591950577,0.00595347991361513,0.014675766873841,0.00213204150591732
"11422-76",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688530685744505,-2.69878737243999,0.00433021366815471,0.00869292437114211,0.00117308372377924,-2.69630110742845,0.00417222012677603,0.0113059809673784,0.00158891554020245,-2.69110532420028,0.0142933521991421,0.0112654514981522,0.0058653348671255,-2.70009105170648,0.00482284326933551,0.00933497403363412,0.00147072074939574
"11422-77",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688563171696249,-2.69739924508435,0.00407411206609566,0.00872612075826342,0.00110036385235287,-2.69543488719553,0.00394198556736155,0.0118956066180205,0.00153017294593741,-2.69713952951492,0.0133955234108335,0.00852643465313023,0.00315676439239663,-2.69707960633273,0.00611304790701654,0.00852226964664581,0.00209088358420785
"11422-78",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.068833263335278,-2.70038469790823,0.00419704812981768,0.010367182185308,0.00124078409211198,-2.69653607125547,0.00397808110574094,0.0128004534053433,0.00162044393392554,-2.71179834862803,0.0130707174684672,0.0160269479182251,0.00434607442663012,-2.70305705691113,0.00579394260877353,0.0120230660659587,0.00192649010657422
"11422-79",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691064879312239,-2.69577219604497,0.00410807559431255,0.0102399870990006,0.00120506121415271,-2.69200597607224,0.00386587248616124,0.0127933779945925,0.00155624846872488,-2.69997782819255,0.0124862508381534,0.00729291235220549,0.00352847207315364,-2.69583300309082,0.00533269031668695,0.0107977424903508,0.00195058178578222
"11422-80",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690369723795829,-2.69360060171067,0.00422685474543335,0.00805319173323326,0.00116036568480799,-2.69199157696749,0.00415167330482139,0.011217964505929,0.00169096299529793,-2.70034123744815,0.0148110577612355,0.00849385727821996,0.00367682072100638,-2.69623438721579,0.00727372552803078,0.00846157672664788,0.00213998976763525
"11422-81",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0696741520752763,-2.68682203971197,0.00426970109472479,0.00895040381649246,0.00118733399312206,-2.68444764507172,0.00415979269544437,0.012153354544734,0.00170821286812852,-2.68032534580376,0.0143792843757217,0.0065569094585311,0.00430884190499206,-2.68769151714811,0.00662040521165367,0.00948292273094875,0.00227553373391276
"11422-82",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687669181317289,-2.70470400932039,0.00417018988692592,0.0116697383122693,0.00120653079931648,-2.69882561090505,0.00406719994007396,0.0133681252691583,0.00166715162720075,-2.7048802063384,0.0129497473951266,0.011057692810284,0.00369739403303813,-2.70114730310731,0.00512787641718325,0.0112004571503898,0.0018772607717039
"11422-83",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.068675480381362,-2.6965515230202,0.00445403359054383,0.0072442424121899,0.00130533761197475,-2.69335635199984,0.00426870307653551,0.00891458311544713,0.00179896832136617,-2.70166812785,0.0162753595062636,0.00632613287792479,0.0048548415283452,-2.70508279266108,0.00893734087382322,0.0103156837560124,0.00307325655178238
"11422-84",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0686592540929646,-2.70292644250485,0.00415672535292691,0.00909949122304768,0.00106233619703824,-2.69826591705001,0.00391159349525974,0.0109420470091071,0.00137781046307608,-2.68616356394022,0.0116294737004888,0.006580969021945,0.00198534162127201,-2.70391821905496,0.00671887939959362,0.00970199105502363,0.0023030719458979
"11422-85",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688166249370998,-2.70321030962236,0.00416600145572232,0.0101850537572175,0.00108479629734948,-2.69880186530505,0.00400487938935152,0.0127629982106574,0.00149404213882098,-2.70692869047058,0.013968896082959,0.00775129856880152,0.00432123557534382,-2.70472917377186,0.0049724819225231,0.010963104246429,0.00151157611894128
"11422-86",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690509648218241,-2.69349225023048,0.00427878508009979,0.00883366943681175,0.00130454677761029,-2.69003935639817,0.00402133536073546,0.0110396505728893,0.00172103214254662,-2.68259534184541,0.0126987100538007,0.00202771777177446,0.00416377035564561,-2.68804382276678,0.00477676095123241,0.00648824333107609,0.00160848669717173
"11422-87",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688236884087387,-2.70087042662685,0.00420485554339704,0.00994007117787044,0.00117797328289959,-2.69793746622567,0.00404431167532635,0.0123793756933115,0.00153323366089092,-2.69449228854366,0.0139577501391325,0.0103707117674932,0.00368380946502509,-2.7016117115872,0.00609669211814185,0.0100524963908255,0.00190927695918244
"11422-88",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687559310317837,-2.70145801080603,0.0042236974173775,0.0105965452368298,0.00128233655267407,-2.69852587868106,0.00411656067938715,0.013947244010256,0.00182055366570074,-2.72340260808084,0.0156802359238092,0.017874656750076,0.00522080160259038,-2.70446632133115,0.00611317607269106,0.0112755949640848,0.00212336446627538
"11422-89",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687233321534906,-2.70497664495466,0.0042163473300743,0.011313144265234,0.00121663569742129,-2.70274768391266,0.00414740049516819,0.0158756856499171,0.00179811049218353,-2.70416305413627,0.0147236723103191,0.0121495784479398,0.00341562033252424,-2.70715038945235,0.00680530748376555,0.01159506001671,0.00213011360743499
"11422-90",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689134942969897,-2.70105601037235,0.00429625165198713,0.0112401723681932,0.00131148420682613,-2.69683441475991,0.0041585009548498,0.0143592557582167,0.00187318270389329,-2.67956714421556,0.0148609526848177,0.00499141425165671,0.00446398576768089,-2.70189368444833,0.00823735941527891,0.0119006772300687,0.00321723023231108
"11422-91",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690304093701491,-2.70101720168721,0.00438236702821666,0.0100707910266566,0.00114721985773507,-2.69806170488212,0.00419567769780055,0.0131787977175196,0.00154243137956637,-2.70079282311545,0.0138558767800954,0.0108881444247073,0.00313289589134738,-2.69919728770454,0.00739288450374752,0.00956707599469986,0.00243670584853914
"11422-92",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689690284222974,-2.70058966294208,0.00439233512127279,0.0103851236335042,0.00124607949137817,-2.69792239325867,0.00426629776037977,0.0139404569986712,0.00175896087489003,-2.7248866677072,0.0155032352705008,0.0181835975008702,0.0044852359815597,-2.70312391241482,0.00742743923835664,0.011815301288384,0.0025349962024737
"11422-93",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688381875430362,-2.70311131593901,0.00406236532938503,0.0108691515849763,0.00108558172603957,-2.69783911798394,0.00388597727993105,0.0129241933204148,0.00144684382195582,-2.70042692923292,0.0125223373184081,0.0134427134047158,0.00322768663975512,-2.70469154879053,0.00505575189668706,0.0110138776579003,0.00167453134910428
"11422-94",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690926279095777,-2.69094839413861,0.00429308157818086,0.00771260933653371,0.00127253602653481,-2.6899784449381,0.00423742390814006,0.0108907606560055,0.00184826007308159,-2.6907963705617,0.0132192913610558,0.00853838146862137,0.00389358960675892,-2.69177027942375,0.00587955984350604,0.00795706338187839,0.00205406470314766
"11422-95",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690917150534868,-2.69714834908087,0.00414212499756107,0.00983640555472888,0.00112346933236802,-2.69271537336145,0.00390801231778804,0.0117861806154422,0.00143848059420111,-2.68121121981215,0.0135915550879835,0.00866474693350974,0.00266675313617473,-2.69346580591489,0.00524570206442171,0.0086014578482677,0.00156117131555818
"11422-96",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689945094599233,-2.69581660946017,0.00413553237878567,0.00921282538317986,0.00117729395630202,-2.69176076627305,0.0039258160898041,0.0113353750361133,0.00157952154586207,-2.70313556758912,0.012248121355265,0.011097908882597,0.00254347430854589,-2.70034978022429,0.00558600673992026,0.0116488100353933,0.00196918979118885
"11422-97",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0692848490526191,-2.69973486914934,0.00426825805901123,0.0110378169510092,0.00110213633653611,-2.69584670651426,0.00415171137413513,0.0141096003757393,0.00153056206467592,-2.68200849817666,0.0126899387898231,0.00967123975854364,0.00308511556417519,-2.69970821061004,0.00609043517993399,0.0112085655328941,0.00179878286323844
"11422-98",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688507645352123,-2.70397987350166,0.00431542477838774,0.0111112614958947,0.00121000413035368,-2.70062289009466,0.00415389931239759,0.0141032020198221,0.00161495821043037,-2.71016011476805,0.0142358988360134,0.0150899535381248,0.00373494586781959,-2.70927597201157,0.00847456503441777,0.0128240020752371,0.00313387957127975
"11422-99",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691549833130997,-2.70215166225318,0.00434829267471601,0.0116329043146214,0.00117736754893974,-2.69928730440675,0.00417291428834014,0.0156693030356241,0.00161105316769236,-2.70047081848753,0.0143681217260627,0.0144381102242722,0.00557807679858078,-2.6986366104481,0.0067528645244897,0.010248980993625,0.00211936409188378
"11422-100",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.069033569646751,-2.69643212341253,0.00426133669883253,0.0092597555033976,0.00119683142433453,-2.69427190508064,0.00416280917041547,0.0125021042759997,0.00169957221708189,-2.6920977056363,0.0158978740255221,0.0144784242296419,0.00648801577045683,-2.69603971387711,0.00576890716639596,0.0091396680103826,0.00204640185497646
"11422-101",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687958107469785,-2.70265596293143,0.00427689839506294,0.0107843792954921,0.00125095520209736,-2.70319465018137,0.00430127565958954,0.0166060382147389,0.00190817263699502,-2.70411675981398,0.0127630011172854,0.00991757270437275,0.00350645355482853,-2.70739598681889,0.00526900133706311,0.0128419306707765,0.00173339596645329
"11422-102",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0693921463105705,-2.69868343368414,0.00393112268038342,0.0114545327917634,0.000936568848684433,-2.69296348658955,0.00372474548050321,0.0136183290915235,0.00119095700011514,-2.70664510897818,0.0137091777991098,0.0161043936740332,0.00445712392487267,-2.70100680718455,0.00532741786815898,0.0122681565819461,0.00137936928094934
"11422-103",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688277458798914,-2.69831162405296,0.00433495438111074,0.00837904793344868,0.00117628040905741,-2.69735883417471,0.00420049384117896,0.0121188969896076,0.00166956874410086,-2.68907934570158,0.0144767161169143,0.00618095015829687,0.00339760619215919,-2.69911625943587,0.00658925448690078,0.00828033835246126,0.00187107614942733
"11422-104",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688732793154707,-2.70813985598565,0.00420278218057675,0.0129117707359105,0.00115121192892825,-2.70305006456735,0.00397919024841465,0.0156343262819703,0.00146706076308898,-2.721490675831,0.014607490829377,0.0145506747054798,0.00439048489692364,-2.70770868495603,0.00570523583861898,0.0137784865336344,0.00202617695152025
"11422-105",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689633318839889,-2.69903237673431,0.00430676080283385,0.00979123654316335,0.00120525622213783,-2.69536314050799,0.00414502275356057,0.0122781488344925,0.00164189851919808,-2.68837708715193,0.0139017502363972,0.00743850235544347,0.00497426088931371,-2.6959309741207,0.00605584357945357,0.00974441283354934,0.002298100936204
"11422-106",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689836081105041,-2.69978512576793,0.00426453490588129,0.0102796903801421,0.0011985975504204,-2.69547542434216,0.0041185999161202,0.0124485012320563,0.00162452326146592,-2.71717570722258,0.0129694764294576,0.012537535448603,0.00286002038859183,-2.70754442813479,0.00777388895144422,0.0126567144997059,0.00223761892307319
"11422-107",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691317976399562,-2.70207120965026,0.00420206029180825,0.0107477197731578,0.00103124484541108,-2.69724665782925,0.00403016163960328,0.0137647484052683,0.00143779028122836,-2.70726430279915,0.0133292475289114,0.0135029420421951,0.0027085533198974,-2.70480325449465,0.00663831354087151,0.0118385282521493,0.0018050900040587
"11422-108",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689458467115701,-2.70101339224178,0.0042916715423484,0.0107122922228856,0.00122375744449479,-2.69747272937094,0.00411688157076544,0.0137377979674708,0.00166346010630078,-2.69625047120711,0.0138274792056754,0.0125623620090916,0.0047687849797211,-2.70077798772092,0.00668061585370055,0.0107378764718451,0.00231657452585581
"11422-109",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690265366437444,-2.69409216449489,0.00432972714738755,0.0084291613440594,0.00125316220142182,-2.69000970088228,0.00419503612899994,0.0105237623426857,0.0018291476973259,-2.69683019772251,0.0129303440071878,0.0125962743144618,0.00332477151788029,-2.69394091457753,0.0064061763216079,0.00864414820990181,0.00221978734541693
"11422-110",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688287949344722,-2.70239236957228,0.00437248990548139,0.010216931777855,0.0012255658205265,-2.69764239622725,0.00409781601859005,0.0123130699820997,0.00158230208212994,-2.69064387724366,0.0147419622807246,0.00467903369627351,0.00332643448051174,-2.69624764216304,0.00889106442042457,0.00703909682956887,0.00268580453663252
"11422-111",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690009666854807,-2.69610337872864,0.00429708784790236,0.0093688339946303,0.00127129010369323,-2.69312727222557,0.00420880379796308,0.012115099207367,0.00181917239993005,-2.69497109288851,0.0162583741950352,0.00469050446340169,0.00601785126030582,-2.69554100472662,0.00663525767160893,0.00914798899627154,0.00260853733728952
"11422-112",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688563182669284,-2.69916147071587,0.0043199585804946,0.00958505775575785,0.00126251919462843,-2.69695047726907,0.00421448843100209,0.0132419173675521,0.00183477271814478,-2.71610028117643,0.0135882331870173,0.0127471086431651,0.00405311474089182,-2.70625605465336,0.00892625449216706,0.0121373394258446,0.0031327185453601
"11422-113",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0692074420092436,-2.69768187374786,0.00420521974735409,0.00973633504055684,0.00105621114896567,-2.69260117715545,0.00397476236099752,0.0112941435356242,0.00133757148710944,-2.72334671633583,0.01401789295431,0.0137104972870859,0.00342843627480418,-2.69931469623025,0.00684686694092039,0.00990559541422334,0.00197312595257173
"11422-114",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0686909191087087,-2.70080830844508,0.00411050323724161,0.0096160565738612,0.00117947204501302,-2.69994555411805,0.00404403009907549,0.0136966582935791,0.00168498019397325,-2.70165241362965,0.014463582479555,0.0114629997982534,0.00445589083343007,-2.70347442218448,0.00613627724545708,0.0108359868001485,0.00216222988318948
"11422-115",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.069072857157118,-2.6992909137531,0.00431241299361795,0.00991700152678028,0.00114558224334546,-2.69616668211364,0.00421009535263924,0.0131912420903339,0.00164758009229464,-2.6862234863317,0.0128478458495027,0.00721872236628489,0.00344202051280317,-2.69648022160331,0.007176408358176,0.00961633108350613,0.00270996799407892
"11422-116",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689268962522776,-2.70091792563382,0.00417640288681018,0.0107036489276035,0.00117600574682822,-2.69783081155301,0.00403545014350783,0.0140551756662863,0.0016267660914179,-2.69171441193473,0.0136349622909287,0.0118909687191705,0.00441303004455532,-2.69907860624315,0.00604923301524098,0.0102797348407097,0.0021875536930531
"11422-117",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.068556835453828,-2.70437921501401,0.00418250900462022,0.00924489634155111,0.00109831585186247,-2.70249195268652,0.00405320944268869,0.012818925372797,0.0015437653278959,-2.6984127793487,0.0145872428010935,0.00822334545140342,0.00504326370942865,-2.70038546330779,0.00547535402101873,0.00832138408113806,0.00180730479510816
"11422-118",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687782086462406,-2.7074288746811,0.00408239263218399,0.0121431088334981,0.00108422522170753,-2.70296876530654,0.00386906748154204,0.0152919737108126,0.00140983511391351,-2.71894970812192,0.0116856225179802,0.0155917245449524,0.00226936145605675,-2.70576367175634,0.00533478592621309,0.0116376131108783,0.00168766411334266
"11422-119",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688967718781983,-2.70110926580583,0.00418352071151852,0.0105266811438633,0.00117182908957209,-2.69726184545131,0.00398528791369955,0.0129741480668912,0.00152620003512775,-2.66872344809694,0.0131432116935693,0.0009195554569751,0.00438959662587986,-2.69176165360947,0.00665185189750443,0.00673195171083835,0.00249990528326262
