"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-74",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688197574428776,-2.70218642386553,0.00178880980050937,0.01048345827649,0.000506635752940497,-2.70096504504823,0.00176614467814027,0.0142246004971977,0.00070312561749463,-2.70561745213428,0.00573972432865921,0.0117016003249203,0.00171522760021949,-2.70495243880114,0.00232501489513692,0.0118577662668286,0.000780986382757159
"11422-75",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690239043370132,-2.7007590051416,0.00180265872105493,0.0104322166979241,0.000484355204411011,-2.69972556887666,0.00177766041363724,0.014370102555244,0.000674285810429159,-2.70274792124873,0.00613007358979064,0.00875966704117288,0.00208085999606031,-2.7010886467028,0.00202312625126048,0.010634529798254,0.00058900518567824
"11422-76",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0687874300761182,-2.70302589134107,0.00178622519284973,0.0101775852018878,0.000484218595365176,-2.70183434013835,0.00177529776271856,0.0139319091919808,0.000686046575446862,-2.69341468664694,0.00566478523261261,0.00792302014231076,0.00174249116236244,-2.70385845602352,0.00197320512437378,0.0106880555382054,0.00060034674468251
"11422-77",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689725806982017,-2.69930696593067,0.00178567064095281,0.0103801974135914,0.000514344533902509,-2.69819049751018,0.00176511086176811,0.0141424118198002,0.000716306543762489,-2.70309012213366,0.00598728722506022,0.0123689877961665,0.00198539348797316,-2.69944675435792,0.00230498712958669,0.0104672972469136,0.000762502458445514
"11422-78",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689364036578608,-2.70052321392944,0.00175539216687874,0.0104232094290391,0.000484616135010093,-2.69941256780293,0.00173700104227338,0.0142790459422497,0.000678524422194014,-2.69921692186896,0.00577673056469957,0.0100785236576666,0.00155845248987039,-2.70129090134783,0.00218685949795391,0.0108052684268363,0.000653828255698901
"11422-79",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690486085365009,-2.6973612977675,0.00176751670171155,0.00969138763137833,0.000486228480406404,-2.69643315325312,0.0017487028527116,0.013412415280791,0.000684275383753195,-2.69669808670354,0.00536209846429442,0.010404048809578,0.00140021989878167,-2.69830864451268,0.00221019171554889,0.0102762010486116,0.000683389537294203
"11422-80",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688995537523326,-2.699729464903,0.00181663557546192,0.00995137021924455,0.000523874918527954,-2.69878482949939,0.00179254576696865,0.0136564538539255,0.000728348289683964,-2.70240277792553,0.00616651217785162,0.0117527197098422,0.00214212560681319,-2.69993602509278,0.00211296731600082,0.0101307020452287,0.000651809407629273
"11422-81",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.068954779924945,-2.69721400367113,0.00176799724467154,0.0092256637219456,0.000494293614240471,-2.69637778970733,0.00175359356662073,0.012682638128308,0.000693591285191215,-2.68855693354009,0.00547540981413676,0.00713011450403549,0.00163631689303118,-2.69648802013725,0.00208952842565078,0.00892117700212542,0.000658561862696573
"11422-82",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689203546315269,-2.70008245661242,0.00176818212172022,0.0100722958131181,0.000488712725666282,-2.69938317581048,0.00175135382366917,0.0139298337109311,0.000681555340213421,-2.70527654591381,0.00602191416720146,0.0121779217382567,0.0018464084053022,-2.70000170901577,0.00209359518296512,0.0100452303077653,0.000644121371633621
"11422-83",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689759250742198,-2.6996732902736,0.00178017633549236,0.010073839884679,0.000488243528610842,-2.69770627570902,0.00175156822837511,0.0133052842455322,0.000675929677446682,-2.69673489088856,0.00566360702842661,0.00836334612960226,0.00149318462187257,-2.69837482196514,0.00198364025879832,0.00940436698573377,0.000562659119657474
"11422-84",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689188608286808,-2.70163886009892,0.00181303009727659,0.0102833466618338,0.000494367713235293,-2.70049304521848,0.00179858766809713,0.014161768990023,0.00070035007732723,-2.70329890129832,0.0057578869811764,0.0110041600233405,0.00152977447231947,-2.70156317043105,0.00200664553691238,0.0101617927700961,0.000574990072546594
"11422-85",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688365894609924,-2.69979778922838,0.00180629513606833,0.00943867580397793,0.000507911922295919,-2.69879435619573,0.00177540072062565,0.0128999539975474,0.000700218971128278,-2.70492969865821,0.0058239336738428,0.0107480842489419,0.00174833330527048,-2.69946637232122,0.00206039555109643,0.00943620371652824,0.000642303748329355
"11422-86",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0687171301144805,-2.70305299103271,0.00175948764854655,0.0101823513177818,0.000487014415807439,-2.70221956836858,0.00174771490634716,0.0140731650850701,0.000686459253977279,-2.70645159780348,0.00556391416863902,0.00968199419365534,0.00143078497592778,-2.70225976832632,0.00213379866074814,0.0098452308490406,0.000657954585656388
"11422-87",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689473023653929,-2.69859275940429,0.00176611541176423,0.00957155815221375,0.000483780822189389,-2.69800753527568,0.00175640469303322,0.0133267127262421,0.000682550244765961,-2.70176738976258,0.00558122188252048,0.0107957247853428,0.00152918245115383,-2.69792395675993,0.00197551017785229,0.00923774803575271,0.000557363385931106
"11422-88",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688424678665342,-2.69939798935869,0.00178393648690945,0.00957483034973183,0.000509761867876614,-2.69808352450123,0.00175574586253391,0.0128287239921958,0.000700517014745633,-2.7009287110943,0.00545382929590096,0.0105705449111053,0.00129911750208272,-2.70068900825018,0.00233866779542016,0.0101877234392342,0.000765592349095681
"11422-89",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689044025361121,-2.70076315352003,0.001777177440208,0.0102112595799785,0.00049141854214082,-2.69955244762682,0.00175846112695993,0.0139277477075222,0.000688473411152388,-2.68952083107634,0.00555194426062705,0.0079340189884111,0.00161380495756206,-2.70020091640871,0.00208685321964774,0.00977874478054336,0.00061136443184339
"11422-90",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689442446677962,-2.70124133778695,0.0017760316721216,0.0102910804843862,0.000474884230284498,-2.70014501407986,0.00174737069532496,0.0140850151905954,0.000655333662339205,-2.70315642689172,0.0056325307325178,0.0109241952995808,0.0015244790910223,-2.70283255546253,0.00233837411842388,0.0106249362839295,0.000740799779053091
"11422-91",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688139201085442,-2.70097660523663,0.00178279649511363,0.0100305671040318,0.000507371272597791,-2.69990061461211,0.00176471055866777,0.0136771130437126,0.00070872000199377,-2.69810763154029,0.00560019105413331,0.00668154218030768,0.00155667963868223,-2.70070552720449,0.00203835400405602,0.0102444955382474,0.000633204601751078
"11422-92",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690245574179935,-2.69963618744175,0.00174926939677723,0.0104977035313023,0.000478031253998596,-2.69918780273014,0.00174300381233346,0.0148687498900048,0.000683710662453857,-2.69722263943019,0.00569788408533728,0.0103862150348483,0.00168818999939567,-2.70028875361902,0.00198097103890135,0.0107652664889634,0.000625214416518128
"11422-93",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688614745144006,-2.70064454836056,0.00178378857075249,0.00998394094672969,0.000498503938178398,-2.69938238387706,0.00176676279370964,0.0134984886057614,0.000696382830751767,-2.70249392800995,0.00598937038073854,0.00957786787431967,0.00182867392379028,-2.70034302544792,0.00206762694588135,0.00985492520230634,0.000607467281223922
"11422-94",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689947814004998,-2.69887939544508,0.00177288408608128,0.00985584601273265,0.000483773526835383,-2.69814956719507,0.00174770344684902,0.0136618851124738,0.000670514768337138,-2.69306722559121,0.00553554945711224,0.00764102304746069,0.00155136215299006,-2.69917776124895,0.0020303212159482,0.0100797348626161,0.000618314908450945
"11422-95",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688196871634716,-2.70155215671654,0.00178174005694685,0.00981829137606452,0.000482260505954275,-2.70072681377051,0.00176399682938911,0.0135988990762346,0.000676583639617046,-2.70130834410495,0.00573470701490786,0.00857546575737386,0.00168971831726047,-2.69991102038555,0.00208800283454628,0.0091698588290349,0.000627151394636965
"11422-96",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0687935422686007,-2.70215515786503,0.00180476567175991,0.0101967988025897,0.000510949704872663,-2.7004129738157,0.00177288715784488,0.0134995839773614,0.000700877993371497,-2.69695019142315,0.00575300287986277,0.00792719192637751,0.00198700925886942,-2.70062513767826,0.00205939536713878,0.00953555168678022,0.000657455032594277
"11422-97",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689671404318545,-2.6993856712476,0.00180493732232963,0.0102371247800072,0.000517722670583448,-2.69815125689897,0.00177792096504826,0.0138253319648868,0.000713445147176715,-2.69729027995721,0.00567857835563991,0.00962632745599759,0.00141863239795711,-2.700475004813,0.00236877747297273,0.010588404153029,0.000812637998567384
"11422-98",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690028644856127,-2.69976609186276,0.00179606089910342,0.0103380039736488,0.000500106823269166,-2.69904352122378,0.00179115362865431,0.0144194258694686,0.00071364816054083,-2.69925983141224,0.00589587126041641,0.00880283040696753,0.00164367700609263,-2.70106643984577,0.00201699012559637,0.010865721901588,0.000601871729190999
"11422-99",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689338079815276,-2.69794945622979,0.00177516842500172,0.00941829933333659,0.000499097086870783,-2.69698098923596,0.00175865304828966,0.0128273036427421,0.00069587599519819,-2.68373383260547,0.00537309468441085,0.00705166573215126,0.00147100270949612,-2.69759471206844,0.00212403194518378,0.00920780263818276,0.000674957786605331
"11422-100",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688107301829993,-2.70109755770302,0.00181506371407893,0.0100689519479191,0.000527019219395894,-2.69999105626593,0.0017947446613384,0.0138532918556899,0.000742668688548451,-2.70843799933601,0.00558295912269303,0.011030996340917,0.00149093701259753,-2.69971306981226,0.00212616966696787,0.00930720699012634,0.000718268199561671
"11422-101",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689174009575417,-2.6991886916471,0.00175141385108283,0.00979736553500639,0.000483498264203399,-2.69735176014842,0.00171997292504746,0.0129001907549863,0.000662769139591168,-2.69727237393129,0.00567942664036888,0.00815667953715376,0.00163161210700556,-2.69999593162342,0.00205055383730944,0.0103874578993722,0.000624863671245935
"11422-102",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.069114285591652,-2.69808397690788,0.00178588408405952,0.0101407220222776,0.000486916628415495,-2.69655451982589,0.00175915408894878,0.013612167456926,0.000673572764048348,-2.70012381585149,0.00575806977076402,0.0109028621801829,0.00148862006463149,-2.69726455274769,0.0021754060115491,0.00972149780180914,0.000664610653231956
"11422-103",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690436668871152,-2.7017925531498,0.00179419099553004,0.0111720452725906,0.000489505131971505,-2.70070950011927,0.00176669703471908,0.0152980923951148,0.000675129538300394,-2.7024870542301,0.00547219314829549,0.0112723240463635,0.00137681582874234,-2.70357731994772,0.002367713600508,0.0118755541289549,0.000655328195195213
"11422-104",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.068878100229418,-2.70293922387274,0.00176315370861967,0.0106029379854023,0.000469472354379487,-2.7017650975681,0.00174309342583363,0.0143963168501189,0.00065030089196307,-2.69352495535658,0.00539654469531997,0.00931131354454954,0.00133911022870879,-2.70179211764827,0.00224642558558809,0.0100842665349802,0.000647816041377667
"11422-105",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690314956597715,-2.6977816344231,0.00177228215612491,0.00970003493904649,0.00048670015816128,-2.6968701854481,0.00176256950809086,0.0134081676424336,0.000691064219657425,-2.70484900686255,0.00554393458755485,0.011756926818039,0.00153151814742561,-2.69823736591137,0.00243983730187321,0.010063386997476,0.000753239782278239
"11422-106",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689966919252353,-2.70011149261592,0.00177577840101373,0.00991195912449546,0.000463715812200142,-2.69892272916348,0.00175389403605677,0.0135142097389133,0.000645500874380222,-2.69460062624364,0.00575936583313485,0.0100868567562113,0.00152218376956101,-2.70060419781632,0.00209257248839324,0.00997799786968856,0.000617354944533456
"11422-107",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689966469680585,-2.70046879644069,0.00180451437110951,0.010542398136962,0.000502715034980061,-2.69933465619824,0.00178716573771693,0.0144745260348508,0.000707235184094381,-2.70029897402427,0.00603829524423746,0.00840389566877923,0.00208415183443477,-2.70214865805117,0.00204175637287193,0.0113179446787597,0.000634003692533746
"11422-108",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688590334977198,-2.69851079954289,0.00178941973855505,0.00907145073437624,0.000501028061217777,-2.69747456708693,0.00176532070350201,0.012353767396376,0.000695603294816804,-2.70271084770318,0.00606980921450908,0.00963099029189563,0.00164860639574308,-2.69895160176682,0.00206815038299552,0.00916557559889903,0.000628890484457881
"11422-109",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688424814149363,-2.69952341444076,0.00176256629733229,0.00952970158602286,0.000491958392274587,-2.69905842255349,0.00175854977293478,0.0133174757525003,0.000698138471163207,-2.70355736772036,0.00556991890649869,0.0088549262847449,0.00158634793217748,-2.69917755265135,0.00196114017623799,0.00938249958243696,0.00059766505232781
"11422-110",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688961253809416,-2.70142389773946,0.00179830079277699,0.00990494610909712,0.000478461565048758,-2.70064188723364,0.00177967298715402,0.0136764322571016,0.000666935164351894,-2.70371711027115,0.00574637095621652,0.0127976872197857,0.00142366424591192,-2.70156062315391,0.0022533536734709,0.00974037898136898,0.000662849453008666
"11422-111",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689772854668767,-2.70079735910416,0.0017735685985542,0.0107951942748684,0.000496473697417697,-2.69987933436309,0.00175266288266865,0.0148520653336339,0.000690255670688397,-2.71135822577923,0.00557758009092465,0.0143274027735133,0.00161288269239929,-2.70150004304203,0.00214518779092276,0.0111664974302225,0.000682142349249774
"11422-112",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688947856905405,-2.70172260034716,0.00179893173952802,0.0102389694122212,0.000489640307506388,-2.70058303889256,0.001773607515461,0.013919537073423,0.0006760988362754,-2.69921506134829,0.00573394714776447,0.0102184803317819,0.00162234449011729,-2.70208158905295,0.00208236666909961,0.0103602180646246,0.000602986360679834
"11422-113",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.068695691638494,-2.70021144267909,0.00176870802354857,0.0092663293254816,0.000513375330726926,-2.6995793897552,0.00175371002315985,0.0129672432971167,0.000726682233192259,-2.6977649080017,0.00572526507391389,0.00901075599385604,0.00166452034449789,-2.70081952795795,0.00218146780447276,0.00947473913092836,0.000659975720000615
"11422-114",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688522553143038,-2.69970620087609,0.00177912771287306,0.00939697844360728,0.000487852800495041,-2.69858288964038,0.00176977834235436,0.0128742837247457,0.000694128073734137,-2.70412735789461,0.00566341309266187,0.00908650269746687,0.0014994897619771,-2.70059062032405,0.00219828049207936,0.0095588003960307,0.000704271438019085
"11422-115",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0691532172508865,-2.69786944917373,0.00179232954454116,0.0102391370491778,0.000489273510852162,-2.6967770178706,0.00176273568743159,0.0139692654794769,0.000673328945148195,-2.69104148103235,0.00554613394571741,0.00936666099381063,0.00145661772423653,-2.69896704262508,0.00224939565501702,0.0107784788932204,0.000701342866746297
"11422-116",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0687571165113748,-2.70011288383135,0.0018083928059509,0.00948243823836518,0.000530979856306837,-2.69988628879092,0.00180264345143491,0.0134383938131234,0.000755287431155509,-2.69857396564772,0.00552630461916409,0.0081147715715542,0.00173849319921002,-2.69974240925737,0.00209654442086372,0.00916071731902181,0.000627035655754804
"11422-117",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689480143980236,-2.70051225160551,0.00182661961170133,0.0102378490037178,0.000512798489194989,-2.69947338446049,0.00181077232273484,0.0140937428691251,0.000723049258559668,-2.69932655432089,0.00568774653547132,0.0100575280914708,0.00151100199154873,-2.70192381459015,0.00246209976061794,0.0107306173354805,0.000674639385772474
