"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-271",387,-1.1,0,-0.7,0.8,0.1,0.33265266135801,-1.09835498145602,0.00196314034449122,-0.000853684941412943,0.000517887120934027,-1.09923564989936,0.00177663954585252,-0.000693130530290056,0.000545368502169667,-1.09453078792764,0.00630440323725678,-0.00272334335102449,0.00144038044988724,-1.0987765416826,0.00249193855863521,-0.000713526691432699,0.000779848553518411
"11422-272",387,-1.1,0,-0.7,0.8,0.1,0.333084434646658,-1.09991905708017,0.00193101708818574,0.00021711236207651,0.000517461364053917,-1.10022290572754,0.00173752438885397,0.000443172759941838,0.000538902595287843,-1.09912222776164,0.00665994999191247,-0.00047611198279209,0.00230471571838389,-1.1013198143136,0.00223935116538734,0.000748587584649706,0.000671063660990288
"11422-273",387,-1.1,0,-0.7,0.8,0.1,0.332363921988966,-1.10055513571945,0.00198787763100343,-0.000362906559616438,0.000553624107374837,-1.10063390961707,0.00178839278453733,-0.000445154294201179,0.000589881542608008,-1.10096342562478,0.00570630064516649,0.000949471971271959,0.00156314020637147,-1.10195638034879,0.00223017617502976,0.000186812808759801,0.000709126868022779
"11422-274",387,-1.1,0,-0.7,0.8,0.1,0.332671711030207,-1.0999790648889,0.00195191234744038,-0.00022198030125453,0.000530085205123365,-1.10068398759669,0.00176329796357257,6.49754945726631e-05,0.000569825467221513,-1.09198879889134,0.0067480273933931,-0.0026642374773725,0.0020378600251414,-1.10048096191558,0.00230477948922613,-2.91051532266224e-05,0.000689395548360778
"11422-275",387,-1.1,0,-0.7,0.8,0.1,0.333382488313804,-1.09829657910108,0.00198304004680281,-6.72765476119728e-05,0.000571676180954046,-1.09809282924969,0.00177481019552049,-0.000200436351171466,0.000604674985361709,-1.09502881546482,0.00598280581322881,-0.00237445104845643,0.00176938570339912,-1.09817111391112,0.00228228489474296,-0.000119821157639001,0.000742946726834067
"11422-276",387,-1.1,0,-0.7,0.8,0.1,0.333389143924825,-1.0973674527874,0.00199048284123497,-0.000469039804930578,0.000632689099798598,-1.09753273245912,0.00176648525402135,-0.000571487513941864,0.000702753192992983,-1.1050707005036,0.00613819600398372,0.00172650257922498,0.00202489014666984,-1.09767527560897,0.00290015704734566,-0.000338998492747731,0.0011427692071487
"11422-277",387,-1.1,0,-0.7,0.8,0.1,0.332706444857554,-1.09986093675156,0.00195386768179646,-0.000255167035770549,0.000547650164805347,-1.10020883119902,0.0017457833196369,-0.000160898834658955,0.000579132235804504,-1.09725489976759,0.0062618291168897,-0.00226656254198809,0.00176848570510186,-1.09909032724244,0.00249699982751573,-0.000535368616910297,0.000783242132177197
"11422-278",387,-1.1,0,-0.7,0.8,0.1,0.333306947050346,-1.09826154885385,0.00199138743507965,-0.00017565595689052,0.000586553377799509,-1.09817423861072,0.00176899663998944,-0.000298466791365492,0.000639959077708092,-1.10193081855317,0.00650786709930863,-0.000383620227621746,0.00236459257345017,-1.09936166122682,0.00240739408041649,0.000277660384674265,0.000818741309705922
"11422-279",387,-1.1,0,-0.7,0.8,0.1,0.333259518637516,-1.09901880740312,0.00196696308318089,8.85610653296281e-05,0.000586642771913832,-1.09909498215542,0.00175254072169439,0.000168178264342789,0.000632951393042823,-1.10004813217338,0.00666315168615978,-0.000562456787953887,0.00186700128757183,-1.09769905565332,0.00258088606112226,-0.000438582961672364,0.000862666172573557
"11422-280",387,-1.1,0,-0.7,0.8,0.1,0.332473094451658,-1.10165326896975,0.00197780765788787,0.000179078340366208,0.00055993476404186,-1.10155757795881,0.00175921925176854,0.000195972427047122,0.000598554570246756,-1.10284244966489,0.00639787906342292,0.000808865377160227,0.00139116852445774,-1.1017055361892,0.00239084506993775,0.000198022795775371,0.000764222106722646
"11422-281",387,-1.1,0,-0.7,0.8,0.1,0.332389285808696,-1.09982100272384,0.00196229092061919,-0.000654831582134564,0.00056272109912077,-1.10011125041833,0.00175415879565196,-0.000737894484777096,0.000599786019574572,-1.11268255958777,0.00738894454415768,0.000219632020075544,0.00232088779832552,-1.09852928454004,0.0024367589114909,-0.00116349404657466,0.000815400441988991
"11422-282",387,-1.1,0,-0.7,0.8,0.1,0.333300718721984,-1.10053545528448,0.00198055869145144,0.000733775394854263,0.000576955577212319,-1.099824031921,0.00176788229529064,0.000609179338573751,0.000614880241837717,-1.09499816123505,0.00704332155885451,-0.00189716001197501,0.00205774068441657,-1.09960757264599,0.00237365412783514,0.000360109842832414,0.000784766470708659
"11422-283",387,-1.1,0,-0.7,0.8,0.1,0.33275759827333,-1.10238667103349,0.00196248718407147,0.00087453716751893,0.000596528039026556,-1.10182277912781,0.00174168826301141,0.000895206615261199,0.000642622582093914,-1.1020490908452,0.00644212979907471,0.000849917042659053,0.00198466665418804,-1.10420092206623,0.00242846457267677,0.00149758851061506,0.000767043737835052
"11422-284",387,-1.1,0,-0.7,0.8,0.1,0.333029168704797,-1.09908933680055,0.00205487397272895,-0.000174619433643841,0.000618695778763893,-1.09875738771516,0.00184191300711852,-0.000417100084360924,0.000670020392966303,-1.09225504390906,0.00616351834701148,-0.003081598301997,0.00216908414333057,-1.09939276962563,0.0028994711964894,-5.21286519121498e-05,0.00103452525528291
"11422-285",387,-1.1,0,-0.7,0.8,0.1,0.333088950542487,-1.0989264988862,0.00193829597162636,-0.000159146233040358,0.000525428822590762,-1.09907036403227,0.00174388391201702,-0.000140494952697269,0.00055817153183969,-1.09913038469678,0.00648786031214667,-0.0013875221986058,0.00150605174266224,-1.09849198973439,0.00281231730269828,-0.000321944646660139,0.000931700767530772
"11422-286",387,-1.1,0,-0.7,0.8,0.1,0.332761429141163,-1.10093698010665,0.00191389234731824,0.000258363316884691,0.000548443752596825,-1.10075125983332,0.00173079029274289,0.000248851690136273,0.000592429327428196,-1.0954997649899,0.00742937120904204,-0.00196865461339116,0.00232981782248835,-1.10092699527227,0.00218504445410828,0.000254275442019933,0.000700319660751479
"11422-287",387,-1.1,0,-0.7,0.8,0.1,0.332210255084399,-1.1019690824079,0.00187670817067421,1.51910345781904e-06,0.000553690443887109,-1.10179487218657,0.00168540002009861,-0.000106521329754587,0.000606693001777718,-1.10582423404774,0.00590366168712459,0.00250731268746256,0.00220402418219147,-1.1013283247192,0.0019352936904321,-0.000293429324962371,0.000625394612145913
"11422-288",387,-1.1,0,-0.7,0.8,0.1,0.332888384623014,-1.09975041330505,0.00201620140746058,-5.7120213422249e-05,0.000561804501831961,-1.09990192684524,0.00179107898930729,9.05721968448934e-07,0.000598183182415599,-1.10231810899768,0.00589773480283058,-2.85441227600594e-07,0.00142969911070456,-1.09918818040111,0.00215909257624031,-0.000281061183706612,0.000656898506689728
"11422-289",387,-1.1,0,-0.7,0.8,0.1,0.333114574066676,-1.10016104479726,0.00195858587942477,0.000356480042959625,0.000562381253580081,-1.09981366661685,0.00175074521816036,0.000303153100107185,0.000612258381665109,-1.10849207715314,0.00573902037697285,0.0030684649782608,0.00136251071200258,-1.10148642588848,0.00239372989289633,0.000877254832694885,0.000782674659571989
"11422-290",387,-1.1,0,-0.7,0.8,0.1,0.333195280169132,-1.09697124425344,0.0019095537952156,-0.000887825196541762,0.000578620496719962,-1.09755961297218,0.0017274214883598,-0.000885180291781997,0.000640370576029763,-1.08568502122098,0.00649745921241428,-0.00582616353520041,0.00223849128535585,-1.09519472208205,0.00207041320600737,-0.00160670250527403,0.000643400264195564
"11422-291",387,-1.1,0,-0.7,0.8,0.1,0.332926682715427,-1.10233276958346,0.00194618356345177,0.00105780365538131,0.000576943578770727,-1.10154534539035,0.00175675194361124,0.00100352578443516,0.000631574126228458,-1.1069095122647,0.00688372108511078,0.0030127603773104,0.00191538205562918,-1.10221370362423,0.00216854072791595,0.000998334684655277,0.000698412183731123
"11422-292",387,-1.1,0,-0.7,0.8,0.1,0.332518233751478,-1.09867922519502,0.00191567172082553,-0.0010267405522762,0.000572427652298665,-1.09881455585624,0.0017251379088292,-0.00133086739039474,0.000614007462729706,-1.09373069054068,0.00630824752700445,-0.00371872967767618,0.00259684813963248,-1.09857919237503,0.00227857381188468,-0.00113318777538984,0.000832090164030226
"11422-293",387,-1.1,0,-0.7,0.8,0.1,0.332707855156133,-1.09864804831991,0.00197680979219192,-0.000725743302960755,0.000560563289495531,-1.09960719656126,0.00179417549867423,-0.000454571397751579,0.000595507640011919,-1.1021785590942,0.00649433564383338,-0.000383859284827345,0.00158520492239044,-1.09870612490178,0.00263773393704807,-0.000698357184420213,0.000884337886959073
"11422-294",387,-1.1,0,-0.7,0.8,0.1,0.332977792609262,-1.09768593826215,0.00187591269097575,-0.000763926105295311,0.000493575146726242,-1.09810994648962,0.00170131146849131,-0.000808903193999879,0.000522347920399001,-1.0922876998298,0.00613264397183809,-0.00128472192544137,0.00165863483991939,-1.09821234157104,0.00214292652611431,-0.000558059501118679,0.000631817624935492
"11422-295",387,-1.1,0,-0.7,0.8,0.1,0.33218801647278,-1.10267641583159,0.00201521928188756,0.000266620191146863,0.000607594576701042,-1.10284342966742,0.00180805681283713,0.000465111363349718,0.000669857969814947,-1.10068677537269,0.00683282315070106,0.000179251499310625,0.00264649087572812,-1.10256294059516,0.0027267181777147,0.000231713869897608,0.00102742977648231
"11422-296",387,-1.1,0,-0.7,0.8,0.1,0.332658411863823,-1.10019479537936,0.00190624168227845,-0.000203431601703457,0.000583176682955422,-1.10002123431001,0.00169450730198453,-0.000402461635006406,0.000627281449159883,-1.10376644621039,0.00623926620309748,0.00316061648348684,0.00214930725684346,-1.10017639623097,0.00218379282951679,-0.00019746000660125,0.000699349055314447
"11422-297",387,-1.1,0,-0.7,0.8,0.1,0.332758207933224,-1.09902615589346,0.00191140722854144,-0.00052113871398158,0.000522663833759922,-1.09949481102697,0.00172405665813617,-0.000467405328148482,0.000568154560363464,-1.10601607259421,0.00596338796404005,0.000815414667830845,0.00156299949017031,-1.09918491927045,0.00213853041585702,-0.000460087326996301,0.000650215237603264
"11422-298",387,-1.1,0,-0.7,0.8,0.1,0.332421229470281,-1.10155748046056,0.00183279289967997,6.90852699579741e-05,0.00044584942261829,-1.10151158978103,0.00167547842943796,6.98304517105973e-05,0.000470827452058242,-1.10432448422228,0.0059735814697139,-0.000275642473953472,0.00141813249532942,-1.10124687199422,0.00212554499438841,-4.5828049132104e-05,0.000602087520726799
"11422-299",387,-1.1,0,-0.7,0.8,0.1,0.331991872131012,-1.10303142917766,0.00191400769785275,0.00015855836063295,0.000548365919037491,-1.10302885056211,0.00173574233634982,0.000216472863062053,0.000598664319056881,-1.08893188855459,0.00642866882019303,-0.0037421789069288,0.00214168524203518,-1.10194040153464,0.00235158105263717,-0.000309039582309877,0.00083329077150915
"11422-300",387,-1.1,0,-0.7,0.8,0.1,0.333268646094231,-1.09897962630921,0.00186154886153174,5.7519383404448e-05,0.000518732946793863,-1.09950844981896,0.00168901677089059,0.000372734914339843,0.000546698500657483,-1.09350375990997,0.00539323753615134,-0.000100667132855078,0.00123545280358865,-1.09876214564928,0.00211310167559159,-3.13183191041484e-05,0.000642917134826876
"11422-301",387,-1.1,0,-0.7,0.8,0.1,0.332775515798863,-1.10021937045403,0.00190369301437912,-2.37664703872547e-05,0.000620603464861532,-1.10002523540074,0.00171637858963259,-0.000165409602219121,0.000692877770291164,-1.10073251534271,0.00661615204553561,-0.000401113732729422,0.00268737748602761,-1.09879252261204,0.0020245622102378,-0.000735570443311435,0.000734081828852296
"11422-302",387,-1.1,0,-0.7,0.8,0.1,0.333168906976479,-1.09963913517443,0.00190771392811886,0.000210830817348611,0.000526609307435482,-1.09944917475458,0.00172358297491799,0.000181615883526487,0.000556059362190834,-1.10613099712266,0.00593870789238039,0.00229761164675905,0.00164386037315651,-1.10003783200723,0.00210231242706489,0.000361664834061717,0.000620475867825345
"11422-303",387,-1.1,0,-0.7,0.8,0.1,0.332294408281511,-1.09892413707851,0.00192968410160288,-0.00119635754209338,0.00056604303771392,-1.0998402242313,0.00172548045903834,-0.00111904253833395,0.000598930173033814,-1.09860143700962,0.00670337321537759,-0.000376163749202872,0.00228784066275221,-1.09983370325962,0.00260429968011966,-0.000801108090635113,0.000917409688145529
"11422-304",387,-1.1,0,-0.7,0.8,0.1,0.333184483304992,-1.1003278772047,0.0020340622250271,0.00049520207036932,0.000585484113592055,-1.09942870204364,0.00180243640438892,0.000198858365995342,0.000630445184970978,-1.09660563507213,0.00626342535551178,-0.000836305028457359,0.00174995866680096,-1.09856084125228,0.00246109021370707,-0.000199888588111996,0.00081458770148746
"11422-305",387,-1.1,0,-0.7,0.8,0.1,0.332574451069214,-1.09984535193112,0.0019282855738689,-0.000409262170444016,0.000525880574984491,-1.10001392295221,0.00173555212574998,-0.000468735964080902,0.000561365231562545,-1.10751920595002,0.00604811781781656,0.00112212659990112,0.0014851454870344,-1.09972720160023,0.00232004020555455,-0.000459099939532414,0.000731137603262842
"11422-306",387,-1.1,0,-0.7,0.8,0.1,0.332805133373997,-1.09808018269346,0.00190330208673563,-0.000827883647250027,0.000520098247623808,-1.09851697952669,0.00170715496924916,-0.000893354791168825,0.000544840976587109,-1.10447847779714,0.00701848451290773,0.00133182053419792,0.00282223173863849,-1.09846582083945,0.00222058432871572,-0.000665050877720344,0.000674686909133812
"11422-307",387,-1.1,0,-0.7,0.8,0.1,0.332652507505789,-1.09972505317921,0.00194144528163764,-0.000378881909347817,0.000578170787645782,-1.09995726279916,0.00173578109722503,-0.000394417459074788,0.000627077938536023,-1.10658754393557,0.00603854398847635,-0.000730582142677065,0.00191855776246689,-1.10020178640113,0.00242631418397415,-0.000182103124151175,0.000864943540478796
"11422-308",387,-1.1,0,-0.7,0.8,0.1,0.33273698565945,-1.10046335737435,0.00203718774167505,3.53195214930185e-05,0.000592159842004084,-1.10038148787639,0.00180521578814941,4.15690043986648e-06,0.000636702130348751,-1.10467667333847,0.00772615536848658,-0.00111316364080467,0.00327421834883817,-1.10094718405557,0.00249750732021427,0.000236625121772975,0.000859938749665082
"11422-309",387,-1.1,0,-0.7,0.8,0.1,0.332749460624414,-1.09981963832423,0.0019272778135454,-0.000207139692927978,0.000492571080382746,-1.09951053216414,0.00172331409755388,-0.000435386656144384,0.000515535311518905,-1.09333546472934,0.0062030838908561,-0.00177684581907154,0.00170306315559788,-1.09864654267103,0.0023020329160525,-0.000640345854143137,0.000674730424728084
"11422-310",387,-1.1,0,-0.7,0.8,0.1,0.332381645501304,-1.10084323555167,0.00194864839397055,-0.000264479792114451,0.000568249784939487,-1.10066040883945,0.00176384146613188,-0.000463237488612958,0.000619070498914953,-1.10614772565807,0.00642891756021822,0.00062162987036667,0.00190006013293653,-1.10088841641723,0.00229766323718541,-0.000254184596820859,0.000782675890526
"11422-311",387,-1.1,0,-0.7,0.8,0.1,0.332966291243738,-1.0987045712167,0.00191881056244318,-0.000405207732492722,0.000538726204695909,-1.09889959408858,0.00174963468437974,-0.000442364775993735,0.000589384649519535,-1.09565632041831,0.00635627687385478,-0.000638069501960782,0.00226945705686063,-1.09920304037066,0.00226321621545156,-0.000199468420986109,0.000706278247729966
"11422-312",387,-1.1,0,-0.7,0.8,0.1,0.333686446730385,-1.09550250662401,0.00201942588980218,-0.000784294868430269,0.000567262151508789,-1.09622538004567,0.00178455889281113,-0.000694845350259292,0.000597660488790004,-1.09850554376662,0.00621654548347834,-0.000798544100126083,0.00181034969254268,-1.09610834767748,0.00245000317737175,-0.000539429607097051,0.000759936331396041
"11422-313",387,-1.1,0,-0.7,0.8,0.1,0.332456874398463,-1.09996223960032,0.00192674175579648,-0.000489648728289383,0.000515956431312552,-1.10012635777218,0.00174122974090474,-0.000576777132033521,0.000551476660966438,-1.10026963820363,0.00671929138915872,0.00149641672541926,0.0022364404969569,-1.10129681015537,0.00228707935642172,1.98656752971363e-05,0.000676800428910875
"11422-314",387,-1.1,0,-0.7,0.8,0.1,0.333251319609955,-1.09720776831766,0.00206644205201343,-0.000712260443460618,0.00066743119780667,-1.09757718624681,0.00180444143357123,-0.000789496678214497,0.000722459496564537,-1.08687496439178,0.00654231732199867,-0.00448553434719059,0.00209848697821671,-1.09734039155838,0.00264346189678285,-0.000690554419274635,0.00103316364958297
"11422-315",387,-1.1,0,-0.7,0.8,0.1,0.333778653333718,-1.09600742580063,0.00191430072130505,-0.000506977350958841,0.00052022010467465,-1.09623339731647,0.00171547710420666,-0.000574475969304098,0.000549638480064837,-1.10012637574141,0.00628749902402909,0.00134469343288761,0.00260283169246441,-1.09700430101276,0.00198353720511102,-0.000113460092686834,0.000538118823249384
"11422-316",387,-1.1,0,-0.7,0.8,0.1,0.332400303134817,-1.10085499565882,0.00199467703155528,-0.000216108989951104,0.000563907624926466,-1.10130333540241,0.00177878745219387,-5.51909170534662e-05,0.000595564823908601,-1.09596720841475,0.00632596335955264,-0.00108417901436814,0.00179186072238518,-1.10214280750774,0.00233631015304041,0.000286383848938537,0.000734634425555109
