"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-74",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653392141303249,-2.70423137082274,0.00442257480410241,-0.0088377202749882,0.0011770272317933,-2.70898004437637,0.00399524143933934,-0.00940388307456638,0.00125087435808357,-2.70271914983074,0.0137945897177943,-0.0113076347041902,0.00390636497224805,-2.70378597248725,0.00520979897673956,-0.00930228866570468,0.00154546996760806
"11422-75",387,-2.7,-0.01,-0.7,0.8,0.1,0.0658471576573629,-2.69345060820437,0.00443720429339322,-0.01096465352076,0.00131176076272664,-2.70054774124284,0.00395786344060488,-0.0110514036724831,0.00139728895995228,-2.69306256563558,0.0165784743213607,-0.0100825556706705,0.00599149534808266,-2.6913823549933,0.0062115922858255,-0.0110964176591959,0.00201192005121279
"11422-76",387,-2.7,-0.01,-0.7,0.8,0.1,0.0652146423176247,-2.69831936537652,0.00437024626062946,-0.0120175603403027,0.00118789132243555,-2.70527462502896,0.00393105710039291,-0.0129561100299837,0.00129213384369963,-2.68957375516857,0.0145227271884325,-0.012252134099947,0.00360218360332803,-2.69971982783612,0.00609024642082234,-0.0115263362016071,0.00190713270302822
"11422-77",387,-2.7,-0.01,-0.7,0.8,0.1,0.0661003483713184,-2.69363555130521,0.00423300548479098,-0.00992892147246153,0.00127386227896315,-2.69964797150432,0.00377061803177427,-0.0103568963756703,0.00135292269004203,-2.68190117706097,0.0144649690801437,-0.0134208060735684,0.0045948295711478,-2.69219364405689,0.00582208163109689,-0.00992851181072147,0.00206263608458813
"11422-78",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654982626125584,-2.70066682628165,0.00451783182929567,-0.010215706800483,0.00135226623018958,-2.70739776046793,0.00401409013896469,-0.0105446971773426,0.00148278115107986,-2.68263632988475,0.0153283218781055,-0.0179903486722046,0.00565542717085556,-2.69663436690831,0.00616104034455642,-0.0113033682406143,0.00197225812507947
"11422-79",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656339154002281,-2.69712497563882,0.00437500708470254,-0.0105743384040339,0.00124715420690836,-2.70403879732296,0.00391249685383907,-0.0108880443808843,0.00134702769684106,-2.67465316089394,0.0149007786563323,-0.0134821617557642,0.00380506519422644,-2.70165967861117,0.0058459906619258,-0.00869427972242127,0.00190757423439037
"11422-80",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654186776585968,-2.69849746335637,0.00430995129410775,-0.0110069994344394,0.00117457004169808,-2.70573587923567,0.00386071093609526,-0.011289222473988,0.00124496475392859,-2.66887542931164,0.0138452417491339,-0.0147497844961531,0.0033998276486245,-2.69384899283989,0.00629775084201509,-0.0121450778887445,0.00173327052175714
"11422-81",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655371683202321,-2.7017344059497,0.00428554616225082,-0.00944172654804965,0.00120426578986795,-2.70620368615571,0.00384379438277138,-0.0105945941791898,0.00128721012867554,-2.68018492233309,0.0134452091987513,-0.0159980867822849,0.00427491989483084,-2.70429644425253,0.00524865347504962,-0.00845276391160785,0.00160101157415377
"11422-82",387,-2.7,-0.01,-0.7,0.8,0.1,0.065249681522484,-2.70720032277051,0.0046661102307729,-0.008325556595212,0.00131195341872068,-2.71294275440359,0.00413642433975498,-0.00845484228790489,0.00141011996032686,-2.71031978116894,0.0136337727120978,-0.00603727521726088,0.00376265952191896,-2.71098950539019,0.00666690150092089,-0.00686071006202479,0.00218162807454604
"11422-83",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655329144841586,-2.69891124509855,0.00438242360908453,-0.0102752718041329,0.00122495701961384,-2.70571493616634,0.00395296884755144,-0.010296858374523,0.00131350606129618,-2.66685253268519,0.0146992947081774,-0.0204995014975246,0.00496462678268139,-2.69467151195398,0.00603384156717766,-0.0115123107505242,0.00195640323883762
"11422-84",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657542824584976,-2.6977041068012,0.00422664559003683,-0.0103573758937933,0.00124862547875665,-2.70411992440973,0.00379267775791274,-0.0105779437759031,0.00132520612595274,-2.69791319922216,0.0142881017996195,-0.0103455282037811,0.00441480498547206,-2.69826243245873,0.00509890503840774,-0.010125406183566,0.00166854759990372
"11422-85",387,-2.7,-0.01,-0.7,0.8,0.1,0.0658854408920876,-2.7004049242097,0.0043138296585245,-0.00845012311956251,0.00131796088166816,-2.70467502225989,0.00391314721214845,-0.00903614337513464,0.0014419665152338,-2.72702953857319,0.0145044728983133,-0.00519673390820938,0.00472743841508537,-2.70040857466716,0.0053327222584932,-0.00838539670458095,0.00180012812273141
"11422-86",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654074470529943,-2.69639268993403,0.00461549586145216,-0.012509482877832,0.00140821663009075,-2.70382893637103,0.00407710137542233,-0.0132098213313082,0.00152284956153086,-2.70242400570123,0.0151566786459017,-0.0126709067733086,0.00459164991923439,-2.69783014998138,0.00675675843680544,-0.0121705076031888,0.00241459973948044
"11422-87",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656931044273385,-2.70413824011447,0.00446760782985032,-0.00810142933762632,0.0014125094504461,-2.7083663577424,0.00399581038673512,-0.00877452815640284,0.00155445624832768,-2.70928586176249,0.0139193704215935,-0.00684335140795905,0.00409572786430945,-2.70824907562338,0.00488418321035753,-0.00716164061226306,0.00185154137744934
"11422-88",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655517077490142,-2.70160294848284,0.00449169641405981,-0.00967710476017973,0.00136297490368305,-2.70676716943415,0.004037338850739,-0.010231619769059,0.00147618682022516,-2.69599169275833,0.013540008371705,-0.011135997994731,0.00358446066167924,-2.70054290884721,0.00571645859345088,-0.00935793096261069,0.0018596076436804
"11422-89",387,-2.7,-0.01,-0.7,0.8,0.1,0.0651190004651421,-2.70655955744711,0.00436568269984094,-0.00991406401559783,0.00123114500665064,-2.71216483648506,0.00393414622569417,-0.0104700067929975,0.00132178933887147,-2.71064393431513,0.0133805955156196,-0.0140231272218972,0.00272075781189953,-2.70219291085892,0.00574015810735014,-0.0115682787809975,0.00184283041352069
"11422-90",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656962917117653,-2.6983919881262,0.00440449218696613,-0.00989702733996337,0.001290069698877,-2.70357594499589,0.003959081957211,-0.0105696255454767,0.00138312758221189,-2.66510875331482,0.0141251752760838,-0.021327175465325,0.00390257501994213,-2.69828235896239,0.00520989736555781,-0.010074133591561,0.00180471143022728
"11422-91",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653843360472975,-2.69880442293111,0.00441018151604809,-0.010809372600037,0.00119942939618897,-2.70486034530769,0.00399008715618366,-0.0113648686970047,0.00128410527144491,-2.71191722248156,0.0150731426511944,-0.0108164496556534,0.00412017152174288,-2.69945931393288,0.00606493225934755,-0.0101569174075475,0.00188274257463398
"11422-92",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656909142998739,-2.70075667519831,0.00419313810867306,-0.00919419632012328,0.00119321510715055,-2.70527122546717,0.00385896019021935,-0.00976330884332542,0.00130064835657679,-2.68322343179243,0.0131096015013119,-0.0114799350195263,0.00435233204353993,-2.69817586927331,0.005746825336848,-0.0102953182229669,0.00185862275689729
"11422-93",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653506266492043,-2.69511327211898,0.00435794676402117,-0.0116683417189984,0.00110319846746254,-2.70183526969057,0.00396166576856528,-0.012409729855577,0.00119067622272092,-2.69930056425641,0.012783111363289,-0.0117539602069818,0.00359426741586189,-2.69362672528509,0.00630745014117733,-0.0117469033258207,0.00162279740763089
"11422-94",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657247147408605,-2.69429593395784,0.00427481717789944,-0.0122859619945593,0.00130956028010322,-2.70093460628551,0.00385574821737859,-0.0126675750480242,0.00138352817836228,-2.71401348910174,0.0141223198338119,-0.00752062098734399,0.00503372489343581,-2.69415848547057,0.00537479022770048,-0.0125431225496414,0.00192652329817363
"11422-95",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653414980385743,-2.69832548379449,0.0044791475654168,-0.0122098960420778,0.00133700963261134,-2.70600736323508,0.00401170799949864,-0.0125039852206985,0.00145357270437264,-2.70758335181028,0.0151611104206929,-0.00792231034546466,0.00392689690992152,-2.69877753183438,0.0064126601494737,-0.0111490443011025,0.00197355797285256
"11422-96",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654977948329953,-2.70221244328607,0.00438110623733459,-0.00994906784399727,0.00132618956489011,-2.70743010074468,0.00392799933754543,-0.0107009536602302,0.00143252833985434,-2.69521821762364,0.0155514771287601,-0.0120732712666028,0.00483981937575333,-2.69690782852695,0.00567275005344298,-0.0118359646119367,0.00193342855650736
"11422-97",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656924106772729,-2.69963304408817,0.00456381371814906,-0.00964901157586245,0.00141203955986131,-2.70505947103714,0.00406604796442054,-0.0101371641260797,0.00152660547432126,-2.69931840581571,0.0146868457034837,-0.00787564598896419,0.00421878689516767,-2.70036640089155,0.00579439990246839,-0.00925972160279238,0.00222970555738958
"11422-98",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655357679964193,-2.70223448073504,0.00447774169751802,-0.00937690199863223,0.0013383929875872,-2.7064198565129,0.00400580956636345,-0.0107106760852381,0.00147369778816071,-2.69728431544492,0.0159281995414908,-0.0106657265624424,0.00547387862958518,-2.70244714194014,0.00667179789167891,-0.00894726564459773,0.00217437791747431
"11422-99",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657938694396829,-2.69491915413146,0.00444624728070284,-0.0107638117278172,0.00131982196973937,-2.70170240223562,0.00396031235720554,-0.0111037345761784,0.00142283972987894,-2.70720010901421,0.0145114055432141,-0.0110341305459549,0.00378632305004517,-2.69575899164904,0.00586142907482271,-0.0102855293895094,0.00193478713732487
"11422-100",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655729031750027,-2.69917259176159,0.00429656641835401,-0.00993189096339326,0.00117610112049609,-2.70521336813646,0.00386024956370417,-0.0103558462745148,0.00124724285217451,-2.69834335608253,0.01257324180529,-0.00888864702752024,0.00248349669613533,-2.7013503834427,0.00550968995133629,-0.00912824086188173,0.00167476651447594
"11422-101",387,-2.7,-0.01,-0.7,0.8,0.1,0.0658466247315593,-2.69424574213165,0.00447590871322413,-0.0107593062740336,0.00134695831688893,-2.69898468997055,0.00399091558217237,-0.01221746909568,0.0014616998587739,-2.69480975104847,0.0139253107319996,-0.00742993123704019,0.00558247729567756,-2.69706270931523,0.0053623309229114,-0.00951902458824069,0.00182048543400784
"11422-102",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655297878344433,-2.70198670739274,0.00428496036164935,-0.00883725637642608,0.00113248977147955,-2.70725765642432,0.00387174277545456,-0.00907022175773848,0.00118006160473801,-2.73310386490152,0.0146383081268347,0.000345134598611407,0.00326968970988435,-2.70148487719293,0.00541659391002828,-0.00880497787088188,0.00152013934922603
"11422-103",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653939319738907,-2.70242812613292,0.00443250514783962,-0.0104748587860511,0.00134551980168422,-2.70812367662595,0.00395218190394864,-0.0112424167053061,0.00145184636915123,-2.69595268529571,0.0148835407765821,-0.0155353041718584,0.00474540512179301,-2.70363951357527,0.00627001401748971,-0.00990932719617642,0.00214837286018939
"11422-104",387,-2.7,-0.01,-0.7,0.8,0.1,0.065874222873689,-2.69892023183476,0.00441567493705456,-0.00903323231423621,0.00135985918169712,-2.70446405323383,0.00396271655565123,-0.009139829998882,0.00146837282564534,-2.71012096133142,0.0142227020921017,-0.00453050032714536,0.00472849608530442,-2.69806778066625,0.0052949591390603,-0.00885560341608969,0.00162879055513617
"11422-105",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657317419291626,-2.69957123759478,0.00452233695905283,-0.00889459100773445,0.00131060839887044,-2.70498701930776,0.00403159013010278,-0.00935530275077114,0.00142321597993223,-2.71677354197171,0.013270200593407,-0.00479441123274348,0.00333510707466276,-2.69981088995433,0.0059496118720249,-0.0081164091973763,0.00179662577360033
"11422-106",387,-2.7,-0.01,-0.7,0.8,0.1,0.065464049341861,-2.69550632421794,0.00436965762211552,-0.0128150627930875,0.00130459191544661,-2.70423442475651,0.00392232330590816,-0.0127414647475363,0.00141738273131804,-2.69500010161287,0.0180913978228448,-0.0144778897605007,0.00690186440969574,-2.69458165744276,0.00665140690623295,-0.0126174600534882,0.00218435359790941
"11422-107",387,-2.7,-0.01,-0.7,0.8,0.1,0.065777892745691,-2.69929340645086,0.00435991980089336,-0.00970057101667785,0.00135858210494995,-2.70462676012337,0.003905054160441,-0.0102688780015341,0.00147231511032387,-2.68113320967367,0.0144291327219518,-0.0125315315397651,0.00459364947119473,-2.69970105020495,0.00482720064370587,-0.00915582350887819,0.00157788421363762
"11422-108",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657455068925634,-2.69609648016898,0.00447272421943538,-0.0115089009974489,0.00145408485156533,-2.70250687096523,0.00400495619663484,-0.0119460854719412,0.00158338088805891,-2.7112722741068,0.0132871583442816,-0.0116545891625507,0.00432762086870343,-2.69991610276049,0.00553708069201387,-0.00988152534815665,0.00213329178852004
"11422-109",387,-2.7,-0.01,-0.7,0.8,0.1,0.0652073057787806,-2.70641115675071,0.0043896583625385,-0.0100436605956119,0.00132107523891189,-2.71171498502016,0.00393835139828468,-0.0108725793500051,0.00143914573522672,-2.70863235958354,0.0136496835279671,-0.0151586873876748,0.00345230876767027,-2.70593261939263,0.00639767616941038,-0.010258668736893,0.00230194215415918
"11422-110",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654983076274218,-2.69550826007283,0.00450385161833605,-0.0113553244380514,0.00124460316631085,-2.70145674156806,0.00405996068321787,-0.012156075579017,0.0013350842319972,-2.69834729009137,0.0136301698357054,-0.010750489257893,0.0026070291621738,-2.69522994412043,0.00659396796507296,-0.0112973455986867,0.00197139643155419
"11422-111",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656098628986099,-2.69589539578387,0.00452529357172909,-0.0113206250347288,0.00134270789538391,-2.70207606328077,0.00404125784850009,-0.0122243618303516,0.00146542751368501,-2.67618391673408,0.0146445901472306,-0.0180369649894733,0.00466757610847304,-2.69710654363924,0.00635477706946586,-0.010684363080565,0.00237515887238647
"11422-112",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656612578324414,-2.69892456019967,0.00445717799716813,-0.0100215509221873,0.00133675807983771,-2.70602705482306,0.00397964428097119,-0.00985601228787956,0.00145042221961477,-2.6804324229193,0.013772612213649,-0.0120438618527902,0.00414431294026257,-2.70020467070019,0.00540278701538549,-0.00986523019310389,0.00176910091472959
"11422-113",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653669015299193,-2.6987863821491,0.00454430227823516,-0.0111312558730755,0.00129489172830207,-2.70484714561627,0.00406954227765324,-0.0120922840988936,0.00141593892993516,-2.69747039113896,0.0129604940155854,-0.0097151333772474,0.00381719412198092,-2.69637712886835,0.0056645507604145,-0.0122807533147811,0.00179240098747462
"11422-114",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653540632355322,-2.70290244260776,0.00440020971659096,-0.00989986265560805,0.00125115573837846,-2.71001124479883,0.00393532483498421,-0.00957499016215664,0.00131465679320586,-2.70998990383965,0.0140510223646583,-0.0109275792105561,0.00382915941477773,-2.70118047639195,0.00555548445640066,-0.0103600061265386,0.00179995080884548
"11422-115",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656042492384776,-2.69750062182764,0.00448980901071438,-0.0100592977409556,0.00124084014999839,-2.70439354152835,0.00404851362688547,-0.00987217063187304,0.00131930899927144,-2.68256970710821,0.0143714187708784,-0.0118153406832574,0.00366475593990923,-2.69546883067162,0.00603961339937548,-0.0104628896305466,0.0017913414359376
"11422-116",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656994643150944,-2.69966484489291,0.00434482302449667,-0.00882938231433104,0.00117899421260523,-2.7047123032677,0.00396848982758317,-0.0090525516516643,0.00126189064510449,-2.67646247218241,0.0143869060290247,-0.0160181772512394,0.0038937435369499,-2.70022831441463,0.00544900269677012,-0.00853635973443377,0.00168703082379052
"11422-117",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656627918275513,-2.6992459219932,0.00449665166170647,-0.0100808287857591,0.00138587142661189,-2.70524547177217,0.00403983275912085,-0.0102345080147575,0.00149598239618697,-2.67989392457441,0.0154949080877654,-0.0150402897376698,0.00436402552648722,-2.69566036548048,0.00582485353148884,-0.011381266420741,0.00203344460593846
"11422-118",387,-2.7,-0.01,-0.7,0.8,0.1,0.0661326872599637,-2.70008617224594,0.00436901934742758,-0.00690231461191761,0.00133820113722269,-2.70502018556104,0.00387281097951516,-0.00695857947724114,0.00147469374242614,-2.7183703609285,0.0139214225319912,-0.00892731509258497,0.00528713151012058,-2.69971094710551,0.00509241952486246,-0.00752718895066594,0.0019491164800696
"11422-119",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657279128684841,-2.69877753947872,0.00440854677373341,-0.00972882748294302,0.00131704093119671,-2.70411078569626,0.00396513753327938,-0.0104975638092538,0.0014556518220765,-2.72911348439648,0.0137652083495019,0.0016619855809157,0.00460510717649297,-2.70026884971055,0.00497847268062185,-0.00919470272725113,0.00170689337667863
"11422-120",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653933813306874,-2.70236932159125,0.00449922287644777,-0.0102364950324274,0.00134783974985587,-2.70973363184139,0.00399707892207292,-0.0101732720416244,0.00147030785341237,-2.70385423500254,0.0162404493591457,-0.00813119365447547,0.00482287457835575,-2.7037426985075,0.00669134707125677,-0.00897573713488221,0.00214907734741224
"11422-121",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657204431331814,-2.70292838644419,0.00453362349963662,-0.00871754675250973,0.00150139804890175,-2.7078475884964,0.00402298062870117,-0.0093017852262569,0.00166794723961276,-2.70755152008721,0.0154357305518273,-0.0076183437725873,0.00637789803676404,-2.70387580639275,0.00524748481826051,-0.00853067349681425,0.00184893574004343
"11422-122",387,-2.7,-0.01,-0.7,0.8,0.1,0.0659188895782854,-2.6990838770837,0.00446046946431065,-0.0087845751158202,0.00140671755034324,-2.70279332998329,0.00397165063323167,-0.0100617292262545,0.00153410384615961,-2.68213575679841,0.0136760071675062,-0.0119249770182664,0.00309586742603242,-2.70035216814317,0.00558806038756481,-0.00863808540178581,0.00196072687879601
