"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-76",387,-2.7,0.05,-0.7,0.8,0.1,0.0769274239126313,-2.69827880659897,0.00405042783657824,0.0482740008537949,0.000968550317916165,-2.66692682676914,0.00365053594387903,0.0505581294575649,0.00103152423656314,-2.6829965704262,0.0118913476720518,0.0488432386267001,0.00209857391057579,-2.6924606357866,0.00868564680503058,0.0458611730819904,0.00208849087333374
"11422-77",387,-2.7,0.05,-0.7,0.8,0.1,0.076728073240162,-2.69410286167014,0.00363588565996654,0.0502576999920722,0.000807088113655561,-2.66187857721153,0.00334508486467678,0.051116505483516,0.000826332671965057,-2.68071631748487,0.0137332304168402,0.0472243781324534,0.00515424293935498,-2.68734730687556,0.00969408978664327,0.0480396907202417,0.00225694285637429
"11422-78",387,-2.7,0.05,-0.7,0.8,0.1,0.0765947832070634,-2.70368086510663,0.00424189230502723,0.0510645272200675,0.00111835629481662,-2.67296256199538,0.00379781983198167,0.0540496264961015,0.0012051265986652,-2.70052449712857,0.0138506694888299,0.0506258886447162,0.00433523195384325,-2.69414582454261,0.00807150446084817,0.0471320685066356,0.00220055607132856
"11422-79",387,-2.7,0.05,-0.7,0.8,0.1,0.0770005770668068,-2.69619893239586,0.00403800341101506,0.048678545290792,0.000980050565085588,-2.66462027157695,0.00363393591181425,0.0505895535762833,0.00103434247374511,-2.68741257909093,0.0139151760216668,0.0470861895612291,0.00314231574958784,-2.6862949717708,0.00899832603005809,0.0446134471890616,0.00252379446942268
"11422-80",387,-2.7,0.05,-0.7,0.8,0.1,0.0774436912171625,-2.70007745931485,0.00390608269165547,0.0499946628084514,0.000866720293379476,-2.66624334282761,0.0035472256680196,0.0511249280452466,0.000900995928156885,-2.68345349183345,0.0132329506772044,0.0443502685104984,0.00272986374137944,-2.69819587807101,0.00948361104951152,0.0486780642190134,0.00256432254643584
"11422-81",387,-2.7,0.05,-0.7,0.8,0.1,0.0769217362170093,-2.70490365216725,0.00397156534276259,0.0516707149876145,0.000940153741703358,-2.67128953778892,0.00359498430783419,0.0531303235161578,0.000986147330183507,-2.72891629188432,0.0115603012619332,0.0493193670463916,0.00267646633377717,-2.6964240297679,0.00663956203917788,0.049769338669662,0.001863016711609
"11422-82",387,-2.7,0.05,-0.7,0.8,0.1,0.0773534449644048,-2.70659364529002,0.00436929110268623,0.0515666467961032,0.00109396215486011,-2.67299630433035,0.00389120324472632,0.0536539129790436,0.001163765875214,-2.6942729718083,0.0127234373608114,0.0504658987016053,0.0028651456659641,-2.69990308534686,0.00783411379223947,0.0499013408218214,0.00245160179351389
"11422-83",387,-2.7,0.05,-0.7,0.8,0.1,0.0772877009726924,-2.70051598522684,0.00407221870748518,0.0504518774722305,0.000974541024638814,-2.67005620718018,0.00369271404580519,0.0524237713065315,0.0010273451899813,-2.70142005991814,0.0121025742338268,0.0496782654597809,0.00216159423849586,-2.70089865436587,0.00944014249367707,0.0504650244010142,0.00277141080063525
"11422-84",387,-2.7,0.05,-0.7,0.8,0.1,0.0765221786416948,-2.69551305168427,0.00382577010158405,0.0489481236819942,0.000909891049665742,-2.66628514154911,0.00349639238204974,0.0511541597298547,0.000957379725039187,-2.69251670493247,0.0132246087135787,0.0495421261389748,0.00518585799711302,-2.69209727553663,0.00664505653270623,0.0480276214609071,0.00228219988050807
"11422-85",387,-2.7,0.05,-0.7,0.8,0.1,0.0762976884962141,-2.69289389774714,0.00398760116154215,0.0487010440153276,0.00105156480182907,-2.66566991152967,0.00361471937321992,0.0515095756709325,0.00112262557817113,-2.69484566282973,0.0130083177871699,0.0517170052866362,0.00355298793642493,-2.69503244986678,0.00774745714633374,0.0481543652747424,0.00268880559829442
"11422-86",387,-2.7,0.05,-0.7,0.8,0.1,0.0764195449082272,-2.70606548977932,0.00429313133458635,0.0512216451726822,0.00115068207875208,-2.6725455252531,0.00380667970527841,0.0526441672668721,0.00121742216259276,-2.70732340902344,0.0129873663284447,0.0503375890784905,0.00295288875235688,-2.70055149367649,0.0073653527910609,0.0500339733651757,0.00246842494477753
"11422-87",387,-2.7,0.05,-0.7,0.8,0.1,0.0758663439395431,-2.69706875261891,0.00419507464248623,0.0489042681266688,0.00119223349390246,-2.66985972161344,0.00376352089955112,0.0521839634857371,0.00129393511961009,-2.68167540679412,0.0124612679666033,0.0468221965756166,0.00356142907065558,-2.69648090165503,0.00727463693790086,0.0486763155953615,0.00208165769290011
"11422-88",387,-2.7,0.05,-0.7,0.8,0.1,0.0762345769025264,-2.69313141228985,0.0041834456268219,0.0469874511677876,0.00113286943560008,-2.66299854137144,0.0037187562375534,0.0492437586168032,0.0012157092063091,-2.70538564737036,0.0147834340407328,0.0514849826225225,0.00526847606193624,-2.6913453867381,0.00912386155752298,0.0467647412069962,0.00320796668749177
"11422-89",387,-2.7,0.05,-0.7,0.8,0.1,0.0768436643138059,-2.70587058002025,0.00402498186114581,0.0504596155644705,0.000946088257003882,-2.67332677729596,0.00363358470706825,0.0516942423263555,0.000979588104888201,-2.70524952160314,0.0146546725998796,0.0488447184040906,0.00337026022741103,-2.70540666721639,0.00879544131119696,0.0511678645555771,0.00240520305801047
"11422-90",387,-2.7,0.05,-0.7,0.8,0.1,0.0767357140486577,-2.70083387989785,0.00412392808660332,0.0508844816600512,0.00106151011447172,-2.6720692554356,0.00374035960347769,0.0532096454420682,0.00113159690650329,-2.71042524258344,0.0140252098775166,0.0591355458022839,0.00429139530839625,-2.7074910629981,0.0097842908213913,0.0539427217615276,0.00287568604248069
"11422-91",387,-2.7,0.05,-0.7,0.8,0.1,0.0774301738493255,-2.70214572696932,0.0041626402103253,0.0501562551395173,0.000989686726092308,-2.67115582000643,0.00376833092295978,0.0517528465283176,0.00104317711575899,-2.70422980498863,0.0145530216953141,0.0498829907840367,0.00357519267750266,-2.71058161645793,0.00905431444681213,0.0510695647392049,0.00248171012174204
"11422-92",387,-2.7,0.05,-0.7,0.8,0.1,0.0767245042866904,-2.7008778526202,0.00394098599796757,0.0505483606386121,0.000951039857231967,-2.67443239695767,0.00363797786037887,0.0531784856641642,0.00101984215028481,-2.69431642900494,0.0118605999053652,0.0494409221487587,0.00306652869965742,-2.69971114116691,0.008521573991167,0.0507188643496056,0.00272367687822971
"11422-93",387,-2.7,0.05,-0.7,0.8,0.1,0.078596065545106,-2.69645878431958,0.00395773418129189,0.0491936119863782,0.000818784958428846,-2.66532202530778,0.00362037881745572,0.0512260671997464,0.000858111081691477,-2.69530676147011,0.0158416018680934,0.047683819150501,0.00505190436494917,-2.70983377637749,0.0108138466141937,0.0514660151233973,0.0030272484586262
"11422-94",387,-2.7,0.05,-0.7,0.8,0.1,0.0762659265675298,-2.69066703107446,0.00394878979368847,0.0472036136221828,0.00101827801668746,-2.66257627000717,0.00358375261440994,0.0475225233411659,0.00104870921887031,-2.68601306857,0.0148345710325806,0.0491669089150009,0.00465362494040526,-2.69121527516206,0.00836452682313519,0.0465302704680506,0.00236747070051298
"11422-95",387,-2.7,0.05,-0.7,0.8,0.1,0.0762194462391182,-2.70144303682246,0.00414459227983064,0.0490737361789723,0.00108175003542465,-2.67361834965478,0.00373888834582619,0.051611276382439,0.00114836899477757,-2.69499821174882,0.0149877082767386,0.0467785746405996,0.00483718879690269,-2.69953872552923,0.0103180326728043,0.0478389443292913,0.00277954437148516
"11422-96",387,-2.7,0.05,-0.7,0.8,0.1,0.0760537424924146,-2.70050886853935,0.00409066952517239,0.049008836684236,0.00107544745768974,-2.67149354788968,0.00368466567219167,0.0509347369464769,0.00113608291473778,-2.70602571200544,0.0124216324879822,0.0490503355512687,0.00264241693263316,-2.70699376311703,0.00715634622137364,0.0498427392800899,0.00227367512168588
"11422-97",387,-2.7,0.05,-0.7,0.8,0.1,0.0764549844831756,-2.69657465636359,0.00431217202188504,0.049408841601753,0.001202730028467,-2.66746982547294,0.00384602105702834,0.0514692046414326,0.00128222214177716,-2.70978491750475,0.0136750715656955,0.0506303593711606,0.00336533414246361,-2.69495960123476,0.0096436335037584,0.0496191958633067,0.00290589558635291
"11422-98",387,-2.7,0.05,-0.7,0.8,0.1,0.0765089225959973,-2.70096530059362,0.00419770120265288,0.0501038288401757,0.00110628732437194,-2.66919927514441,0.00375894669834465,0.0521910595087531,0.00119081284771619,-2.69746332045912,0.0151926997491228,0.0494682075660875,0.00486988547423645,-2.70017558039,0.0097041437530851,0.0480354777846725,0.00267737255300335
"11422-99",387,-2.7,0.05,-0.7,0.8,0.1,0.076670177920453,-2.69609989454039,0.00411086425419926,0.0487307173185475,0.00105262003797305,-2.66532154383955,0.00368516381577976,0.0505337753563947,0.00111153682222885,-2.68829179239557,0.0138749966462645,0.0475644382951854,0.00317531140187395,-2.6942837612196,0.00808198843824234,0.0479371896660749,0.00264760845945258
"11422-100",387,-2.7,0.05,-0.7,0.8,0.1,0.0772566731222096,-2.69819446753931,0.00392131884761848,0.0491328853188795,0.000886015819141552,-2.66783432437883,0.00358087128946497,0.0513764312822633,0.000937842656035824,-2.69955011717259,0.0132349680518253,0.0517737939363876,0.00400040548624501,-2.69842488660293,0.00850713538475706,0.051003538025115,0.00235759722152815
"11422-101",387,-2.7,0.05,-0.7,0.8,0.1,0.0768424221263111,-2.69887522228581,0.00420730993205483,0.050894322807947,0.00111194424222314,-2.66691488769966,0.00375918307434069,0.0526290707710974,0.00117956699395395,-2.70523327145744,0.0135201158017068,0.0507172433524798,0.00459247287261105,-2.70618871501997,0.00737430856772325,0.0511431425389274,0.00250489228538487
"11422-102",387,-2.7,0.05,-0.7,0.8,0.1,0.0778244034978475,-2.69989305559737,0.00395058074097436,0.0499018243287429,0.0008600517498566,-2.66788502692605,0.00359711448785224,0.0511983706831411,0.000889208861192157,-2.68590644422184,0.0117749157535697,0.0493460629751876,0.00208957448604643,-2.69490059001849,0.00858620682842989,0.0505465880706057,0.00186446413959049
"11422-103",387,-2.7,0.05,-0.7,0.8,0.1,0.0760286086208123,-2.70008095790383,0.00411225532518385,0.0486465103043685,0.00109222899143877,-2.66945466272479,0.0036849716796683,0.0500433265906966,0.00115459892426192,-2.69165965166089,0.0122359765606738,0.0478536320630405,0.0029469741140857,-2.69194973020069,0.00804513939629794,0.048723745409297,0.00267296182523186
"11422-104",387,-2.7,0.05,-0.7,0.8,0.1,0.076406105763377,-2.69442349645674,0.0041439245665754,0.0486069835987466,0.00111546416020347,-2.6669198757058,0.00372955986875094,0.0514200995511835,0.00119404603927855,-2.71234473834314,0.0137320994603527,0.0490789668562486,0.00377535861925529,-2.68948327066608,0.00732605376664249,0.0462239093331046,0.00185270971008391
"11422-105",387,-2.7,0.05,-0.7,0.8,0.1,0.0772382188614936,-2.697724881259,0.00427525979662369,0.0504039410841109,0.00110630814726658,-2.66701982691816,0.00382037980255828,0.0526601748768028,0.0011727988028911,-2.70959690961631,0.0132653859032144,0.0526242496053885,0.00365030957619913,-2.6987129560991,0.0106811662281004,0.0496639724465128,0.00291867670570784
"11422-106",387,-2.7,0.05,-0.7,0.8,0.1,0.0765998867816534,-2.7040651717537,0.00401029070388016,0.0508526103795392,0.000985056745157033,-2.67434611959518,0.00364187589181417,0.053781185839907,0.00105302698721359,-2.72397029745317,0.0135583282407317,0.0532094302438745,0.0026910829562589,-2.70414528249299,0.00712405737037413,0.0506698951875358,0.00238279589898038
"11422-107",387,-2.7,0.05,-0.7,0.8,0.1,0.0759575034531687,-2.70048020146305,0.0040295029684695,0.0503160158193922,0.0010806365676355,-2.67222329421064,0.00364909597697028,0.0528104200432683,0.00115279716311004,-2.68003923478354,0.0128641050481035,0.0461825961017932,0.004423940522705,-2.69037103444812,0.00755891145601577,0.0479423486190236,0.00229405709418577
"11422-108",387,-2.7,0.05,-0.7,0.8,0.1,0.0757894745118069,-2.69796967009495,0.00421411292551856,0.0494534808811953,0.00121966063446685,-2.67243664535247,0.00380659377694841,0.053257918474705,0.00133964312036227,-2.68031640398427,0.0118864903651535,0.045162520453188,0.00275710032768122,-2.69133310879805,0.0070663623403494,0.049300899648357,0.0024381716007138
"11422-109",387,-2.7,0.05,-0.7,0.8,0.1,0.075866019241868,-2.70768272637958,0.0041243532960865,0.0502627552722761,0.00107905231959907,-2.67761870685515,0.00371760994374837,0.0527044207451151,0.00115717047816368,-2.70350089409215,0.0133549003645118,0.0491810012385719,0.00366253223706014,-2.7024761440533,0.00890654591169524,0.0477201827414242,0.00264757687100648
"11422-110",387,-2.7,0.05,-0.7,0.8,0.1,0.0776662332687533,-2.7013557048293,0.00416555935132508,0.0507275977845259,0.000989205135223892,-2.66954895177585,0.00375358534402451,0.0534942565534388,0.00105727091973821,-2.6996819250929,0.0130519395447395,0.0471060781299649,0.00322238356991041,-2.6936792128465,0.00837375159435162,0.0470685315595133,0.00204027131327338
"11422-111",387,-2.7,0.05,-0.7,0.8,0.1,0.077016549535917,-2.70390800814166,0.0042174334614111,0.0518780355267714,0.00107985790917042,-2.67450629319222,0.00382230608969875,0.0550104826068506,0.00117119510357944,-2.69580869981502,0.0139594191885742,0.0542600939232788,0.0036498666883934,-2.71045872344235,0.00815992395598415,0.0554177455653371,0.00220316243735186
"11422-112",387,-2.7,0.05,-0.7,0.8,0.1,0.0765368676052902,-2.69568212369491,0.00416731991379874,0.0486058979592086,0.00110129434593941,-2.66623994376515,0.00374352303223454,0.0509464505080837,0.00118282601361295,-2.70978222310647,0.0126288622323107,0.0528385608262475,0.00328502291043797,-2.69304959838008,0.00811959073503,0.0478270590591353,0.00246365050071321
"11422-113",387,-2.7,0.05,-0.7,0.8,0.1,0.0771479602617405,-2.70361898155008,0.00418170893789776,0.0509292243377748,0.00103061628193401,-2.6705960863139,0.00375365955881159,0.0523632821666783,0.00108673932282606,-2.73080811179565,0.0144235293705823,0.0640456727134457,0.00464387181507913,-2.71270791506185,0.00810517614441493,0.0544240130220818,0.00277466024317266
"11422-114",387,-2.7,0.05,-0.7,0.8,0.1,0.0768185228234019,-2.70325099312501,0.00408805014955025,0.0502816746453027,0.000999439934508455,-2.67241518933532,0.00368643458396723,0.0515606381528976,0.00103471947467789,-2.71735499617695,0.0124461675496913,0.051727413822426,0.0033014881660138,-2.70102564630754,0.00878293813649027,0.0480834873018622,0.0028027926533599
"11422-115",387,-2.7,0.05,-0.7,0.8,0.1,0.077686716987464,-2.69493001975195,0.00422518315400719,0.0490718450181108,0.00103118330106503,-2.66643946086466,0.00382457020638523,0.0510536249265926,0.00108824928195537,-2.69205715108352,0.0140192871599872,0.049830416228331,0.0036911262668291,-2.70237789475077,0.00856484188436646,0.0505465183868074,0.00233136850611766
"11422-116",387,-2.7,0.05,-0.7,0.8,0.1,0.077733022973415,-2.68909623937944,0.00408073443603472,0.0472410752723914,0.000957397721406565,-2.66282867756258,0.00373400310091641,0.0490492246829157,0.00100675652650247,-2.69697883064358,0.013397328484249,0.0484110027689896,0.0031269964755556,-2.69164670766666,0.00999976900954927,0.0471935077675105,0.00215393874281615
"11422-117",387,-2.7,0.05,-0.7,0.8,0.1,0.0762740514988184,-2.70276246436685,0.00425529147603521,0.0508689598241468,0.00116715964742138,-2.67484295579941,0.003818952725085,0.0532199034140247,0.00123194347754869,-2.70022914972521,0.0150521368513713,0.0525552654627725,0.00390039670030045,-2.70132200478871,0.0124822516297253,0.0504830542227673,0.00352667161312232
"11422-118",387,-2.7,0.05,-0.7,0.8,0.1,0.0765689615868758,-2.69548166891953,0.00405344131798188,0.0504523618832437,0.00107490902104179,-2.66277149193245,0.00362569138318319,0.0532977894584569,0.0011677271348919,-2.70076842912271,0.0128846016048969,0.0483948885703279,0.00304472541282558,-2.69141740630365,0.00697241367229023,0.0487740514771493,0.00217006964596279
"11422-119",387,-2.7,0.05,-0.7,0.8,0.1,0.0765469558043981,-2.69958792867017,0.00415036356175533,0.0501332783471148,0.00108874536426484,-2.66875610298011,0.00373533197319317,0.0525744848640725,0.00117871139894233,-2.71517074529287,0.013000303913582,0.0537323558385235,0.00390165178772943,-2.69653359297824,0.00895256374438268,0.048799974253799,0.00238581076323498
"11422-120",387,-2.7,0.05,-0.7,0.8,0.1,0.0764430462273547,-2.70191376922049,0.00421263433281527,0.0499739651961556,0.00111032680407439,-2.67093343667143,0.00375457965576127,0.0528225452158085,0.00118856984094878,-2.70293665629947,0.015328995599175,0.0515937552365507,0.00421456889865446,-2.70808000638006,0.00744774461773859,0.0498930761519976,0.00236488730024058
"11422-121",387,-2.7,0.05,-0.7,0.8,0.1,0.0757024628437343,-2.70026459488374,0.00426416945432262,0.0505772852850003,0.00126328486246996,-2.67082893622225,0.00379671182839448,0.0537229415285869,0.00138295229794765,-2.72930171282166,0.0138662400790009,0.055842198456726,0.00462152312653044,-2.7025878608348,0.00916856433308265,0.0515142201106564,0.00314460765361114
"11422-122",387,-2.7,0.05,-0.7,0.8,0.1,0.0764039955495106,-2.69838929185996,0.0041877819938115,0.0509669796061805,0.00115758835654782,-2.66646258440216,0.00373668862352233,0.0526052370494861,0.00123617423995532,-2.69924195336799,0.0142058821398526,0.0512867131768452,0.00385440855537566,-2.70386826476652,0.00819828310311921,0.0522586228068534,0.00282928431039042
"11422-123",387,-2.7,0.05,-0.7,0.8,0.1,0.0770130723385998,-2.70577238686443,0.00401508919024242,0.0504552162685831,0.000928082319567935,-2.67440183443769,0.00364669589758397,0.0522683430356036,0.000974104906148006,-2.71517362126195,0.0132869451790958,0.0541603461382093,0.00339667081725627,-2.70295401215226,0.00733127503231256,0.0488001938466685,0.00168166829937317
"11422-124",387,-2.7,0.05,-0.7,0.8,0.1,0.0776148798263713,-2.69674423486725,0.00420948943821049,0.0501908647582476,0.00103880817004592,-2.66824612395636,0.00381665432759824,0.0524337633018226,0.00110158337911836,-2.71800006637498,0.0133550565018496,0.0536007505685382,0.00272277394867091,-2.70138117006409,0.0081693586694542,0.0513562320002603,0.002713873674123
