"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-76",387,-2.2,0.05,-0.7,0.8,0.1,0.127546330108741,-2.19796645303073,0.00316364484130776,0.0495357497416355,0.000749104459873848,-2.16621794327575,0.0028540748856903,0.0518104182978732,0.000794696197104088,-2.2039588463106,0.0100600300856128,0.0486785539851714,0.00214811302656693,-2.19585552902087,0.011722615849541,0.0488172240016764,0.00258636484448003
"11422-77",387,-2.2,0.05,-0.7,0.8,0.1,0.126888472815347,-2.19433102994716,0.00288127736291149,0.0485794894493039,0.000625910172229728,-2.16358561191457,0.00264908495577758,0.0497535731574473,0.000643804564092202,-2.21437306611335,0.0104984061307842,0.0513344452745257,0.00344022633311405,-2.19128742918043,0.00855328625203817,0.0446192640412067,0.00170742471977821
"11422-78",387,-2.2,0.05,-0.7,0.8,0.1,0.126332865965091,-2.20336703400379,0.00323165138009216,0.0507611902552036,0.000827159897946266,-2.17356673016162,0.00292415901389189,0.053127927223411,0.000886702898168529,-2.20111402627726,0.0119632441453661,0.0497091805839086,0.00304130096188937,-2.19815375814866,0.00668468118476104,0.049053114732342,0.00184237203390619
"11422-79",387,-2.2,0.05,-0.7,0.8,0.1,0.127615051426619,-2.19704137522272,0.00321527965507441,0.0495557745301417,0.000779863306289977,-2.16835329981984,0.00292193942804082,0.0518039053682686,0.000828419072169275,-2.20489115082564,0.00955223940193753,0.0517271066030613,0.0023602167742739,-2.19563025975186,0.00794395361185079,0.0473321353779099,0.00193293928062702
"11422-80",387,-2.2,0.05,-0.7,0.8,0.1,0.127643411969391,-2.20091200831978,0.00290044418531901,0.0505385164463989,0.000597389022688261,-2.16849323684222,0.00266973924342793,0.0516299849012627,0.000611229824575533,-2.18874239887545,0.00928263901807213,0.0501533173186812,0.00182128826047764,-2.19517548580767,0.00925835576609514,0.050095928163667,0.0026612155209015
"11422-81",387,-2.2,0.05,-0.7,0.8,0.1,0.127033068764449,-2.1960240590279,0.00306879508744681,0.0486363823019051,0.000717132765032024,-2.16857634919036,0.00281774094421014,0.0514762251412058,0.000770333157962667,-2.19452909109051,0.0123245975190939,0.0499527089004228,0.00467620949190838,-2.19293580208358,0.00834547762793992,0.0472809806481397,0.00214400660995556
"11422-82",387,-2.2,0.05,-0.7,0.8,0.1,0.126998063814604,-2.20252780340578,0.00349115724076168,0.0506432400107174,0.000931986598098593,-2.16994355103298,0.00309459642808807,0.0531165415186069,0.00100988103390011,-2.20608072971616,0.0105610597513888,0.0541255752752405,0.0031998792338605,-2.19519173061122,0.0126792774826284,0.048962007688223,0.00364197438977876
"11422-83",387,-2.2,0.05,-0.7,0.8,0.1,0.127487011880702,-2.1967771844974,0.00322703565006028,0.0495510535472046,0.000793115642579806,-2.1679273283691,0.0029238897714524,0.0513980247237199,0.000834203878746184,-2.21448866345094,0.00963672210696696,0.0559520101891235,0.00241969893243318,-2.19661994561059,0.00749653968808925,0.0502027684039263,0.00253596311783054
"11422-84",387,-2.2,0.05,-0.7,0.8,0.1,0.125829265614273,-2.20185374940952,0.00298581214909962,0.0507069232704961,0.000715049547946021,-2.16968435009681,0.00271414139911406,0.0524805092190863,0.000748483736927,-2.20422331634153,0.0101353324445524,0.0489455491166711,0.00219574669184078,-2.2090047626517,0.00943085084105998,0.0495532405937554,0.00198646532113445
"11422-85",387,-2.2,0.05,-0.7,0.8,0.1,0.124982054117598,-2.20331459980893,0.00308836383489285,0.0519755601160899,0.000829537065681047,-2.17400063771273,0.00280160405786322,0.0549638845373017,0.000892943582219132,-2.19847066796945,0.0102140649413781,0.0519192784572769,0.0033332753605372,-2.19560768569701,0.00553380170729007,0.0499448380181349,0.00216681579744007
"11422-86",387,-2.2,0.05,-0.7,0.8,0.1,0.126081069497482,-2.20289046463852,0.0033333817857209,0.0502849393994329,0.000889421880585879,-2.17204838650591,0.00296601123274035,0.052800092687638,0.000946754386368729,-2.20938784304853,0.010152016593144,0.0498225036636765,0.00308766628168805,-2.19908254540034,0.0057256230661038,0.0511708495663959,0.00158051851688424
"11422-87",387,-2.2,0.05,-0.7,0.8,0.1,0.126104933414904,-2.20201193829059,0.00308529814376995,0.0507061006378546,0.000760488400049724,-2.17157641025898,0.00279529422309495,0.0523991534046505,0.000791580997060793,-2.18787282221401,0.0113014540100096,0.0493256368643709,0.00291346046243803,-2.19150887711649,0.00638360482900132,0.0469511188819492,0.00147316036758958
"11422-88",387,-2.2,0.05,-0.7,0.8,0.1,0.125548176437978,-2.1997570451683,0.00331598225136763,0.0501828794884534,0.000931961265196692,-2.17155442556035,0.00298335581896718,0.0521953588139697,0.000998441281504685,-2.18629426165555,0.0109616745583775,0.0466645534652698,0.00337895542754738,-2.19463995642606,0.00827246748591533,0.0482454788683107,0.00227410872445851
"11422-89",387,-2.2,0.05,-0.7,0.8,0.1,0.126718013261658,-2.19871299336982,0.00312190857425832,0.0485423415579654,0.000743996358150554,-2.16689346795495,0.00281088814146095,0.0495227194535932,0.000767159094228776,-2.21033087850924,0.0108799053015488,0.0500891136327395,0.00243043055450488,-2.20324903448348,0.00750192072454594,0.0493472264836678,0.00239330142483326
"11422-90",387,-2.2,0.05,-0.7,0.8,0.1,0.126407696276028,-2.19984529724619,0.0032477625527544,0.0500244067039644,0.000843742710297556,-2.16929759350335,0.0029154301470481,0.0520733713612872,0.000896386084888174,-2.17974880262048,0.0118925185570135,0.0450872034517101,0.00340573770220359,-2.19610724135526,0.0107588797530753,0.0479162274355765,0.00338420159777444
"11422-91",387,-2.2,0.05,-0.7,0.8,0.1,0.126808827323725,-2.20057376254205,0.00321359306478667,0.0498359466565972,0.000797904853512641,-2.17135556861755,0.00291332997450524,0.0521383110697392,0.000851117224338394,-2.19394455396153,0.0095171969743082,0.0499298998275849,0.00207321015362847,-2.19435594886069,0.00557938445739457,0.0507355659944134,0.00219559556903614
"11422-92",387,-2.2,0.05,-0.7,0.8,0.1,0.126631021398131,-2.20080501211855,0.0030897969970843,0.0505418688894285,0.00074590546741532,-2.17054786221316,0.00281251330919578,0.0521753588008817,0.000782925422034004,-2.19212403089294,0.00929349899758799,0.0492135405477512,0.00191742545886113,-2.19089399125524,0.00667517978840854,0.0490900789760792,0.00189988829034401
"11422-93",387,-2.2,0.05,-0.7,0.8,0.1,0.128202108390278,-2.2019588213262,0.00315287768051882,0.0507349676094796,0.000713063830185406,-2.16912463080841,0.00285128433358268,0.0522504406951783,0.000741476037560204,-2.1898891394103,0.0100797814293001,0.0487264643970073,0.00209050602917482,-2.1961784131311,0.00624981102715271,0.0508356917341397,0.00181995581941609
"11422-94",387,-2.2,0.05,-0.7,0.8,0.1,0.125821389065975,-2.19908083538748,0.0031030573390916,0.0499433207802195,0.000794160429741914,-2.1703309343846,0.00282125557647853,0.0527663890289386,0.000854890642829517,-2.20601618452467,0.0102261040460198,0.0529522835978909,0.00257993476410101,-2.20225891977434,0.00787282368624163,0.0495184026894897,0.00219879199092532
"11422-95",387,-2.2,0.05,-0.7,0.8,0.1,0.126138843886054,-2.2004347670116,0.00318711586817941,0.0498271301230514,0.000815321860141498,-2.17225597109938,0.00289168351093222,0.0525114505244518,0.000872946762029309,-2.21439399217037,0.00972648830308897,0.0498449029876732,0.0024602046655908,-2.20711170200156,0.00814093731965995,0.0521164101537052,0.00193587364923434
"11422-96",387,-2.2,0.05,-0.7,0.8,0.1,0.124930290441682,-2.1981995484603,0.00316173157982086,0.0481004540486379,0.00085123196761734,-2.16800727858303,0.00283314593039942,0.0492188575692189,0.000893358733300082,-2.19745803953512,0.0105154240258022,0.0477470962887559,0.00343539607705929,-2.19281155715294,0.00751630673599113,0.0476408635712268,0.00238905906736817
"11422-97",387,-2.2,0.05,-0.7,0.8,0.1,0.125885724099096,-2.19666441250857,0.00335063740783602,0.049190453736824,0.000938836674437825,-2.16993426608742,0.00301378026557604,0.0521785457471461,0.001016256768537,-2.19625110610714,0.0098276284488879,0.0493416314264476,0.00270167420492555,-2.19269119746181,0.00883254889647521,0.0488186813185938,0.00177881590506226
"11422-98",387,-2.2,0.05,-0.7,0.8,0.1,0.126404227305171,-2.19706539948502,0.00328899003282329,0.0491722840244615,0.000869694523156478,-2.16531956879666,0.00292570793779532,0.0512213523470226,0.000927572624960209,-2.2021753512774,0.00994516512985862,0.048721768121146,0.00215724074467228,-2.19997134733527,0.00803938294805012,0.0495214379436319,0.00184695195155442
"11422-99",387,-2.2,0.05,-0.7,0.8,0.1,0.126438313780509,-2.19609729021743,0.00319457718825504,0.0485186040586982,0.000812665082619629,-2.16551195286711,0.00286635346901431,0.0506024389902025,0.000862261320439594,-2.19927495734016,0.0119101071866433,0.0468409828730894,0.00240446709718592,-2.20015357575155,0.00847974064327196,0.0486282546182428,0.00235371610702595
"11422-100",387,-2.2,0.05,-0.7,0.8,0.1,0.127029866516785,-2.20055447030551,0.0030526039252158,0.0496292822193114,0.000697069465815669,-2.16917000367503,0.00277871122851021,0.0522084966557808,0.000742027261404618,-2.18985065369872,0.0102457022626453,0.0482441611421304,0.00260650524370809,-2.19435710644691,0.0126939518088382,0.0470954639458243,0.00314861357795823
"11422-101",387,-2.2,0.05,-0.7,0.8,0.1,0.127125199889129,-2.19986130732784,0.00323582356040997,0.0510502838986908,0.000819514044432294,-2.16728292954482,0.00289415588586059,0.0523629426099596,0.000854469043400613,-2.20812494648945,0.0107582647088017,0.0545334341289034,0.00351111261542101,-2.20080547163885,0.00655618331137358,0.0515545408162013,0.00267404149011309
"11422-102",387,-2.2,0.05,-0.7,0.8,0.1,0.127943730285676,-2.20085795606955,0.00307192621168841,0.0502484012070334,0.000680144529234589,-2.1710129285285,0.00281467866579675,0.0518890499262406,0.000708689674743851,-2.19093479666575,0.0107189846193828,0.0487092205182163,0.00331115761848104,-2.19219269090708,0.00803327002628768,0.0472861258099864,0.00190426579212899
"11422-103",387,-2.2,0.05,-0.7,0.8,0.1,0.125571146146697,-2.19601183891468,0.00321041824473425,0.0475655910288041,0.000851243747551758,-2.16723502143775,0.00287809310936926,0.0495632505554711,0.000900507153739872,-2.1944664583619,0.0117444334599465,0.0420971498538372,0.00464622855650754,-2.18922892116085,0.00616785732275497,0.0432740259647588,0.00146854990804462
"11422-104",387,-2.2,0.05,-0.7,0.8,0.1,0.125639647166121,-2.19686917241401,0.00322234919811306,0.0492362101036078,0.000877555613696163,-2.1675447938013,0.00288422852980048,0.0512339709894688,0.00092754131493613,-2.1902843974758,0.0109428375214288,0.0483243024520998,0.00270486405168274,-2.19386999842374,0.00913786332493856,0.0485737257940543,0.0024108532801434
"11422-105",387,-2.2,0.05,-0.7,0.8,0.1,0.127282222320095,-2.20411984243457,0.00333768207930013,0.0516123256748418,0.000847964010545446,-2.16917205780249,0.00296638195325973,0.0533008622114192,0.000901619439363217,-2.20840193919876,0.0106521823327545,0.0494515298542938,0.00261975764879716,-2.20049236522506,0.00939634325414772,0.0504371402310478,0.00261277582661728
"11422-106",387,-2.2,0.05,-0.7,0.8,0.1,0.126060522564004,-2.20238081110187,0.00310996638875875,0.0502696850225088,0.000771533528231188,-2.1724281066814,0.00282929071046681,0.0527753827538002,0.000828732242995045,-2.19625247587848,0.0105406650880537,0.0473666815539385,0.00358186426748081,-2.19923843489414,0.00805639950001453,0.0495868772580238,0.00254496251196565
"11422-107",387,-2.2,0.05,-0.7,0.8,0.1,0.12529133408075,-2.19790289452037,0.00312815174553439,0.0491289013235043,0.000830251133394039,-2.17057602695276,0.00283362228157711,0.0517523337523221,0.000883007358998551,-2.17599247972509,0.00965993071956935,0.0448943513598983,0.0027141484890936,-2.19050504206358,0.00765221321586816,0.0468275466754648,0.00234014541656921
"11422-108",387,-2.2,0.05,-0.7,0.8,0.1,0.125150034170532,-2.19584016328847,0.00327650748517021,0.048736932183539,0.000936586239720255,-2.17164713415773,0.00297509579249623,0.0529474189922479,0.00103657053907263,-2.21055649995255,0.0110592585034714,0.0527189578877683,0.00398698379430431,-2.19917009457416,0.00755355910304555,0.0482295452874101,0.00238364594589244
"11422-109",387,-2.2,0.05,-0.7,0.8,0.1,0.125385273311499,-2.20459679507353,0.00321818952238725,0.0498022899341078,0.00084169244176764,-2.17481205262293,0.00288962410717407,0.0520686275481449,0.000890742699732703,-2.20592948268717,0.00928951394324826,0.0504265577537712,0.00213455578636174,-2.20066705008898,0.0074747752086299,0.0502937107229929,0.00240175214841814
"11422-110",387,-2.2,0.05,-0.7,0.8,0.1,0.128024187526079,-2.19685745766655,0.00323873887215036,0.0492291608350504,0.000771228274247378,-2.16701795733815,0.00293474985103528,0.0509304819314975,0.000812778619023048,-2.19952774678219,0.00906813541147364,0.0501139504521811,0.00155336891039708,-2.20028770165166,0.00842851288800107,0.0505161950756651,0.0021510422489381
"11422-111",387,-2.2,0.05,-0.7,0.8,0.1,0.126613762274931,-2.19964645302598,0.00327595328176305,0.0500699633887531,0.000850773006239043,-2.16769720284493,0.00292976703990465,0.0520305750293971,0.000908566289507818,-2.18980000544728,0.0107388550077724,0.0497637842875968,0.00309721776418252,-2.20220819350024,0.00933031843277236,0.0523584587317622,0.00261865432570158
"11422-112",387,-2.2,0.05,-0.7,0.8,0.1,0.126266668062901,-2.19496559854016,0.00325238915147184,0.048415082447851,0.000859684819081269,-2.16492883865867,0.00290889462708039,0.0504384719493892,0.000914640226623497,-2.18643032385066,0.0108754729108477,0.0471955560540741,0.00298819328604554,-2.18696277761368,0.00657081527557473,0.0463025112835131,0.00165052492042908
"11422-113",387,-2.2,0.05,-0.7,0.8,0.1,0.127499728959326,-2.19766438313961,0.00329318511504716,0.0495174564748571,0.000821028053088118,-2.16641056763959,0.00295479773119241,0.0503308675822567,0.000853300785848283,-2.21102284507687,0.0113219054950499,0.0510048134167397,0.00244430606854046,-2.19505237594424,0.00918807191089152,0.0480046476520735,0.00245486916098713
"11422-114",387,-2.2,0.05,-0.7,0.8,0.1,0.126741219641092,-2.20293937744557,0.00317743494095265,0.0505181354709607,0.000776921104521047,-2.17274486935025,0.002877690099234,0.0521837602460995,0.000814037157405751,-2.20798626555505,0.00979242488660447,0.0520132726072168,0.00200061907921578,-2.21063968630304,0.00843734905208566,0.0524691346005473,0.00212653926490387
"11422-115",387,-2.2,0.05,-0.7,0.8,0.1,0.127942741515996,-2.19700125459667,0.00328569208866836,0.0493310654946562,0.000798479232316065,-2.16821655672959,0.00297713166965366,0.051204365991973,0.000842680059307273,-2.19505201961836,0.00977513066435313,0.0503312017786936,0.00314150695087102,-2.1957279368318,0.00998436312657113,0.0487886864656201,0.00241039682575515
"11422-116",387,-2.2,0.05,-0.7,0.8,0.1,0.128205129117515,-2.19456920385381,0.00318026460145205,0.0491603849135112,0.000742604066957338,-2.16693820301522,0.00291005418047772,0.0509245630015516,0.000780656518682705,-2.1853751551547,0.0105581412131009,0.0477837942803956,0.00232333239870806,-2.19202862022863,0.00891324263391718,0.0480137650423384,0.00225943185717236
"11422-117",387,-2.2,0.05,-0.7,0.8,0.1,0.125721338275525,-2.19744861803026,0.0033047480158589,0.0489543416597985,0.000911821197875717,-2.16933671904556,0.00296869507515668,0.0504955822919502,0.000965274828541096,-2.2031732278711,0.011074751170269,0.0498015676395062,0.00337999133213792,-2.19476173434202,0.00658741846484372,0.0458786612267494,0.00180266202468945
"11422-118",387,-2.2,0.05,-0.7,0.8,0.1,0.126068842326917,-2.19802938967902,0.00316465903873137,0.0507747423961443,0.000837776401384009,-2.16712344095339,0.00285128372299528,0.0522226610337461,0.000885547323407282,-2.20216618793445,0.00982418704461208,0.0528141909881838,0.00228834251929955,-2.20018688684235,0.0081112624717563,0.0507730767237149,0.00267528223215391
"11422-119",387,-2.2,0.05,-0.7,0.8,0.1,0.126232872669005,-2.19978303006662,0.00323037816908425,0.0503094711130388,0.000848791935148427,-2.17062602676956,0.00291518038799497,0.0523533980494166,0.000901762287184788,-2.19692104910495,0.00993266611859904,0.0507337610089848,0.00279249748821274,-2.1903983174954,0.00642638504571634,0.045572742935165,0.00178105190634885
"11422-120",387,-2.2,0.05,-0.7,0.8,0.1,0.126131549632434,-2.19770369965553,0.00328581202252001,0.0485017502085756,0.000866682603855396,-2.16762857946805,0.00293823167848884,0.051151178358581,0.000934757949202122,-2.20309951704465,0.0123696879583049,0.0520358619005622,0.0042770282793094,-2.20852754254688,0.0112525007146179,0.0499728609934194,0.00326625613572232
"11422-121",387,-2.2,0.05,-0.7,0.8,0.1,0.124436813938251,-2.19771360845622,0.00331000253302855,0.0490421087580697,0.000995056033765644,-2.16589968946138,0.00289759192399775,0.0500145533947554,0.00104398271739415,-2.20548274662228,0.0100867994339298,0.0501508046157565,0.00296465627216191,-2.1907231574258,0.00690847615654756,0.0473303464124181,0.00203989364110994
"11422-122",387,-2.2,0.05,-0.7,0.8,0.1,0.125968538636114,-2.19353963957701,0.00326098293348606,0.0490041140920995,0.00090315229473681,-2.16424828991563,0.00291009984959993,0.0506771466922187,0.000951057884220893,-2.18603142371598,0.0110634879058572,0.0458190916309188,0.00337027055056379,-2.19263513874575,0.00700997787519252,0.048833766586121,0.00226744676344838
"11422-123",387,-2.2,0.05,-0.7,0.8,0.1,0.127314129686944,-2.20192715649137,0.00310572082436607,0.0493683049453878,0.000703385581624518,-2.17224547582997,0.00283467092793097,0.0509673648616953,0.00073317567356794,-2.19644494780029,0.00985298308040667,0.0457044128724975,0.00262231135625543,-2.19988068826926,0.00574476881521454,0.0473795160487812,0.00125596406913617
"11422-124",387,-2.2,0.05,-0.7,0.8,0.1,0.127821694348174,-2.1981575249202,0.00327687220687672,0.0504334994641583,0.000810040004128874,-2.17010574641972,0.00297872074795276,0.0529991396250518,0.000865218361042322,-2.19256464327479,0.0105705414860848,0.0453813255552871,0.00309259151980434,-2.19536961961098,0.0078383724124413,0.0493558462070008,0.00194416993264729
