"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-660",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.11349961974386,-2.20104376961336,0.00338208993921296,0.0103560863900872,0.00099094169562161,-2.18911349433452,0.00271129968222833,0.00977930288239337,0.000978357838324962,-2.20485215865889,0.0107803106145167,0.0098297636492339,0.00401860640074989,-2.20297689212378,0.00512223342311567,0.0117823983152639,0.00198364895584201
"11422-661",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113381056188499,-2.20523504463836,0.00341144114217178,0.0112857909355008,0.000973009781967414,-2.19250523520941,0.00273506750797173,0.0106180231422852,0.000926934944833335,-2.21173424216982,0.0106863829943046,0.0109986072495251,0.00409031407646663,-2.2066768650455,0.00560441741445071,0.0126332948220289,0.00173043140046239
"11422-662",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113520454279171,-2.20326860257641,0.00325290052523219,0.0105173733188331,0.00084411450687059,-2.19000070642391,0.00266954677412011,0.00961283981481837,0.000823477544393289,-2.1875430114084,0.0135854596872481,0.00703280455284756,0.00384158921229539,-2.20177426540988,0.00499682519953783,0.00986197592904754,0.00137357805299535
"11422-663",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113527496738701,-2.20330319429909,0.00352984965355246,0.0113478693986004,0.00106592155903524,-2.18889330086751,0.00271765993635107,0.00997125454247094,0.000997070904663091,-2.1965209200581,0.0114646627069873,0.0085410077300992,0.00382227679790435,-2.20952930466865,0.00553069752627944,0.0130815088452076,0.00193214321108673
"11422-664",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113689927454183,-2.20284500218097,0.00322995414317191,0.0107646307876163,0.00082139820944978,-2.1892489282809,0.00264221184229116,0.0101082372220019,0.000787814676275445,-2.19594102874864,0.00985347433933021,0.0124015801523505,0.00237130273101352,-2.20472964260504,0.00481944436217572,0.0115883531638589,0.00145497512886547
"11422-665",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113400401707338,-2.20643941917025,0.00325631831012695,0.0115571616369657,0.000861101860029782,-2.19284237578737,0.0026661299804607,0.0109663243647119,0.000824590270279757,-2.20397443896447,0.0114571745039487,0.0093603106252321,0.00505914590775327,-2.20719326761597,0.0054790604264467,0.0122802841467513,0.0018495231892831
"11422-666",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.114238257494678,-2.19515107789721,0.00325015838216622,0.00995647013060976,0.000860270902164346,-2.18323861037662,0.00264819812067114,0.00934728398217698,0.000811674555703492,-2.17280459721131,0.0122435469966799,0.00784757533860699,0.00378531793183143,-2.19818721257285,0.00505676584395647,0.0111487118587629,0.00165771325808268
"11422-667",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113376632185636,-2.20129004114433,0.00323972063387399,0.0101154304872563,0.000913626713537807,-2.18876985401128,0.00262549929903569,0.00911813773871305,0.000873134249323706,-2.19545919586158,0.0104469556953847,0.00686910359353579,0.00280425808428981,-2.20059060023387,0.00400935194801295,0.00985746675831225,0.00125862429811639
"11422-668",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113764249969972,-2.19909192912382,0.00317254147689995,0.0101181590112098,0.000831871427197313,-2.18704223334624,0.00263381060886731,0.00974217486887198,0.00083375796771931,-2.21351286458843,0.00995490530993512,0.0130864912742573,0.00285807222406719,-2.20126685459429,0.0049169412975812,0.0105582162028794,0.00140133538944463
"11422-669",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.11369421523846,-2.19866697865324,0.00334885031311707,0.00967864767514208,0.00093036780399815,-2.18726654090841,0.00271036702016403,0.00896061769202899,0.000899586710486018,-2.1837735456932,0.0103376926831986,0.00564286240440311,0.002536699269646,-2.1984664323649,0.00560361608057399,0.00948433393767923,0.00158392349770262
"11422-670",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.114219664729967,-2.19477849315969,0.00331237664148387,0.00966125721040587,0.000884260918921549,-2.18369259318916,0.00269955144523562,0.00920330355967395,0.000847994606132788,-2.19583279735956,0.00985146683581898,0.00743324433670633,0.00242438384293064,-2.19517942145809,0.00400837760455169,0.00920825307598476,0.00116610564358804
"11422-671",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.114085173667868,-2.19620489435218,0.00325617541860529,0.00993205043871685,0.00086840352237058,-2.18470211439285,0.00267971855187344,0.00927486301281929,0.000837878847637284,-2.2068556955848,0.0119480062609143,0.015911205376842,0.00416579572897303,-2.1966069898156,0.00422695729486251,0.0107779409960451,0.00135865084808025
"11422-672",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113315260632226,-2.20239452132463,0.00325020168609444,0.0102874187342932,0.000915358223083683,-2.19000666888171,0.00263424465211296,0.00959286196738519,0.000884551372481783,-2.21294476636566,0.0112460924481827,0.00990414864807936,0.0043039857619229,-2.20433875017648,0.00552686408533418,0.0107962929076038,0.00179715429584832
"11422-673",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.11334689538595,-2.20048428059489,0.00337241816224757,0.00957159847510492,0.000987470009353334,-2.18761039847942,0.00263466466577303,0.00811031011128579,0.000911361620661456,-2.19852790349421,0.0114266852137623,0.0086910520079331,0.00377817486648426,-2.20042118853947,0.00509781889550669,0.00968941494220805,0.00193469993941028
"11422-674",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113934137984484,-2.20017939175998,0.00333337109757091,0.0103258768193923,0.00085854048630914,-2.1872004072888,0.00269701252185589,0.00962018434685511,0.000823715643503962,-2.19941595945625,0.0117636624237944,0.0137042711070666,0.0036247146609162,-2.20727911494025,0.00540582326843296,0.0126669247870724,0.00176598008717029
"11422-675",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113281168565433,-2.19952140621679,0.00333916235638765,0.00922597996821029,0.000997579799199138,-2.18807284008037,0.00262639444342848,0.00850781524404255,0.000944316492901436,-2.22331652399919,0.0111256137996078,0.0142431531987623,0.00322839354039258,-2.19926170252203,0.00442965259604443,0.00945033627325164,0.00153547785910609
"11422-676",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113488949422231,-2.19975799991749,0.00333712655588913,0.0101049242690246,0.000996853632657816,-2.18751749783959,0.00265511163743996,0.00908053659955142,0.000949872625281401,-2.19560869732302,0.0116729968086992,0.00798460997535845,0.00387362189626528,-2.1989165708118,0.00489575544342629,0.0100013554601467,0.00163885762710645
"11422-677",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113581169489866,-2.19694245097512,0.00343669391457911,0.0090842103269315,0.00103746042716583,-2.18595025067187,0.00271815500321569,0.00821814654722295,0.00102265177829039,-2.20754578978784,0.0105761171155168,0.0113511269367321,0.00291702866040166,-2.1923433769761,0.00488399862699194,0.00744378030304216,0.00185402335287033
"11422-678",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113286958273749,-2.20586980312756,0.00344835367042283,0.0110201463819731,0.000975824203956355,-2.19220961880244,0.002733856692498,0.0101066382356193,0.000948628004953908,-2.20161532259737,0.0117373240558032,0.0102703217455045,0.00319752913624406,-2.20546217316673,0.00438639665098486,0.0109347458290976,0.00123450514346759
"11422-679",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113260726768872,-2.20106369786544,0.00331024796934877,0.00920085322363345,0.000919070925443148,-2.19058594386271,0.0026589625747295,0.0092725348275374,0.000888790738318269,-2.20506101631569,0.00950291397064691,0.00881310978912452,0.00228424689143898,-2.20177297981555,0.00411947895170495,0.00937862003787996,0.00122280691112043
"11422-680",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113352680755436,-2.20515637116809,0.00333732591435241,0.0115710905019799,0.000964458608039717,-2.19148720122656,0.00267963702979513,0.0107043806361,0.00092991907145476,-2.20381849801798,0.0117524599492616,0.0116606196405265,0.00326801498161406,-2.20939425014235,0.00471620173482716,0.0125230791746895,0.00161030260062564
"11422-681",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113673102474892,-2.20031730272373,0.00331930245228972,0.0104102129350039,0.00092924106329984,-2.18825753619042,0.00267624765402457,0.0101042525533627,0.000907526095828643,-2.19611848626637,0.00970606276432244,0.00868358213575161,0.00206551025900453,-2.20162292212699,0.00444087816227967,0.0109990957646361,0.00122589233050451
"11422-682",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113519016169458,-2.19882998712905,0.00347978365382441,0.00986993474991605,0.00108260190898993,-2.18649378481885,0.00268186611309403,0.00875135901446175,0.00101935508915445,-2.18630149425609,0.0125303151800494,0.00442387388268611,0.0046406115891119,-2.19820878468343,0.00589379490394154,0.00893169224853546,0.00198079727474286
"11422-683",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113992458418431,-2.20078643900073,0.00340394099953304,0.0104579818202809,0.000871933430575307,-2.18870325477162,0.00277387979682592,0.00993807937927105,0.000838642074797329,-2.19922277706161,0.0106522396882453,0.00861429274569478,0.00369361460323101,-2.20200553562396,0.00454815277899197,0.0110952349005457,0.00134227985718532
"11422-684",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.114155308569369,-2.19554269513454,0.00321475191209864,0.0099896544032906,0.000850195354452206,-2.18356089764834,0.00265425750382409,0.00935023417834885,0.000837923037814901,-2.17330585670841,0.0095459019530437,0.00862953204145093,0.00230227053589768,-2.19453537713118,0.00433577261346976,0.00894318603103131,0.00137326386255548
"11422-685",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113554392994464,-2.2015853019921,0.00332325486977923,0.00982219359768133,0.000870390188042756,-2.18984481414123,0.00270028229627962,0.00948790208973668,0.000851907758680078,-2.20017766915506,0.00985549022795685,0.0114986521207604,0.00279026855233,-2.20148908083421,0.00437448376286144,0.00953969775892664,0.00116063111305109
"11422-686",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113732438569436,-2.2003735653819,0.00336486661233309,0.0104099304306962,0.000932376700033602,-2.1881512160211,0.00271371330884719,0.00981863978908314,0.000906947761224916,-2.19508933482871,0.0107405820351486,0.0109453694489279,0.00305828835733125,-2.19716797727584,0.00480700972238288,0.00931503200843992,0.00157283595396877
"11422-687",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113721155839996,-2.20342759383334,0.00332254740854421,0.0121883373945305,0.000956367435592062,-2.18774850399135,0.00263557333526226,0.0110909083698971,0.000927687343003575,-2.19736631671542,0.0105166520820409,0.0117280689929106,0.00253986114633644,-2.20100528811189,0.00507664852730065,0.0106809963484998,0.00183240992708449
"11422-688",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.11332204140213,-2.19711407938145,0.00330863997408722,0.00787316517343469,0.000922097677274145,-2.18803071548714,0.00270574968209613,0.00736905723084367,0.000912647263195967,-2.18491639372683,0.0109304197847036,0.00222108441493312,0.00300011162116097,-2.19552176001585,0.00414043343005155,0.00727732273896269,0.00126525316108597
"11422-689",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113626209420575,-2.20059634894799,0.00337322126293598,0.00991221705542327,0.000917943630677727,-2.18907326581328,0.0027397191800446,0.00934782736524476,0.000899802831840082,-2.20308084905949,0.0120115880164501,0.012244308894538,0.00349577461257188,-2.20514708568165,0.00544867474928386,0.0117887442903275,0.00177785735605839
"11422-690",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113655898802154,-2.19996915648424,0.00337497065393849,0.00978513085141182,0.000920952798723073,-2.1880321698434,0.00273846226634331,0.00858602095377108,0.000874253331211232,-2.20352657324285,0.0123860448282754,0.00840299408405079,0.00420597892128033,-2.19809853792868,0.00487734953784501,0.00903542063976605,0.00162369875136641
"11422-691",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113546893063345,-2.2014580290142,0.00316211140755499,0.010465911611757,0.00083868859205372,-2.18969575337401,0.00263912885560564,0.0099830295834623,0.000815009008813655,-2.20723621283491,0.0115351696114209,0.0134757528920037,0.00395470995873896,-2.20375126096261,0.00388212499192573,0.0113711283087565,0.00119260418531229
"11422-692",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113530903213836,-2.20574065595736,0.00329294701803333,0.0111339338612612,0.000839385207070567,-2.1927015172804,0.00270223279969734,0.0106598882227325,0.000806585502150066,-2.20151406886688,0.0103760680277837,0.0102613783647314,0.00259208465153107,-2.2048228167513,0.00461843727873967,0.0108505230284395,0.00144555711669272
"11422-693",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113795381860568,-2.19429018577618,0.00353953745407326,0.00902768598550889,0.001132105960199,-2.18345813566727,0.00269732835901855,0.00828410327603683,0.00106449296722402,-2.19752274136533,0.0107605365678485,0.00830373200218636,0.00372062428204778,-2.19007104578688,0.00559786244817436,0.00762605583310192,0.00218651693975982
"11422-694",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113299990718772,-2.20140404528392,0.0033199541775509,0.0092261992729197,0.000898456515282698,-2.1902860251906,0.00268704442921192,0.00875427142598775,0.000875539348492399,-2.21376842557693,0.0102389304996881,0.0100065670118575,0.00249677004998739,-2.19724322413445,0.00406335905385206,0.00823262186895323,0.00131507988953829
"11422-695",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113842222039501,-2.20227998829395,0.00336825335244066,0.0112192645248775,0.000908726916564503,-2.18909092505493,0.00271283921340097,0.0106806976114182,0.000870329825854139,-2.19480557363538,0.0106258109859963,0.0131679531036287,0.00347487983387696,-2.20249278236574,0.00558435347278967,0.0109798734367929,0.00162154861371045
"11422-696",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113894429268219,-2.19608946418532,0.00331425897061584,0.00964717775222924,0.000941742299960082,-2.1846787957332,0.00267652741924972,0.0091737421585685,0.00093802483864587,-2.18611458096345,0.0105120777779834,0.00777732333362805,0.00286387087364847,-2.19786348923521,0.00532282534727658,0.0099152774609829,0.00180882395215676
"11422-697",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113148018970784,-2.2010077833733,0.00332741151193654,0.00882627744137149,0.000932410694287019,-2.19048310387252,0.00267224784811983,0.00827916675073874,0.000887878839338218,-2.19577104389896,0.00991689823864458,0.00942838322623404,0.0023650382352388,-2.19791124503665,0.00399422328706419,0.00788307926806345,0.00123930447191128
"11422-698",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113616622588328,-2.19635583203061,0.00330992384779503,0.0084558906079629,0.000907398970154773,-2.18590217003725,0.00267914317835752,0.00764706094575048,0.00087174739372867,-2.20459821417763,0.0103805219535332,0.00922547415975268,0.00308601978090779,-2.19627123723411,0.00516698611114771,0.00860716475232393,0.0016236173600776
"11422-699",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113267633714366,-2.19870303452585,0.0032552873803659,0.00839841885980023,0.000900787284336922,-2.18888626831563,0.00267222720183185,0.00772685483168673,0.00087508273669373,-2.19330240488469,0.00992492008436799,0.00808530572192646,0.00397775722788313,-2.19777545184391,0.00467597032847724,0.00760307510925184,0.00141420846550276
"11422-700",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113793239189727,-2.20112014690489,0.00336484046747775,0.0113313174792899,0.000972095752833822,-2.18659476199847,0.00265944255195076,0.0101385727438634,0.000931813066242184,-2.20393932432748,0.0110002452428164,0.0111285666805422,0.00294867654069241,-2.19893878394006,0.00543506170623022,0.0102214885211961,0.00168768131858482
"11422-701",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113850660597974,-2.19535494603355,0.00325055029307353,0.00867799384466239,0.000855396869728565,-2.18533591736655,0.00267207893697007,0.00828308589805498,0.000823842547305187,-2.19586279431943,0.00864399723750461,0.00822463334280205,0.00179374422579164,-2.19128461555206,0.00452208489983506,0.0073674026199757,0.00142081254489335
"11422-702",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113778418223411,-2.19961157731132,0.00338927401691082,0.0106810747100738,0.000984310126883014,-2.18631358625791,0.00267581005028484,0.00965066891135077,0.000935011772168534,-2.19515430263405,0.0106566233083761,0.0115594199042476,0.00309124483157042,-2.19849345007835,0.0061450593571523,0.00975608050010543,0.00200891330283845
"11422-703",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113602006997932,-2.1997575883365,0.00329374535337038,0.0093124076415369,0.000855252885300142,-2.18726015153897,0.00267157305362157,0.00804090350574094,0.00080939124889134,-2.20778303196065,0.0120642646413432,0.0130811781810225,0.00419400105687424,-2.19808560981446,0.00451172093236674,0.00958110004454357,0.00133215996961669
"11422-704",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113891214705329,-2.20250074245526,0.00346674806903563,0.0117619350842018,0.000987902464546937,-2.1870830237273,0.00269121977633259,0.0105381770457858,0.000926299104290807,-2.18964618665886,0.00995411830258788,0.011233199300057,0.00239589963512395,-2.20372647451661,0.00567642857515327,0.0113366268990286,0.0017169087409945
