"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-811",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11351356801345,-2.1997401798438,0.00141953665266339,0.00973295905731216,0.000407056815852278,-2.19384651561295,0.00127629028342436,0.0100549932673444,0.000439313020793186,-2.1961541846716,0.00458059678619652,0.00769124893314809,0.00133462713812412,-2.1985694643906,0.00176798301802005,0.00926712102379705,0.000560812033654092
"11422-812",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113494523480839,-2.20067166120503,0.00138691412746955,0.00987757072651093,0.000381606460569226,-2.19476709470675,0.00125220105161731,0.010277221440318,0.000409278363912287,-2.19617831790372,0.00452644617502027,0.00942827657977282,0.00137040367912435,-2.20186505368249,0.00169700637911099,0.0103677098425485,0.000502704341360863
"11422-813",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113482189217218,-2.20024693137565,0.0013966836929315,0.0101304257798921,0.000406556682923403,-2.19436640801139,0.00125275762768124,0.0106723223926615,0.000438290153034786,-2.19690767950269,0.00440384878199984,0.0104715664276415,0.00119671076206993,-2.20223016725293,0.00185508362590202,0.0106187785779136,0.000561873618989395
"11422-814",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113484370041231,-2.20057561684037,0.00142709158440448,0.00978475740817693,0.000404209988903464,-2.19499757782416,0.00128354229190399,0.0103087602674439,0.000435872392864481,-2.20032112667633,0.00460221126592987,0.0104140395816972,0.00134337799748142,-2.20113320196005,0.00210812373432869,0.00982853894912007,0.000708694160110421
"11422-815",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113391559303941,-2.19982062386954,0.00143438407593901,0.00951283656696898,0.000424015899854648,-2.19430689952086,0.00127963336289717,0.0101027019603249,0.000460248751238046,-2.19326420560194,0.00438724470820321,0.00881687299248981,0.00126341194350769,-2.19899311767105,0.00211569468912193,0.00918434292148891,0.000699895058897039
"11422-816",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113642848135029,-2.20055883517278,0.0014061692155039,0.0101750759530088,0.000385804807216459,-2.19472418820978,0.00126891852368732,0.0107271979352706,0.000414919798340892,-2.19872686149881,0.00438134546398537,0.00980610774193527,0.00119648223440791,-2.19933587056758,0.00194310567922338,0.00961237797258789,0.000561190143044491
"11422-817",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11336264828713,-2.20100341363203,0.00140082688266846,0.00984348102380847,0.000401842965347895,-2.1954016475874,0.00125773506288141,0.0103340857750504,0.000428574625608778,-2.20302269391905,0.00429699836119654,0.01090407073688,0.00105454888057593,-2.20099258911257,0.00175577247394478,0.00965438235153769,0.000574756952623046
"11422-818",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113621033648992,-2.19858887622638,0.00138589154031648,0.00947284801721376,0.000380936845631111,-2.19296696616408,0.00125274805873034,0.00986212653557298,0.000409045567771674,-2.20053330539179,0.00441572670385765,0.00979717559085063,0.00123857368430892,-2.19880425455668,0.00172656832084757,0.00947020978298506,0.000531374757471107
"11422-819",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113572213170081,-2.20161804483552,0.00140569882242608,0.0102251496086416,0.000380006463518171,-2.19566886753057,0.00127075258502749,0.0107257754031961,0.000408480839205489,-2.20330448421927,0.00441905034984572,0.010166328983593,0.00116733434485936,-2.20161308342855,0.00175518204734046,0.0102580283686758,0.000568329978965467
"11422-820",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113747242648269,-2.20169272014281,0.00140105873541618,0.01060089240101,0.000369733905316829,-2.19504415518077,0.00126455708128788,0.0108689822275571,0.000392672004411334,-2.19843732083656,0.00426300893338125,0.0094172779289463,0.00110413099491165,-2.20253603148244,0.00188724608531987,0.0109676423742191,0.00058352325594793
"11422-821",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113674131681035,-2.19885797349557,0.00144091285840448,0.00969290689724427,0.000408737544859191,-2.19315363896036,0.00128944971093387,0.010156676105858,0.000438438736459952,-2.20104446760833,0.00446553648431376,0.0107133712733696,0.00129733205343689,-2.20032084172924,0.00168778399355661,0.0103737190870037,0.000503268599223707
"11422-822",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113710953605933,-2.20070075909171,0.00141824780736798,0.0103734205285934,0.000388988994954942,-2.19482626714559,0.00127901128260933,0.0109222816775398,0.000416686186258777,-2.2051765061476,0.00479720496815015,0.0103502285379108,0.00136213034554631,-2.19905121339413,0.00160069387637025,0.00971499601103005,0.000486482687186632
"11422-823",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113726447693261,-2.20046271573616,0.00140597513520317,0.0104410866443645,0.00038587544368796,-2.19416532309322,0.00126313013226235,0.010820096944339,0.000409435240323009,-2.20129730890213,0.00439181450773193,0.0111680601605234,0.00124723640683013,-2.19924530842073,0.00163920033585734,0.0102260333177,0.000509388065506612
"11422-824",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113610688561932,-2.19948685221754,0.00141038891542122,0.00958855524586292,0.000385796091224841,-2.19397193791734,0.00127376089083969,0.00998265465548597,0.000410978671783116,-2.20268659217189,0.00446678316503733,0.00989353795446952,0.00124858559472472,-2.19907289019398,0.0016273394019694,0.00943946447990393,0.000485382742346298
"11422-825",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113821138965566,-2.19777257677054,0.00139640075465753,0.00954358971236094,0.000374544632014875,-2.19185202885688,0.00125769903710929,0.00984522698274162,0.000398119678426138,-2.19991634318051,0.0045041461596975,0.0103531616760931,0.00126228918283502,-2.19695616277464,0.00170679397175443,0.00928910447634882,0.000512090147295296
"11422-826",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1136092016875,-2.20019423644213,0.00142175869640019,0.010213453188712,0.000406388966585613,-2.1947604516739,0.0012771012213175,0.0110268132431531,0.000439383300246397,-2.19672737334339,0.00467236190603862,0.0110453329583178,0.00145372110881139,-2.20040182432271,0.00207234822224969,0.010071369983715,0.000643037294600926
"11422-827",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113723076086315,-2.20078340242224,0.00141669259395628,0.0105885135407535,0.000393088114214903,-2.19454795840786,0.00127243698104594,0.0110842357787988,0.000420381553847705,-2.20228602648266,0.00440568158412574,0.0103574012089835,0.0013477628121431,-2.20161146500231,0.00189128984147438,0.0109664023598616,0.000572496099865574
"11422-828",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113709421280866,-2.19966806136579,0.00140433201779289,0.010164489447209,0.000388898293959876,-2.19352701409376,0.00126905460411244,0.0105140494982457,0.00041971350024972,-2.19619067440983,0.00434399765279131,0.00955030398814391,0.00116768043211601,-2.19904618289106,0.00176063220420744,0.0100736259659544,0.000519916804518291
"11422-829",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113750077761934,-2.20077450078111,0.00141279587007591,0.0103397910274096,0.000378739639388288,-2.19470974396456,0.00127691781214309,0.0107835357283134,0.000405215353112947,-2.19826476975357,0.00456836050798431,0.00897252698281929,0.00145792381089826,-2.2012927932948,0.00194695758507778,0.0103311878442232,0.00057272779363344
"11422-830",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113388924411979,-2.20258441079162,0.00144107550525223,0.0105310253850037,0.000422045876980147,-2.19625110196096,0.00128367344669686,0.0110127917362165,0.000454067891659944,-2.19767714442198,0.00453930528319208,0.00889952639410981,0.00144769220779328,-2.20160915727642,0.00175166480691447,0.0103201490962294,0.000548880698504005
"11422-831",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11347870948741,-2.20162869877347,0.00138041984125239,0.0101418635350301,0.000374930629711636,-2.1960198273271,0.00124794453071824,0.0108002861573126,0.000401187449813741,-2.1961545872552,0.00450349819083391,0.0109343436425189,0.00129088334850685,-2.20189391939443,0.00176483617052876,0.0102314702370822,0.000512076547426958
"11422-832",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113426885362127,-2.201272930171,0.00140011501682036,0.009737018955895,0.000383422606563537,-2.19523349875089,0.00125808522761937,0.0101087246217484,0.000410404655863407,-2.21054002310811,0.00455533005474454,0.0115507849984232,0.00124245107441996,-2.20026407776416,0.00184907981939744,0.009364122703887,0.000610717006765844
"11422-833",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113699222786398,-2.20057264845918,0.00139175034865479,0.00996235182771037,0.000362476028642963,-2.19509491028733,0.00126407312881679,0.0104774008338769,0.000384219346289901,-2.20144659651832,0.00426989247924746,0.00870506785388962,0.00104227055894043,-2.20054146486114,0.00152958457013603,0.00997647770892337,0.000432523102407051
"11422-834",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113618384064174,-2.20055673805262,0.00141980056498218,0.0100357601107772,0.000390872195734711,-2.19464662172359,0.00127326810186522,0.0105627422926431,0.000417755531984204,-2.20897206092465,0.00436615917792549,0.0104869465910485,0.00122931196725626,-2.19972554962429,0.00207991020157506,0.00966344815742245,0.00070973756140667
"11422-835",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113651869410897,-2.19898196126245,0.00145466798701096,0.00960814446416732,0.000413682156854714,-2.19336102935701,0.00130298627339671,0.0100545201660329,0.000444874635277716,-2.20392359683269,0.00450436059992485,0.0119114606190209,0.00132465981503853,-2.19776497170673,0.00178554791482521,0.0091698328879688,0.000551779586441318
"11422-836",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113663921961697,-2.20189616650811,0.00140944211445529,0.010553307818909,0.000379307579701604,-2.19578360688781,0.00127042557767493,0.011098602695935,0.000404927297713044,-2.19900365084204,0.00441507729879119,0.0104738057115871,0.00118161044332826,-2.20288794594826,0.0019010539659202,0.0106409000279622,0.000553622994632065
"11422-837",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11358101276809,-2.20041256484331,0.00141219435539923,0.00981703290088392,0.000385902774379231,-2.19473230919762,0.00126676380451627,0.0103411665645098,0.000409208980833068,-2.19688611987389,0.00439410566092665,0.00937932993256609,0.00117440087405533,-2.200099954391,0.00171006098647262,0.00964643077134643,0.000482739989909421
"11422-838",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113968252234171,-2.19841425872601,0.00140387212633727,0.0103116478483974,0.000379502836611958,-2.19231977794727,0.00126355285408338,0.0108444345645464,0.000406151195219105,-2.20097550584974,0.0043906519303729,0.0107784357853513,0.00125438772439685,-2.1974050796973,0.00199463236607752,0.00990254943182708,0.000627076357491703
"11422-839",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113784522085289,-2.19931044502909,0.00137586558736867,0.00999400952469205,0.000362386118283616,-2.19319047288594,0.00124423575994615,0.0102357074827138,0.000381066820644659,-2.19553756908551,0.00427837095362169,0.00910376046541522,0.00102773471490063,-2.1983049548475,0.0016729729498935,0.00970444372080151,0.000557734826107094
"11422-840",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113578359021931,-2.19952609556474,0.00138652966552652,0.0096911593426626,0.000380447732434472,-2.19384712954256,0.00125202658904953,0.0100215282341654,0.000402835081463928,-2.19781524564819,0.00443852319819032,0.00950082924241211,0.00123219961855549,-2.19938441618363,0.00162692535538735,0.00968445732034772,0.000495497779581877
"11422-841",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113491237539642,-2.19961027612182,0.00144044471336106,0.00970394801860264,0.000422986602772068,-2.19402992149235,0.001292863518286,0.0101762283946552,0.000459035945513373,-2.19711124082282,0.00442173176758044,0.00851475760254026,0.00142834451814032,-2.19809299453835,0.00192309502300554,0.00916692757216578,0.000692556386381458
"11422-842",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1135901102289,-2.20105417970094,0.00140780912472253,0.0102023166305593,0.000386836275877045,-2.19487679136634,0.00126654658020105,0.0106025958095965,0.000413924735718558,-2.20127732804447,0.0045602471199711,0.00982507593185352,0.00124844565858079,-2.20016387745543,0.00201006419460802,0.00982711736051004,0.000636384143436388
"11422-843",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113749447192419,-2.198673581065,0.00141609101758591,0.0101126938703954,0.000404276359763084,-2.19268850409279,0.00126839263168988,0.0105996909246095,0.000434222147632961,-2.20549174380119,0.00422395229736024,0.0106396643508978,0.00117583916585009,-2.19818944276245,0.00176714863121723,0.0099032686899329,0.000537743803049157
"11422-844",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113699023064857,-2.20107199942482,0.00142813156318177,0.0103679089678786,0.000389822871697973,-2.19509812688276,0.0012829276997184,0.0108669503221782,0.000413833026417125,-2.19234465531356,0.00472473544095301,0.00601049124509845,0.00154117431934675,-2.20057906625489,0.00179666806817718,0.0100349438662402,0.000503576867739675
"11422-845",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11376742812039,-2.19974545783007,0.00138272941673633,0.0102050063464767,0.000369562593943202,-2.19360733387423,0.00124846430508034,0.0106449401985504,0.000394308960494937,-2.20881350143357,0.0044166569772082,0.0113812511064664,0.00115822596206653,-2.19929742688293,0.00175975068099475,0.0100566086139097,0.000531284204650609
"11422-846",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113730411610823,-2.2002411088481,0.00141248075956864,0.0101915536029154,0.000383715096095834,-2.19418647073949,0.00127058109036375,0.0106823381302482,0.000410569002668999,-2.20419317821043,0.00449504285137037,0.0127763426752827,0.00121813592560501,-2.20084279418831,0.00178873275830669,0.0104977056051273,0.000532597366176384
"11422-847",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113813368831094,-2.19856695793995,0.00139455010324888,0.00955209176457999,0.000363167421876419,-2.19281937429756,0.00126231635689687,0.00988570297859217,0.00038522762097086,-2.20546236583873,0.00465841308474686,0.0101781168658439,0.00119218000756983,-2.19938891074666,0.00185870112778895,0.00965848881314495,0.000524882171346495
"11422-848",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113991979445956,-2.19611786353726,0.00141740066987478,0.00958875455574605,0.000390829848384026,-2.19085522444948,0.00127899634609443,0.010177343020003,0.000419632072051974,-2.20092511978402,0.00451488687366428,0.0111218213979799,0.00140827754273903,-2.19547650256835,0.00161341084798139,0.00931143132777097,0.000451072739030928
"11422-849",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113613933592152,-2.20014291213764,0.00141148511013768,0.00996688191615825,0.000391112521653845,-2.19432996996904,0.00127109704990965,0.0104116123457121,0.000418329485507535,-2.19939869207294,0.00438657958284835,0.0104745645783399,0.0012250569603202,-2.20072423192618,0.001895371853065,0.00993388945413329,0.000578846245602816
"11422-850",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113683411026272,-2.20115179668965,0.00137753056719918,0.0103189921985072,0.00036150335240112,-2.19500020485687,0.0012489327340469,0.0106853770939581,0.000383677271048647,-2.19576894072126,0.00446578687744158,0.00957522605086577,0.00123125039783569,-2.20166044245814,0.00160387612891031,0.0104113637427997,0.00042530169273126
"11422-851",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113927036931802,-2.19911594203746,0.00144069066370822,0.0102609583694724,0.000392809048142684,-2.19279917561337,0.00129412540281109,0.0106379344128141,0.000421756603605328,-2.19889878040655,0.00442737452421476,0.0119244811330301,0.00116493139764936,-2.19949773825495,0.00175283985361877,0.010355480123508,0.00057128909480007
"11422-852",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113603033469351,-2.19931840365332,0.00141414981900063,0.00952434484486283,0.000390151171615804,-2.19356935040708,0.00127262749694191,0.00983871603676906,0.000415954315864947,-2.21062070189025,0.00450811395739614,0.0107879065706877,0.00135417884461937,-2.19923171505899,0.00182906148653257,0.00946686789979119,0.000552591668684833
"11422-853",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113411631937435,-2.20232103856914,0.00141847707117365,0.010240308248595,0.000398897529476157,-2.19625478415554,0.00127197169752747,0.0107843448781763,0.000429853463569809,-2.20242823261586,0.00444330969820355,0.0105014283723263,0.000983770149861312,-2.20300957737057,0.00201850017837496,0.0102248922098674,0.000620418548236963
"11422-854",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113720794788479,-2.19974145534152,0.00141341277004696,0.0103373040834303,0.000398149477761095,-2.19360623568847,0.00126641889408504,0.0107658690245516,0.000423546839827068,-2.20015621594089,0.00449406731210699,0.0102660088746637,0.00118743986506285,-2.20052082503883,0.00187784254873935,0.0105234708052633,0.000643538966585902
"11422-855",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113830564096118,-2.19986804951753,0.00139051921012741,0.0106201515514749,0.000379726592483786,-2.19372184743712,0.00125756108944199,0.0111324676806675,0.000407725254518316,-2.20083384218858,0.0046712121474347,0.0111889924768101,0.00132252335687204,-2.20163744354581,0.00165004468107212,0.0110833605269624,0.00051760868594023
"11422-856",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113324667662616,-2.20148555075969,0.00141343595579206,0.00991017478713431,0.000409133399075951,-2.19574612357163,0.00126960135238722,0.0103751184606577,0.000440544140902222,-2.20310822609198,0.00446138390608339,0.0100331003312415,0.00128943602882326,-2.20116811708129,0.00169663650692035,0.00977907350498195,0.000552709500002129
"11422-857",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11345523585342,-2.19989391048167,0.00139340035051062,0.00955570614142653,0.00039050677976442,-2.19430536717903,0.00125465882995264,0.00995598854079922,0.000416359809307264,-2.19684272044757,0.00448414329295262,0.0078205812673311,0.00144722481114442,-2.19879538241443,0.0018323761651738,0.00914992467820403,0.000619332009956574
"11422-858",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113967588161142,-2.19637818916325,0.00138993142297099,0.00967874259514188,0.000378415966634903,-2.19076871500498,0.00125418203718759,0.0101492714103704,0.000403729033187306,-2.19748242136494,0.00431550942631298,0.0100863018461856,0.00120521078113607,-2.19579345093133,0.00158262572990235,0.00947365438357003,0.000486184246944803
"11422-859",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113443282613277,-2.2016700653909,0.0014046148460889,0.00993535140237627,0.000385118640774793,-2.19596744631504,0.00126710921763124,0.010496315722248,0.00041448145188347,-2.20600852293733,0.00426382756079054,0.0116897978121961,0.00106561176264625,-2.20148135241474,0.0017680215335398,0.00998921120266333,0.000568900016183953
"11422-860",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113516137935906,-2.19951979795374,0.00139199188370594,0.00945792273104069,0.000383071448813825,-2.19377220006947,0.001258166285609,0.00967052786564367,0.000407634540358574,-2.19838887285767,0.00436015940883344,0.00834605031491096,0.00102408414013712,-2.19963444424879,0.00160725249258461,0.0094173664455102,0.000473893612839643
"11422-861",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113544658627212,-2.20140393693501,0.00140670064929078,0.0101720796000316,0.000386426675968289,-2.19536892466703,0.0012694196997567,0.0106054300818461,0.00041544740389694,-2.20505341732198,0.00437825113994464,0.00969946565861393,0.00115284294839123,-2.20091272377089,0.00184122219100004,0.0098248203255937,0.000554259366959136
"11422-862",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113801655766434,-2.20103208969611,0.0014052961972541,0.0106904309840647,0.00037684387593794,-2.1943596361586,0.00126885688968035,0.0110294901185631,0.000404913629554921,-2.19897638279637,0.00433274093673076,0.0114690415154145,0.00116258629230326,-2.20051953579084,0.00181021914374898,0.0105800037107825,0.00056585541481029
"11422-863",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113647855774154,-2.19913483754362,0.00140593333716374,0.00989722857340823,0.000396743322895763,-2.19311612036355,0.0012634756939082,0.0102290776781378,0.000425015163392385,-2.20041481049907,0.00446057368294696,0.00995601442330993,0.00114830613605942,-2.198166745118,0.00169571731139254,0.00959147802925562,0.000571514742205123
"11422-864",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113444159686301,-2.20047824604792,0.00141935646721131,0.00951695839202367,0.00039642365309541,-2.19499190943706,0.0012744380510949,0.0100185140192712,0.000424166986447123,-2.19244824064908,0.00451400865592631,0.00867109143836974,0.00119217638367746,-2.19986213227101,0.00201618961315405,0.00923474354314747,0.000622600489824874
"11422-865",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113702303417451,-2.20052083998676,0.00143093517316616,0.0104331401120961,0.000402331599970675,-2.19423635610698,0.00128896961726703,0.0107279399885782,0.000431811041338888,-2.20879256048405,0.00456031745221307,0.0120371952561355,0.00127696935496444,-2.20040904007453,0.0021278609067191,0.0103558854373862,0.00068103220429913
"11422-866",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113652395495489,-2.20024727168787,0.00141998398818601,0.0100466539678653,0.000392158830097587,-2.19405067847468,0.00127545394136682,0.0103274417123034,0.000417541788136125,-2.20475947087153,0.00476818984187928,0.0114839376224828,0.0014131226228872,-2.20061563650512,0.00174278337892908,0.0101942447386184,0.000507865745109797
"11422-867",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113653756639861,-2.19960734132059,0.00137077484116902,0.00963835496403674,0.000358004641310949,-2.19367129485074,0.00123894066443854,0.00993535076730157,0.000377394888593636,-2.20517324855708,0.0041468026688185,0.0103392714529031,0.000971336632262037,-2.19854990081094,0.00171251052910538,0.00923427804663456,0.000478646328173993
"11422-868",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113864401590282,-2.19902809707364,0.00138587885015028,0.0101110314121264,0.000366358371324728,-2.19281557494247,0.00125278665350023,0.0104171356883896,0.000388971210944361,-2.20268354976568,0.00438479358418785,0.0121989145435192,0.00133531219299899,-2.197502529523,0.00157280189942457,0.00967555296818141,0.000487271792112972
"11422-869",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113738340802344,-2.2005501436453,0.00140043769725333,0.0100899349062291,0.000367755613196296,-2.19476791204474,0.0012692657264533,0.0106172051690542,0.000393875339544442,-2.20096709194482,0.00432551592446756,0.00997258146024986,0.00097510291842832,-2.2008944600177,0.00156460886059485,0.0104002301780917,0.000477738459606028
"11422-870",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113609476610708,-2.20027176087273,0.00142460370088193,0.0099882085511435,0.000397426455543583,-2.19450522816546,0.00128126412078079,0.0104614154740883,0.000425491445029894,-2.19795700874336,0.00434398239113784,0.00880300826445285,0.00127227932826043,-2.19925714966298,0.00175541029224208,0.00965707222343677,0.000540418927207558
"11422-871",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113798695602013,-2.19710940689941,0.00138629998317017,0.00915207921722113,0.0003672297306791,-2.19179404423938,0.00125519848126016,0.00957150001197647,0.000391071825028925,-2.19670086683035,0.00461605498036132,0.00954948221257435,0.00128594530157723,-2.19717112594044,0.00170607242877671,0.00916488555189561,0.000520004204618883
"11422-872",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113710000451142,-2.20035900644697,0.00139181579719322,0.0101717462622644,0.000371456666141209,-2.19420988761466,0.00125698891608454,0.0105740772152333,0.000396522736611425,-2.19572284022979,0.00461764488933348,0.00819682272105641,0.00133313507687562,-2.19961144422014,0.00195704183893862,0.00985958280251822,0.000591079050699299
"11422-873",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11341194479316,-2.20068236447668,0.00140097229673873,0.00948509582257061,0.000385104712489771,-2.19475174435125,0.00126295549695846,0.00970678216260159,0.000411615355403967,-2.19912545261542,0.0045821480809245,0.00956837048710722,0.00118130178811896,-2.20138677162752,0.00178998811061129,0.00979331445092197,0.000543346539017774
"11422-874",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11362166286812,-2.19905470176357,0.00141249771376471,0.00943375636473601,0.000386620080402413,-2.19334783591874,0.00127372289448635,0.0097987297110663,0.000415818537387942,-2.19223117967486,0.0046581701252319,0.00728138070528284,0.00154384058469519,-2.19760136148901,0.00161684182712973,0.00895492094536523,0.000492699713753218
"11422-875",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113570279592979,-2.19978968576109,0.0014446857304917,0.00964833193420157,0.000408604900560729,-2.1942007912677,0.00129049744165161,0.0101685664634076,0.00043657485740584,-2.18963571219707,0.0046475539814248,0.0069321652573734,0.00143349326247429,-2.1989691536041,0.00194428062033184,0.00899631977883982,0.000654414357704304
"11422-876",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11362978238677,-2.20163594915847,0.00139840746855072,0.0106184677566419,0.000383686638253069,-2.19526843865754,0.00125858376075796,0.0110380331929794,0.000408825660805056,-2.20482557289456,0.00474475845668211,0.0112140780254107,0.00129091078977724,-2.20301343587355,0.001827705888509,0.0109949907900509,0.000530585794967179
"11422-877",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113520340545407,-2.20147814846497,0.00142906161218566,0.00986147049462902,0.000388531468468238,-2.19545462999569,0.0012845701260308,0.0102436264072792,0.000416171173359863,-2.20467050453342,0.00429222342145758,0.00956557284093386,0.00109279443416832,-2.20085843099674,0.00187376675005001,0.00979805750729199,0.00056715814999531
"11422-878",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1135801420156,-2.2007030110322,0.00140354922299496,0.0100211621254385,0.000384090634199269,-2.19474851930134,0.00126248806142591,0.0104291130776581,0.000407968348891241,-2.20185157872142,0.00446603606431077,0.00914290069875745,0.00124984642531623,-2.19997858522449,0.00180129665965529,0.00989084503624334,0.000545436285651906
"11422-879",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113589206192564,-2.20032774567274,0.0013915618141387,0.00983514403188292,0.000375035480479247,-2.19462267368086,0.00126123647008048,0.01026982916688,0.000402168064258826,-2.20237632032152,0.00456392605333035,0.010651281016748,0.0012630335840392,-2.20065002919369,0.0017432465116315,0.00993817914238633,0.00052452316210613
"11422-880",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113683081810071,-2.20034066316706,0.00142315389247748,0.00987695937199638,0.00038238572882894,-2.19414506392482,0.00128021253956036,0.0100780543300436,0.000404628846753648,-2.20030599153885,0.00438566910346523,0.00988585468435485,0.00110518219158547,-2.19989841956659,0.00171316087870554,0.00981654282227378,0.000506946417287976
"11422-881",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113880660718992,-2.1990089937612,0.00139959423109364,0.0102376483553134,0.000376041837368642,-2.19299018835447,0.00126429861111434,0.0107106288388888,0.000402497920560633,-2.20126839799947,0.00444803039605349,0.0113386869702258,0.00131051472616296,-2.19863329631936,0.00156761944231557,0.0102560972664514,0.000482589085766768
"11422-882",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113515198317702,-2.20082230312346,0.00140800132463396,0.0101110850193923,0.000397277734315918,-2.19448639846013,0.00126051841946834,0.010422331615763,0.000424481284542929,-2.19970843438961,0.00470308837036219,0.0102101055989514,0.00140577966672737,-2.20123029747169,0.00189616884189791,0.0102067359192542,0.00062064551730425
"11422-883",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113385013247871,-2.20226672125752,0.00139195483475334,0.0104938118366719,0.000397947202297935,-2.19625804597684,0.00125088186405256,0.011100379051717,0.000427984411580763,-2.20264076661551,0.00429408807849806,0.0106559860784807,0.00107061282407507,-2.20301298452761,0.00192432332957688,0.0107470575752194,0.000660452575005756
