"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113877551937667,-2.19602111295828,0.00333609693854112,0.00852526350703435,0.000852674173845647,-2.19026994173272,0.00299883411476597,0.0085979686006138,0.000894181817016418,-2.19161982877301,0.00928176410938285,0.00746503491595049,0.0021024335064947,-2.195767733557,0.00408557166823184,0.0082263027537275,0.00117098996859986
"11422-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113829420744675,-2.1971203493433,0.00335352140717778,0.00965222054071682,0.000950066871584876,-2.19218420205258,0.00302819631741308,0.0103164321465503,0.00101696993130243,-2.19330122562322,0.0107718840077305,0.00659504481615125,0.00320857375357353,-2.19543922161106,0.00502040711021219,0.00919886162631532,0.00162328027242518
"11422-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113812428104004,-2.19645712988925,0.00333498159008269,0.0088508202734167,0.000889855286302585,-2.19129870102806,0.00300049662123554,0.00948291814111544,0.000962378247725605,-2.1814640094369,0.0107635048098687,0.00484675943490261,0.00386722313562152,-2.19669305470027,0.00401343297725728,0.00875542468137058,0.00123307750811228
"11422-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113870184638978,-2.20116159297286,0.00317746275129465,0.0113933594157782,0.000840069451308494,-2.19422836259881,0.00286671743963536,0.011617339139228,0.000864356930041837,-2.18692873451155,0.0107289082662687,0.00865991178025925,0.00261939590579501,-2.19920914680532,0.00382276736499632,0.0110244552111023,0.00102116427830045
"11422-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113444705839884,-2.20231270011245,0.00336505461207089,0.0103200063564444,0.000943630209262379,-2.19575832266771,0.00300248366454336,0.0107037867302558,0.00101078624367382,-2.19995062232517,0.0114993883229392,0.0104681150470451,0.00507297163948783,-2.20201744000583,0.00389782610394208,0.0104622087728413,0.00121226631314149
"11422-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114121059465399,-2.19749687835812,0.00338161860832549,0.0102301504713614,0.000909126219788554,-2.19220849228222,0.00306279739617657,0.0108523744613129,0.000965589773684252,-2.18986942098676,0.01147735532312,0.00888372095934477,0.00318446695931245,-2.19867900443863,0.00444115268565175,0.0101075504781635,0.00136494874108558
"11422-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113613094020124,-2.19963368704125,0.00316179881859335,0.00972084172590354,0.000816688126810774,-2.19338501052717,0.00286478556510554,0.00993797184116645,0.000860083467683753,-2.22178178937544,0.00920231890696168,0.0118041341901814,0.00153561303395432,-2.20208292784449,0.0040908094147769,0.0104691955139411,0.0011411786373036
"11422-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113632316768427,-2.20297701706994,0.00324449399504433,0.0110968172983316,0.000863738402594369,-2.19594455218778,0.00293214313623763,0.011315172696765,0.000914729475525282,-2.1928636748082,0.0112649790162293,0.0134351179515785,0.00466330794403675,-2.20024058813561,0.00398314930994514,0.00990067606952226,0.00117776559615912
"11422-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11371651244322,-2.20203773010077,0.00360915314096718,0.010561038241587,0.00101900346085773,-2.1955038525343,0.00321792053502061,0.0110377972010008,0.00111095233948994,-2.18406201083003,0.011813734337519,0.00929407975899696,0.0031747353941758,-2.20014819454802,0.00444708164934196,0.0100237283611769,0.00139897270611295
"11422-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11389786962128,-2.19881351796732,0.00337715441648806,0.0100756256363523,0.00091334109050812,-2.19354796105821,0.00305042453627864,0.0109131901194737,0.000987029902443596,-2.19379585450511,0.0110379103252378,0.00707566959266442,0.00309649286169952,-2.19860256330137,0.00415735858708507,0.00991587658905079,0.00126958683013679
"11422-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113401094297396,-2.20366027100226,0.00320909292512607,0.011211268489898,0.000895818131973682,-2.19697827793378,0.00290242803791255,0.011777004838741,0.000970284846951721,-2.19850809255912,0.00966707503913325,0.0124125316915816,0.0017543597460495,-2.20305224462195,0.00420796275802761,0.0117255907853839,0.00138905343724607
"11422-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113511292355953,-2.20248753716336,0.00324112528229709,0.0119262548123005,0.000980575970364242,-2.19605807507588,0.00293393898026175,0.0124062648887558,0.00105193607983433,-2.19462893138292,0.0108515085731169,0.0133951033013578,0.00328974237196037,-2.20389958158643,0.00395877157326449,0.0127659254625379,0.00131045883889838
"11422-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113425748381458,-2.20430384744253,0.00350892189025781,0.0109900210385432,0.00101919934841549,-2.19825316164307,0.00310080674885374,0.0117387780751672,0.00107541415655029,-2.20343785996294,0.0104892062576993,0.00816475804650432,0.00293505440585717,-2.20198251905098,0.00438568196296579,0.0105696881163188,0.00146443501918769
"11422-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113519353888639,-2.19750140400252,0.00329743294337427,0.00891844328999212,0.000934210362890266,-2.19234693975367,0.00296613005468096,0.00937648626083189,0.00100171899069608,-2.21932062904712,0.0115535973629331,0.0178819503793735,0.00410700408948064,-2.1968766349914,0.00420675930722865,0.00836512392505998,0.00119829843943101
"11422-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113569393526378,-2.20090685286014,0.0034677248373279,0.010518001698284,0.00103803755683072,-2.19551826355642,0.00308709919552049,0.0115855168366766,0.00113301513700144,-2.21665312820558,0.0102431054642014,0.0129283367135269,0.00281983444948959,-2.20329043588866,0.00444221069639476,0.0112322804887752,0.00150550290587312
"11422-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11327247449804,-2.20348563913014,0.00332117315504785,0.0098304399728096,0.000886769431353847,-2.197532386949,0.00297006234178345,0.0102536065663451,0.000926674093453922,-2.19942602923144,0.0112436185132021,0.00642337759183533,0.00300877558698859,-2.20259399738654,0.00388584985989142,0.00940725407221324,0.0011066113241414
"11422-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113459532333107,-2.19881416872376,0.00340079750006427,0.00899488301489653,0.000969783284378173,-2.19301191701138,0.00304679258989759,0.0089781180236076,0.00102498598561894,-2.19904429026595,0.0108118860782418,0.0103181420143219,0.00364532268504261,-2.1962304385738,0.00459837780355122,0.00785241781246874,0.00145306236417012
"11422-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113682248751861,-2.19818686177729,0.00336644568003198,0.00916382107315497,0.000913387933674276,-2.19330923721602,0.00305299860906325,0.00977039640387385,0.00098629492091685,-2.19411494008226,0.0108828693561865,0.00821063463637237,0.00330904409850569,-2.19790049297978,0.00432921715369654,0.00952097565080157,0.0014428733984139
"11422-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113683926369097,-2.1989609309046,0.00322396041483569,0.00984944047211684,0.00086715149105669,-2.1931020087744,0.00293086780028378,0.010108200763392,0.000922122381955263,-2.20041088966938,0.00958861314298479,0.00899570551987938,0.00266870370565406,-2.19580041033677,0.00365199954117365,0.00905417554348277,0.00106216092921623
"11422-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113860431211525,-2.20032519576804,0.00333989361563552,0.0100074340394468,0.000848841465508242,-2.19376039971838,0.00299439180085135,0.0102778807789284,0.000890805750012268,-2.20848137547376,0.00985551200301344,0.0115346596975131,0.00218447048051583,-2.20401075449567,0.00448350303854597,0.0114163528381713,0.00125564733014331
"11422-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113485723543276,-2.19734521518905,0.00326371564688428,0.00900629965384895,0.000944924150237222,-2.19263719659598,0.00293961509749124,0.00955104622138499,0.000997860011850994,-2.19059490831019,0.0101415609748854,0.00901459462186446,0.0023308578486973,-2.19452700674336,0.00403999821480683,0.00823208081914473,0.00137949151346132
"11422-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113425150659731,-2.19986255447478,0.00337129574928547,0.00925098688763951,0.00094825077875059,-2.19494545701028,0.00303451423305615,0.00992546353943321,0.00101975092250727,-2.19052330554479,0.00946589238611835,0.00831123838460134,0.00256412045525578,-2.19785800589362,0.00385053756405298,0.00848810951844715,0.00109839975123255
"11422-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113123756645594,-2.20425499509304,0.00333383043896531,0.0105037570759879,0.000975810620186563,-2.19835335844202,0.00298528074831055,0.011141331840206,0.00104746535990003,-2.19063723226863,0.00992539401873517,0.00750071216015339,0.00231362193260685,-2.2043360315835,0.00437915716849031,0.010656549827171,0.00140892940639337
"11422-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113666247043177,-2.20227771341701,0.00348433626609032,0.0114156625759537,0.00104197776832379,-2.19592631247091,0.00310172512437287,0.0120866428683645,0.00112049618073637,-2.20337492625724,0.0114618610945282,0.0104809730241437,0.00325626087647816,-2.20083854604021,0.00531450507745657,0.0111938554120759,0.00184227231706666
"11422-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11356564121206,-2.19868240335647,0.00343163837973808,0.00925843204099474,0.000979284468513263,-2.19275703429143,0.0030422570387945,0.00959334448971716,0.00104607741178001,-2.19228109044031,0.0108311747819909,0.00939362325408984,0.00298408365338615,-2.19709025466534,0.00487906643682606,0.00876382486529292,0.00155773385833123
"11422-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113710166174765,-2.200526063807,0.00336028143283955,0.0105337640471827,0.000944985066442193,-2.19384268542338,0.00300905871305805,0.0109582546734258,0.00102576118940016,-2.19511527005671,0.0113193967102431,0.00926998404236902,0.00321922629873003,-2.19683665303372,0.00433204194754623,0.00884085735628271,0.00145298916114093
"11422-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11355060685071,-2.2005820920171,0.00324661087378971,0.00958564763626222,0.000839185809687584,-2.19520707530025,0.00294279854745609,0.0102475093957423,0.000896986245480573,-2.20375043008815,0.0100621454155455,0.0094472772052909,0.00252683193436236,-2.20115874384327,0.00383348019958513,0.00994796027527148,0.0010473234653473
"11422-101",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113926083776896,-2.1983976538695,0.00342420752666614,0.0105332423801527,0.000987051789330277,-2.19182543609925,0.00305293284997666,0.0108865326774413,0.00106136831130527,-2.19664901742568,0.0113477455637821,0.00868083680339825,0.00405129802172161,-2.20221953591723,0.00493801137338895,0.0114643289853434,0.0016911911084228
"11422-102",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113919313265705,-2.19947911481685,0.00324086828238232,0.00993937774453393,0.000800800083287148,-2.19310796083863,0.00293662822379235,0.0101720047273125,0.000840276231767037,-2.21570742276849,0.0116671777907689,0.0113857890409102,0.00342131678482075,-2.2005217189094,0.003857998837711,0.00990222147899655,0.0009429222692752
"11422-103",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113152733973596,-2.1974202922016,0.00336098161074853,0.00765957624424557,0.000986637607246681,-2.1927333295131,0.00300358804806697,0.00792196901285709,0.00106041251458655,-2.19313484657874,0.00976593515121713,0.00592298094647222,0.00233573625514284,-2.19654505287594,0.00404615096629188,0.00718185679554906,0.00128663168875495
"11422-104",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113650959791869,-2.19861832867254,0.00336484568409997,0.010053213190778,0.000996751244573035,-2.19314475978696,0.00302049570482628,0.0107538104993683,0.00108416178312318,-2.19993275295784,0.0108346164368764,0.00936446351756145,0.00390310181241481,-2.19858808295174,0.00445679282869756,0.00938249156066817,0.00134856552262232
"11422-105",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113746814193189,-2.19795439224904,0.00345504904472323,0.00930218078080091,0.000960770847401849,-2.19154688419713,0.00309154238206393,0.00925974916510236,0.0010282455398063,-2.19467839081656,0.0115334221515896,0.00737987186198668,0.0041057115833409,-2.19499828207727,0.00439386446263988,0.00825470519016398,0.0013625944134056
"11422-106",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113302922244879,-2.19701779983843,0.00329022347072769,0.00798964662894616,0.000938506691638753,-2.19214005473094,0.00297177996046261,0.00823171927482547,0.0010171768664656,-2.18067933435867,0.010337092119296,0.003506724123719,0.00325549183879521,-2.19730412017162,0.00381477160499423,0.00796048839481038,0.00120476998664549
"11422-107",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113321624997347,-2.19831176570082,0.00330767090783091,0.00889910954665936,0.000980810495301304,-2.19404504977073,0.00297746608314035,0.00974796396741295,0.00105531248359455,-2.17428413542771,0.0100819331600372,0.00390195573115425,0.00314840388325634,-2.19596427258556,0.0040718678146714,0.00790935372320674,0.00135512144306092
"11422-108",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11353653430445,-2.19681288714717,0.00340628958768958,0.00917355375954483,0.00105276410909434,-2.19281218794765,0.00308588981394594,0.0102659024413609,0.00117322204784706,-2.20358978061884,0.0115123029567074,0.0111988942793466,0.00427170155412322,-2.19671389808569,0.00395947871999267,0.0089639717382271,0.00128160100911668
"11422-109",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11284810960447,-2.20486804596115,0.00335932490991114,0.00949310145796846,0.000965658026614955,-2.20003224468402,0.00301013111211646,0.0103537335857944,0.00103507266442395,-2.2053641235817,0.0123342416029414,0.0100831150442855,0.00319580003097663,-2.20371296654876,0.00423076089591653,0.00866723910894883,0.00128348789743028
"11422-110",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114093453171773,-2.19491412524649,0.00341875747704551,0.00886709102771938,0.000901022129714053,-2.18961779323182,0.00308711966892259,0.00917869394868478,0.000960626557580481,-2.18497373566906,0.0100127515484122,0.00497312155203852,0.00207589312826345,-2.19709990190027,0.00481741089010516,0.00950210282478103,0.00143736512200282
"11422-111",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113800159912216,-2.20330953069562,0.00342208511412157,0.0117967155698676,0.000961650938121915,-2.19649452480973,0.00308295728800481,0.0124849512455807,0.00105164842580713,-2.21085895439464,0.011006503664844,0.0120958900728809,0.00312439944618561,-2.20408023039066,0.00468774923784146,0.01187985639169,0.0014979528242862
"11422-112",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113707251418103,-2.19514726860666,0.00340750156571972,0.0086141177676638,0.000997117231845368,-2.19059552794762,0.00306750520136059,0.00915823535248934,0.00107653306916084,-2.19737500850837,0.0116422419110295,0.00965642889979556,0.00300438386297882,-2.19314015490918,0.00456912071500241,0.00793356563000399,0.00154755262039048
"11422-113",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113756634771907,-2.20340560848093,0.00345943965858252,0.011123150103563,0.000937421474285322,-2.19601590248063,0.00310193039144497,0.0113175132310471,0.00100948047007482,-2.22171233181778,0.0114888855246446,0.013772790750873,0.00354526943224142,-2.20386784863042,0.00438116846139855,0.011567940419864,0.00131455421389275
"11422-114",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11353793434335,-2.2030627254537,0.0033378446217208,0.0106411313329465,0.000902515966442883,-2.1965324091889,0.00300075469849759,0.0108806659554381,0.00094804377935036,-2.21691828913262,0.01056417924524,0.0161296025109197,0.00352021715558735,-2.20581703262173,0.00382925893664661,0.0120535583328479,0.00133645126040718
"11422-115",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114007544359043,-2.19670931071555,0.00343851945360023,0.00930384892402964,0.000914575831373331,-2.19143525368792,0.00310290349917057,0.00971757319416169,0.000972065545182384,-2.19035097380824,0.0113918950808507,0.00750520842856951,0.00322641918363267,-2.19831700965526,0.00476407210799521,0.00946764047146963,0.00131785784464636
"11422-116",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114152276335794,-2.19432568931528,0.00331601781714324,0.00894974208374275,0.000854342330175208,-2.18926187756199,0.00303063509785121,0.00922446559394252,0.000908506500069584,-2.18686969816336,0.0111067571270358,0.00781342162662087,0.00267144743881278,-2.19595788355095,0.00434425222508658,0.00935721585893609,0.00107975657724867
"11422-117",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113439348544544,-2.20228701641383,0.00343433294483125,0.0106509331032359,0.0010203260959332,-2.19690652287357,0.00308790131196445,0.0113472197180964,0.00109404397907721,-2.20466465528045,0.0112114634465992,0.0122250130177315,0.00365696704234563,-2.20263910335508,0.00468274711056422,0.0104273406098161,0.00140469282550182
"11422-118",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114119742828842,-2.19787377602545,0.00332692328143196,0.0114099340407493,0.000966758596945403,-2.1901788354396,0.00298085021032011,0.0112636365428672,0.00103033532596597,-2.19510467878763,0.0101586781700293,0.00993308112523295,0.00304254903657582,-2.19637736882495,0.00392203345501029,0.0109542600410796,0.00130714057082332
