"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-77",100,0.00995033085316809,-0.7,0.15,0.1,0.0715968594284203,0.00841200999503771,0.00194685368168461,0.00837873310252162,0.00194130556707859,0.0121750210192236,0.00698265266176974,0.00808173491789312,0.00196614332361256
"11425-78",100,0.00995033085316809,-0.7,0.15,0.1,0.0717128848849173,0.0105942531272704,0.00256478237035609,0.0108893699926423,0.00254829296976967,0.0262388946836194,0.0136274656325187,0.0100651205667972,0.00254987947320812
"11425-79",100,0.00995033085316809,-0.7,0.15,0.1,0.0709836987357605,0.0102797351179282,0.00292965558300912,0.00997041815054055,0.00293284470398772,0.0217648389116079,0.0108234801486149,0.010973414741382,0.00321549998497368
"11425-80",100,0.00995033085316809,-0.7,0.15,0.1,0.0721010476667786,0.00770334162036392,0.00228062531092415,0.00760469971786702,0.00227574202074107,0.0039363806668803,0.00494447986203019,0.0082888757112703,0.00237872147030911
"11425-81",100,0.00995033085316809,-0.7,0.15,0.1,0.0712259621319296,0.0108325999387308,0.00224479936605303,0.0106786178565869,0.00224154132420355,0.0155586225960251,0.0111080291041131,0.00933249013693365,0.00224332352439232
"11425-82",100,0.00995033085316809,-0.7,0.15,0.1,0.0723364680245593,0.00883474124704964,0.00246224724342393,0.00886488325067551,0.0024959302227911,-0.0181482078037767,0.0133669100128755,0.00985309893771174,0.00256351196039784
"11425-83",100,0.00995033085316809,-0.7,0.15,0.1,0.0712792165253064,0.0105330760899534,0.00233810125659942,0.0102517325618045,0.0023098475748842,-0.00669289833553641,0.0159419992138575,0.0111288199460354,0.00237499557898127
"11425-84",100,0.00995033085316809,-0.7,0.15,0.1,0.0716632526371842,0.00557099289622595,0.0024450174497568,0.00556984250057692,0.00242271910226658,0.016678628308282,0.00977652146066568,0.00566590213896756,0.00261078395517071
"11425-85",100,0.00995033085316809,-0.7,0.15,0.1,0.0718643922998112,0.0115256935142595,0.00208343491516521,0.0115493039312073,0.00208565757792132,0.0119355818167193,0.00515808538468599,0.0117402683313917,0.00212727497272876
"11425-86",100,0.00995033085316809,-0.7,0.15,0.1,0.0721214625225735,0.00849009034282146,0.00252962124315379,0.00878642280746437,0.00249753493570184,0.0121954433875853,0.00606156361764535,0.00824403207445166,0.0027043001598702
"11425-87",100,0.00995033085316809,-0.7,0.15,0.1,0.0728455657559197,0.0111861268417252,0.00201287649400682,0.0111662366009768,0.00199529260225913,0.0143847177153696,0.00522453976845184,0.0114748361012598,0.00201750930190735
"11425-88",100,0.00995033085316809,-0.7,0.15,0.1,0.0713615620038118,0.00853569288670896,0.00260553899890805,0.00838472622515463,0.00262933619193403,0.00653234809526595,0.025458885380022,0.00884574795770535,0.00285897753680741
"11425-89",100,0.00995033085316809,-0.7,0.15,0.1,0.0712640615796395,0.00880056465370988,0.00189921162857108,0.00883486177354604,0.00191014913507694,0.000437851172123423,0.00959929741651553,0.00887024346397841,0.00195719457207858
"11425-90",100,0.00995033085316809,-0.7,0.15,0.1,0.0715824317916965,0.00927829405415108,0.00319032942747066,0.00942294682058452,0.00317543910427304,0.00528188282582924,0.00840277491285096,0.00604497917934882,0.0034757374769641
"11425-91",100,0.00995033085316809,-0.7,0.15,0.1,0.0713905810773593,0.010024971162453,0.00264132195441895,0.0096853048581567,0.00263421866563725,0.00175650991933543,0.00691303175397531,0.00999658477606678,0.00272017297817607
"11425-92",100,0.00995033085316809,-0.7,0.15,0.1,0.0718654549297146,0.00906067853400171,0.00217859807264798,0.00905844636340647,0.0021715196347605,0.00188156720683737,0.00610304695851944,0.00933421393802514,0.00226273730782817
"11425-93",100,0.00995033085316809,-0.7,0.15,0.1,0.0704508073874205,0.00932642333384276,0.00257100764880177,0.00942489423408099,0.00257635633082119,0.0103458538546083,0.00808976788009855,0.00972542586495055,0.00270253869087467
"11425-94",100,0.00995033085316809,-0.7,0.15,0.1,0.0718755678744099,0.008643110707369,0.0020648570972927,0.00868958625354621,0.00206014352869024,-0.0218816608277469,0.0192756060821875,0.0084342331557314,0.00211914312518787
"11425-95",100,0.00995033085316809,-0.7,0.15,0.1,0.0715506566804495,0.00680748922533917,0.00251080160084929,0.00688220240868161,0.00246657200750474,0.0179423743075438,0.0087969171013894,0.00738511883863979,0.00267400732025564
"11425-96",100,0.00995033085316809,-0.7,0.15,0.1,0.0719325426226309,0.00985772574036002,0.00246342776793893,0.00996075893985412,0.00244493531630208,0.00402322593587904,0.00561227941640904,0.00939830465879427,0.0024674356723117
"11425-97",100,0.00995033085316809,-0.7,0.15,0.1,0.0722236647040178,0.010545372832015,0.00195937112850986,0.0103049484542494,0.00195438665848985,0.00311260512575296,0.00481529081496684,0.0108469673387422,0.0019435166332469
"11425-98",100,0.00995033085316809,-0.7,0.15,0.1,0.0711032462758115,0.00519612473635354,0.0024529723071607,0.00493551423924754,0.00245018029175279,-0.00337119530888947,0.00930910570541733,0.00498686195011841,0.00248216269223765
"11425-99",100,0.00995033085316809,-0.7,0.15,0.1,0.0715044264764051,0.0113720738465932,0.00275945118403814,0.0110128452279389,0.00273791591497373,0.0361152338182759,0.010680132277945,0.0121942320616168,0.00303829551856381
"11425-100",100,0.00995033085316809,-0.7,0.15,0.1,0.0719161561129969,0.00933906147328663,0.00232303074039904,0.00919387776284621,0.00230588729719136,-0.000871055133368525,0.00907463218370706,0.00923147237294975,0.00232193785575364
