"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-859",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113915011135325,-2.19595798504144,0.00338038481176096,0.00894789752773843,0.000910242530577919,-2.19124774178753,0.00304296729832242,0.00927973017253565,0.000934802139748095,-2.19869689201139,0.0109299161386928,0.00897863978485722,0.0032192803290892,-2.1966501661585,0.0035172650505221,0.00919108856555115,0.000971288586883967
"11422-860",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113632616650411,-2.19971930913452,0.00315437379338921,0.00969944244608928,0.000802383270619297,-2.19469713113332,0.00289668323237033,0.0100041609004743,0.000829128221705187,-2.18549771380526,0.0101503039266607,0.00743086334669782,0.00276568527824447,-2.19875589555785,0.00332311224279522,0.00937270799713456,0.00089899686913796
"11422-861",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.1134843537056,-2.20012754132222,0.00328181767074637,0.00935566982577583,0.000876715837956993,-2.19536208348615,0.0029962850957433,0.0096325610264922,0.000909009967208062,-2.18996948770814,0.0102946490108577,0.00706355249157465,0.00307960873759914,-2.19981145851371,0.00345765946597621,0.00923788509118974,0.00094458542229854
"11422-862",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113653793800032,-2.19985462832353,0.00339333478985302,0.010331292140767,0.000988081549238258,-2.19410845157294,0.00305152866294401,0.0104685892649851,0.00102658356200795,-2.21055897664686,0.00999015356796333,0.0110327119798393,0.0031740516489692,-2.2002782203809,0.00361140091514557,0.0102691050246416,0.00106734939151909
"11422-863",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113679637244046,-2.19877335814611,0.00318768886282223,0.00912868406339798,0.000792078730510332,-2.19383506470327,0.00293496086478164,0.00922077812047361,0.000815286862819256,-2.18962994407257,0.0104639221015104,0.00925823588401067,0.00235913391028993,-2.19934578747811,0.0035414637904171,0.00918498589812679,0.000897684900876082
"11422-864",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113768985533412,-2.19720444017131,0.00328574993344842,0.00966159130322682,0.000926995774839603,-2.19225000217614,0.00297793857752298,0.00993755786334191,0.000957072558369262,-2.18244553903671,0.0112724614531379,0.00501293068479837,0.00348313465033646,-2.19657001912428,0.00344111893027315,0.00944358857107142,0.00102701027466283
"11422-865",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113448622920696,-2.20342077443861,0.00328407141208388,0.0102194538125618,0.000854676228785515,-2.19808402350325,0.0029937225014065,0.0104960007681518,0.00088029867154252,-2.18756571200696,0.0106236040144417,0.00956293399959002,0.00353170305983431,-2.20302814773034,0.00344340433421548,0.0102694372408523,0.000940462205082011
"11422-866",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113788492152431,-2.19726606528128,0.00349264234143116,0.00872043205352548,0.000934463070550087,-2.19240593817423,0.00315543838261989,0.00892120467693563,0.000975976248180353,-2.2059532438459,0.0110962140352145,0.0118064680008192,0.0028266766914866,-2.19627185939326,0.0036064599233324,0.008421147275048,0.00101317544083686
"11422-867",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113919629188048,-2.19491615684653,0.00342595906533347,0.00878089494439427,0.000954976848942131,-2.19012754449282,0.00307002581557268,0.00903477304194381,0.000983869625825704,-2.21026062035941,0.0114975449635068,0.0109367916392296,0.00310745425785687,-2.19386931921499,0.00362720625861144,0.0084269532786168,0.00102033529951481
"11422-868",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113303017536145,-2.20314760601734,0.00332988292921854,0.0107165939053933,0.000975824005547998,-2.19767854991595,0.00300651904859365,0.011103337176004,0.00101758487290375,-2.21616577512177,0.00997506425017963,0.0136834225486114,0.0030415858571193,-2.20250545742285,0.00342019539966603,0.0104500512437154,0.00105082618286611
"11422-869",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113671060487533,-2.19942681396667,0.00340623113213541,0.0100322182593185,0.00097861338432753,-2.19435202872986,0.00306613680144811,0.0104002146510356,0.00101300837795364,-2.19088465249749,0.0106355947845506,0.0115278402088166,0.00354278767720716,-2.19794768152702,0.00376231176982457,0.00935370796854372,0.00115184021329184
"11422-870",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.112826240275928,-2.20254171717485,0.00341395059328463,0.00869216143161031,0.00103009431134757,-2.19823319119309,0.00306598924278661,0.00910432405662091,0.0010787872004976,-2.17677976874503,0.0128001207376939,-0.00190317750477447,0.00511187860973615,-2.20184730617771,0.00393626120243837,0.00828837597627451,0.00126871894609214
"11422-871",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113840181127193,-2.197994149861,0.00334681802827962,0.00980019774972269,0.000921124014097832,-2.192759700707,0.00301947497862093,0.0101359863085067,0.000954775588389578,-2.20966861825127,0.0109590118326886,0.0090370580756565,0.00370957403367907,-2.19699528768958,0.00361160890722878,0.00958017329983144,0.00106271687676695
"11422-872",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113206316807323,-2.20349996578401,0.00327905862523648,0.0101354457993583,0.000911118577519685,-2.19785329275408,0.00297026442787074,0.0103005903053957,0.000944713272901365,-2.20723201485452,0.00951468202398943,0.00756693334466035,0.00237944586396205,-2.20240444870905,0.00346614778072262,0.00989290617198083,0.00102360361410719
"11422-873",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113791747950204,-2.195446939111,0.00326600411047799,0.00841868388214914,0.000852178050769351,-2.19094818685824,0.00298733907873844,0.00858168874415951,0.000883910975378386,-2.19302175957112,0.0108315893823564,0.00673136936111167,0.00230209889958658,-2.19539700552026,0.00345313353055809,0.00837712311289187,0.000941986998181468
"11422-874",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113366663041028,-2.19992193884301,0.00321401906427811,0.00906654057687769,0.00085590583434352,-2.19511804733593,0.00293460373230907,0.00926630839352053,0.000883287338815638,-2.17342096261639,0.011390411292227,0.0030996994302453,0.00353153885215142,-2.19923504000077,0.00343560279589577,0.00875770711155903,0.00093212900376286
"11422-875",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113589742653347,-2.19807727680408,0.00338508322888348,0.00888319577334036,0.000931146737615734,-2.19321915715383,0.00307203528205465,0.0090338702756599,0.000972190963686175,-2.20113672560152,0.0104206163456593,0.00885188547587458,0.00235110242726852,-2.19799640336057,0.00361110801296245,0.00871693257556038,0.00104215985006894
"11422-876",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113630301686423,-2.20255332122926,0.00334706999770242,0.0113890501987889,0.000960065788921199,-2.19718532512079,0.00304182109314119,0.0118430846413944,0.000997826823736524,-2.19270990597119,0.00962256979957507,0.00933043568651234,0.00467235760457088,-2.19871533898833,0.00359623501782288,0.0100081854313115,0.00108935324228278
"11422-877",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113987834766833,-2.18982916472798,0.00332749573420469,0.00735076022614588,0.000944167508525599,-2.18624020955043,0.00302256592720155,0.00766183800787147,0.000987162689512704,-2.20232602409087,0.011144836354485,0.00847358380972081,0.00329965222075651,-2.18968402755639,0.00344530434611181,0.00738195475414022,0.00102385248646236
"11422-878",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.11350463538371,-2.20075364413435,0.00326512615310093,0.0103702930566917,0.00092905536656384,-2.1955081109254,0.002948647333392,0.0108158263517616,0.000958691810241427,-2.20425979523819,0.0105935990091193,0.0101587107630256,0.00270760816065387,-2.20154954418115,0.00343569449317939,0.0105363518034993,0.00103815605558312
"11422-879",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.11319879155661,-2.20427484403949,0.00332240295055193,0.0104526406914904,0.000938190023884596,-2.19906237608792,0.00301347078765511,0.0109146855066497,0.000981184819702898,-2.21925971338515,0.0111929137468271,0.0120063493868991,0.00300176127472585,-2.20320154041153,0.00343446949047302,0.0100610164741724,0.000996835658416253
"11422-880",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113639664972473,-2.19996418897216,0.00337715566835109,0.00975503761818602,0.000920894317119338,-2.19502416185293,0.00305288295696381,0.0101514713457487,0.000952336410454675,-2.18291126131322,0.0110533273282478,0.00785757644567825,0.00325391721771157,-2.20028407627639,0.00362041783233607,0.0097976427873218,0.00102192147819459
"11422-881",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113449600019219,-2.20260854995659,0.00323607203437041,0.0105554367124295,0.000876999364059872,-2.19692543579839,0.00293078886192449,0.0108727274493723,0.000901311265354356,-2.19371226574798,0.0111365712652108,0.00796688307097115,0.00331386133401676,-2.20295085200374,0.00358061785352445,0.0106501838304744,0.000999910925060464
"11422-882",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113742816960667,-2.19723213798085,0.00333313886502086,0.0100027826895289,0.0009951086151695,-2.19226871254273,0.00299719648807187,0.0105299373845731,0.00104128087952855,-2.20634407291847,0.00974449605642395,0.0132564907753466,0.00261603482107622,-2.19793913468943,0.00364419723353547,0.0101743645137067,0.00114459462107099
"11422-883",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113682404295589,-2.19739374557651,0.00330127349656164,0.00962677631913999,0.000955146145793357,-2.1925024471358,0.00298996253772846,0.010003582402339,0.00100040742624739,-2.19677549396491,0.00969186070389548,0.00865216225056553,0.00229591952706137,-2.19732822048223,0.00364246278215929,0.00978677017895658,0.00112677189424554
"11422-884",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113834356260894,-2.20019092046719,0.00331628018302126,0.0101097466249401,0.000857336119981721,-2.19452843033634,0.00301853288547769,0.0102727489696088,0.000887514663057838,-2.19418630524806,0.0114559594450389,0.0130612001419807,0.00294342283884792,-2.20060628339002,0.00340334401273686,0.0103734384343358,0.000886878500225126
"11422-885",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113776413393389,-2.19948286148154,0.00334003511522452,0.00959198979921609,0.00086499039082911,-2.19461659012332,0.0030407527613203,0.00992332768041224,0.000892018376945678,-2.19644866335089,0.0114960361424206,0.0114464120157233,0.00325309509727296,-2.20093623851015,0.00358535388788914,0.0100765152541814,0.00097330720546962
"11422-886",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113462790771232,-2.20200979325501,0.00336709219029141,0.00992484689093252,0.000917570091593406,-2.19677127263899,0.00304685707675689,0.0102048179604503,0.000948812061192083,-2.19406778774835,0.0109469463325058,0.00931573349218049,0.00283002111817301,-2.20140775531597,0.0037633821119188,0.00987021036451734,0.00110187868642228
"11422-887",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113650602898806,-2.20684209389832,0.00350565934167183,0.0120702428460539,0.000960147805544423,-2.20035872745098,0.00315152128706435,0.012418628012865,0.000994212708525088,-2.22832960941642,0.0121446661325247,0.0152377416210322,0.00341034292630207,-2.20802460060178,0.00389826591158868,0.0124333175343852,0.0010943010607534
"11422-888",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113687432451972,-2.19602794485359,0.00334209952918507,0.00888678701462581,0.00095596876430058,-2.19130862982697,0.00301695127405683,0.00921723889150486,0.00100346912274164,-2.18688869260018,0.0105010234092704,0.00648200899804614,0.00265276824970398,-2.19549694689684,0.00371399143770339,0.00851698728732463,0.00112206494110058
"11422-889",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.114014161926168,-2.19102891375065,0.00358313276348933,0.00787514666635233,0.00108281621865175,-2.18688944035861,0.00317374184889378,0.0081752517492675,0.00112255499168004,-2.19115225822164,0.0124173104571827,0.0106474133893727,0.00340424663023524,-2.18952868115081,0.0038755424841139,0.00726581047753365,0.00122709475502093
"11422-890",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113310592573727,-2.20060595170169,0.00338143917475979,0.0096926138848952,0.00101141236972134,-2.19545510291956,0.00303472388364873,0.00988809301174056,0.00104527512304228,-2.19429144855926,0.0100162833264475,0.00812199190259187,0.00255026297970936,-2.20094304648647,0.00368904224857256,0.00992819786081229,0.00120659081337923
"11422-891",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113588775146652,-2.19930489292448,0.0032943346131731,0.0101209141825675,0.000952704015041745,-2.19382737664739,0.00297706373365614,0.0102603848554692,0.000984238278658644,-2.19966190070199,0.0108937347710797,0.0127297751195966,0.00374090224194433,-2.20010876348334,0.00341172521664362,0.0101676489012505,0.000991385415508124
"11422-892",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.114146895180653,-2.19768659466742,0.00316105156258814,0.0105535882730942,0.000797379186536781,-2.19226193061104,0.00290599233536687,0.0108891806800778,0.000824986831596056,-2.18586491591144,0.0113258698243846,0.00521904055302037,0.00422254226666183,-2.19680884702319,0.0033376391407032,0.0100905755354514,0.000860758444370165
"11422-893",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113255115891696,-2.20081503130495,0.00346610687824075,0.00928529221264309,0.00102623778969497,-2.19607230562846,0.0031082851658668,0.00962355753731087,0.00106817247662115,-2.20439567079896,0.0116595012153422,0.0121750997462278,0.00440645002775726,-2.20056095553806,0.00362432024915852,0.00900924818327708,0.00105445548461455
"11422-894",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113714005220501,-2.19168588504702,0.00331489116469027,0.00740445139116043,0.000972127435792107,-2.18821478021138,0.00299532000096677,0.00785144074927239,0.00101599451586557,-2.20416326418124,0.0121989441739647,0.00766577393240304,0.00520164964608362,-2.19209206507029,0.00349863169913609,0.00727403901816329,0.00098975256819871
"11422-895",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.114040483630732,-2.19550081415921,0.00349812364321025,0.0093476178883927,0.00098904760552802,-2.19036468661664,0.00313330029710379,0.00954551724794794,0.00102229980445332,-2.18652473777523,0.010816460605348,0.00431063111362649,0.00432807215904325,-2.19643698162481,0.00364597879465235,0.0095885369880256,0.00104313669197
"11422-896",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113308067147685,-2.19796485657288,0.0032910212089172,0.00833910851106786,0.000932061826789164,-2.19312580257478,0.00295959983414284,0.00842049596426291,0.000959484091335404,-2.20272755875422,0.0100168547833914,0.00521398758769249,0.00292722418830087,-2.19845992602854,0.00353461342286202,0.00854612647785304,0.00106113872397811
"11422-897",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113177430631094,-2.20714195084476,0.0033537107675898,0.010676430705116,0.000884189607620078,-2.20165997156493,0.00305083816543944,0.011058511228714,0.000917989851720898,-2.20062153182874,0.0101278128752178,0.00830776221006664,0.00273329473796562,-2.20774354146239,0.00350208605194857,0.0109418781006093,0.000939939238362024
"11422-898",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113424114592901,-2.20311694459351,0.00343445259293848,0.0113908757068014,0.00106096507864109,-2.19740124995572,0.00309099254773762,0.0117409073760593,0.00111317230660419,-2.1906484870524,0.00994149326247457,0.00607676906881849,0.00365892259783139,-2.20289063092098,0.00372623428644439,0.011050522317538,0.00118177906595513
"11422-899",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113968797973619,-2.1970709410085,0.00324480516612329,0.00998744823090831,0.000870984021526392,-2.1923468722151,0.0029671351794672,0.010472045917658,0.000905549432781652,-2.18110890649572,0.0113880971736564,0.00465524842414534,0.00385867756874992,-2.19678992317201,0.00329244324278234,0.00973242266821952,0.00090005432829288
"11422-900",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113829061311924,-2.19428467722902,0.00330559535919004,0.00866968671298058,0.000934758210208532,-2.18946690804362,0.00296944738992625,0.00884752960466519,0.000958587927447434,-2.18279671034264,0.00978302474057504,0.00710119267996077,0.00242339857599263,-2.19282706886282,0.00342644632978917,0.00828642502627986,0.00103546842860534
"11422-901",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113495571123342,-2.20488818525668,0.0033461457931374,0.0117048810677428,0.000946643748846946,-2.19877328213806,0.00301845998283298,0.0122383507768297,0.000992458833713359,-2.20475732349861,0.0100644104740864,0.0103364279912904,0.00335029416998293,-2.20533929428766,0.00351593277077103,0.0119136478249744,0.00103882410026473
"11422-902",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113950740038922,-2.19981061355105,0.00340385748831418,0.0107491374796769,0.000938140554513698,-2.19407511377092,0.00306737361319023,0.0110902210068615,0.00097234012838043,-2.19619923488873,0.0115861613462887,0.0108255127735299,0.00344565508331409,-2.19934091143693,0.00355249550228702,0.0103977914191771,0.000956098437017483
"11422-903",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113524095769418,-2.20275525354073,0.00340500823503143,0.0104530184574223,0.000940727066123386,-2.19690578747419,0.0030860436180232,0.0104961843984487,0.000975516344747714,-2.21173574104433,0.0111083202853467,0.0166518016883215,0.00379448863075448,-2.20362528580781,0.00383347805632598,0.0107447896048883,0.00108854263305561
"11422-904",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113339734402507,-2.20021193967104,0.00334788904206009,0.00928876739191228,0.000956159707201942,-2.1956336714003,0.00303966472338042,0.00959164728260182,0.000994035298132891,-2.22100380608382,0.0109189230131158,0.0186872289192995,0.00363481939423443,-2.2008896771691,0.0036190337702954,0.00967961668006764,0.00109152152953227
"11422-905",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.114046653042791,-2.19663453757793,0.0031814256103197,0.0103014956231892,0.000853614142141254,-2.19101504802121,0.00289106054759394,0.0104974451474978,0.000872384762412281,-2.21458095616997,0.0102698715646092,0.0174423839465778,0.00262254906114523,-2.19631329190602,0.00346928412140023,0.0101022670248777,0.00097444177462662
"11422-906",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113543196372248,-2.1953799479263,0.00329386156038047,0.00770559746103463,0.000887386901178044,-2.19141431465822,0.00300784686106779,0.00788993061414195,0.000921030456587892,-2.2022082755858,0.0101742433788427,0.0100973900153776,0.00287125672153011,-2.19374403968283,0.00341042059230349,0.00704206365035589,0.000953023456257234
"11422-907",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113338118937834,-2.20008913977487,0.00335295185636166,0.00954840796932345,0.000986256254336288,-2.19497996480564,0.00301358704143202,0.00981395744986075,0.00102502626581805,-2.20986856068443,0.0101238835573497,0.0130755585586486,0.00212422059190962,-2.20091320095454,0.0037556028431375,0.00972541824840692,0.00119756442906903
"11422-908",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113756211784637,-2.19182321514755,0.00328220155343589,0.0071311287482314,0.000890301327776751,-2.18804151702832,0.00297319644512911,0.00733751557436833,0.000916453602964147,-2.18915534189552,0.011553189766185,0.00962688453741162,0.00326747774622122,-2.19281315561376,0.00346097882860718,0.0072116062701921,0.000953139724596043
"11422-909",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113247711307987,-2.20518794476292,0.00320745707039032,0.00991802569705315,0.000786979626843284,-2.19989259079249,0.00293289678027161,0.0102226508071601,0.00080614605581013,-2.20739607987578,0.0104329789033249,0.0109466033613294,0.00301686549707918,-2.20628999563308,0.00339601760225695,0.010179321913315,0.000846893444680791
"11422-910",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113476796189941,-2.20286234292009,0.00330093816102641,0.0104138690592683,0.000888398249553793,-2.19725316064433,0.00299925721064925,0.0106709339669864,0.000921599394701326,-2.2081170671823,0.00974800850298262,0.0137360594745373,0.00265935268875101,-2.20439581574412,0.00366237744580466,0.0109655162647312,0.00109841302095558
"11422-911",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113816310660447,-2.20020281045339,0.00340339922289741,0.0106262538543474,0.000954176365427404,-2.19453088855283,0.00306125847236886,0.0109961485626875,0.000991588622124478,-2.20838368850316,0.0103731308043076,0.0109980618033956,0.00249625517334276,-2.2004845653048,0.00357131688175193,0.0105923137412779,0.00102275323483679
"11422-912",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113357464402525,-2.20730949820869,0.00338610700783224,0.0114417887284605,0.000908878913457957,-2.20153186260547,0.00306057959598132,0.0119420566497163,0.00093840157523734,-2.21481709488616,0.0107472867806986,0.0120275181852501,0.00228154194254145,-2.20764326270326,0.00369372926500322,0.0112156658489796,0.000993369421160929
"11422-913",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.114062865265108,-2.19153731775233,0.00335773550841376,0.0080567366654665,0.000928291166718871,-2.18738404312102,0.00302786974494568,0.00832775892869352,0.000953907659236107,-2.17878650929735,0.0105192255387619,0.0092684667572702,0.00247358670301698,-2.19209257206668,0.0035648731716781,0.00837454872347178,0.00100511135358919
"11422-914",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113607802072759,-2.20023852524701,0.00341915763487051,0.0105132613510751,0.0010206377836448,-2.19500860626644,0.00308131085970872,0.0109252447679136,0.00106914667030775,-2.20282948973053,0.0106043362725148,0.00999359167234105,0.0026149920819292,-2.20014106146894,0.00355326524204304,0.0106682786935509,0.00111895365119849
"11422-915",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113365792546562,-2.19890564639635,0.0032778241769024,0.0089583282681668,0.000924297688738319,-2.19445143356937,0.00297856462897847,0.00930561949986565,0.000961402625341133,-2.20702630696451,0.010693829158831,0.00911369557531892,0.00307063198897976,-2.19935614959351,0.00351336991720484,0.00898391948754492,0.00100698883105541
"11422-916",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.114023802802093,-2.19642556305703,0.00332063370072714,0.00943225021377396,0.000872059747867681,-2.19165990397936,0.00302457107365548,0.00980811924055716,0.000905903483933977,-2.18279011221213,0.0100648626027132,0.00873514594413182,0.00188542315269469,-2.19646355764001,0.00350447240075096,0.00942988720911632,0.000933935995067897
"11422-917",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113216294401403,-2.20318066879414,0.00333565579355092,0.00966579308620813,0.000910501032091474,-2.1983875267128,0.00302547201837179,0.0100501750733589,0.000940103017208562,-2.2084971849231,0.0105470274290605,0.0115949913014234,0.00241778957728139,-2.20302899013236,0.00350487665717488,0.00959255495579554,0.000989447281179528
"11422-918",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113672461511086,-2.20087643647615,0.00325052666430722,0.0098159184199743,0.000820919940224049,-2.19577507469981,0.0029708847094194,0.0101162189139945,0.000844450567452895,-2.19714140611879,0.00988336257783664,0.0087419790186032,0.00272128508537604,-2.2005652734238,0.00350868014414301,0.00976599609765028,0.000934990474440612
"11422-919",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113104707091697,-2.20358488426204,0.00334238983978255,0.0109413373215615,0.00105764246855432,-2.1979751463422,0.00300033003802231,0.0112445834137607,0.00110382637931538,-2.20489769959729,0.0100964507789386,0.00977048502750549,0.00349233642445947,-2.20424594266181,0.00363287044275586,0.0112734665009255,0.00119583597731139
"11422-920",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113183651760945,-2.2062313349427,0.00339650411036342,0.0112590706289685,0.000991612377956526,-2.20028179595197,0.00306756571222972,0.0115710005187357,0.00104144304424959,-2.21152592740248,0.00986411431575966,0.0105561258006002,0.00239650372851742,-2.20639090993383,0.00371660319374184,0.0111395730629486,0.00111225834019703
"11422-921",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113547294474147,-2.19527599396312,0.00346447188109345,0.0083769343432177,0.00106747761932546,-2.19112366849587,0.00308386778285005,0.00880740869730101,0.00110988353540814,-2.20274912546676,0.0109848481333364,0.0116194804456414,0.00298444277007546,-2.19466747643493,0.00391408235985282,0.00812370905765725,0.00126846167582303
"11422-922",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113728922469914,-2.19932530895711,0.00335004176882183,0.0103611528098758,0.000960173297613589,-2.19403071046162,0.00301134138368139,0.0107774975622795,0.000990508323346658,-2.18518083082239,0.00982998877142401,0.00692864426426356,0.00239239439898324,-2.1996888644925,0.00347302933124965,0.0106995245633547,0.0010176801484988
"11422-923",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113524393926106,-2.20254179400259,0.00321453326653367,0.0109046402820773,0.000877651481527091,-2.19633326731267,0.00291844637698685,0.0110301128113972,0.000906871975224216,-2.1932503647761,0.0103927950620985,0.00695623668600266,0.00268889861657411,-2.20251810584381,0.00362067252951532,0.0108076018495409,0.00100670494791718
"11422-924",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113373397761948,-2.2042651572046,0.00327939746688367,0.00953057337882291,0.000785730629858242,-2.19891179309005,0.00300259168088809,0.00967838539620549,0.000807225142489894,-2.20102413658453,0.010267218493552,0.00889152515978586,0.00243464957642484,-2.2055706508613,0.00362083347729521,0.0098764990093122,0.000895276936715063
"11422-925",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.11343012236479,-2.20028397600768,0.00333632280068206,0.00935924432816268,0.000921192610123729,-2.19580450951467,0.00303995047238901,0.00974748137269303,0.000958872975145951,-2.19192128193025,0.0102302059449411,0.00929781370755783,0.00213230994455303,-2.20124485887458,0.00370713198777538,0.00953072022442165,0.00105298942649539
"11422-926",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113605185317679,-2.20185052331687,0.00335304875618807,0.0102557315982126,0.000900521316677605,-2.19662033397164,0.00303810675561779,0.0106423529222887,0.000930110129410658,-2.20426964838107,0.0100536965994592,0.0110247257692269,0.00198567745305085,-2.20044463220443,0.00350955309222365,0.00985729665491225,0.000958488978240936
"11422-927",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113370301285713,-2.20085851461811,0.0033426847872168,0.00887358421351641,0.000875391678126413,-2.19621674746485,0.00305839591110978,0.00901085744589339,0.000906386904407187,-2.19264195359413,0.00998129423391759,0.0112057727846432,0.00293682061868012,-2.20094612148883,0.00363772702008849,0.00919552516079635,0.00102855382268645
"11422-928",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113047148075831,-2.20504479772656,0.00335341752302423,0.010057441269266,0.000944447897769303,-2.19997630244035,0.00304046563383842,0.0104080878746326,0.00098281892696014,-2.20684245421472,0.0117787721069475,0.012385914692632,0.00327843662077209,-2.20638894964254,0.00366912762557389,0.0103635436447302,0.00105969282221564
"11422-929",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.11366313011958,-2.20090660997607,0.00335354832489564,0.00987493663771831,0.00087948074631302,-2.19541948283251,0.00303836112912065,0.0101225195326567,0.000911800374025304,-2.20690624520195,0.010046675735144,0.0098903064372639,0.00204560383792575,-2.20112674446458,0.0035850169965398,0.0101149664674807,0.000966743342906931
"11422-930",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113771759009292,-2.19702492441422,0.00325283549462042,0.00902980089675821,0.000850567810219305,-2.19222721019061,0.00296491723063477,0.00928477161837143,0.00087917127866073,-2.21140558827718,0.011030618850933,0.00818475822539054,0.00370298988356986,-2.1968673470587,0.00346042358211362,0.00874814281862433,0.00090651308846015
"11422-931",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.114224266360248,-2.19292003977154,0.0032853439410088,0.00866403082954329,0.000843580479220846,-2.18828013042443,0.00299714974683965,0.00886588843021075,0.000870814214104241,-2.19057449989247,0.0119733211699397,0.00750931471965361,0.0036932512086072,-2.19255484131113,0.00331461325242233,0.00850588351216896,0.00085854211192114
"11422-932",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113202064305158,-2.20303317595745,0.00334840027272019,0.0103929819117931,0.00099727148241187,-2.19750010936646,0.00301916224354923,0.0105825692732026,0.00103723368351217,-2.18988736761629,0.0110033600498184,0.00052337886000795,0.00373864103656877,-2.20299992490009,0.00349491830082724,0.0103066684860705,0.00104423318966486
