"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-285",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113534249630162,-2.19697035654305,0.00347163603729413,0.00875326674693753,0.00103730868832351,-2.1922097498911,0.00311459118481042,0.00887354264209226,0.00107937525831859,-2.18659281407938,0.011563184835857,0.0080721417804248,0.00416337436236184,-2.19776516943056,0.00451069708075872,0.00900791321028853,0.00144924180087486
"11422-286",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113549189527061,-2.20172378730035,0.00331002590749312,0.0105129589231306,0.000920223968857369,-2.19634533379947,0.00300579893779619,0.0107718209863549,0.000949371999780565,-2.18774888101665,0.0100656185490659,0.00700194442521127,0.00276252117858952,-2.20117993267976,0.00374228021985984,0.0102212209405924,0.00102928291906679
"11422-287",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113696049900891,-2.200724456045,0.00344176642834918,0.0107250355972067,0.00100287078900872,-2.19528743170307,0.00308999181261223,0.0111932803986692,0.00104598076387951,-2.222639713384,0.0113458240476528,0.0168548469539704,0.00317197351078116,-2.2027765487303,0.00411257069145012,0.0112140690246885,0.00124761025301803
"11422-288",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114177427380693,-2.19661382904937,0.00318793220733245,0.0104949928826223,0.000836224725753299,-2.19131446021917,0.0029213261175386,0.0107842471108572,0.00086114926967684,-2.18620166944656,0.0103087955945731,0.0109522737665797,0.00310891857232434,-2.19705369667325,0.00368003303725437,0.0107436944525988,0.00102855308907776
"11422-289",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113506330045312,-2.20254917303858,0.00344778033587017,0.010767362570198,0.0010054721583729,-2.19708221186076,0.00310659703439967,0.0113218343111635,0.00106693614948292,-2.20814453575979,0.0112761814271991,0.0140868495789546,0.00261895933620493,-2.20246721965439,0.00413597983872579,0.0106414762623886,0.00122731345435498
"11422-290",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113810485724171,-2.1972184516783,0.00331931376576552,0.00930694377163023,0.000898357049624377,-2.19196972897654,0.00301384625189307,0.00943481147955635,0.00093548359574096,-2.19723920562274,0.0113869412230111,0.0105398714161731,0.00402947880580558,-2.19596053918187,0.00375348218694698,0.00880407489108409,0.00111776666222501
"11422-291",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113528242935342,-2.20412340404168,0.00338962295105321,0.011202067176838,0.000950139271350941,-2.19706439278587,0.00304103178487472,0.0110544545600607,0.000982124764539329,-2.22954745016092,0.0116560925830308,0.0201635348509336,0.00392383240832325,-2.20055715218011,0.00375132025447587,0.00962752755583847,0.00104802953027725
"11422-292",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113844962529294,-2.19702548337698,0.00327403997458999,0.00913270457041351,0.000849703537656992,-2.19149084701407,0.00298433980531819,0.00902431007545118,0.000875902749424938,-2.20186243866291,0.0103971093694762,0.00965806478356516,0.00329146548448918,-2.19741835945489,0.00375616636366633,0.00943428586677122,0.00107121198503244
"11422-293",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113355043855241,-2.20085839054308,0.00346977832238232,0.00959881208756229,0.00102206922905167,-2.19595337720224,0.00309698994238185,0.0100366133872923,0.00105994389926376,-2.19355496280428,0.0111431255109064,0.00852574590714396,0.00305255550067183,-2.20188947712341,0.00388602915106915,0.0099962972435594,0.0012501647109882
"11422-294",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113251168757141,-2.20101850909251,0.00334296413632911,0.0096577561008992,0.000987818621257681,-2.19701435435564,0.0030638669766984,0.0102741910281473,0.0010485297567033,-2.2256292526828,0.0111791147519013,0.0117253869443303,0.00450921992969917,-2.20004013152151,0.00401052841376909,0.00920713783896997,0.00139059552973452
"11422-295",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113450131022109,-2.20362576166896,0.00324942671828837,0.0105317858585462,0.000852378104020587,-2.19839561035457,0.00296947400286042,0.0109565233940424,0.000883034330857245,-2.2011491909111,0.0114151981224338,0.00977622315106099,0.00318673731078531,-2.20636823187848,0.00382142056956118,0.0112122480438424,0.00107675108908927
"11422-296",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113282682881185,-2.20120683369796,0.00319223555380189,0.00923463454739006,0.000839965267635548,-2.19691063600475,0.00293117236114315,0.00962811487739179,0.00086540766734066,-2.18352002284402,0.00894984169929806,0.0101303410364546,0.00172085871603035,-2.20073551206143,0.00352041114120565,0.00961060527645947,0.0010251723703179
"11422-297",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11376115754614,-2.1980445586625,0.00311461645114773,0.0104064926689325,0.000854384374392435,-2.19250852574177,0.00285747575790858,0.0104927357374439,0.000880852253925116,-2.22604134906276,0.010071586320917,0.0154172093347311,0.00266999384172781,-2.19932191763064,0.00347166319420622,0.0109207342428327,0.0010280440110239
"11422-298",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113687885924877,-2.20231903313074,0.00327354054869467,0.0106120139825482,0.000848612231921157,-2.1967756499656,0.00299172473715538,0.0108939918366739,0.000878369267502384,-2.21526077717194,0.0105356778734435,0.00985145573183594,0.00212403194398996,-2.20236293490015,0.00391557967931544,0.010628203345402,0.000999456332587458
"11422-299",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114359881420524,-2.19361233646924,0.00351597996435416,0.00916835669737193,0.00094073685005153,-2.18880434256776,0.00315998429699231,0.00954494872559262,0.000975084375550344,-2.1888094710926,0.0115379043363299,0.00849955963595994,0.00351642039125031,-2.19172487479132,0.00376120387369761,0.00849831490907605,0.00103027590213772
"11422-300",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113645991378595,-2.19820317933124,0.00330413214323784,0.00986869476615094,0.0009588106376568,-2.19291831975921,0.00298630689142942,0.0102305731800652,0.00101204518016085,-2.19494116218028,0.011215114652642,0.00867913153924625,0.00331941260225096,-2.197859380939,0.00436004595775608,0.00985746269903494,0.00141151556416164
"11422-301",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113570030710467,-2.20096244915956,0.00331188031191075,0.0106104900151605,0.000953101032299642,-2.19522999145175,0.00298963175316323,0.0108783354715605,0.000992631361438779,-2.19281657325746,0.0114599982161721,0.0113050644598674,0.00541453576133645,-2.19961993724804,0.00345736144353887,0.00943596942394708,0.000928621218900213
"11422-302",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113534958798082,-2.19950857712446,0.00327458610881093,0.0097001374425489,0.000911786919845016,-2.19456083020776,0.0029826997560916,0.00981002882184089,0.000932474609474329,-2.19787682413644,0.0111908654500716,0.0104602592189571,0.0039115045741231,-2.20005981364905,0.00353636284052722,0.00986288828310755,0.00103339246336934
"11422-303",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113683599552571,-2.20238160463702,0.00317103476429079,0.0107765297646905,0.000802337319217218,-2.19721859695778,0.00293630274797591,0.0110840356223763,0.000832398174771999,-2.22687630252809,0.0101322716170506,0.0174677418796474,0.00306702305197622,-2.20005030601866,0.00339491656693044,0.0102375777980711,0.000934653266439943
"11422-304",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113801171914954,-2.20207413826395,0.00354411382308271,0.0111038977499317,0.00101090164706594,-2.19659472530728,0.00317315534920715,0.0115899299116106,0.00104356069139329,-2.18911548859592,0.0101830186263739,0.00862030043283664,0.00209974101606748,-2.19966282084717,0.00399951515988792,0.0103603472541192,0.00129862317768122
"11422-305",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113227896530011,-2.20277799764411,0.00332133138798949,0.0107728225966055,0.00101635137937915,-2.19730274158044,0.002987640028932,0.0112914604079571,0.00107231743278337,-2.19711755907322,0.00923466937879947,0.0136251555662347,0.00207453913829004,-2.20311497230975,0.0039592568428524,0.0110399256794749,0.00141405159010533
"11422-306",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113525564697028,-2.20279947519549,0.0032950965500923,0.0105552808464301,0.00088532546776381,-2.19759354852645,0.00298626052357184,0.0111361926204521,0.000917359520244628,-2.20559570948194,0.010163349596043,0.0066215047351869,0.00274842085200624,-2.20142515756526,0.00428426843871037,0.010291764331891,0.0012826771273813
"11422-307",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113711190813501,-2.20129677729022,0.00329601203600881,0.0100748996481155,0.000839635155234779,-2.19633211176046,0.0030369681066423,0.0103012555950957,0.000870277352434365,-2.20923127903999,0.0108579249558097,0.00913319469459778,0.00303112467037808,-2.20292915031405,0.00371679762376934,0.0104142747241427,0.00101634829273631
"11422-308",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113479714391773,-2.20167514834193,0.00348759160732937,0.00942320618491479,0.000939669173970484,-2.19655142043295,0.00314346498681959,0.00969056347517707,0.000976061749248667,-2.20332528836687,0.0114708231465454,0.00725769833894635,0.00428786712321078,-2.19978585256468,0.00386572063711784,0.00881638503575384,0.00111334678426768
"11422-309",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113665750091663,-2.20312198685274,0.00331665568014119,0.0104183820933522,0.000834298019323692,-2.19739249785958,0.00301152244900904,0.010759543628303,0.000861679075333823,-2.18223048129313,0.0105587204953251,0.00733662697302744,0.00263783508281564,-2.20152595179011,0.00344625906065947,0.0102368415095411,0.000900410961674638
"11422-310",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113152754682883,-2.20398703142321,0.00328894124917535,0.0106012951586658,0.000960639310912389,-2.19869043852126,0.00298763504985407,0.0109485240190195,0.00100397776612426,-2.18614575338462,0.0100967763812719,0.00452316180817996,0.0025760214129431,-2.20268912835773,0.003603974996083,0.010550795676269,0.00116508789970819
"11422-311",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113919986960399,-2.19774110114192,0.00332504534425699,0.0097553822628565,0.000886985232121708,-2.19297009639964,0.0030472254911404,0.0101607044032875,0.000934142307104081,-2.19642221164801,0.0110108619070439,0.011581772439006,0.00232879196742214,-2.19751305585911,0.00357061756430934,0.00991933520937743,0.00105412100630553
"11422-312",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113517446558255,-2.1983454216675,0.00348608504747262,0.00871567344973832,0.000981610265804357,-2.1941944176693,0.00315806623733601,0.00917078601384442,0.00103325137762847,-2.20939683999823,0.0101996589593182,0.0109993134018456,0.00281978279569352,-2.19943364426663,0.00443109057609641,0.0089441792394208,0.00136921043489134
"11422-313",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113462143584451,-2.2007829485691,0.00335777451736849,0.0108507333734789,0.00104444813860412,-2.19641066279252,0.00301852630974339,0.0119654113134493,0.001100276761914,-2.21647389206764,0.0111192301848672,0.012026941908145,0.00368643148270687,-2.20121042142651,0.00391353183069055,0.0107680088141091,0.00127174727484333
"11422-314",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114343894504749,-2.19980520101094,0.00342840893927823,0.0119684298499208,0.00094180232203123,-2.19278045240456,0.00306479081910019,0.0122269742453878,0.000974518192655004,-2.21182399853818,0.0120859941495511,0.0094474748261741,0.00289318684081723,-2.19966030370631,0.00396912473221876,0.01193782401819,0.00118652498934344
"11422-315",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113852261069281,-2.20008908950387,0.00327589478920515,0.0107441129028771,0.000886200584386884,-2.19450631334718,0.00299506080067164,0.0109655151462257,0.000922135889328127,-2.19467707578992,0.00951500785849714,0.00859061143623125,0.00227890699655323,-2.20057634493211,0.00366064935452347,0.0108934855509183,0.00103708925082053
"11422-316",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114083088806331,-2.19414030018227,0.00320255777087765,0.00963060329802818,0.000885775236663742,-2.18968389221684,0.00293990402852722,0.0101415844323256,0.000933121110730321,-2.1931403851015,0.0106729082489177,0.0101056626383174,0.00271914252245012,-2.19373876862709,0.00355297100176741,0.00950565443188385,0.00108539131232392
"11422-317",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113867036246791,-2.19745906297731,0.00336735469250385,0.00917131317702172,0.000880979787464886,-2.19314865365319,0.00308811165427606,0.00965595877723709,0.000929984191145969,-2.1966833340211,0.0100825022326946,0.00998505765143644,0.00200778687797026,-2.19649927750956,0.00379268199486818,0.00895141413138697,0.00111870698963408
"11422-318",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113772484352161,-2.19842758784726,0.00329755038037754,0.00936210547287618,0.000857595290690256,-2.19365690872301,0.00302407699900831,0.00962447809998384,0.000894250690804545,-2.20446489752285,0.011675020067881,0.0115713588612483,0.00353490039597161,-2.20032447351677,0.00368422570731407,0.0102588582825747,0.000998857775921942
"11422-319",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113736252699463,-2.19170315326624,0.0034608917217825,0.00722202093165317,0.00101852092520142,-2.18781708632191,0.0031226710359651,0.0073677713926669,0.00107240543465826,-2.193077240358,0.0103657133790622,0.00670970675413508,0.00282333214081412,-2.19310635296163,0.00412648567830761,0.00772596762961259,0.00128246923513723
"11422-320",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113218677215132,-2.20335431302054,0.0034220596638375,0.0102751266680979,0.00101281295761734,-2.19736640075635,0.00307571045899076,0.010307436797518,0.00106289779939909,-2.19591449442363,0.0123443513654512,0.00884469212589064,0.00424842299363085,-2.20408139226726,0.00387623552588192,0.0103230265043177,0.00123404328608587
"11422-321",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113929942875678,-2.20272708026064,0.00337374841242202,0.0115442538787972,0.000900237756887186,-2.19610908886174,0.00302590378388326,0.0117475798917883,0.000916470014099252,-2.19638508306439,0.01179303558637,0.0101671566059189,0.00410578436081581,-2.20329625179152,0.00371364440167686,0.0116953664882527,0.00102124958166086
"11422-322",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113691350840036,-2.19583182307717,0.00332978247239942,0.00863965005225918,0.000935523571339139,-2.19119180178347,0.00301092860650044,0.00886329650457755,0.000972571941967244,-2.19501739446283,0.010531386798393,0.00831104138636041,0.00359204152849924,-2.19210194129695,0.0035294096264033,0.00739178276566225,0.00104994571933337
"11422-323",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113380573374642,-2.19985521759167,0.00332323935566346,0.00941618133278325,0.000954119648130286,-2.19589692820694,0.00303716370324188,0.0100654642940885,0.00100544752958314,-2.19222222599824,0.00983080855610335,0.00975983090021587,0.00234390135586168,-2.19840866547067,0.00362789074508592,0.00899779191863325,0.00106420199098755
"11422-324",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113834651786174,-2.19567150982647,0.00339729361752919,0.00868065813050121,0.000925883803298668,-2.19049239070849,0.00303276475249264,0.00883024080035557,0.000949571762139316,-2.20300476753774,0.0115475928539504,0.0108675297664044,0.00347193618704804,-2.19666813989365,0.00426135967010159,0.00903356345879985,0.00131718135030461
"11422-325",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113398066821701,-2.20196610359302,0.00325027960268064,0.010052288713071,0.000882264834663913,-2.1967329550315,0.00296987603015853,0.010391443549576,0.000926670884226175,-2.21226151561484,0.00981765931984888,0.0117997007573678,0.00269183388442774,-2.2010005374614,0.00337263641010563,0.00991727925156384,0.00102039814483147
"11422-326",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113838480229912,-2.19841902727012,0.00327477790689624,0.0101102031386861,0.000891643836276059,-2.19366844137057,0.00300414893550201,0.0105091368039128,0.000931388049834623,-2.20920394556674,0.0106344353800816,0.0129892454658234,0.00247855497595775,-2.19787909347993,0.00361356762168296,0.0101110673045174,0.00103400934652871
"11422-327",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114053343728706,-2.19597150094007,0.00350444300568007,0.0096089711010581,0.000992998829207923,-2.19137055745603,0.00316373117305141,0.0102434897336341,0.00105519728002152,-2.19064234258631,0.0118581132336636,0.00752591322677395,0.00344134988071427,-2.1938714979282,0.00405549853768645,0.0087197014968524,0.00121796225096479
"11422-328",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113769277322161,-2.19808095029624,0.0032646238539559,0.00959621849207875,0.000875175692044914,-2.19244390456898,0.00296168822053708,0.00958780841682717,0.000899828544719489,-2.18528064413275,0.0105535573158736,0.00686874029942874,0.00299384483158673,-2.19804619153623,0.0035027425858415,0.0094569006525633,0.000982996958625258
"11422-329",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113702668260707,-2.20195807183016,0.00328074571515568,0.01041580931368,0.000844500097468966,-2.19629802956416,0.00299497071294972,0.0107079377260065,0.000880547851777763,-2.20275073094518,0.0109372503746785,0.0137121244426657,0.00290541934932133,-2.20247396884483,0.00389468458370746,0.0105112174426192,0.00109606890157093
