"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-250",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113532866607922,-2.20228839546211,0.00338776416950558,0.0109832044987365,0.000989608558872137,-2.18872201562456,0.00265481438077524,0.0103010428123246,0.000935847669170836,-2.19991887166865,0.0123231608133718,0.010076441253988,0.00405083907427154,-2.20422718910352,0.00419823427668129,0.0120474080089496,0.00138169042973625
"11422-251",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.114069091326254,-2.19527922404737,0.00332956273246072,0.00932523988765402,0.000891044023406463,-2.18397880319807,0.00269385246286114,0.00860508374160829,0.000846533907547735,-2.19989039053366,0.0106670438103135,0.00625423724491931,0.00287160269004306,-2.19546246516345,0.00512568530286928,0.00917652863515397,0.00142679492261085
"11422-252",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113471459198068,-2.2022233678849,0.00347935799885735,0.010193071788039,0.000990919432012412,-2.18921420813347,0.00273991889541183,0.00915238718886248,0.000963172346670647,-2.20427781808861,0.0113283957015553,0.00735997881197551,0.00425079779822229,-2.20305159800728,0.00446965367482769,0.0100855813517021,0.00130706971046699
"11422-253",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.11379782950711,-2.19940865476583,0.00344225834061581,0.0097547491752484,0.000926357971662638,-2.18744755285335,0.00275785700278794,0.00912321768221834,0.00090621011171487,-2.18629583949965,0.0100375117156535,0.0091661757717012,0.00287870035961404,-2.19715717223384,0.00504491436338243,0.00895501422106501,0.00144309116249591
"11422-254",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.112508838421935,-2.20848920786429,0.00311936315894942,0.0101375521843354,0.000853343891290954,-2.19627190463456,0.00258726345821545,0.00946028749939442,0.000829485900414081,-2.19219269133843,0.0104069429323657,0.005922198773682,0.00309173177414782,-2.20761249999651,0.00396033508214643,0.00999709258952818,0.00126866456767794
"11422-255",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113859195015631,-2.1944593826508,0.00321948109274131,0.00969146677098197,0.000968931610211034,-2.18240381191813,0.00257358629125378,0.0088336970693576,0.000928142837549389,-2.188697896104,0.0106324038347594,0.0106308632428076,0.00334616058685981,-2.19765835824843,0.00483018003484469,0.0111092958739757,0.00161679213842941
"11422-256",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113803000055196,-2.20328951543049,0.00320611781814307,0.0116259875739254,0.000831225345542173,-2.18891237657831,0.00262432063237893,0.0113716263172338,0.000821322131682185,-2.1996771594052,0.0108960274285987,0.0122504098824672,0.0032258459509032,-2.20324344148808,0.00512796239802271,0.0118917555799976,0.00154131790897946
"11422-257",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113944800403779,-2.19964371302235,0.0031831339934992,0.010326418685488,0.000789182046842933,-2.18711783692907,0.0026596627734029,0.00958775461763484,0.00076783294625858,-2.2001934602851,0.0108699950032886,0.00836381129722848,0.00283233428980708,-2.19801385032811,0.00423455512690183,0.00944198096754333,0.00114416256575741
"11422-258",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.114018941201545,-2.19224496441964,0.00335071627594879,0.00829731012682267,0.000940510374109434,-2.18182800814964,0.0026720961015338,0.00766505851153881,0.000915689179747634,-2.19188713800084,0.0100399493221134,0.00919687459571746,0.00304665376922793,-2.1948738595369,0.0043863717501168,0.00989629809383971,0.00167417040631453
"11422-259",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113354679992026,-2.20326723440742,0.00329950251988329,0.0112507957872365,0.000982570968678364,-2.18813158566677,0.00256297323763345,0.0104637925962108,0.000930569406374561,-2.21376372798411,0.010546880535304,0.0157847932126525,0.00265979006078152,-2.20746745128669,0.00432110525748466,0.0137837381041515,0.00157352913699554
"11422-260",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.114075475296213,-2.20223398116651,0.00341943501355327,0.0111681393713657,0.000870843976261152,-2.18775081028742,0.00274174588674397,0.0103493222917214,0.00084156428520491,-2.19093086062721,0.0118523823491875,0.0079613291205156,0.00328548829413936,-2.19945814003641,0.00479052450290578,0.0101873277363899,0.00137131957274305
"11422-261",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113582469332663,-2.20501986203607,0.00332440513063403,0.0118481896245613,0.000917320864423835,-2.19103470240909,0.00269068906552937,0.0113072044208246,0.000901945933318774,-2.19622037351703,0.0099251842788442,0.00995074139777657,0.00352494064125191,-2.20562239734775,0.00494511923819531,0.0127393561488679,0.00172274924633422
"11422-262",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113256590508162,-2.20157238077068,0.00336990456101279,0.00970512573795533,0.000983510200801234,-2.1889244741031,0.00263461770262117,0.0089438207624128,0.000946486350341522,-2.19772541438465,0.00997562910272871,0.00931430861069228,0.00260837057578287,-2.19711824976707,0.00427569253456186,0.0080748124452339,0.00155868174359146
"11422-263",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113098177591654,-2.20497484424795,0.00333108039610893,0.0107117430841045,0.000972950568897838,-2.19133516192773,0.00262833504284033,0.0100481865873312,0.000949151167651006,-2.20121222266219,0.00995391985037539,0.0115371185878368,0.00235625353145798,-2.20490656443258,0.0048912419318759,0.0104371546532465,0.00141610434829803
"11422-264",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113367055579095,-2.19627229996944,0.00341201143456929,0.00808859453950819,0.00103149067990301,-2.18589880376034,0.0026669043565338,0.0071450759958179,0.000995536359827244,-2.20159217217141,0.0133214460131011,0.00898466237958564,0.0052197927445124,-2.20050499561751,0.00555497188373554,0.00987242823635748,0.00187385303978957
"11422-265",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113608407153259,-2.19472264129259,0.00335823003641807,0.00790582579272552,0.000951377504369954,-2.18466517366574,0.00265831650053792,0.00729521737428037,0.000915732401608147,-2.20539006000878,0.00923480111197561,0.0144892947732396,0.00302348004385785,-2.19411080845969,0.0043302670371198,0.0080091425163125,0.00148815776085494
"11422-266",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.11374473660893,-2.20374083938066,0.0033653811581994,0.0108557887065847,0.000858195746552548,-2.18974852348775,0.00271860764284447,0.0102184040830311,0.000846868334167637,-2.19586565390833,0.0108068954733989,0.0119255253424109,0.00270182388963708,-2.20520743633475,0.00447478434440079,0.0113747536715288,0.00130959938330068
"11422-267",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113330011120813,-2.20155001117015,0.00341977990484798,0.0101983985645875,0.00103409378497608,-2.18928942559619,0.00267322045037227,0.00960319059012967,0.000993021561085125,-2.20654482640149,0.0119424956059764,0.00960220377396919,0.00424894331160717,-2.20172777569243,0.00548272883841403,0.010275073081841,0.00216959676299084
"11422-268",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113312333633608,-2.20092841121702,0.0033449184155044,0.00925697003361186,0.000929495233977794,-2.18931104391447,0.00266802068728872,0.00866181310899877,0.000900330423625352,-2.19446508600027,0.0101288609936113,0.0132448493260466,0.00412788540914562,-2.20149241127094,0.00390717798513025,0.0101933836461527,0.00117936796043757
"11422-269",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113743767480253,-2.19825965663878,0.00339405778924598,0.00959755245469799,0.000946641729718351,-2.18581890452198,0.00268295233939719,0.00859911226542074,0.000898076975911289,-2.19073086744165,0.0100556783790738,0.00909159390138229,0.00259515414827977,-2.19829420911354,0.00397282967576448,0.00922207526348168,0.00121878482755342
"11422-270",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113055576725054,-2.20063542133794,0.00354621892419085,0.00873490455184497,0.00110371901220336,-2.18988817603194,0.00269700227930447,0.00828861160103554,0.00105951030331627,-2.20381131760411,0.0108350704968009,0.00964603318240846,0.00315157455599576,-2.19860545931146,0.00491982658646835,0.00807057657939508,0.00189184141752629
"11422-271",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113859944977296,-2.20045631218654,0.00329909517260142,0.0109462005483325,0.000901290851277698,-2.18675761119829,0.00264802982330301,0.010277244641147,0.000866700205858517,-2.18517788258734,0.011411461323993,0.0065700193999283,0.00296559696700354,-2.1978917571751,0.00471217232792773,0.0105313462340155,0.0015741713165371
"11422-272",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113078977484193,-2.20360326711487,0.00344693367340294,0.0107943019759199,0.00111945743951033,-2.18992891559909,0.002628459746506,0.00978208933547869,0.00107339579783683,-2.20184543598928,0.0120546418640975,0.00858147640632514,0.0040396540265987,-2.19717899665323,0.00460641665198032,0.00843669355191567,0.00190766083681743
"11422-273",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113416065845861,-2.2049548588856,0.00354270282505508,0.0106777164153541,0.000987175695145308,-2.19187220983064,0.00280289366623741,0.00978392531976987,0.00095763031612517,-2.19503083078683,0.010704477950013,0.00921379881843139,0.00274516798183218,-2.20269995823636,0.00409438887699332,0.00989208250374432,0.00129028489965881
"11422-274",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.114247227888102,-2.19725330955502,0.00353210680680534,0.0104383326208079,0.000976251884732144,-2.18282032715924,0.00272118310028612,0.00929625533328623,0.0009301436645487,-2.19449873563665,0.0117809461178006,0.00665419868829043,0.00393711775314817,-2.19926749574513,0.00637082272206501,0.0106003521131198,0.00199975888894372
"11422-275",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113579200452449,-2.19545002400864,0.00344597213193091,0.00874085604868708,0.00107812724570078,-2.18287838955853,0.00258001407176829,0.00745226545375891,0.0010059340400429,-2.19047365695922,0.00956942678672376,0.00947368791106578,0.00379370373582832,-2.19390895763854,0.00486577708366858,0.0086902198891639,0.00196127228499666
"11422-276",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113469236532918,-2.20306201252086,0.0031412778308822,0.0101829300153781,0.000773184359224911,-2.19072983331508,0.00263292511033569,0.00979330416892742,0.000765428569007777,-2.19275039785164,0.011597021726176,0.00846030719616638,0.00334463849004972,-2.2050254991947,0.00432627572511185,0.0112136909319547,0.00123732786111554
"11422-277",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.114351083980272,-2.19560665054104,0.00322207225233654,0.0103366037566713,0.000827372836375222,-2.18377888731296,0.00266728809705658,0.0101715756225365,0.000816968757565862,-2.20194521332121,0.00955272996514415,0.00787853213316158,0.00309409835760592,-2.19672207324515,0.00428688029901035,0.0106791732348667,0.00112203083280417
"11422-278",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113794664788373,-2.19847341018156,0.00326167959487375,0.00991744010951395,0.000880036303673506,-2.1860024138719,0.00263414071342913,0.00937687827139576,0.000856208442799216,-2.17783876520298,0.0104064371127074,0.00939147680362903,0.00225082343531108,-2.19642813034672,0.00451251426349388,0.00900271722916195,0.00134577521949683
"11422-279",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113816955225321,-2.19354953636277,0.00322297356226511,0.00871853239522228,0.00093031709024214,-2.1836002037624,0.00261002764538634,0.00863140099560477,0.000910023884069342,-2.19006014577731,0.00940013400905521,0.0048377262278367,0.00184301908787174,-2.19248331618829,0.00369498289070383,0.00836188254689581,0.00114273417934088
"11422-280",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113424705124849,-2.20472073857009,0.0034915973331328,0.0112005476196878,0.00101463805066763,-2.19043165936516,0.00271679368132602,0.0101821793612362,0.000973670350316512,-2.22203311493461,0.0113419035182677,0.0163842054450558,0.00354705884892567,-2.20459962921542,0.00503183670138684,0.0111985260474105,0.00174869231254516
"11422-281",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.114121121553146,-2.19760085847356,0.00340829515585814,0.00942608344835171,0.000848203647605196,-2.18535026762475,0.0027447275907056,0.00875453795020482,0.000818091510038736,-2.18534718503847,0.0117628280481604,0.0087182031119298,0.00255910870018524,-2.1958351624071,0.00479338276867202,0.00924938832647243,0.00135218008222764
"11422-282",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113808131833275,-2.201109102425,0.00318485959141933,0.0111750124073657,0.00084748656117364,-2.18734059316859,0.00261581570893947,0.010522898313759,0.000827277282855096,-2.19689134856344,0.00848489492833078,0.0099990019474346,0.00193532914919326,-2.19997003854494,0.00463997226544597,0.0111853645098012,0.00137027576342524
"11422-283",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113576783175758,-2.19736486726143,0.00321544801167685,0.00917548120292835,0.000896505816747662,-2.18586953239342,0.00258647296000039,0.0087002142962959,0.000852180679247523,-2.19174482367886,0.0104380281993596,0.00670324322646305,0.00328203207224754,-2.19612335239863,0.00410017686581478,0.00882169421652286,0.00137263389766457
"11422-284",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113408732838336,-2.20085871056261,0.00328022123631642,0.0103152196031212,0.000963165254884983,-2.18845212796929,0.00260899752937739,0.00990811113500788,0.000918552628425125,-2.20477326824117,0.0113461622096624,0.00775148171916586,0.00484146094479511,-2.19606098162623,0.00467471278902148,0.00912650017619191,0.0018680800169376
"11422-285",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113531186573306,-2.20014918979408,0.00334394664883364,0.0106728346913684,0.001019410170871,-2.18626164484088,0.00259621465414883,0.00983227954628916,0.000979721092813055,-2.20834696399322,0.0103363799740476,0.00881851083026672,0.00275253872959505,-2.1985138676171,0.00396876534267748,0.0103571446432973,0.00142424537099359
"11422-286",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113893635460774,-2.19883043829958,0.0033398056067756,0.010329899779545,0.000916228617854364,-2.18629343473287,0.00266649904132101,0.0101117650341447,0.000893399825603312,-2.20305009035483,0.0114135749920073,0.0107874604211862,0.00333722112987192,-2.19868316760004,0.00405249406400392,0.0104819238550002,0.00125198368187874
"11422-287",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113895069750408,-2.19802209757531,0.00330208827935884,0.00952165986161621,0.00085256901751928,-2.18624402554987,0.00269330889691732,0.0089781146526756,0.000835674611860375,-2.20915235415513,0.0119664030584889,0.0106302362500751,0.00348963676986777,-2.19524570704472,0.00453775197704297,0.00894667665563526,0.00129722199757719
"11422-288",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.1139032689382,-2.198827830594,0.00325344059349394,0.00996565218338351,0.000835808069273144,-2.18604715268238,0.00264329603027817,0.00927628436227453,0.000797491378527385,-2.21932225025601,0.0112058071108945,0.0129216868775596,0.00335805165840508,-2.20143713466091,0.00526569030129301,0.0104305118493829,0.00152574390740779
"11422-289",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113629160891205,-2.20388197160807,0.00337014117811235,0.0106573453043528,0.000873852528604538,-2.19034872323401,0.00271930897737154,0.00977021555484248,0.000838469421081651,-2.20844687858989,0.0104804923166334,0.0165864640166798,0.00316615667602505,-2.20179227124224,0.00484962196891996,0.00953512624177724,0.00129424875564528
"11422-290",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.11333303420696,-2.20466638984749,0.00343749126878603,0.0102004232404656,0.000927364132747025,-2.19096339693147,0.00273509951656314,0.00910959958992763,0.000918011372979371,-2.20739275263705,0.0114948910339382,0.0099448603733297,0.00259950427516761,-2.20829108500232,0.00551526718437452,0.0115731556715255,0.00152780760096026
"11422-291",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113524003953139,-2.19978828830294,0.0034071630249549,0.00992104078315614,0.00100260940758989,-2.18799114371329,0.00270524957869114,0.00941558837331988,0.000997494064311602,-2.17534348514618,0.0107165214014585,0.00819840360570759,0.00312385548937071,-2.20180389759835,0.00513354767767777,0.0106643507598968,0.00191175567326402
"11422-292",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113269690427605,-2.20028157190493,0.00350507633991959,0.00941857042911943,0.00108428232409881,-2.18794151750278,0.00268112716169551,0.00838713351090128,0.00105033704854177,-2.20162989398953,0.0112272084663435,0.00785062376576647,0.00428352147578866,-2.20610694096314,0.004654448153127,0.0112392989793633,0.00158757462099429
"11422-293",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113731047573158,-2.20322852763666,0.00335424931829255,0.0113777317165138,0.000912432623392361,-2.18899510956865,0.00267422558362148,0.0109175364454359,0.000889634387577234,-2.18960285045738,0.0111773408850773,0.0112527278324757,0.00342768417073536,-2.20573411715317,0.00457866011731708,0.012301958146317,0.00136345477314293
"11422-294",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113011607680043,-2.20712972310824,0.00330513685411036,0.0109241956713151,0.000924715643881047,-2.19334863986736,0.00264527191386238,0.0102041336472788,0.00089861629711352,-2.21899542968943,0.0104913658136446,0.0178693748813811,0.00420471596539801,-2.20875676058199,0.00457932333855948,0.0109788731142524,0.00150695607403238
