"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-331",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113692783229541,-2.19599002250287,0.0033201679575118,0.00869854767189073,0.000923413188245775,-2.1913718996449,0.0030246872138488,0.00883835010811344,0.000963074856203898,-2.20521420859833,0.0105788243605594,0.00757907615520304,0.0034748890803782,-2.19460000027226,0.00389849678124988,0.00803826960167659,0.00110802559563465
"11422-332",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113776708518842,-2.19664339583653,0.00336562944669631,0.00871356763435421,0.000897204638268216,-2.19179617180056,0.00305851610421621,0.00877548388069138,0.000926098269286695,-2.1926941159305,0.0103247896630092,0.00893615739476601,0.0023134307681509,-2.19544552999457,0.00380021815807266,0.00837749530280587,0.00113859712962719
"11422-333",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113702943074178,-2.19513815945919,0.00330956620584364,0.00830336825396592,0.000911641921370997,-2.19117575663193,0.00303357300303617,0.00861708594361789,0.000957258187778947,-2.1956621995663,0.0106471786142389,0.00790561541881173,0.00249061497504486,-2.19520165412411,0.00410339328694079,0.00846642742734044,0.00126995803936553
"11422-334",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113843770313463,-2.19549518780818,0.00331989376068167,0.00890676736757935,0.000915365058596657,-2.19058823827618,0.00303149620362453,0.00904080069032813,0.000967307547430271,-2.20112560269768,0.0101398900039685,0.0094500872094951,0.00377078346553126,-2.19259351499055,0.00385833724854312,0.00814865140031305,0.00116662398008195
"11422-335",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113603996714515,-2.20052926237728,0.00337755104595525,0.0101387770311513,0.000949933460338247,-2.19468516064352,0.00306553757230729,0.0101203991434651,0.000994391131555705,-2.19785899436894,0.0109606670455612,0.0122771880581542,0.00404205588792682,-2.19969407746074,0.00389241890239849,0.0097749187508971,0.00111197454107998
"11422-336",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113980808847393,-2.19864276190724,0.00342587580629477,0.0106791038783668,0.000977033315194003,-2.19360930899833,0.00312702698872412,0.0111883356025862,0.00103938203933337,-2.18179285597494,0.0106424804424496,0.00787846818329455,0.00345481230185303,-2.19634603038114,0.00427653596869129,0.0092313758093226,0.00133175332857636
"11422-337",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113869376031286,-2.19638088631114,0.00337833524249479,0.00950649986715793,0.000961720520457625,-2.19118287863501,0.00304207373393743,0.00974628630593645,0.00100172692216245,-2.18115793226973,0.0116664742481286,0.00393286333483451,0.00390533249150695,-2.19565242653597,0.00442938564710263,0.00926059558658812,0.0014285337783954
"11422-338",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113461543681807,-2.19871911643341,0.00345872028355519,0.00942399784836117,0.00105148031161139,-2.19416052281661,0.00312605767635277,0.00975304128967268,0.00110503589990744,-2.20918352140417,0.0112556285676853,0.00977094857733968,0.00378117972968861,-2.19928283519083,0.00464028156554145,0.00941030061235427,0.00143300851891109
"11422-339",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.114036817860516,-2.19320326167409,0.00335213125579531,0.00898412483007872,0.000966815430236581,-2.18933713040139,0.00308546793149275,0.0095023382244117,0.00103576782696476,-2.18986120243274,0.0105808391123973,0.00741804475047863,0.00295791880159125,-2.19432256362688,0.00410639493463314,0.00926220268951303,0.00126589472133609
"11422-340",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113961515542322,-2.20069634436783,0.00330623902493888,0.010380320438458,0.000822928574841748,-2.19558083671628,0.00303863778117382,0.0108933339654812,0.000866218021467376,-2.19729290952718,0.01115251839501,0.0123392664300249,0.00215868790451375,-2.20116157107794,0.00369996078524712,0.0105152370794632,0.000905327018778052
"11422-341",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113458903667728,-2.20929818177193,0.00324245312159238,0.0130123235155485,0.000861229627224734,-2.20296259314888,0.00299425920535121,0.0133659076950751,0.000904695945167399,-2.20467938273828,0.0103939051011913,0.0148138461146737,0.00275765910253102,-2.21189558113939,0.00443506618252084,0.0136181041293058,0.00124758385298461
"11422-342",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113592364779209,-2.19410761606065,0.00341277314003407,0.00787002285842417,0.00101772157408885,-2.19021936601011,0.00308635259508242,0.00803640646284647,0.00105422512694632,-2.20756949429842,0.011516978900573,0.00969412860383127,0.00407886938529625,-2.19708192576748,0.00458446150045373,0.00888987607823974,0.00153308717030332
"11422-343",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113040626852045,-2.20969002615178,0.00332174880960581,0.0124136557097369,0.000964649394406784,-2.20276451848633,0.00301188540147413,0.0123737895866465,0.00100131417391894,-2.21748659822137,0.012026623343945,0.0125256210582372,0.00332131276869886,-2.21037954654805,0.00441387105887982,0.0123069305209173,0.00135613159856691
"11422-344",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.114328394290027,-2.19240347631525,0.00323822346990534,0.00952255307792689,0.000884074870152493,-2.18817789707919,0.00297680523128043,0.00990205019060265,0.000914983525218415,-2.18663662112279,0.0109481185455885,0.0106550151143973,0.00368161163599884,-2.19179256482241,0.00346746991650366,0.00920233043758566,0.0009473266843716
"11422-345",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.114135389613049,-2.19503649914782,0.00327431450961596,0.0101129916568743,0.000922278360432688,-2.18980566849921,0.00296886655979492,0.0106068156028811,0.000973438466618507,-2.20207302007487,0.0109083462836423,0.0139901772080006,0.00386770312095225,-2.19218737855556,0.00359427462270632,0.00833704848176676,0.00106222192790636
"11422-346",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11363016298745,-2.19897392616146,0.00338416266877916,0.00946150303479539,0.000941983882459821,-2.19486654270422,0.00314882136186173,0.00996332142546627,0.0010265781420527,-2.18682717811288,0.0120084001788526,0.00766220205481482,0.0035998349525497,-2.19922712663295,0.00479515702153553,0.00924226930491901,0.0014433612367653
"11422-347",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113923933799235,-2.20793739740446,0.00330992762343233,0.0129386497877227,0.000828687799328106,-2.20205957666116,0.00305808013425218,0.0135207177813766,0.000866753177492761,-2.19456522547882,0.0109989816198036,0.00906926523768413,0.0024924115415668,-2.20763905599013,0.00415749490433222,0.0127276138842733,0.00116094631030543
"11422-348",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113854741148761,-2.19921815182858,0.00328430755168179,0.0103558577974657,0.000884750872439016,-2.19462729706365,0.00301455301299366,0.0111093191480419,0.000941466837233829,-2.19068106491057,0.011361107707198,0.00685069871824416,0.00313647309938532,-2.19988027800159,0.00388890972891727,0.0100369291747069,0.0011078151175884
"11422-349",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113445138681893,-2.19653911027545,0.0033616873535203,0.00834833000449267,0.000984909126577154,-2.1919790521745,0.00307403173561458,0.00829223689789728,0.00103986961200551,-2.19637755311085,0.0104560534712222,0.00726612358025302,0.0025149921802775,-2.1951873872333,0.00367370490944628,0.00794296457734343,0.00111750191834242
"11422-350",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113738037217494,-2.20074400832588,0.00317391893072059,0.0105057930037952,0.000818157978187124,-2.194698991576,0.00291455307453138,0.010668520012449,0.000862299265953865,-2.19039438268743,0.0110133471035259,0.0076393410731751,0.00337731959206206,-2.19973642295744,0.00339732149592671,0.0102421822615455,0.00092650597189705
"11422-351",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113687622806075,-2.19783498133219,0.00327430956177976,0.010079486829257,0.000963431652481563,-2.19309168188213,0.00300085843266625,0.0104365303658044,0.00101933159254939,-2.18981014090107,0.0103612054146808,0.00854452262997522,0.00423743173034597,-2.19890344762751,0.003964099237762,0.0107416708772639,0.00132837561451418
"11422-352",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113425238616468,-2.20247172972516,0.00335144685781298,0.00986205344150586,0.000896215879084026,-2.19774937876682,0.00308028170850634,0.0103831124298507,0.000958097464231969,-2.19488671971455,0.010083850813212,0.00574126783150919,0.00264539680803344,-2.20083699637262,0.00463220363494935,0.00926163774297199,0.00138999668151239
"11422-353",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113269175256084,-2.20210783326771,0.00323226906732621,0.00940988530103122,0.000850326431604747,-2.1979339697519,0.00300455278312683,0.00974232762902075,0.000894299456635982,-2.20461713280391,0.0100279541637125,0.00563926320146619,0.0024675221450251,-2.20125025397907,0.0034767469871973,0.0093843080359704,0.000950314396556451
"11422-354",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113240935633229,-2.19876026811319,0.00334921440773383,0.00847941057548832,0.000969990307553134,-2.19480323984114,0.00306527730323892,0.00898790104800418,0.00104568390886839,-2.22062429990887,0.0102477282769459,0.0127387238291658,0.00342996608607277,-2.20079295136596,0.00392436319099893,0.0088533761725421,0.00122752039912943
"11422-355",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113451385213294,-2.19967326244456,0.0032519904192287,0.0092198555944095,0.000875647603349992,-2.19508056006878,0.00299921958599004,0.00950932063334952,0.000928952797324662,-2.21319543430655,0.0093363358337587,0.0108408738176741,0.00211761870430385,-2.20101791781111,0.0039792994873766,0.00951749571391287,0.00111301581627294
"11422-356",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11322085852984,-2.20124590724619,0.0033835745504875,0.00927983015487711,0.000975753601512068,-2.19689284909182,0.00309501214087708,0.00973086326302167,0.00104199207836808,-2.21444554607414,0.0118955957409005,0.0125737053281734,0.00309177283590758,-2.19820225037163,0.00517203597272278,0.00791583905243651,0.00174181250701547
"11422-357",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113573913802249,-2.20102209667628,0.0034113664835504,0.0095515853734808,0.000905334633650505,-2.19613683357491,0.00313083361463015,0.00983154873622154,0.000959430088394396,-2.20498054288831,0.0123221345332847,0.00853343053466897,0.00398915067657367,-2.20208608132998,0.00491811703706076,0.00981345258511101,0.00153729003141635
"11422-358",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113611059133674,-2.20214460388674,0.00329671784257006,0.0105213404310514,0.00087944896561624,-2.19729225598822,0.00301702038864611,0.0111365558903996,0.000922936563216589,-2.18909677836214,0.0112730786169307,0.00386648705312119,0.00433133640287669,-2.20093118977209,0.00370774859236296,0.010865740617336,0.00120355100942114
"11422-359",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113533138007091,-2.20558166041298,0.00334045347156773,0.0110322950821285,0.000857618880446752,-2.19962968446924,0.00305147938012805,0.0113554895613125,0.000898765163287443,-2.2089915025647,0.0110526220188198,0.0112960350787291,0.00252995353878882,-2.20497896348505,0.00414859249485803,0.0106805638611665,0.00103582877172772
"11422-360",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113171468135939,-2.19813350625712,0.00319596344511228,0.0081746879959033,0.000900475763639767,-2.19487051911634,0.00297250734010444,0.00854425615791282,0.000947280185023123,-2.18716620369557,0.00944791115617062,0.00503376815453261,0.00224703439006825,-2.19734721271027,0.00354241127936963,0.00780444403731042,0.00102936500441407
"11422-361",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113673502781047,-2.2016204397828,0.00336464671352015,0.0107479265837022,0.000936142083554752,-2.19636308214499,0.00305591322863395,0.0111946108825835,0.000976054229395906,-2.19782727699368,0.00899434475856163,0.0117278251672117,0.00177783759741268,-2.2008929165995,0.00384454148986768,0.011447027379095,0.00117698572002285
"11422-362",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113639263773114,-2.20456422102907,0.00340121529568868,0.0116208315388598,0.000942395228651421,-2.1983277046991,0.00308522930824831,0.0120659671576827,0.0010017604394088,-2.21483307745181,0.0113183240951698,0.0158777322213586,0.00269711236962509,-2.20316812788901,0.00427637974191512,0.0111593339036234,0.00131709183003169
"11422-363",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113808223891201,-2.19885482884022,0.00338624646131108,0.010145316295053,0.000952584287600306,-2.19345684331725,0.00308307710712073,0.0102683444101563,0.000996915302390617,-2.20541869519103,0.00979507499532953,0.0100309637350119,0.00268802395556544,-2.19717231945912,0.00440017083801879,0.0096030018679045,0.00138934542997238
"11422-364",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11405370547308,-2.20257173717636,0.00332950445629813,0.0113520301349393,0.000836566799161728,-2.19733089388133,0.00306046982482918,0.0119661236857482,0.00087622252552928,-2.2051507927767,0.0107442447307834,0.0106561951136732,0.00249368616369499,-2.20275170428541,0.00394905867517652,0.011294550050064,0.00104896293498762
"11422-365",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113783767411061,-2.19869907264642,0.00333112894032397,0.00996424981417447,0.000917399883150153,-2.19365412882804,0.00303959574839848,0.0102817082817907,0.000962317980168302,-2.20157146747147,0.0103055968955134,0.00803635662860827,0.00318385817927397,-2.19873101929661,0.004138576853126,0.00976666441184929,0.00113224808475904
"11422-366",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113742470267935,-2.19489228438343,0.00330194044862223,0.00866178188850182,0.000937880453484812,-2.19074002993392,0.0030169105654954,0.00905760271473608,0.000992039676040464,-2.17607882267201,0.0123365835120707,0.00979144609503021,0.00519227388336086,-2.19422690149802,0.00403109008526374,0.00849233944366546,0.00131025255094902
"11422-367",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11367096293462,-2.19768614765007,0.00339572804612555,0.00941034382569439,0.00098076760948099,-2.19228258965615,0.00307059692682484,0.00951223983105388,0.00103849607095484,-2.2035211302868,0.0114864213017354,0.00991226402649531,0.00325524764669907,-2.20036465286477,0.00448637762539805,0.0103800592947687,0.00146405923642916
"11422-368",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113688810062473,-2.19558914160315,0.00356004661864434,0.00877884354490526,0.00109423469034683,-2.19116300268645,0.00319022204366554,0.00906758668559033,0.00114859508561625,-2.19184392738554,0.0124238510680233,0.00978706229469807,0.00396489206665024,-2.19654073179441,0.00463019043514092,0.00915308324607143,0.00156753643197557
"11422-369",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11365101341933,-2.1979547299136,0.00335977797955848,0.00918118561912411,0.000932353709454959,-2.19330313255736,0.0030442820922167,0.0095683755069144,0.000974367472228681,-2.19670709571528,0.0123987142390355,0.00521686699385442,0.00492961560652171,-2.19573158564468,0.00343668887005679,0.00743327556033012,0.000864365325279783
"11422-370",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113650514643743,-2.20522585739356,0.00340059063218439,0.0120992067583311,0.000955921158241899,-2.19915926372435,0.0030744462911329,0.0126449985580224,0.00100016014461381,-2.18460929674747,0.0101169693108337,0.011030109159411,0.00207795635840323,-2.20609399944257,0.00418391753386016,0.0123778138944632,0.00127875069187842
"11422-371",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113642742226787,-2.19379243241091,0.00319567455694221,0.00866961678985974,0.000967057314973259,-2.18982149648708,0.00292081731724836,0.00916003400237116,0.0010280756640069,-2.19766672212018,0.0104130359207397,0.00896501279278642,0.00248399487371899,-2.19626096835987,0.00330563776039178,0.00995803563369761,0.00111671678955519
"11422-372",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113390332433126,-2.19852387919381,0.00342107884786411,0.00865467817521223,0.000980706036287883,-2.19369535554243,0.00308200235103965,0.00878517951231601,0.00102356847368988,-2.19792098374258,0.0113622464756483,0.00656951209579124,0.00290216242458362,-2.19755687309119,0.00500919569208671,0.00798753048676138,0.0016960813949032
"11422-373",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113352029305538,-2.19843343261695,0.00341499392106999,0.00880555278056206,0.00101831303906269,-2.19377930726937,0.00310346774679507,0.00897160462522632,0.00108460975910852,-2.1964003447296,0.0110178129810981,0.00656439872636371,0.00310380727565583,-2.19704072194085,0.00381056622383453,0.00856418249018615,0.00129696232470009
"11422-374",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113561470406145,-2.19933409846821,0.00336285328032351,0.0102237980029925,0.00101388901836792,-2.19438282785134,0.00305872378438182,0.0108417050763487,0.00109931152832778,-2.19305952111198,0.0109369881408645,0.00588490231088657,0.00298334512554049,-2.19772216839181,0.00422034180009201,0.00935909267736098,0.0013857919164853
