"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-74",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113612607283406,-2.20163983239275,0.00139711859547698,0.0102704002137097,0.000372257433862167,-2.19448940745805,0.00124220330954252,0.0107430515599558,0.000401705921172317,-2.20430175622534,0.00450009724917028,0.00975333276592082,0.00123081951397395,-2.20325225091427,0.00179080655220188,0.0107751403776625,0.00051857734504446
"11422-75",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113677274660532,-2.20002288395849,0.00141054810858948,0.00996074083342452,0.000383654947939813,-2.19337558953865,0.00125322447359228,0.0106331157586046,0.000419904172795567,-2.20277249175553,0.00431608481963336,0.0113073993265915,0.00111884395868907,-2.19846149882941,0.0019046051750825,0.00961351385508113,0.000590425034213125
"11422-76",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113526739950461,-2.1991249212186,0.00141937516143426,0.00963806644340092,0.000411655421474692,-2.19296160678272,0.00125817595612492,0.0102791393989239,0.00045158886567752,-2.19466922143883,0.00453787869827454,0.00883126452434058,0.00133042986522179,-2.19885682472388,0.00189693565116222,0.00962199213520005,0.000631573688403975
"11422-77",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113705485818791,-2.19967106068856,0.00141065325326955,0.0101044606530988,0.000391129267020321,-2.19250985354877,0.00124769790541378,0.0104861537340917,0.000423413929732383,-2.19874466282879,0.0043730363849376,0.00840542358898319,0.00123108578652237,-2.1989612315967,0.00188325516888271,0.00986837093796167,0.000582820393913201
"11422-78",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113633002787941,-2.20039817142604,0.00140049539784952,0.0102080980847337,0.000387284222218607,-2.19362689066191,0.00124697123139163,0.0107126118830667,0.000419644190907141,-2.19919479794583,0.00439217197179768,0.00844006957317389,0.00121718278151966,-2.19915533877415,0.00158690132376685,0.00989642055196419,0.000477599663470102
"11422-79",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113866653709177,-2.19900897492414,0.00138368246829293,0.00991833001432112,0.00035771231521422,-2.19275251304404,0.00124296287869693,0.01059848657305,0.000387282043800379,-2.19756698786863,0.00436814505685603,0.0103880341610021,0.00133776159408674,-2.19755300644702,0.00166402589072724,0.00946183355897217,0.000480263072501316
"11422-80",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113730290949968,-2.20020564562084,0.00140509787528942,0.0101860122219914,0.000379056152852672,-2.19358593244174,0.00124817889807778,0.0108976285676519,0.000409989200776357,-2.19287142059232,0.00433770544826996,0.00975631484559443,0.00109861807184962,-2.20038676680994,0.00197330333358353,0.0100483397216035,0.000565289813268934
"11422-81",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113769185361554,-2.20041126480684,0.00141868045967627,0.0104966603253921,0.000391052757963175,-2.19337036907283,0.00125730730365928,0.0110747631741309,0.000423915576909844,-2.19931409616656,0.00440666166935124,0.00935256393407728,0.001190922488347,-2.1999628299469,0.00182967524759811,0.0103282730037386,0.00058676454719602
"11422-82",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113811041558828,-2.19935817165978,0.00143137601623122,0.0102024753571408,0.000396806552900311,-2.19305744946251,0.00127386941368308,0.011032913144452,0.000435683345057146,-2.1980878934135,0.00446764406774895,0.0105517122749387,0.00120031512258752,-2.19991169299389,0.00176630250754971,0.0104105170237995,0.000507251152892498
"11422-83",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113832029124041,-2.19919160254744,0.00138502631862102,0.010276414425651,0.000373459266406239,-2.19264047279489,0.00123661563528611,0.0111088477081227,0.000408951833661875,-2.19927845029436,0.00444740951680119,0.0109180622722879,0.00117918858493391,-2.19903019892662,0.00167469788446424,0.010145772293023,0.000544348684804786
"11422-84",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113736461177164,-2.19737742403878,0.00142715108747902,0.00928963186818384,0.000399920447332006,-2.19098745386242,0.00126111063255754,0.00976037378531116,0.000435715792549513,-2.19315876152987,0.00450779489402665,0.00883903944810221,0.00139504921746133,-2.19621160137891,0.00177390079138326,0.00896399824589391,0.000531593095268917
"11422-85",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113468826512964,-2.20185519492974,0.00141113544387216,0.0101168422830794,0.000389651240623834,-2.19525655997152,0.00125507492911604,0.0108649727442332,0.000428947646758255,-2.20037277805114,0.00443928393255242,0.00846058658631579,0.00131465825699179,-2.20034671225488,0.00165790566317596,0.0094209894230149,0.000544801543008689
"11422-86",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113811230934184,-2.20000350394115,0.00141899142139132,0.0102705088702679,0.000382592419846792,-2.19322445916464,0.00126220036857602,0.010981709161903,0.000418913299754805,-2.19495220747238,0.00455361423930601,0.0100592965493296,0.00113366701409809,-2.20062549407696,0.00178221315909103,0.0105222451536747,0.00050980377436734
"11422-87",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113556841618632,-2.20048127561103,0.00141473727217681,0.0100122865121198,0.000397119666509353,-2.19379078760555,0.00125131264092546,0.0106373881103794,0.000432676113694689,-2.19963398546803,0.00452276530747186,0.00996303198436079,0.00122762033182234,-2.20133217049706,0.0016758952093418,0.0102510621081873,0.000539184260056196
"11422-88",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113618974387948,-2.2003216502103,0.00143407309209728,0.0099795396243953,0.000400327590845452,-2.19349827207831,0.00127333772268323,0.0104586872117485,0.000439791718366277,-2.19732188346272,0.00485535288017633,0.0102887711083165,0.00130049535047981,-2.20099530749729,0.00201589912139441,0.0103639122025287,0.00059105601301443
"11422-89",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113723917142064,-2.19934855252198,0.00141760048163922,0.0100345622038448,0.00039502470018252,-2.19279336939694,0.00125597539378352,0.0107083345888789,0.000430170775029401,-2.20553217339553,0.00446388615707295,0.0115622109928854,0.00131555555731257,-2.19951546969306,0.00178376228037083,0.0104998668968402,0.000531557822014193
"11422-90",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113680264307563,-2.20092729235611,0.00141891243140735,0.0101191121520249,0.00037999142262786,-2.19397787961926,0.00125680895970822,0.0106085174953732,0.000407756793688554,-2.20437739863912,0.00456531535499189,0.0100419320252968,0.00117933026678762,-2.20031173534241,0.00223335127631946,0.0098705005672992,0.000625805272775027
"11422-91",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113641455973037,-2.20079193992531,0.0014079997326605,0.0104913443556618,0.000395338290549722,-2.19422041573594,0.00124979496484813,0.0113276934826011,0.000431363795597002,-2.2012275360693,0.00427632540854932,0.00974193255058277,0.00117146332089685,-2.20086048878852,0.00188219336407886,0.0103331705415965,0.000576720772808478
"11422-92",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113631059377997,-2.2006086054248,0.00138871652018194,0.00997239404075933,0.000369103239936282,-2.19392127330826,0.0012386981306267,0.0105607084161588,0.00040010142931451,-2.20282194817428,0.00448666674885428,0.00951934705147243,0.00122650465598363,-2.19810695895014,0.00188320929238487,0.00909219828551024,0.000571362963171356
"11422-93",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113610790068982,-2.19857296058421,0.00139959198715907,0.00938407058522257,0.00038664686326789,-2.19220978339766,0.00124607313079353,0.00987958067059635,0.000423319513021287,-2.19840784118384,0.00458683329245706,0.00951162327878958,0.00127631109871385,-2.19763261859228,0.00164356527547885,0.00907685006143886,0.000532900397347559
"11422-94",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113699565351613,-2.20026681408278,0.00142883140330811,0.010081567243025,0.000391748975357744,-2.19342394034226,0.00127052089966541,0.0106144135404371,0.000429595743863865,-2.20788419558016,0.00445156387342034,0.0112865735939974,0.00119325649520681,-2.20002983855576,0.00179077207377,0.0101423812700788,0.00051020675331809
"11422-95",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113618628989978,-2.2004493619249,0.00139941169291377,0.0101436743702466,0.000385517689374524,-2.19367653679147,0.00124227165952478,0.0107185382269315,0.000417273251558833,-2.20712127762193,0.00450144312596228,0.0100962486054874,0.00115380516391669,-2.20194568994931,0.00175369458520657,0.0103921516903948,0.000517547108156102
"11422-96",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113479821416951,-2.1999184977531,0.00142676723534213,0.00966668286202733,0.000410561021448358,-2.1931343870423,0.0012572656315704,0.0101277164507439,0.000450587263360944,-2.19802040368914,0.00454978314448794,0.00856707069271192,0.00130105281030749,-2.19905465651878,0.0018511901223196,0.00937601231122143,0.000596474759109375
"11422-97",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113416533304109,-2.20287770607078,0.00142967876813051,0.0106035796118736,0.000410330625472163,-2.19587950675921,0.00126408435277771,0.0113799488591457,0.00045454316252079,-2.21055197125558,0.00443778496745755,0.0123479650159973,0.00132878588003747,-2.20329515108774,0.00192195534259945,0.0106275219145386,0.000574332124021993
"11422-98",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113707733937,-2.19887403475577,0.0013830817305423,0.0100085536423244,0.000383253276790298,-2.19266493093031,0.00123891138260128,0.010715068938608,0.000419276335152778,-2.1935206104449,0.00434455986491012,0.00826659860011065,0.00123520659799591,-2.19736108132395,0.00172025637213259,0.00952799375520247,0.000542483593154855
"11422-99",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113444239497099,-2.20127825231795,0.00140656977788158,0.00955439862213108,0.000376964871844212,-2.19446360487943,0.00124674111625315,0.00993508317436434,0.000406321746464088,-2.19745552019055,0.00428121682112252,0.00961642750056491,0.00119588243549107,-2.20104294665943,0.00171180501365125,0.00958615631824374,0.000513722651623948
"11422-100",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.11346975437297,-2.20089606673157,0.00143305964593519,0.00983313193978103,0.000405832700072722,-2.19418252609132,0.00126262066449066,0.0103785850220612,0.000441676122087807,-2.20627198497371,0.00468357124334599,0.010501643403081,0.00124034627447454,-2.19905873894484,0.0021538487981732,0.00890120265216213,0.000622791643379624
"11422-101",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113668806521824,-2.19976774826382,0.00142859090103435,0.00970880405862603,0.000388637212794815,-2.19326872689585,0.0012678508186044,0.0102558892943247,0.000422063935979581,-2.20353099537673,0.00463010257789562,0.0100369390369413,0.00136023439245205,-2.19880025556455,0.00191988508505013,0.00937970633475653,0.000594241892491893
"11422-102",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113868964652251,-2.19874699232968,0.00139315233768836,0.00997989310047917,0.000368683838764341,-2.1920240373388,0.00124092533624305,0.0105916695407371,0.000399686397222499,-2.19978960698356,0.00438110006613693,0.0094831085577085,0.00104973544539878,-2.19732255609206,0.00176626553865328,0.00955537654427531,0.00054875433274793
"11422-103",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113623188723799,-2.20070995904085,0.00140782676018824,0.0103329674956118,0.000392576665307112,-2.19409281470284,0.00125557688131549,0.0110847503531578,0.000433573161172409,-2.19864272970194,0.00428907393545412,0.00956596414686144,0.00126099589992231,-2.20133159617156,0.00189072900274792,0.010527969381216,0.000586632701330153
"11422-104",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113745514001551,-2.19742836819397,0.0014250044006614,0.00926297362687055,0.000395154096305565,-2.19122697314173,0.00126013615182433,0.00999295820705467,0.000436592484860604,-2.19774470304372,0.00448004688884009,0.0100255371507124,0.00128677694107317,-2.19619073374498,0.00164264891931611,0.00869710553280321,0.00053600639696253
"11422-105",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113536187043747,-2.19920273886588,0.00143667100344033,0.00957495059050737,0.00041604762346834,-2.19306657324748,0.00126737885449042,0.0102970723308176,0.000456452577203716,-2.1987384454776,0.00462917895235368,0.00955776843675423,0.00123247300874824,-2.1989601662615,0.00189238176765046,0.00935066285450573,0.0006525800570936
"11422-106",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113540389908495,-2.199941299778,0.00141978721426699,0.00950147794558457,0.000390319809321617,-2.19327657529752,0.00126001538592446,0.00988355899772096,0.000425257897056264,-2.20106054113643,0.00450175014715019,0.0094949698233342,0.0012945035492335,-2.20020206015725,0.00188920366186789,0.00971329930816381,0.000608155623192369
"11422-107",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113629150495845,-2.19997023818881,0.00138878639226289,0.010034037700087,0.000381226175407251,-2.19358110139954,0.00123954576664532,0.0107307208718728,0.000415244372052292,-2.20051351795257,0.00434825373370592,0.010645723684103,0.00107024176749729,-2.20011199680188,0.00191468560668905,0.00989356760512866,0.00061234608541966
"11422-108",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113689815303267,-2.19958599520144,0.0014149613301358,0.00996923415504188,0.000391556577906026,-2.19293619410512,0.00125280031040563,0.0105765252947692,0.000424813963892463,-2.19513153947394,0.0046547885110147,0.00931309256635239,0.00131600865902985,-2.1980322866635,0.00165735125721624,0.00953975049986172,0.000472335725260564
"11422-109",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113645515460985,-2.1990340656977,0.00139829468858845,0.00962422081042858,0.000383046434255435,-2.19270555211443,0.00124314465450221,0.0102490035508226,0.000416325824666364,-2.19702144807432,0.00467727642769553,0.00908839491880816,0.00128875688429941,-2.19939647670734,0.00173736228029293,0.00959157604680127,0.000506709733533956
"11422-110",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113665157692508,-2.20052005581838,0.00141387316416395,0.010080242005512,0.000384412964946022,-2.19324043837528,0.00125098030124918,0.0105591077444449,0.00042066735570525,-2.20298519889166,0.00430513454537863,0.0108691330255698,0.00120660854262732,-2.19992604951163,0.00171774333847787,0.00977980186428992,0.000512605403343045
"11422-111",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113459012698871,-2.20119714290199,0.00139690648330575,0.0100014547557685,0.000388152899753552,-2.19458820325528,0.00123967142301973,0.0106717359285943,0.0004231231083306,-2.20094905839567,0.00429657841207337,0.00897411743967273,0.0010209673470284,-2.19980853107183,0.0016772420722813,0.00962443183448483,0.000532221386033207
"11422-112",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113566042846882,-2.19991381901525,0.00140515234482655,0.00984617379905676,0.000393429953457473,-2.19339229605255,0.00125239185248092,0.0104251557231253,0.000433510197849179,-2.20163448486566,0.00450837223770476,0.00827116035498191,0.00125989414598999,-2.20008239464095,0.00204343386689012,0.0100051060268226,0.000639356601144737
"11422-113",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113653916880462,-2.20077252344758,0.00139404865811716,0.0102114121213978,0.000375772450434888,-2.19391376126659,0.00124255560959495,0.0108217160196776,0.000409780046534748,-2.19971318191384,0.00453626363426793,0.0102606519404834,0.00129361997392933,-2.19967326887134,0.00173740634489343,0.00973922968484566,0.000534128998053132
"11422-114",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113682474518925,-2.19839744593057,0.0014092244810001,0.00991821215675179,0.000405957316582885,-2.19207500782128,0.00125039153139723,0.0106356670802744,0.000446319873982551,-2.19840156070923,0.00447830651610788,0.0111530299650953,0.00142841419866597,-2.19975758973967,0.00217003783504865,0.0105336104920094,0.000654468905177309
"11422-115",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113650532388306,-2.20055090238606,0.0014244139691334,0.0102456280139263,0.00039784028796559,-2.19387865530014,0.00126672315358411,0.0109142068538255,0.000437466769174333,-2.1919626348411,0.00460502021171711,0.00723168733841781,0.00143161363217926,-2.19889981665419,0.00174470575612317,0.0096911526663085,0.000555979904617479
"11422-116",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.11361139287613,-2.20042130959769,0.00141727322590343,0.00992742913844953,0.000388655397257474,-2.19372967111577,0.00125895286922682,0.0104657008757405,0.000423286277442973,-2.19891311571542,0.00448178371257425,0.0101332291169259,0.00113058348983429,-2.20017180336932,0.00197281456838139,0.00982131397733014,0.000588789519652268
"11422-117",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113567642216472,-2.19910777078708,0.00142609749293471,0.0097474791702,0.000414325265008345,-2.19283903058908,0.0012602071406535,0.0105209468774111,0.000458225874877326,-2.19781195492333,0.00442155192684319,0.009863761236827,0.00132578388734011,-2.19838012895412,0.00172940332186924,0.00941769890067632,0.00051216213448955
"11422-118",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.11363516887922,-2.19846427090668,0.00143085721314089,0.00944757951704112,0.000405075148369045,-2.19173783290303,0.00126710702735002,0.00980780932075855,0.000446671639274715,-2.19742780120415,0.00461706115398372,0.0090077949721286,0.00130684208827554,-2.19961894035737,0.00200525505444048,0.00991021672195175,0.000630541742981516
