"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-73",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113290118887459,-2.20265905692343,0.00144285026357486,0.00996348038542463,0.00041356582995019,-2.19770337191017,0.00131288150383978,0.010314482736383,0.000437082440326547,-2.20437608928694,0.00459855195867727,0.0116772538451231,0.00132684949793786,-2.2026344746721,0.00165769935175048,0.00993326663979327,0.000557152278352281
"11422-74",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113713689956523,-2.1996075555042,0.00139318472655277,0.00995264861006071,0.000374839755008448,-2.19425532061863,0.0012726702883321,0.0100841882474362,0.000389925561538912,-2.19896606156221,0.00444796602682788,0.0107984867137341,0.00116227113646393,-2.19944266125919,0.00183004391683904,0.00985215326041316,0.000528103499076086
"11422-75",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113876238262268,-2.19914642011469,0.00140776640267326,0.0100739198803548,0.000374037956260907,-2.19408620033941,0.00129531570690734,0.0103255389196666,0.000393924698163311,-2.20552689711254,0.00474999615470919,0.0108864390247672,0.00147989873825281,-2.19836035456959,0.00174714507225951,0.00984221462488118,0.000482720031531947
"11422-76",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113493145259911,-2.20056973060539,0.00142107485193855,0.00989314753310982,0.000403325826677756,-2.19544687153506,0.00128829335391231,0.010198122021533,0.000422373824227384,-2.20021564413665,0.00447043802244578,0.00980241318839703,0.00120591089678621,-2.19990427261818,0.00174668689537612,0.00957913394190532,0.000528451713664293
"11422-77",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113630536260306,-2.20046876129161,0.00141458131605078,0.010295647049259,0.000397952273899488,-2.1951339210965,0.00128461605970436,0.0106322562234679,0.000417916798473648,-2.19418095718958,0.00478584953983988,0.0078939838718841,0.001617154329964,-2.20034346619742,0.00188729537881607,0.0102595567668233,0.000560433552521141
"11422-78",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113792355111197,-2.19820802808924,0.00143693451474535,0.00950832697630604,0.000392342372053616,-2.19301761372513,0.00130827860832004,0.00960304416192259,0.000409630430596774,-2.19645379489518,0.00456902830861212,0.00882514648315812,0.00124407450281561,-2.19874733228656,0.00162475114730788,0.00956330468195659,0.000494361591018215
"11422-79",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113638418973628,-2.2008243716395,0.00141231068175758,0.0103681349901599,0.000393315247395935,-2.19577419262156,0.00128990456757151,0.0107890871768169,0.00041455146107351,-2.20301095992838,0.00475732420062878,0.0112325651432539,0.00139338551683932,-2.20021215290786,0.00154755273580422,0.0102114430442914,0.00047426739905797
"11422-80",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113713281468204,-2.20043586425575,0.0014210732580018,0.0102120939271678,0.00038812684689144,-2.19489302383876,0.00128852023211252,0.0105086129728706,0.000406946841139089,-2.20232330578038,0.00459555866908839,0.0105792286532127,0.00129726748167181,-2.20038234127829,0.00187786309839084,0.0103500640754342,0.000530565806009233
"11422-81",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113718690601242,-2.20027502327511,0.00141799220401706,0.009972228824209,0.000378895847126958,-2.19496249242836,0.00129785554591639,0.0101808902190477,0.000399116040563102,-2.20468818244005,0.00451738454587528,0.011858458094195,0.00117096769608968,-2.20126645250788,0.00180209219849685,0.0103128678970013,0.000554056785773165
"11422-82",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11364008541564,-2.20129895549227,0.00141785579777457,0.0102047765165322,0.000383028273954943,-2.19587336825971,0.00129259646178568,0.0104569318179078,0.000401829192792879,-2.20250002746672,0.0046489613851078,0.00982172239203155,0.00114212362087209,-2.20156076270362,0.00165650726645276,0.01025176686387,0.000484176086304475
"11422-83",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113541542025067,-2.19879200655038,0.001395503871239,0.00929939003336024,0.000386776399713444,-2.19413806813877,0.00127270084770344,0.00956940250565622,0.00040246920100255,-2.19431176966088,0.00452020180067367,0.00783759346704067,0.00139485375006794,-2.19694551948042,0.00177347260652104,0.00852173179875951,0.000534811513251588
"11422-84",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113558607470156,-2.20001145232626,0.00142563984921656,0.0097348126180335,0.000399606834198736,-2.19507465233736,0.00129654565658955,0.0100306339946025,0.000418383489773389,-2.1967046744342,0.00484777393685681,0.00840680407605863,0.00142871201153695,-2.20046470767571,0.00158488062557435,0.00975321144875693,0.000468870582168796
"11422-85",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113695382737714,-2.19903641884909,0.00141068299620402,0.00965933854846042,0.000384767869408744,-2.19418392912656,0.00128817548798646,0.00998754570948627,0.000403648956004601,-2.20585738470169,0.00470131797205896,0.0106974014186617,0.00120790716872497,-2.19915173143996,0.00183447187238072,0.00966037438075352,0.000522820154431252
"11422-86",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113560899963366,-2.2012970644285,0.00140613535366979,0.00998926159937745,0.000378090255692051,-2.19636069753774,0.00128167534220153,0.0104208170814844,0.000394933798426165,-2.19695453954045,0.00438870241876405,0.00890855512010579,0.00111781853097756,-2.20147329328193,0.00180901184948129,0.0100378656259721,0.000559336071104652
"11422-87",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113813281218163,-2.20040736537725,0.0013982221807347,0.0107767657793197,0.00038370941265085,-2.1948150019184,0.00127951868762608,0.0109975958948981,0.000402605094855336,-2.19987196989592,0.00434235113158416,0.0109562348194895,0.00120980496052348,-2.19938552781972,0.00172305206443152,0.0105070658965829,0.000499107688921978
"11422-88",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113520447195459,-2.20117193437062,0.0014469683561211,0.00987853123013866,0.000403419520154002,-2.19608691980544,0.00131355969724067,0.0101949410498716,0.000423709832223394,-2.19680824317514,0.00472489185159355,0.00752683855059651,0.00150192751281553,-2.2015529055944,0.00182240033806251,0.0100500974071519,0.000594335605223346
"11422-89",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113434703184574,-2.19998389070978,0.00140772969020308,0.00984043651092489,0.000412485248457627,-2.19507958760595,0.00127958921577001,0.0101702491223502,0.000434125219060975,-2.19896821720106,0.00440004806002168,0.0100303980454956,0.00129397805341723,-2.19888681994216,0.00173683971744393,0.00945454104096284,0.000525417668996928
"11422-90",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113905073825343,-2.19864450737745,0.00140993720857466,0.00999983883960166,0.000376020408645825,-2.19402712916911,0.00129697871021176,0.0105003765267665,0.000398190095053266,-2.19987059504659,0.00451878835989642,0.0120128629239482,0.00136517122169517,-2.19952021699105,0.00166792796063171,0.0103112987482703,0.000464578762357751
"11422-91",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113664805672192,-2.19986131158263,0.00140347601089763,0.0100945772559968,0.000388419322923316,-2.19474880917873,0.00128038063902736,0.0104426333557425,0.000408474865039767,-2.19270006959111,0.0045857147485851,0.00928084700242048,0.00136086231253371,-2.19936724847634,0.00161307525713784,0.0100429771601163,0.000459354497485338
"11422-92",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113570285250002,-2.20154650118467,0.00138346133875618,0.0102007514237525,0.000368684902196868,-2.196327134869,0.00126911361188659,0.0104980182359046,0.000387122397742216,-2.20156072114252,0.00424052979400475,0.00992463683834763,0.000995768411150185,-2.20134692394382,0.0016725677037194,0.0101868017508414,0.000489716795564366
"11422-93",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113753478566207,-2.20076617352317,0.00139984117746401,0.0102511216765676,0.000367698976597313,-2.19525994865076,0.00127659892225021,0.0105113467133318,0.000383325615473135,-2.20147751876603,0.0044186054969504,0.0106128167971354,0.00113377088592794,-2.20030781297323,0.00168227800484195,0.0101786181613666,0.0004658592786315
"11422-94",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113938414444663,-2.19995401843641,0.00141393897110248,0.0105700341181998,0.000376233017334458,-2.19439650433842,0.00128800481690778,0.0108535238792871,0.000391943419095095,-2.1980535194943,0.0046485791863341,0.00975191616646956,0.00134945852263762,-2.2006396091405,0.00199065120063237,0.0108104871881089,0.000601714324533426
"11422-95",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113657327074225,-2.2003824024051,0.00141110980192558,0.0101395629494905,0.000387910550280178,-2.19492160068846,0.00128191524364952,0.010308198324954,0.00040289178155502,-2.20319897305739,0.00443381166870811,0.0115800028386901,0.00137525011887383,-2.19869732560294,0.00155359612671744,0.00976160696582718,0.000459183098762711
"11422-96",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113650036464431,-2.19739970821345,0.00138300416342056,0.00915391184836097,0.00038169329703047,-2.19284793816955,0.00126562752190737,0.00947303883528206,0.000401017432658126,-2.19932156120273,0.00441079056972251,0.00927118512304858,0.00137885386862135,-2.19723298261925,0.00172544819975955,0.0092385715417262,0.000506516017701927
"11422-97",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.1135767717082,-2.20034613657889,0.00140254316060681,0.00976211394977889,0.000379370235278573,-2.19522669020265,0.00128154512312524,0.00998295638910542,0.000397102174702146,-2.20759731193184,0.00438071589464294,0.0105149620629777,0.00114451687531979,-2.19921992665337,0.00183508888565876,0.00954979317162375,0.000560961550768597
"11422-98",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11382549653638,-2.19873065479708,0.00142360821828301,0.00992913907151309,0.000389731560675824,-2.19323043142124,0.0012940301343176,0.0101017529512178,0.000409349900730791,-2.20021177754617,0.00462478859736108,0.0109496805907844,0.00124032823323624,-2.19980447536633,0.00181835218652843,0.0102072616670748,0.000566284140801462
"11422-99",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113648740359373,-2.19906592881551,0.00143182456797746,0.00967539728110373,0.000402465497316445,-2.19431739898567,0.00129924582290927,0.0101039956429849,0.000421983583775188,-2.20339439493841,0.00453425371282099,0.008721440415655,0.00129958561070823,-2.19943014497507,0.00172343798930922,0.0098661100264405,0.000519222327950799
"11422-100",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113490387708671,-2.20468444960458,0.00140833021208117,0.011000416928524,0.000376964041881073,-2.19899200501046,0.00128876945108965,0.0112690685247829,0.000394800438214774,-2.21201037287302,0.00433213003986,0.0112068574463769,0.00103301309156437,-2.20574569661327,0.00191184274142237,0.0110515781393095,0.000573652605185291
"11422-101",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113851663210172,-2.19721241739539,0.00138741799834398,0.00930436184540576,0.000365339351638492,-2.19225205746549,0.00126974568241708,0.00950407460208977,0.000381601186401061,-2.19587890988552,0.00417578938532656,0.00993386354764581,0.000971351025393688,-2.19785691932779,0.00171836930455525,0.00943140933541768,0.000450089675279673
"11422-102",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11333200765922,-2.20125234722008,0.00140484931376281,0.00980426740466905,0.000402665388511671,-2.19630455601479,0.00128007937217959,0.010108065336703,0.000424063335250099,-2.20941570896398,0.00426133846720703,0.0115179162221956,0.00108781918294082,-2.20148496836868,0.00178570542437923,0.00969696474496667,0.000581362309419161
"11422-103",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113381710976271,-2.20090881768283,0.00138638434406544,0.0100922187900901,0.00040070933951422,-2.19581006239017,0.00126890782751018,0.0103554982884745,0.000424634998981753,-2.20461347886757,0.0042722023946518,0.011220035549439,0.00112787373763134,-2.20130491873935,0.00197569767826276,0.010219166088756,0.000622724718112107
"11422-104",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113563052633847,-2.19964563187692,0.0014171920716496,0.00955337066482393,0.000392325695348733,-2.19497813140459,0.00129311340967255,0.00997896286196006,0.000414083335755012,-2.20062860344359,0.00456657223377708,0.00999575681266982,0.00125836829574966,-2.19983823481604,0.00159219515251829,0.00956556688699001,0.000475531118405601
"11422-105",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113504147963286,-2.2019626792311,0.00142093023765934,0.00998285347841948,0.000383256410620176,-2.19663951043156,0.00129802259694899,0.0101607236938591,0.000401715927290015,-2.20686826684863,0.00462104441841532,0.0108581764254775,0.00131360124928615,-2.20224526845123,0.00167608872036694,0.0100732632759986,0.00050496089427586
"11422-106",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113493503622955,-2.20103098909568,0.00142188090550119,0.010195225628454,0.00040895341837493,-2.19567918907589,0.00128989311350445,0.0104018472506504,0.000427773317076569,-2.19882782299394,0.0046492471196008,0.00979384181072737,0.0013885637085175,-2.20047433109541,0.00165866678552697,0.00981322427120976,0.000538137568146668
"11422-107",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113375345560065,-2.20206339997329,0.00142190677066097,0.0103070519301277,0.000412601447638529,-2.19687378733958,0.00129177704161258,0.0106505273832734,0.000434787442782403,-2.20055466590692,0.00442261736270746,0.00984364105447413,0.00116707480871312,-2.20259919786951,0.00169384642103696,0.0104782966328626,0.000498871583422216
"11422-108",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113703078546221,-2.19758709707502,0.00140503338483296,0.00925582013702927,0.000387605977976231,-2.1927918644026,0.0012802031022941,0.00954166632521843,0.000407018346676867,-2.1942228360817,0.00459185502353128,0.0084914589400498,0.00113366413437199,-2.19796903497472,0.00162953646078886,0.00929153315756276,0.000490053187444142
"11422-109",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113573607177493,-2.19918999259374,0.00140172637450926,0.00977996688015632,0.000399196675329731,-2.19409416593959,0.00127730627849174,0.00996878865323021,0.000418459482481506,-2.20475811954761,0.00458627674558803,0.00967081073965705,0.00147456106927863,-2.19865887595093,0.00192336232397691,0.00956667560929259,0.000605058001636102
"11422-110",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113853336356758,-2.19590068072955,0.00140928127433691,0.00902388438422057,0.000386302543149251,-2.19144520383788,0.00129045306923034,0.00937175562241757,0.000408643083536811,-2.19572697338232,0.00436030377694904,0.00917889671285399,0.0011576590837215,-2.19659282692099,0.00177874940594617,0.00910270563846896,0.000515567712963326
"11422-111",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113565885980378,-2.2032281679308,0.00140544752669042,0.0108332712193823,0.000380024806048917,-2.19777945968659,0.00128405720712817,0.0112066924370326,0.000398275372699247,-2.19827274458904,0.00455804991656511,0.00937855100689735,0.00130288858962132,-2.20327642704994,0.00164397351210369,0.0108059220903426,0.000462846713216079
"11422-112",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113470980774246,-2.20180232662067,0.0013941107104361,0.010274706793701,0.000386261497451291,-2.19674789950646,0.00127629242466148,0.01065336886558,0.000407148595102818,-2.19283134788655,0.00454279548352613,0.00882498318888755,0.00138297699079091,-2.20139370507693,0.00173739248083727,0.0100031746273496,0.000556323536854118
"11422-113",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113574939566592,-2.20102141677799,0.00143977588234386,0.0100976033775261,0.000403270702584401,-2.19558004670609,0.00130478247265693,0.0103322687179641,0.000423283564249115,-2.19167731644568,0.00495208173270217,0.00712909749196369,0.001420677988517,-2.20052741768462,0.00173074931316339,0.0099346744226542,0.000497060112370211
"11422-114",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113908663378531,-2.19864723222942,0.00142417521179337,0.00996005544900711,0.000381162295315255,-2.19349938718397,0.00129798535179319,0.0102201381581065,0.000396900937098225,-2.19272347310953,0.00451019289767817,0.00851161244482832,0.00135215460221704,-2.19786662864603,0.00161592572340988,0.0097280628550461,0.000508025797429248
"11422-115",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113463399263376,-2.20338833222422,0.00140612115826882,0.0106466077635597,0.000384639582588083,-2.19781761915172,0.00128330935118623,0.0108578140942724,0.000401498022501525,-2.19875537129886,0.0042599552774177,0.00943046552485596,0.00101337518792088,-2.20326399130632,0.00181034219314285,0.0106396153468778,0.000530925982552474
"11422-116",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11364155871914,-2.2003673116183,0.0013796703580452,0.0101845046593137,0.000374195202321057,-2.19512666021249,0.00126293758781801,0.0104385799667083,0.000391089425925769,-2.19828097391956,0.00471420995279009,0.00877942726097877,0.00148087539840939,-2.19985453883431,0.00167509745801537,0.0100062510493963,0.000497956061838609
"11422-117",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11369040638593,-2.19822025355796,0.0014067933007418,0.00927207136376112,0.000380711125121586,-2.19362052391523,0.00128516336896886,0.00956341052367895,0.000396563168459838,-2.1996667543998,0.00450966244682695,0.0100145990921899,0.00123952318077568,-2.19823555823766,0.00160649294667451,0.00917166558663121,0.000465926873143902
