"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-267",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113568483413228,-2.20218285003766,0.00142684580555239,0.0103453121243119,0.000389037655214349,-2.19756321627517,0.00131366743160408,0.0106546484271499,0.00040488121175957,-2.21091055586655,0.00473349896316187,0.0128068026580083,0.00131938830236699,-2.20361883209877,0.00165988592609518,0.0107324972300552,0.000506766091989784
"11422-268",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113683148397924,-2.19796298104327,0.00139501319642231,0.00961259074578446,0.000392716173909445,-2.19404501891542,0.001289066356828,0.00998182790225747,0.000408762421818974,-2.20332107203322,0.00449937356567641,0.0121577112869421,0.00136530237627013,-2.1982372583111,0.00188217368888761,0.00974546377827162,0.000579293828616549
"11422-269",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113535416518348,-2.20108370541994,0.00143200108671417,0.0101160844931396,0.000404573025485367,-2.19642650851912,0.00131586240100059,0.0103255566889269,0.000421689550167135,-2.19776499573448,0.00437663654473482,0.00881466480233133,0.00115144595344727,-2.19981180227634,0.00179986021058866,0.00958624601181076,0.0005395810153654
"11422-270",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113598617290641,-2.19947062914021,0.00141249308100455,0.00985603152319638,0.000399566856059883,-2.19512043241056,0.00129894022845698,0.0101953271642617,0.00041779435603914,-2.2033574647294,0.00434446194307032,0.009345748600135,0.00120383431926353,-2.19885091593076,0.00164316654304509,0.00962157725709836,0.000484280288349579
"11422-271",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113711649691658,-2.2008484578642,0.00139876584950022,0.0103440333281503,0.000374669484102438,-2.195914428855,0.00128670841652911,0.0104615254370387,0.000384481775919962,-2.19952262194747,0.00448454493337359,0.0102335039061994,0.00123382004818939,-2.20101431707019,0.00172997753857352,0.0103992775556832,0.00047908292823972
"11422-272",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113557043789366,-2.20150309942568,0.00140483321727057,0.0105295961670627,0.0003950423314915,-2.1965031444388,0.00129121657140054,0.0107090432102099,0.000411426159038708,-2.19956709788038,0.00457866066570837,0.0102563079099895,0.00134963529269542,-2.20216139250374,0.00169362293009434,0.010785871757852,0.00053233561239647
"11422-273",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113566586030856,-2.19912775307541,0.001380246581844,0.00947224751918521,0.000375923585355195,-2.19501831556408,0.00127666324614337,0.00976861991240286,0.000390862711595869,-2.18925544513599,0.00443630779504469,0.00765914759252468,0.00115295069066958,-2.19945362368652,0.00157924476012042,0.0095466777551596,0.000477231542886785
"11422-274",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113604059802897,-2.20029023409788,0.00139625279035025,0.010155067877371,0.000388462512475768,-2.19569771336915,0.00128408513340436,0.0104495210717825,0.000403685309873444,-2.19355750797717,0.00431459739548876,0.00816509014750092,0.00137462823084656,-2.20021200960201,0.00153524380008367,0.0102272597179675,0.000444635733532633
"11422-275",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11373717817918,-2.19971667927822,0.00140739581632613,0.0100903588734806,0.000383432901967511,-2.19528963704547,0.00129939809283601,0.0104251175214723,0.000400382410600078,-2.19428883353346,0.00438971870682966,0.00788077654197847,0.00118707555121485,-2.19946314252503,0.00158619254302601,0.00998644142425263,0.000462623847494786
"11422-276",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113674675595238,-2.20117016021764,0.00140560863808634,0.010747080158119,0.00039316464249458,-2.19598763576903,0.00129166872342223,0.0108685527227052,0.000408026439140769,-2.20268608213379,0.0044771867152469,0.01154838007342,0.00125488380552198,-2.20144675301179,0.00170721598839512,0.011011567626139,0.000545341815050842
"11422-277",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113630642568258,-2.20094465814356,0.0014185646257418,0.0105684502525508,0.000403233701144373,-2.19628064679678,0.00130731360963465,0.0108872068608276,0.000422996666753648,-2.20117898149622,0.00440742807227021,0.00941140167032597,0.00125811934244584,-2.20089476878542,0.00178248396894156,0.0105589365196335,0.00053707846749379
"11422-278",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113598229762115,-2.19873601948919,0.00141962665032838,0.00976398322577425,0.000412895440933065,-2.19412992716387,0.00130019156392789,0.0100011514249076,0.000433057066337678,-2.19645916853975,0.00447431077510712,0.00945043797545263,0.00136941903612986,-2.19951658136868,0.0016712058275702,0.0100659965499293,0.000503370193969088
"11422-279",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113422311080017,-2.19961330792199,0.00139906726825618,0.0091535509899477,0.000386500802337239,-2.19552253491106,0.00128901695086901,0.00944138702283573,0.000402902456858821,-2.19969719384548,0.00450901266588696,0.00904078393964172,0.00122710647545648,-2.19922671238818,0.00156362773152048,0.00892836755857965,0.000476381689676607
"11422-280",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113458140082645,-2.20158025452974,0.00141683460050801,0.0102397055373512,0.00040344810305013,-2.19668065209754,0.00129865521512699,0.0104410470022794,0.000421152657286323,-2.20140182512782,0.00450066898645977,0.0106791830801543,0.00117150033892845,-2.20137086228117,0.00178774976508096,0.0101500802146776,0.00059292106293529
"11422-281",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11368447146611,-2.19725849223768,0.00141678812278321,0.00892835335382675,0.000388507167018405,-2.19320547739183,0.00130649634947683,0.00914807670153909,0.000405191785664912,-2.19958617813722,0.00443357999096231,0.0093547166445679,0.0011093673195435,-2.1985478298368,0.00165358839341891,0.00937837359817111,0.000475318836701927
"11422-282",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113632990040549,-2.2005362426006,0.0013867731150913,0.0103715040623205,0.000383518513270627,-2.19614590196424,0.00128458676503173,0.0106971159530244,0.000400053818118723,-2.19419142999259,0.00459893434262436,0.00918550979391139,0.00121125597241427,-2.2005075781099,0.00162774249701535,0.0103510881053143,0.000522876092535768
"11422-283",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113618670779194,-2.2005684339059,0.00140236531421174,0.0101298887001379,0.000384824136625708,-2.19595499311357,0.0012912683942956,0.01035385285211,0.00039830880879875,-2.19367250438633,0.00448235591921335,0.00813759008227585,0.00139117486126791,-2.20021654833105,0.00162972570022714,0.00994557247091816,0.000504717505659684
"11422-284",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11355790593029,-2.20190452827339,0.00142682010358494,0.0103334989305976,0.00039381613980667,-2.19718225372655,0.00131433866531546,0.0105078284521981,0.000408282410295192,-2.20048272905487,0.00444694886985373,0.00898712042801507,0.00122255249841759,-2.20294618493006,0.00175562639764933,0.010697506985509,0.000534896610475045
"11422-285",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113942562674202,-2.19911454189816,0.00140118132429765,0.0101676580481877,0.000365706988708034,-2.19430101770326,0.00129425493987725,0.0103581353237319,0.000379388439982025,-2.19045608116812,0.00455492497285127,0.00881906437773725,0.00149729005609541,-2.19912620904056,0.00168758596561846,0.0100757488402469,0.000477724382674474
"11422-286",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113840894224875,-2.19848512309782,0.00142171736381978,0.0100571457961081,0.000395631961878161,-2.19409597976435,0.00131233017366415,0.010389717511611,0.000415182804306661,-2.19913391238239,0.00469652715644191,0.00980576410038335,0.00133664146747099,-2.19892025406163,0.00183513183197813,0.0100445845178685,0.000559528307066117
"11422-287",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113568186024811,-2.19958822907602,0.00140473039650248,0.00974435694998104,0.000393524261899953,-2.1951178663576,0.00129683711718218,0.00990216540848891,0.000410338906340835,-2.1909836237119,0.00439533765281762,0.00924455508744455,0.00123835193370988,-2.19929624306721,0.0016517957929155,0.00962224443204794,0.000522081829552469
"11422-288",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113666055649467,-2.19776035160584,0.00139848152016637,0.0091109997875118,0.000380296703776672,-2.19358024227375,0.00128936095721455,0.009318625635174,0.000394774840362942,-2.19472166014259,0.00442896902097238,0.00923169500418721,0.00125900340124549,-2.1961834549316,0.00168786284817999,0.00859267830897018,0.00052274831258184
"11422-289",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113721537767367,-2.19912750730318,0.00140410478342338,0.00991929163134696,0.000386104773910537,-2.19453351726932,0.00129442705444231,0.0101704129670371,0.000403959292450913,-2.19346698896008,0.00479561469450428,0.00879872673182549,0.00151319567280212,-2.19921086919186,0.00162589945661157,0.0101782669135468,0.000508257875371521
"11422-290",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113464625103708,-2.19956821509369,0.00141976379049987,0.0093919648383324,0.000403248627010699,-2.1951820601498,0.00130144266208768,0.0095850909143919,0.000418841369962131,-2.19801586358847,0.0045575023385938,0.00802261879160686,0.00136135657161481,-2.19888724202747,0.0015787916934216,0.00919128265991635,0.000464916112621533
"11422-291",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11366755928865,-2.19907482862539,0.00140160698626301,0.00949452000451344,0.000376009504078185,-2.19494716588048,0.0012964880745928,0.00978708887738237,0.000391194188563534,-2.20149631292884,0.00432232234048225,0.0086761324324035,0.00123980194768153,-2.19854253883982,0.00152951252193966,0.0093173736402597,0.000434154632948097
"11422-292",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113682051352515,-2.19977467940625,0.00139524696696303,0.0101236086036764,0.000384076984370448,-2.1953038976323,0.00129080317285721,0.010399948283123,0.000401487325006831,-2.2010056726551,0.00447298093173836,0.0105632490500715,0.00124254234383568,-2.19969842784457,0.00167090520784152,0.00992303624359828,0.000496778026134031
"11422-293",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113507144951919,-2.20106968981484,0.00140222776613692,0.00994595182584269,0.000385346495549817,-2.19678280683014,0.00129686873798996,0.0102904539032525,0.000403539339776128,-2.19668346066267,0.00455880820683986,0.00868826145398387,0.00134306272270405,-2.20124008125706,0.00163145524090263,0.0100748337890786,0.000500132794442128
"11422-294",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113540403377629,-2.20156294473505,0.00141170223912488,0.00997380264574534,0.000379848859950795,-2.197002017636,0.00130142839413859,0.0102469720393059,0.000395626642809748,-2.20222296313079,0.00442799447645255,0.00898406934396889,0.00108668986232587,-2.20168105844911,0.0016546417259522,0.00993412155639888,0.000475450298733292
"11422-295",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11370294266174,-2.19762483048596,0.00139836630727006,0.00935803641168537,0.000387604843181189,-2.19339506010606,0.00128530521000451,0.00959408699819829,0.000400561404636088,-2.2004950066799,0.00447977086520019,0.00871303637551828,0.00122102564007824,-2.19794531312419,0.00162957592303169,0.00953224245022631,0.000503821909027076
"11422-296",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113472798404497,-2.20183017119489,0.00140116410882591,0.0100254429478466,0.000380426190847907,-2.19748237173654,0.00129514748437709,0.0103622835674665,0.000396844222710276,-2.19649946238256,0.00461971928752027,0.00904436077735737,0.00123386137971739,-2.20136156628084,0.00167118041478,0.00984092593380278,0.00048615327321991
"11422-297",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113600327605837,-2.19893413453537,0.00140636896306214,0.00946082540747943,0.000388635140448949,-2.19463747868129,0.00129229049448067,0.0096826232068189,0.000401310602579074,-2.19355124685564,0.00464194611050031,0.00841326519112188,0.00130906146534463,-2.19830824714805,0.00174895653531303,0.00906103342802258,0.000576123497061859
"11422-298",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113708849420978,-2.2000549739399,0.00142717813949745,0.00998743858689472,0.000388976823866417,-2.19535703424482,0.00131022397947296,0.0101716042535232,0.000402113754003677,-2.19917763855604,0.00468600960939607,0.00882317806558275,0.00144722216765502,-2.19981526977373,0.0017573253377131,0.00971298009405063,0.00051363492150562
"11422-299",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113727951187876,-2.19867450724922,0.00139162032244985,0.00938251546206292,0.000364375137817624,-2.19425247576227,0.00128382144486594,0.00953960574615039,0.000375311494120172,-2.19701989196626,0.00442378606661133,0.00839282905970884,0.0012890818745361,-2.19880158502382,0.00169435295935705,0.00944444140233879,0.000479646424902662
"11422-300",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113511315234781,-2.20094080952263,0.00140879908542403,0.0100293153349039,0.000393395373267081,-2.19633593818007,0.00129574065180046,0.0102489776712445,0.000408693694351241,-2.20264941332722,0.00472974319655006,0.0107100822198208,0.00141530450240645,-2.20002025255455,0.00165637000759601,0.00989796863601758,0.000512335910751206
"11422-301",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113484387750095,-2.20228501720787,0.00141601948454413,0.0103019095750678,0.00039107737983391,-2.19784518610655,0.00130482076087856,0.0106661833922467,0.000407414462646986,-2.20412984206619,0.0046993254703986,0.0108733545892741,0.00136744183765812,-2.20208500637304,0.00155250401479558,0.0102384413968433,0.000481918196751211
"11422-302",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113428997938216,-2.20019762158999,0.0014226582916801,0.00989581959147552,0.000420767490772798,-2.19620360121739,0.00130809025802382,0.0103255755856618,0.00044009850809629,-2.1988827128152,0.00431756763644941,0.00860451897143415,0.00114064227628883,-2.20143352595601,0.00178372499565959,0.0103783055388657,0.000582220969866182
"11422-303",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113641048124666,-2.20038089346223,0.00142706710294484,0.0101604055434251,0.000400300062299608,-2.19539462533434,0.00130345364293024,0.0103475951485256,0.000415512990732007,-2.20355731196641,0.00453685189156929,0.0108324400712232,0.00133471660023474,-2.19998717220188,0.00164859720909692,0.0101227588880543,0.000484814411889433
"11422-304",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113651879183737,-2.19854656747322,0.00140958430691375,0.00953061081602825,0.000392643153980371,-2.1942323551463,0.0012985640921914,0.00980216661560765,0.000410758045306253,-2.2083831011081,0.00436166114893049,0.0112239582935202,0.00128968359532923,-2.19916621618326,0.00167594287657228,0.00975795552055885,0.000513133371853469
"11422-305",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11361987587196,-2.2019646321826,0.00141525790674133,0.0105656897208369,0.000387420524222324,-2.19735947083863,0.0013060563441409,0.0108926344694617,0.00040353910216003,-2.19482311554253,0.00433031547916552,0.00897970430106968,0.0011283970763792,-2.20218535427807,0.00155593174546406,0.0106101571089444,0.000442248821703761
"11422-306",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113934068353096,-2.19882442739212,0.00141986498689928,0.00996729051698888,0.000373740769040666,-2.19428961615124,0.00131103895815307,0.010239098143133,0.00038908988915505,-2.19197605689805,0.0047827569479365,0.00839425209757859,0.00136924840715758,-2.19865497559391,0.00168479610432516,0.0098245394018658,0.000485151737557819
"11422-307",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113672947796571,-2.19998997951906,0.00139627886506411,0.0101795338744388,0.000385291696285038,-2.19514346480992,0.00128591983648281,0.0103098951689533,0.00039957660791209,-2.19893837647019,0.00442565076962218,0.011776214559078,0.00122583093153354,-2.2005115656606,0.00162538052796336,0.0105493626487649,0.000501300143969867
"11422-308",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113468580795359,-2.20247201369742,0.00140678385238753,0.0101016253933959,0.000377590722911201,-2.19764885166392,0.00129777404684235,0.0102627811563957,0.000392747442756405,-2.20353573929254,0.00449743904494282,0.0116299971604332,0.00118523737426172,-2.20263797766934,0.00173759854307217,0.0102783462890881,0.000510170673680622
"11422-309",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113542418254669,-2.20118150082395,0.0013979586100824,0.00987816364388384,0.000373795844559879,-2.19675863198574,0.00129698731499413,0.010078223176132,0.000389708089395958,-2.19882022568752,0.00440984863500392,0.0105198862200594,0.00113047168195619,-2.20110942992705,0.00164100626636636,0.0098938769901765,0.000506550315153026
"11422-310",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113555700822419,-2.2009888994485,0.00142357966463906,0.0100025131302061,0.000394006038337784,-2.19617500897356,0.00130779038145666,0.0101555074606207,0.000410035343442198,-2.20016962413407,0.00462138371088185,0.0093433710680957,0.00132655939413162,-2.19953858634562,0.0016250270624056,0.00940489253790432,0.000455019335841974
"11422-311",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113691647477458,-2.19777441464749,0.0014085722779322,0.00972458169810205,0.000408025958061024,-2.19346547667534,0.00129356389092424,0.00999278646370813,0.000424787949049264,-2.19821951663826,0.00439955762736529,0.00912309613301794,0.00126225122021919,-2.19826807335397,0.00174379519904543,0.00985438505963164,0.000559453469265783
