"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-74",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113484990378887,-2.20299192897717,0.00337445462170559,0.01110213874308,0.000984195397736723,-2.19870241867808,0.00312620124666088,0.011646722101568,0.00104251096457002,-2.22197575120821,0.0105125456984341,0.0192187203756854,0.00399633296483482,-2.2016491405899,0.0036719816609397,0.0107740578409929,0.00124480834312409
"11422-75",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113532744336633,-2.19921041532331,0.00334132267840866,0.00999783530472036,0.000993815932659276,-2.19482277820023,0.00305127052901841,0.0104772057545334,0.00104454156506537,-2.2025485490641,0.0112466416915933,0.011618852001584,0.00362877757930367,-2.1997518031842,0.00460519866075997,0.0100739967746471,0.00149488907030819
"11422-76",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.114021322581698,-2.19743945326751,0.00339787702540077,0.0103134506250603,0.00095772376611995,-2.19284598189802,0.00312687909438644,0.0103949456358767,0.000982362153411894,-2.21504298786261,0.011467566578836,0.0159838967573135,0.00385529486060059,-2.19981914028035,0.00412787260814943,0.0109523705736078,0.00118021278227139
"11422-77",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113305022387587,-2.20771773430409,0.00348281929285633,0.0115982735526619,0.000973942026311503,-2.20195313689385,0.00318730354854593,0.0118595478869186,0.00102796360912657,-2.21788104019827,0.0114624647055233,0.0139512064449243,0.00327036820840136,-2.21045846983987,0.00533594449586716,0.0124863340362659,0.00161564594230916
"11422-78",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113884452932011,-2.20113643916214,0.00333104480354891,0.0110787915236417,0.000899947817683268,-2.19686306127384,0.00308224304901336,0.0116063750144692,0.000933154883741768,-2.21933768103191,0.0125669840361986,0.0149754440145737,0.00405426559639892,-2.20097970256701,0.0046707877873648,0.0113581354874068,0.00145780666207599
"11422-79",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113691463065248,-2.19916976595462,0.00318160221199006,0.0103041233204481,0.000868319497154753,-2.19513254794084,0.00296623487241821,0.0106319106862167,0.00089828252391266,-2.20323430117698,0.0095385941271233,0.0110419916850615,0.00193663605776344,-2.19953821518905,0.00409927825891579,0.0105154727891179,0.00119575573192902
"11422-80",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11372677540218,-2.20270800364082,0.0032994716152718,0.0109440451901403,0.000865383072991973,-2.19806739792306,0.00305910596030123,0.0111973592091603,0.000889253559399026,-2.20253906662858,0.0110200066807764,0.0147875964234717,0.00390963302575334,-2.20092736531838,0.00345426215284077,0.00991878127002973,0.000932941713381593
"11422-81",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113941618984003,-2.19831325987785,0.00328175846508573,0.010077680432428,0.000866394115812915,-2.19321943608409,0.00301123951104602,0.0102733936155328,0.000897691205776553,-2.21805583242926,0.0110908830348741,0.0161695573359223,0.00376450999629491,-2.19934584093684,0.00385982203582082,0.0102016530454034,0.0011249678511362
"11422-82",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.114018488933097,-2.19582212369138,0.00340911011167039,0.00899658132794925,0.00089977981383581,-2.19142491269304,0.00313785632432578,0.00901261019472002,0.000923660453344599,-2.19592976341396,0.0108518088735834,0.00818900817978915,0.00209810812331334,-2.19735161458679,0.00388934979225501,0.00970791436229,0.00107290939492433
"11422-83",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.114069661728671,-2.19717183489239,0.0031413533876551,0.0100552366130781,0.000784409169407261,-2.19246843106085,0.00292287542401906,0.0101853579057159,0.000804157993095663,-2.19485710716665,0.00999399973912368,0.0105680929208325,0.00212307979692731,-2.19796685835743,0.00385057881759737,0.0101196927393175,0.00100706882091769
"11422-84",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113893911404994,-2.20069396262194,0.00327221966639106,0.0108897939968714,0.000863659315874543,-2.19523783968259,0.00300780533526473,0.0110398894420233,0.000891442223639516,-2.20963510815567,0.0108654578688689,0.0131571961623237,0.0028506382839157,-2.20305072057418,0.00440052258738607,0.0114436980778247,0.00125200965598746
"11422-85",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113608681652334,-2.20139345664817,0.00328706476103765,0.0107099142291762,0.000916212935525495,-2.19688913892785,0.00304467371780662,0.011174176709045,0.000967176018585632,-2.2017060867808,0.00981046005807106,0.0104444448225733,0.00253140368858104,-2.20325784929766,0.00378527156340897,0.011414757158156,0.00106948406116706
"11422-86",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113548647587408,-2.2038011375761,0.00334867853230753,0.0106124952282962,0.00088155218283921,-2.19954220639514,0.00312760462830229,0.0109088823674009,0.00092051330542262,-2.21064510561334,0.0106506775494496,0.0103338396135371,0.00285805586625333,-2.20307694481121,0.00391437300554403,0.0103243734531298,0.00105943683087018
"11422-87",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113160342731542,-2.20503980275378,0.00323580773487209,0.0103058710058258,0.00086127825874464,-2.20046429806224,0.00298277209514432,0.0106639319985093,0.000887253115477948,-2.20908708338495,0.00997395449170386,0.00961978516826759,0.00303998529899829,-2.2034121418578,0.00364865208001761,0.0099644850765153,0.00101316720348775
"11422-88",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113379033678719,-2.1958712157987,0.00328741623078786,0.00810121776111123,0.000976200950833859,-2.1926840172232,0.00303872227485868,0.0083887219674568,0.00101618693821295,-2.18869106789079,0.00949170773657139,0.00413200090468557,0.00329332397302384,-2.19700906282157,0.00397370815949909,0.00871792426116716,0.00127446947549369
"11422-89",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113718226265816,-2.19919109873608,0.00339520402331599,0.00975380601454448,0.000937856985687858,-2.19467730954889,0.00311783017607694,0.0099309875568695,0.00097031757085457,-2.18848212138579,0.0107833814245212,0.00872608872507403,0.00305710173410729,-2.19822051143971,0.0041018776901374,0.00958358473369907,0.00129498686681859
"11422-90",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113529521418686,-2.20375208803254,0.00331470250732041,0.0108165535200481,0.000885146061341532,-2.19847163827695,0.003044041079949,0.0108763533206344,0.000903487747696228,-2.2008435216252,0.0110614410908394,0.00915475371571406,0.00352247698417428,-2.20550688461647,0.00411646356761027,0.0113177586873948,0.00120270230079549
"11422-91",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113694840023676,-2.20007895933953,0.00350628663986242,0.010869955446824,0.00108188098607035,-2.19514536625847,0.00319982724974784,0.0111963304783952,0.00114687461830368,-2.19618716426906,0.0111536390112664,0.0098640291547695,0.00353804792442632,-2.19899564240458,0.00402424829729938,0.0102226280158879,0.00131055382852814
"11422-92",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.114026034971696,-2.19763366461345,0.0032730761001441,0.00908365961774651,0.00077355517403799,-2.19288992509556,0.00303566511284573,0.00911000300848139,0.000795962950639251,-2.19298869676046,0.0109378653972933,0.00686806564022978,0.00203023621082835,-2.19838583887422,0.00366340190547428,0.009347676643607,0.000934093301172021
"11422-93",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113725742402857,-2.19809862647573,0.0034377821890342,0.010029903343887,0.00102969934709952,-2.19306795428678,0.00313361151218805,0.0102402856682293,0.00109436495642544,-2.17963645861128,0.0113832248518029,0.00635813371659167,0.00389271608249112,-2.19815797421335,0.0039731065137725,0.0103638339974618,0.00130721347382961
"11422-94",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113104557962533,-2.20319346655197,0.00330639950065073,0.0101420096808268,0.000976163039516935,-2.19842647964575,0.00302611165758082,0.0102121953602242,0.00100294342671352,-2.21252160128869,0.0106986968963165,0.0126088334652368,0.00344695973058839,-2.20113787983702,0.00387853175544789,0.00927192213190132,0.0011651492379113
"11422-95",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113069674445457,-2.20825975643779,0.00342244335193017,0.0114130649163933,0.000981692441075669,-2.20325946341359,0.00314657763941108,0.0115689961107023,0.00101143166130939,-2.2181171059443,0.0112798611544621,0.0109706996275316,0.0034618869228945,-2.20708278156161,0.00423642537754237,0.0110395755521513,0.00132321086946482
"11422-96",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113814845544606,-2.20020908395743,0.00342009159659691,0.0102732927288298,0.000931579091496828,-2.19569652230335,0.00316398678885226,0.0105515551605421,0.000976854774190395,-2.19827108010106,0.0104756206664297,0.00921945336039538,0.00260817693597526,-2.20077809056193,0.00454531309569965,0.0100148113559805,0.00132977452200802
"11422-97",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11394128113614,-2.19716619162081,0.00329869351632447,0.009629446997513,0.000875246516960419,-2.19354951763066,0.0030731358131122,0.0101695262331207,0.000921178602571197,-2.20805191355587,0.0107055026161286,0.0125989963399713,0.00308191894710162,-2.19803088106726,0.00380159166850971,0.00959988832446567,0.00106592871023796
"11422-98",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11344312922813,-2.2056923925626,0.00344913923949856,0.0110609613448488,0.000939526042352236,-2.19975334558146,0.00315890097071669,0.0110080086425582,0.00097782985494609,-2.20438217847106,0.0114591724892836,0.011758353360234,0.00297490328089747,-2.20631951619218,0.00416194100776931,0.0110821651895319,0.0012371055878262
"11422-99",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113620268748842,-2.19684813902115,0.00343964264480145,0.00921595613874605,0.00104381368534858,-2.19269616602591,0.00316176095038777,0.00946570207187608,0.00111128966021274,-2.18604101729902,0.0109513975443291,0.00628747232108,0.00331575939073732,-2.19578731114632,0.00394907084278921,0.00873861815069849,0.00121229544211996
"11422-100",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113910779168074,-2.19790502254801,0.00336987324262296,0.00980615549692617,0.000916635440278466,-2.19380023567465,0.00310267267899382,0.0101337364428333,0.00094422086026572,-2.18269843300064,0.0118796716255016,0.00614070186159098,0.00363935035725932,-2.19902810123369,0.00392542819440918,0.01022806632945,0.00114926554601503
"11422-101",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113803177211551,-2.2002216149282,0.00334983995423355,0.0102723566288805,0.000897971464678204,-2.19538174013677,0.00308661632075003,0.0104787675910794,0.000933587082826348,-2.20974802156896,0.0122348445207917,0.0110546283708622,0.00390803106125415,-2.19962600454341,0.0042966930974358,0.00965932076059302,0.00120123463194489
"11422-102",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113454340270052,-2.19876053821498,0.00338531097346442,0.00903353610323956,0.000967053710341201,-2.19475601547295,0.00311434698490414,0.00928626416622066,0.0010113584596669,-2.20872426969242,0.0120242361975001,0.00859080354025386,0.00351095073817964,-2.19867156907223,0.00404499122806374,0.00901671934453124,0.0011774633906498
"11422-103",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113764394765383,-2.20209677223024,0.00337737952446349,0.0104630868687192,0.000878987598339128,-2.19856018047442,0.00313868462664543,0.0110511774274064,0.000906473304006341,-2.20934187020965,0.0103421647019803,0.0125620916775774,0.00298865151393769,-2.20063953703828,0.00358863007204999,0.0102054486347194,0.000947642613870221
"11422-104",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113376624310057,-2.19909621123684,0.00357581304658612,0.0092691882178033,0.00111761189537275,-2.19441345394137,0.00322244935905758,0.009350645872237,0.00116678740701885,-2.21247380591773,0.0131275673290315,0.00860179981981663,0.00406916327469673,-2.20120168386895,0.00504446060973146,0.0100404942945291,0.00179805166561364
"11422-105",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.114177464892186,-2.19019628095578,0.00321306475434137,0.00811791357858761,0.000872367908399426,-2.18642278824001,0.00296515999633991,0.00825168994201649,0.000898334119278127,-2.19715944718424,0.00997462937781322,0.00889816023625454,0.00228003065061543,-2.19204462795837,0.00370207995431984,0.00842205667802447,0.00103752361182146
"11422-106",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113133874885563,-2.20306396900365,0.00340861596628346,0.00942814698685419,0.000958735357001691,-2.19835351727952,0.00312430789527823,0.00944075123302747,0.000993135193463935,-2.18374204244245,0.0103495884887062,0.00599247312895797,0.00292258772842846,-2.20288893185643,0.00389837397178549,0.00982734380815105,0.00123346666456271
"11422-107",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11340902229879,-2.20261332400193,0.00328105919504496,0.00999675716160929,0.000868126486495174,-2.19775804776122,0.00303548890009734,0.010144795541451,0.000906358461074806,-2.21670832419701,0.0104023884976131,0.0111980431666775,0.00481058316829571,-2.20233514329504,0.00403444046005102,0.00997506442506728,0.000999453564245981
"11422-108",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113663987566502,-2.20221449756339,0.00333030844713299,0.0106370073252594,0.000891939766764368,-2.19773408677618,0.00309309292889669,0.0108209817892612,0.000919800152611753,-2.18779187519612,0.0108447900812722,0.00821088747364782,0.00282515701428895,-2.20134214899347,0.00360539302473447,0.010631524237405,0.000990701298417667
"11422-109",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.114222806957847,-2.19417671074932,0.00326541571766745,0.00953492698459952,0.000866448618983138,-2.18990770265111,0.00302471496925671,0.00965484913881194,0.000889360155180867,-2.18450770245476,0.0110757613848041,0.00770640002285135,0.00294576265121934,-2.19771026679673,0.00395796810195192,0.0105093911676949,0.00105802440521511
"11422-110",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113368754947417,-2.20193507986773,0.00341778242918236,0.00968816154685522,0.000950941319053993,-2.19780375452982,0.00313944526176952,0.00992869561334973,0.000976502831610877,-2.1948612840632,0.0109134600825034,0.00733650398270662,0.00232762903446551,-2.20061791889937,0.00397343299829973,0.00907870309004521,0.00120304873298205
"11422-111",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.114408018268723,-2.1975422653731,0.0033409349504913,0.0107112377420529,0.000848744097002637,-2.19242134062549,0.00307948942809669,0.0108317954393222,0.000867939072939662,-2.18437088158162,0.0112963681042934,0.00966514824525868,0.00280175618061695,-2.19661325034226,0.00385873902645896,0.0106373877171458,0.00103366880188667
"11422-112",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113808505078333,-2.20377404978449,0.0034363276426058,0.0120220058490616,0.000972121514085892,-2.19833401584886,0.00315902502926665,0.0124091861646718,0.00102510606892003,-2.2006434119418,0.0112784665238308,0.00971979668005242,0.00314939299818949,-2.20313143568706,0.0039384954060027,0.0114893261510241,0.00114752290524069
"11422-113",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113411375074033,-2.19955676725388,0.00324526208707629,0.00929318962675415,0.000897758378387411,-2.19517792703906,0.0030031666929649,0.00938210878520123,0.000933928976869123,-2.2027447878506,0.011025261288161,0.00685921923456485,0.00291490324676148,-2.19712512469369,0.00383053934559135,0.00828094817267514,0.00118027476253283
"11422-114",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113375488425001,-2.20706781295573,0.0034027776477498,0.0108031896660465,0.000870227044164031,-2.20179315007117,0.003162436484309,0.010879982224516,0.000911664429903825,-2.20030192566681,0.0115571284492047,0.00971839970952813,0.00296043999294154,-2.20604671393452,0.00442717829025454,0.0104451497149462,0.00130691066219754
"11422-115",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113991308623515,-2.19603266566603,0.00326483164862689,0.00913224421079645,0.00083649219943092,-2.19220932191333,0.00304016090324593,0.00940365187796482,0.000867109259542711,-2.21208082016408,0.0101289574469561,0.0104579714523532,0.00222753294264787,-2.19550171993212,0.00372899438410323,0.00888351348216675,0.000960276042736982
"11422-116",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.114425012715397,-2.19021618274636,0.00326318672354141,0.00833738976427242,0.000834018787961619,-2.18663413103058,0.00302829574447747,0.00869223610212832,0.000871712211413865,-2.18751353173148,0.0101926208300985,0.00828919963796574,0.0025129884153732,-2.19026626298395,0.00351760298864652,0.00866432331993548,0.000989200153494862
"11422-117",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113906379974041,-2.19546455046875,0.00340778009771599,0.00904828608378159,0.000957225285467092,-2.19107931201263,0.00313806731027486,0.00911389583511772,0.00100127610442571,-2.19634882607042,0.0106856527269152,0.00932316060445285,0.0032044600061384,-2.1943844924827,0.0040066071532848,0.00875745153381316,0.00122645332676606
"11422-118",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113628494271204,-2.20153302195256,0.00340040557208579,0.00998690791964824,0.000906370610948084,-2.19735709751686,0.00318285882929857,0.0101950877258045,0.000956017757478988,-2.20525541707313,0.0128315449638357,0.0109773516124264,0.00410999665758068,-2.20263423370964,0.00394912945308273,0.0101117161858939,0.0011433940779446
